"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.13661620419906,0.0811232704133753,4.24372877502564,0.525201393469609,125.610137656225
2,4.39790631476225,2.28658692086496,1.56774008475653,0.280807358036501,128.943045518783
3,4.1531484196051,0.00957311543648395,3.48527368950436,0.298968795066433,127.204941338575
4,3.12027820848977,0.522512752331812,2.77474702116726,0.460565505426025,133.695790918842
5,2.63712589108922,0.419365395651304,3.02145865908939,0.235538041238218,134.56828561707
6,2.55607217950787,0.292456194692846,1.91783575228619,0.15470025275821,135.171788014322
7,2.08292757618367,0.237978008291388,1.89481288934995,0.0907038156432087,135.018176711379
8,1.75675569381177,0.00331973540061837,1.84754885877088,0.000184673460675579,134.776262240629
9,1.83218042883075,0.00365147540215541,1.8953960494694,0.449263478979814,134.288192317117
10,2.1607299279586,0.291034744404989,2.59974838072963,0.687217851579025,134.468873049989
11,2.72825596517328,0.26376280091931,2.54874092425303,0.448153509037789,134.840404114126
12,2.23153308718912,1.11512168451904,2.64954958133518,0.372847541231723,132.198955126106
13,3.66385849410499,0.866068483473674,2.58906211709566,0.166159308831838,132.320840569023
14,2.87959875120705,0.437884222016958,1.97528515116779,0.325091715836796,134.326726819647
15,3.23785709945711,0.657903715324687,2.02985829133267,1.04212649058442,131.932188647912
16,1.99820548804315,0.537582955330157,2.41944481363028,0.628263180398332,133.202418787485
17,3.34989702469353,0.53520722953832,3.2697726872429,0.637474571837892,132.397707018241
18,1.84604909345519,0.34187331397552,2.97558470293106,0.750393963093276,133.027800153447
19,2.54764739155233,0.836949043517792,2.36937423131358,0.598531650170735,133.643507476488
20,2.23764638896724,0.346577515494259,2.87569546568396,0.154175366293281,134.799136737656
21,2.32242469286617,0.25999191035581,2.00686788158452,0.316932170284274,135.037611726959
22,2.60041141148943,0.00999927269445612,1.90114978721836,0.614772935960576,134.522566457143
23,2.01621918648123,0.183560598015095,3.29066837085998,0.442875784296797,134.117146730631
24,2.17553887173759,0.169209794017044,2.58613699580695,1.46932756053491,133.566850068506
25,2.08889736717664,0.0991602746327147,4.06625596812684,2.2166175877004,132.709530749174
26,2.48917056622925,0.124376386248068,3.60181261087524,0.136896460776997,134.154698937642
27,2.35428838070513,0.0855431399792654,1.31808312492924,0.0214703803416875,134.438979470398
28,2.30748700115181,0.420956703769638,3.49784095402776,0.881016396782691,133.570838045338
29,2.28111828629373,0.397552023605938,2.2543215909392,0.160563969357517,135.061095734285
30,2.49250193515483,0.469004363866965,3.16072805253999,0.0629997197629635,134.372673835222
31,2.45495943006273,0.0654435903825177,1.81302138663931,1.13896961006934,133.128963199044
32,3.07740912378698,0.827967931220127,3.26182690962598,0.174865328900559,133.16076005159
33,3.13677120585215,0.0680283055295122,1.47082130445287,0.0105173260072221,133.333180849078
34,2.79095275827155,0.0166838953478664,3.21057106089953,0.0470524845551674,134.490907517858
35,2.94893029316471,0.167871661952439,4.7481624941512,1.41105649047387,131.154852019694
36,2.48582636093884,0.152556390972674,4.6911990822184,0.77430768814034,131.840613623471
37,2.8068766440188,0.408947192798735,1.73684998286686,0.224030748160431,134.305192081109
38,2.66040784932428,0.35783075591968,2.44711137321327,0.5291841957084,134.713354568171
39,1.62054493865625,0.311371708455935,2.73409664259625,0.786639591256624,131.807163418044
40,2.99963061562896,0.760875658914756,1.97106018735919,0.288899369684647,133.855113063819
41,2.45579130179264,0.108767236582659,2.48343000516189,1.04517028715098,134.468198163834
42,1.78750127883289,0.0556815683286787,4.04857058732067,1.07620211350058,132.389741499866
43,2.20481814722225,0.0703028210420503,1.84552951464244,0.813921383826967,134.031342377149
44,2.44179278146249,0.0757881263825693,3.907049817086,0.326422706760834,133.641371161283
