"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,10.593615901781,2.03269688511287,5.85708922643373,5.25911080187213,140.723509589963
2,5.95992604699593,1.62294740509228,7.3665531139814,4.31828874701283,155.069546649293
3,5.75895753113828,0.560621945071526,5.78491958913729,3.8590406984802,155.913578036691
4,3.5596338788993,0.0891712984551484,5.7889837327757,3.4846801126234,157.351151051404
5,4.61645416654749,0.0147694963233047,5.82155596451927,0.160581862262196,156.885666624733
6,4.9955108584055,0.063654088563061,3.26956342173212,0.303974249777369,159.631115333715
7,3.44146746522334,0.0438767398342133,2.72515760982661,0.320838855294956,159.555882796223
8,3.30477672017244,0.665980134359606,1.99040818575225,0.600384875163066,156.898590576698
9,5.51678863825917,2.12414699230889,3.10288926251711,1.85191263838253,157.766922016746
10,4.07365922664123,2.06767999398184,3.87560391237044,2.0347862258259,157.23849094911
11,4.44522601441029,0.142510127566453,5.72014573438953,5.09708209199696,156.424973253202
12,4.79122392857396,1.86316533442356,5.90443933278057,2.61797721692064,157.198699327619
13,4.61668619766873,0.631070724883469,5.92720172679336,2.69688852192846,157.646748626956
14,3.80869360053942,1.33367898054068,5.62960437939919,1.08959220179107,156.659942902871
15,5.28084531405745,1.63122501251808,5.38705766028521,1.61912163758409,157.758045465721
16,4.58014743763333,2.0808233577624,3.70122593400458,0.478993542151861,159.062999226221
17,5.18624289960252,1.15449659439436,2.83018641472672,0.122300284857088,159.793732886779
18,5.51140618534324,0.806313856693797,3.45397445751601,2.36621404937668,157.238408438709
19,4.26206244424759,1.21317429205586,5.04427687104192,2.08837274197703,158.148685759512
20,4.42567811138526,1.23324710917859,5.10967360978758,3.64192815029193,157.349282205929
21,5.3981451993354,2.60836087567739,6.51944386408389,1.28824021762654,155.554903441965
22,6.43962208711703,1.99261207919766,2.20955483719288,0.337965422209429,157.478940602348
23,5.93268469100564,1.38862924734533,3.46226888372158,1.43856801388286,157.967419427575
24,5.47815529890142,0.900059100036195,3.57230610346286,0.802076973208987,158.958770479725
25,4.3673127287146,0.173009757016527,3.9516326058336,0.731577137122247,159.762993056805
26,3.85935595105237,0.0147240986100113,2.86161556025822,0.817774798982542,159.617637829525
