"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.79713784752006,0.119953682399975,4.1205721840424,0.185778514971164,131.385948864261
2,2.99254380221934,1.40328336765138,4.29227683322683,2.38625899494904,128.923364775554
3,2.91827375144469,0.201258183936862,4.49628683778322,0.436555595820016,130.201427246067
4,2.41869883935542,0.0500769845849719,3.35706373786435,0.204159109789437,133.799851063781
5,2.42987545343792,0.0371844879594563,2.19758122203477,0.193446739502673,134.653758261934
6,2.17099208695636,0.209629774557358,2.67386104569763,0.0273852681115989,134.452935723382
7,2.45585203238011,0.101734039956589,2.29977389675593,0.374193789229523,134.306498698757
8,2.14742841498581,0.843545701076156,2.35502324127188,0.30940009293314,132.168258358065
9,2.35239519433162,0.765904561438924,1.26303104106551,0.272776631420545,130.68335875667
10,3.24010656902059,1.09836483993855,3.75429008780053,0.817731814850353,130.454109487612
11,2.75002407571051,0.166023751898141,3.68322223069117,0.325714281968616,132.46779638339
12,2.53676706532887,0.632407997954184,3.81318470255349,0.670886685226577,131.875739221909
13,2.0546080091974,0.401801916207356,3.55594590928892,1.39746765940031,131.894482701945
14,2.04008529220662,0.437165676491167,2.79694728761134,0.271229100654458,133.213077554576
15,2.69610712387311,0.729446730576449,2.97075373856478,0.59586610611219,132.716629717027
16,2.80940815392133,0.555275384809441,2.35230446970831,0.603268130608688,132.886191769944
17,2.52085259235962,0.783810233762538,2.84852765158169,0.883482968551192,132.36005884272
18,2.39551216269065,0.331776952262449,4.38942667207691,0.687403405928201,131.361982653022
19,2.76738075776597,1.09024061273652,3.2678157409279,0.51618955526011,131.739379757897
20,2.64378333972635,1.56662090585665,2.58005536006826,0.0925135160179304,131.143709144945
21,3.47480059856977,0.835647362400174,2.61894001794426,0.109670475448475,131.534043257062
22,3.18755414085866,0.864432171966274,2.24524166134976,0.111650780935422,132.500639899051
23,3.09070306596889,1.45393866124409,1.71096360595134,0.256556826476764,130.994727042466
24,3.0842680477264,0.994179224029788,2.96471749271139,0.218960071180064,132.152530092952
25,3.40973849115301,0.3447495461444,2.76873829869457,0.614479780729345,130.961208038189
26,1.89262615495349,0.312239053468882,2.5740937267003,1.11094312341935,132.114929703946
27,3.27415894313337,1.35327208843391,3.36264832632939,1.900804138901,129.580736067363
28,2.52341450912685,0.141629321530531,3.7967948010837,0.847057854519469,132.706840769963
29,3.04039181092649,1.31905596174789,2.67285035297324,0.926517063980083,131.121340360826
30,2.99802657851863,0.307417221326363,2.39789294979011,0.538611912303017,132.689876886504
31,2.95849184942067,1.03755061024165,2.7549319497861,0.613162582652597,132.069752073161
32,2.8264352262846,0.704122519028538,3.57714349771417,1.14809940165096,131.705648271718
33,2.43047305842541,0.65157931294314,2.13107801346877,0.490430965525109,132.931483349845
34,2.70312541348926,0.323973418590303,1.93351463684875,0.183808947726949,133.67098098623
35,2.08301899262794,0.751208364927035,2.47572380808949,0.888913967500151,131.463737520413
36,1.86768505633786,0.236650139946264,3.55277605711137,1.43572721191585,131.835340721063
37,2.97962624903781,0.0442885010049816,3.93958962555798,2.97773220400845,129.639244914187
38,1.63851650370509,0.176133864607697,5.29169989719315,1.82788002714105,128.340668584547
39,2.49060976070204,0.197827916322075,3.14050932073254,2.56676876073307,130.96576853374
40,1.86763047810389,0.212520662081423,3.08508166595835,0.599705672137223,132.938422788696
41,2.64936432678087,0.134617738186618,2.54376292942222,0.489799678418846,133.829563550954
42,2.17748756363952,0.0885006817579238,2.00938332493036,0.0644245431389669,134.737344613955
43,2.50677073380875,0.0644382486138099,2.70099076138685,0.837560338698397,133.721772090418
44,2.35638054472348,0.0743749020713734,3.68093486253262,0.661121777228057,133.20516270828
45,2.04064576201851,0.249714224565056,2.64006733504548,0.828308973636506,133.246714785821
46,2.78761407569216,0.544959742159774,2.94795054937502,0.326479174988448,133.117764151245
47,2.70260905659258,0.0285241554572214,2.8467228885959,0.499495068360189,133.666138674536
48,2.35312657041969,0.746966697460608,2.52797437392833,0.309005629944879,133.015942284897
49,2.33565419336265,1.09465331603607,1.73725616766258,0.401049975681323,130.917004348579
50,3.70142351735488,1.10707435486156,2.30979371223631,0.233619829715428,130.674921422701
51,3.66719384696041,1.22283777491759,2.47590207100051,0.0531407750332818,131.023526074921
52,3.04959205895214,0.901412520129658,4.24344712817815,2.23181808631963,129.821352368538
53,2.37069114010323,0.810689243766458,5.02225104122622,1.85590206922093,129.201925483769
54,2.3653862172537,0.124822391647704,1.35058653278694,0.714552459030125,131.283854283954
55,2.19976047412156,0.205303846200219,3.15676623117728,0.317091140302658,133.797119328343
56,2.29869694867853,0.23056301200382,1.83942364622003,0.214099814439519,133.978996652408
57,3.17466646356024,0.679453799673696,2.65829261562162,0.186503101506768,132.451380470924
