"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.80127631996842,0.309288979813856,4.20615975054288,0.179858154765661,132.085778396867
2,1.84835756534642,0.0260729175439472,3.10880821419458,0.150023249477744,135.411946840303
3,2.30578814860279,0.35642064218014,2.25167577841132,0.728469824590106,135.131070726396
4,1.97622261638313,0.429678826180284,2.84057516019426,0.726187120429989,134.280476844947
5,2.01908897319141,0.0254249517859811,3.37384864404976,0.407440161373483,135.49642878926
6,2.63529970148369,0.111686708089926,2.75363788171209,0.495292993426595,135.98977615226
7,2.52787785606894,0.51064449315459,2.56806546752029,0.0417350480678492,136.000971977874
8,2.14946689186601,0.203759375188015,2.80729624810661,0.848694299432075,135.365324020148
9,2.48451840629622,0.13526881800143,2.92417967136617,0.649899866287505,135.893443832981
10,2.50307451900237,0.412642055466146,3.22115817765713,0.313115325440264,135.405222855487
11,2.37499738463382,0.0503618093751667,1.71878310221584,0.0726274484028449,136.245396342321
12,2.46969543663786,0.349686304350321,1.05515531893344,0.0355854769020662,133.130015247882
13,2.35561153261099,0.0456378489512431,1.28177760473813,0.0930001811901374,134.779349437149
14,2.2559996355077,0.421704026863524,1.11364516621631,0.516077726935279,131.586910473258
15,2.79714186047983,0.107779783798094,1.30238051255124,0.396568450094185,133.387301191755
16,2.51671534290867,0.648086194945512,1.55899392931852,0.381996722755104,133.975020104027
17,3.71408078342858,1.9189103569872,3.53586644548755,0.940209053242485,131.590724542442
18,3.47471933106082,0.607859090469083,3.37249404245454,1.86245773857329,131.955684605435
19,3.39687380513431,0.863314221749339,3.37097622784795,1.10570790098777,133.012380764783
20,2.08861612749879,0.590259121337936,3.20821961408213,0.0279708482423645,134.295528792119
21,2.51169745734317,0.688581506124857,2.14477204579844,0.420680157297902,135.001214915289
22,2.57250127351903,0.529192526808838,2.07719294434577,0.357888474609242,135.405234538487
23,3.3976156302938,0.268611341241359,2.572035618833,0.821032667201107,133.323919292132
24,1.64531279106776,0.0347441382296539,2.77210218642416,0.589972393242113,134.266512379965
25,2.22244411858467,0.206077484906483,3.10594031393471,0.359127099904305,135.753175233459
26,3.06368242337564,1.94538305170769,3.5605164626483,0.779877341738894,131.561038925386
27,3.81491641732502,0.556260560478976,3.93590075506569,1.59619472623259,130.479237297548
28,2.03838055433236,0.623607068957292,3.75685227765491,0.684622278049931,132.983278328099
29,2.72391154337464,0.0883519407179005,2.41007199215761,0.151190552577785,136.310355499408
30,2.28042644667651,0.00882037707787656,2.06659280269138,1.05646547602682,134.883814281037
31,2.61680739306092,0.0782195004983835,2.78299037549023,0.10167861433206,136.389756584634
32,2.75927413583184,0.357045481135423,4.10517743131693,0.237644960085768,133.73481565967
33,3.25753467478775,0.656670362514098,3.54326083708468,0.309272439666418,133.608566849551
34,2.17997667388959,0.537144262152222,1.58792542419761,0.0635946060693156,134.55607206898
35,2.6767056915727,0.0967667513740471,3.06956663609401,0.884610740041157,135.420660241124
36,2.13259295602956,0.0421738207120099,3.63908004740397,1.12975176478241,135.027778345327
37,2.97299441425547,1.09743178655657,3.26014890473221,0.544006151848854,133.94763853012
38,3.26532560441132,1.11005350924633,1.76388567828338,0.028560301283376,134.172356812872
39,2.0231934133031,0.856138106520318,3.86110995076794,0.744856972314308,131.810813632896
40,1.97572289300613,1.32436867797545,3.39361716308924,0.751061880951077,129.934800072863
41,3.90208366433044,1.46082689009498,3.07350104042064,1.33596982740306,131.353076289181
42,3.31153289861766,1.60237703607006,2.66063625379854,0.832212616013253,132.932397137005
43,3.30656771141979,0.768355469494577,2.69070981485622,0.741042129679879,133.883832257864
44,2.9581937973502,0.401625357754559,2.7946066762684,0.456422343817201,135.192693977142
45,2.65987620722508,0.479741589504383,2.29257273445207,0.700243550248343,135.089572838023
46,2.55092949318588,0.381966022685134,3.57757546738145,1.32386625221572,134.505865041202
47,3.59834623142698,0.809086743574724,3.79455737848134,0.651642437330765,132.084426905256
48,2.31311233645663,0.0828358697027229,2.70466976527207,0.358407537182486,136.387309991866
49,2.52612821209567,0.150325061690047,1.92283812342834,0.355157128762819,135.822167167034
