"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.60184036147587,0.974889019064443,2.43614721410143,0.367032977589381,131.067799589972
2,3.81635576984756,1.95596930750269,1.94271836127697,0.397878379734231,129.752334571513
3,3.2612347950905,1.76611152793172,2.26870095155968,0.307159056929737,131.13826967364
4,3.12925778763536,0.195648323835695,2.33875597531493,0.434862169447765,132.495536596096
5,2.78288389157835,0.481983735503427,2.44627408028236,0.441787787604589,133.440705904995
6,2.38347136297049,0.810591203509148,2.95487828529796,0.1204437930317,132.858556173756
7,2.543071002438,1.47156560047559,2.52988065469871,0.880260342242756,130.401852057104
8,2.59667239509239,1.64508183912501,3.96070620987535,0.598398272929585,128.808669875406
9,2.48859154849396,0.701681720584144,3.55973626276052,0.366369065666866,132.276851567371
10,2.36788119319916,0.804875223644687,2.03723826364769,0.0362954857165593,133.280237252191
11,2.23536718022424,0.364959772605698,2.44737071574645,0.0446592160714827,134.346145998693
12,2.34401651481866,0.0593164462753098,3.14901106523316,0.721599117085183,133.946516559318
13,2.61109273206634,0.608370195478224,4.41792706919161,2.13435517870158,130.766443716685
14,2.1649338014084,0.513066970245835,4.04655630331591,2.45751864268777,130.66426980567
15,3.11498737619227,1.57149680064775,3.89604992524089,2.6992104837303,128.513866203019
16,2.71963102585521,1.17585772704154,4.84736259038723,1.0929112029452,128.775495848275
17,3.15625330521132,0.636817246438327,2.66138862956088,1.03866287734165,131.645760626276
18,2.20271460689694,0.181324204662097,3.53986401545926,1.03283874632371,133.104094420722
19,2.26366849561704,0.0849619340992914,2.27523722904507,0.0752442133884605,134.983334999435
20,2.06156527352982,0.0905597356883778,2.6428613237878,0.655690497208556,134.057045875655
21,2.63585001550554,0.0849027711695615,3.23481670795296,1.84460997868268,132.254795205073
22,2.69062655575781,0.474483771218517,2.96385191865153,0.388345678197287,133.421244878482
23,2.4750832141393,0.0219541461477095,2.602428641919,0.0253262070341252,134.867421330635
24,2.68051778639943,0.453392520486904,2.49506733959156,0.0298607518932461,134.115097128825
25,2.73552548619697,0.604009350257423,2.48633107204606,0.390776314301421,133.429057723743
26,2.95405016375681,0.312674788809041,2.01339932724889,0.453658380820346,132.814848608225
27,2.84488006070385,0.109166846861226,2.78730608258152,0.785936563299664,133.067499703915
28,2.07567235119109,0.0654059603657958,1.98627896117329,0.401060665798639,134.158090679932
29,1.69073680645965,0.141094923370529,2.37452561014567,0.256760793837628,133.122901459917
30,2.66824949614476,0.224168374150598,2.02481918144085,0.620576665444785,133.258652539814
31,2.54724562673263,0.0965105908308812,2.77421586689505,0.713058014721496,133.882666542053
32,2.0484380292406,0.0132562227051962,3.3853913222982,0.85291096972516,133.614965538361
33,2.38170586622128,0.559383073093061,2.95919130105072,0.203826714948014,133.476354535978
