"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.42393542944689,0.106326063869842,4.09976204929198,0.746413240745001,126.88710200314
2,1.39705345215784,0.278006034793853,2.47582037818219,1.81590344700162,125.580495101266
3,3.16829468175418,0.053144654866442,4.20523170296435,1.04119240693928,126.619803952845
4,3.24652161678068,0.303406491302888,3.82835434915468,0.395898391504158,127.175674594454
5,3.37380943698008,1.74570398655337,1.93047025577555,0.597189435956498,127.59613395696
6,3.83917974407975,0.447403269442712,2.9088585529257,1.00137346827636,125.085344349624
7,3.78590870344223,0.237176707398162,2.56688498335979,1.6868135955365,123.704691607154
8,2.98589759892344,0.515706002897942,1.66356750219171,1.18451207690347,127.308333929487
9,2.77554666922864,0.0153802487473386,2.92237967628031,2.01091541473738,128.57188881758
10,1.76460996941804,0.00971757144422451,3.50450087578147,2.646847933942,128.545287824067
11,1.70158944855896,0.0361292160794322,2.56175297283139,2.26572989470452,127.918893216915
12,2.14809317220417,0.179656556656007,5.16160122983091,1.49902107429047,127.352946984209
13,1.9638662212713,0.135079239481252,4.26318687561626,1.68735191923274,129.126842660001
14,2.3816963600433,0.0978931917825239,4.0927023293508,0.0245300076310879,129.237961554946
15,2.71131002914683,0.0807123209138084,4.70506452473522,3.37772964571764,127.040575468552
16,2.06570040954589,0.443421147859507,4.52809971973811,3.50131811065125,126.843685638881
17,2.50074551277404,1.2995688630772,5.00528037442714,1.48759769007394,124.941179684644
18,3.43188460784385,1.14178678916711,3.57844963017195,1.00671514471926,127.135479226251
19,3.20097675308766,1.45627464642855,3.73887557831196,1.1206353903015,127.14510818848
20,3.50770002760242,1.06265292689323,2.87472423189431,0.207964204620475,128.242735433232
21,3.4442385409943,1.31182890931324,1.45349465347802,0.650929589864864,126.438396526846
22,2.56139367498401,1.00445615089771,1.30722166949793,0.289761057135551,128.505787234046
23,2.52035897987468,0.782168753843082,3.10836976947886,0.467745034010685,130.079972026415
24,2.98418455328873,2.29621333315888,2.57704030594798,1.36480452364602,125.119443532089
25,4.04392167563692,2.22492931424807,2.17322180161284,1.28070057033728,124.646327470049
26,3.33261599737688,0.752606921540981,2.1969450832882,0.139569753608937,129.3628508971
27,2.70156301917477,0.19201677669597,2.34200996035924,0.679150720155501,130.796684601571
28,1.72744585744302,0.18438961729083,2.42486215906379,0.457197699325019,130.871586305601
29,2.42880315355738,0.425887718182955,2.98003052972638,0.771586863605423,130.752254457974
30,2.44313293996064,0.294644931427338,2.79375021865126,2.23221268349695,128.615825494054
31,2.07132540829994,0.790498625100495,3.06130670625621,0.449363178132777,129.372104521222
32,2.71162032999701,0.323717783390293,5.27049884566195,1.06018991594497,125.843657360118
33,2.48813986305975,0.675622216732246,4.69839680166731,3.05416100225671,127.010976071351
34,2.32970899750257,0.866108035251202,3.43628474272556,1.51493774735521,128.579856447285
35,2.00193334135467,0.70704550661498,4.41618509292829,1.23164247576011,126.954456849004
36,2.57923675638445,0.934657009354464,2.10975226449911,1.39199125334557,128.117764289346
37,2.77608515680144,0.382753500451283,4.83227370513013,1.20651217422321,126.924849777154
38,1.90084274656133,0.118905013265555,5.54211170175255,4.81947120671752,125.835561343939
39,1.85707109971787,0.0725930999472901,5.58098645753048,4.66203501231356,126.048813000282
40,2.3611192962106,0.181027174980778,5.61821992233646,5.32719987041194,125.287269169922
41,2.45032591833695,0.911941058882061,6.71524738868293,3.6254109719293,123.479280857456
42,2.55726726709434,0.414498410560543,2.29172528903475,0.0589203846443841,131.807581120999
43,2.2352377920703,0.472260298096768,1.12348237837589,0.0263478274169124,129.563504935784
44,2.62150604524127,0.271575062985879,3.43487823138339,0.278482861021416,130.286473321527
45,2.07261058807308,0.0915924217257621,1.37535966142516,0.203946526379715,131.022017308519
46,2.60804344637449,0.503500339445788,3.42672723231018,1.17144979244086,129.711548710026
47,2.32816497053167,0.0238541943243278,3.17580233913353,1.45221777600733,130.670388422813
48,2.50615791286418,1.05865163869399,3.00753218057276,1.51089956607005,128.391271663396
49,2.69418681898067,0.762869823221193,2.49056051384391,1.58407295575244,128.612971229325
50,2.7963830382657,1.19045556296625,3.25931625432684,0.815004949720044,128.753154632976
51,2.89647092961531,0.151332987045785,2.97165788385755,1.63683675438853,128.799687296398
52,1.71329011543669,0.0823416948236852,3.91604072099541,1.02143797926997,129.226706542674
53,1.48354909132032,0.0618260575905216,3.68217849885397,1.76448604146454,127.930486741858
54,2.18911760479636,0.140056743731538,2.93286448867816,0.905462089432749,131.284940132232
55,2.28031920599105,0.38709091721384,3.49230934584175,0.189319994968173,130.338319196827
56,2.35061448541821,0.650299881576011,2.28361017840817,0.206791696397415,131.218749929449
57,2.14588714333438,0.0584320057861749,3.17504248831932,0.245023821332838,131.639059460728
58,1.97787889594626,0.351012310620123,4.02212729449706,3.14696751209367,127.390009553194
59,2.16163554321858,0.195478483048632,4.68575576818023,2.17594472265494,128.455516645766
60,1.66971497556999,0.0713332842438932,4.76584465035593,2.00017083031808,127.526371379074
61,2.968085990875,0.227214347797252,3.14144856706672,1.57614564452939,128.630853580073
62,2.9059654198097,0.517801714423951,2.96830913136964,0.71299411715521,129.850797592066
63,2.56705922209755,0.310136904945306,2.95151264584295,0.390709458204464,131.090979891903
64,2.53058616759162,0.193989820867581,1.41141542058658,0.542422326808515,129.676744356089
65,2.58040925279196,0.689664034446969,1.87046848987346,0.279836216485053,130.766432767964
66,2.64376586679369,0.255783671164231,1.60144789142929,0.277827704630039,130.734109944666
67,2.23237063419858,0.116886132372949,2.76318368476198,0.426111387906713,131.920820428926
68,2.0807585588089,0.351217669942835,2.00475758885845,0.141108447568166,131.750497870579
69,2.04082751982548,0.116221431294473,2.42247175055507,1.94616796019674,129.076237216668
70,2.73869275277551,0.799540712097559,4.7471894834649,1.83404709662139,126.942445165245
71,2.14401667793043,0.046039060215657,4.22397990694434,2.10699065818909,129.411607818501
72,2.1676425230756,0.177278800566884,2.85615112565688,1.36108574522069,130.626714263108
73,1.84409560165254,0.285136585552282,3.06507156577057,0.238925777758374,130.608240514653
74,2.45304199488872,0.714628120403342,3.84807704472021,0.355810080473509,128.849636296475
75,2.632856968741,0.417475569957865,2.00150971122181,1.46888349107176,128.525035075969
76,2.04879694062863,1.18759530193196,2.19278535067659,0.867384292984818,127.165912540165
77,2.87355590566159,1.07104746467381,3.12336893966175,1.00597350176404,128.922509081915
78,3.03240166509926,0.527290934129839,2.22769527823469,1.14809424140849,128.640833293577
79,3.2070300434963,0.073961803055862,3.09465933426397,0.786201557885795,128.258210034012
80,2.3518272519264,0.0962374251017921,3.0176008588368,0.885295005592603,131.230193281313
81,1.95381256312082,0.321679377846926,2.99395638399495,0.644807312477391,130.665720001616
82,1.86115958990331,0.3293334308314,2.0147364625702,0.508922221408358,130.55566040567
83,3.21166696217377,1.86582083787173,2.87580141775222,0.374828579268928,127.9096096902
84,3.15587206581278,1.88254989583059,1.91107813412302,0.400842971294101,127.844162494299
85,3.30238911721785,0.497147541654481,2.38314247085847,0.811381047549575,128.356786015767
86,3.63461372510023,1.27712828330567,3.26609220708405,1.06885522978361,126.759723064156
87,1.96860697064657,0.145697778889196,2.91209560274127,1.75241870879275,129.876621572204
88,2.41347405720037,0.307288549197345,3.48345566538406,1.69981017217465,129.735294280858
89,2.59842637563027,0.916276474437448,3.65908819496755,1.0284686932429,128.739753360286
90,2.89555465390377,0.311160271431067,2.4045485581423,0.0359683461136107,131.026480315509
91,2.08989621548751,0.800211068360983,2.77186850448316,0.238230708300863,129.885415958153
92,2.28773608798548,0.729742627210543,2.11064229299625,0.576343675410744,130.240612419082
93,2.62676537516783,0.117094283488577,3.35393064279256,1.79411275190743,129.494274055774
94,1.97270648116106,0.229023607060495,2.97139419689809,0.803380590501073,130.894964310055
95,2.47209470971291,0.794474429047966,3.68664860968316,0.0519197446928932,128.962680120822
96,2.61186880448749,0.624737870150662,2.57218609482268,0.236981795080878,131.080410881985
97,2.84496606446855,0.0990684700850031,3.07548465517936,0.404026244127729,130.231425555676
98,1.8869272593648,0.0187686196064731,3.13678591498342,0.930879071365514,131.108595797436
99,2.28479264082647,0.0330631828060032,2.12746993287777,0.292792924524221,132.341617438446
100,2.15778021200204,0.19556514772883,2.83078548416405,0.342932673591247,131.756389674211
