"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.3693595831445,0.587038922854804,2.07205197963748,0.073898242938819,131.232396762845
2,2.53400218596395,0.627579733525422,2.92043071916564,1.36694827031162,129.362117858466
3,2.69128307440634,0.998680219193896,3.0767399776607,0.208229514298351,129.486838241967
4,3.93606353802723,0.6726969153541,3.04179670555028,0.136472680138764,124.945554757933
5,1.71443065220432,0.460540308673224,2.34900210238624,0.0779284568052564,129.946119968595
6,3.12202155509202,1.08548968519727,1.96574188125855,0.0619537429186438,129.465609654339
7,2.98119258298359,0.696135988877205,2.20780490056187,0.130369780110256,130.12865542202
8,2.7321872800539,0.630380374287652,2.12733167147454,0.18472434989773,130.677498891036
9,2.82307680409104,1.08644472727984,1.84486331514559,0.79243622232171,128.223276783034
10,2.87859772111522,0.8095668097278,2.36325085285061,0.358206249808809,129.977283531109
11,2.88734145326333,1.08798147574349,1.37843262579557,0.108244285759964,128.555194908843
12,2.49396839454009,0.975135189029188,1.69972456865907,0.487710637626273,128.911263381016
13,2.38297019629542,0.0353108383978473,2.61539821764089,0.251762942372562,131.907747096116
14,2.14692722548357,0.00747508704131415,1.92733837986374,0.40016262624727,131.796391484312
15,2.10796690888514,0.173474534263352,3.00017000014962,1.60318087063021,130.083165890148
16,2.32916557371371,0.0935107186834868,3.34155966750283,1.81520326883339,129.877200553302
17,2.02507541734381,0.0306786249695468,2.46445881933559,1.78108310569135,129.558270735376
18,1.94499139214808,0.140108134028096,2.80699066044042,1.96436281892059,129.22181239487
19,2.37863262168402,0.122649885552662,3.79335947352224,2.17879045777967,129.224975204478
20,2.07051467024797,0.167713093209654,3.2486444725952,1.87251381953917,129.720468431297
21,2.09496273760012,0.524634737520116,4.31672590264389,1.70836653975975,128.028316989147
22,2.1336419471104,0.172915985255885,2.29091978371487,0.026537089125036,132.256000774115
23,2.38667874465678,0.300192155315775,1.89466120030238,0.0898761175679552,131.65486354267
24,1.4150426706892,0.23055448082334,1.9998544486088,0.24372738585378,128.585662499889
25,2.8047159678847,0.11572738299065,2.15717425546051,0.268981842731822,130.653997656003
26,2.4270507364817,0.869667083104831,2.45285375960589,0.816579499842924,129.505134432453
27,3.3065356620865,1.2051380032299,3.54453975530812,0.287554705594196,127.350256819606
28,2.83878505800471,1.21280355288262,2.78501088082521,0.41309859213931,129.156320692324
29,3.18472732934369,1.49475160206805,2.49477098699452,1.1000324507288,127.404825766288
30,3.27844165981853,0.159509703618712,2.74700143070567,1.72634058314404,126.271354601103
31,2.86279682971095,0.617422195094422,3.47823256041061,0.92194240113583,128.902763717122
32,1.9429897852192,0.50674689981269,2.57848436956724,0.600285352986018,130.07985084647
33,2.20811038911365,0.242104923582801,2.60432369433232,0.730642003227228,131.156022696097
34,2.20980936526739,0.33010719345919,2.46883349505141,2.03156158624913,128.327496085927
35,2.40673283153037,0.0376586747449949,5.02046610531176,1.35627497902792,127.629299450936
36,2.41845680662096,0.428090318715544,4.35903887460898,1.57092807510634,128.42821104071
37,1.72880459503479,0.425017774256066,3.63306465734137,1.95596611204136,127.597338949166
38,3.05814886029091,0.298236183137009,3.26515040437783,0.672694621376764,128.668753473137
39,1.79897038468714,0.527089688638249,3.27931282273988,0.0532424635998985,129.009641734395
40,2.3994499948761,0.0799344615155192,2.65567252700371,0.734709327075234,131.25392245402
41,2.43879949822891,0.377664702253543,2.82130025138837,0.737357122320045,130.710485532399
42,3.50387328001522,1.72984199362349,2.22453118179071,0.0331472377248574,128.113819097765
43,3.87489415965642,1.45680666424191,2.33794656501101,0.592734993603255,126.234431810052
44,2.8999021850937,0.91251897805465,3.77416161059119,0.0226703095235283,128.00835079242
45,2.34280578417187,0.312519299577492,1.67460015336658,0.257026605390489,130.95281763509
46,2.36127813864273,0.34838306704266,1.91765452210658,0.461007533995479,130.87903311651
47,1.7991753922567,0.41557702893738,1.62929155841706,1.58863652655682,125.754351768655
48,1.81085239195759,0.155252748670095,2.98511514597417,1.31023350322712,129.997401367348
49,2.7238424811135,0.684737320707992,3.01926544785194,0.55120015850294,129.876763379222
50,2.75745186264845,0.776383552726735,1.70046947791881,0.920378238085234,128.0855364339
51,1.84157218500742,0.434687286637442,3.01495137087257,0.755194235915531,129.616935608442
52,2.56471438614874,0.147632949734975,3.40986166872875,0.649379635042069,130.256323451672
53,2.07298024661513,0.1633186999263,3.58909950457958,1.01913836877839,130.314260889595
54,2.78816867193382,0.580821659586538,2.59180402802222,0.92229723448669,129.627065813953
55,2.53498603438536,0.427083537360524,2.28988836506137,1.2395240632135,129.465021267522
56,2.55346844067694,0.187266992424421,2.48662756539784,0.0671697107696104,131.650460800155
57,2.40645333791013,0.281345416517891,0.997293658929955,0.00648985077048102,128.777788547007
58,2.30069315710803,0.130711182667307,3.93287879567638,0.799161042554311,129.843806120436
59,2.2724707870205,0.200128122874151,1.8325042345064,1.67069748568243,127.849580140018
60,2.11940491233143,0.0477232127798506,4.9397277905433,2.74869364707596,128.239150965767
61,1.83324574929033,0.0317949732120787,3.54387803825104,1.15658539137354,130.29341257569
62,1.27991414193208,0.0524746999969138,2.66551416187161,1.0923452492489,127.229199080699
63,1.34939909884151,0.144166663209353,2.67657302776754,0.698440058345433,127.965223062559
64,3.16457007351535,0.741539804077025,3.38711106844476,0.328953921367622,128.259649534009
65,2.37481782915306,0.0771447837229723,3.07707222675428,0.991445858057006,130.852015542111
66,2.16293492709322,0.103163426351989,5.82476637687358,2.00335881831987,126.286452243599
67,2.5355512377589,0.0417710724464005,3.72894337464223,3.33856468280483,127.227729354079
68,2.16962848261728,0.11841638903496,4.98712643600207,1.84733890752952,128.043179320643
69,2.67849137088281,0.0825559576047393,3.9256015905725,0.802168331489777,129.054035634123
70,2.54193399115382,0.696104822004359,2.40246037067524,0.331043404147905,130.640542312427
