"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.76231396864122,0.211426090036966,4.74053499305922,0.6433736352636,131.121165854487
2,1.92260839808399,0.105012151430833,4.24598279523083,1.83439547587507,132.203565898379
3,1.98736724648569,0.00801542009312632,4.24360788099007,0.124985921141579,132.671799726189
4,1.94617858377279,0.303235570915376,2.37752471119521,0.806491177345316,133.316328776517
5,2.54324644568791,0.294371041118178,2.71162536572363,1.42982215468331,133.176739113883
6,2.24322703345456,0.296734156666673,3.48259858199682,1.18611983304005,133.448452114975
7,2.33255941289875,0.0659731042723041,2.18996050710897,0.410409591563067,135.028520521622
8,2.22151159414014,0.00334352966658698,1.61525919548099,0.170500966747923,134.680752896131
9,2.29567694600647,0.0370885933252999,2.71035185103441,1.25986895582397,134.006052696116
10,2.72058502826311,0.428485760904184,2.57926606031127,1.3418518306547,132.841431454486
11,2.63895717397495,0.00983234024124729,2.2621273901991,0.44367493579586,134.675998693518
12,2.21003766602061,0.162830217642031,3.50844536562435,0.977049206876114,133.854448835099
13,3.11884781463786,0.55408308906187,2.93309151655638,1.42255387321508,131.974944625635
14,2.76332455017466,0.67611793070861,3.05757383139866,2.13612808516172,131.446609534108
15,2.44219383649337,0.396321503538299,3.8568820006637,3.85029057159429,129.539882885091
16,2.77536330795809,0.117162397890855,5.54730358205585,2.70815901957133,130.129947865583
17,1.95624318838041,0.140524866091394,5.95257879198988,4.09998989069598,129.443611299397
18,2.44692554400303,0.0043916619313913,4.28898690036014,3.32876477205816,131.358139632388
19,2.82753622166871,0.496562076874098,3.13364343660003,0.529431972941329,133.647566136015
20,4.06743310351502,1.17647130522645,2.14378955297006,0.188768779571361,130.235458443833
21,2.54393313680672,0.0577192598002374,2.24839392594197,0.770714301950986,134.223993590634
22,2.31431948208508,0.044796674552488,2.84063127785546,0.556391701231144,134.964486978315
23,2.7664228666806,0.0904803178817529,3.0861323869884,0.260590093954657,134.274442499524
24,2.35237164405388,0.0852586152995075,2.76845155412194,3.45141293422828,128.937670919734
25,2.22249645204501,0.2363451612466,6.11828394518876,4.20176808904374,129.494335208052
26,2.22229326012834,0.134966272071262,4.1155057066433,2.72381849505514,131.989614842218
27,2.08429776775921,0.00574899467930822,4.11073884710431,0.485148691338901,133.255221673957
28,2.41719191609348,0.261336981861817,2.96754931489926,0.56551747009644,134.492964496549
29,2.77019297397342,0.0356323868334856,2.49746558933048,0.552366342513025,134.268143260545
30,2.5259141284117,0.136131607609748,2.02064099421459,1.34091390511732,132.464196989988
31,1.60474461177819,0.117743386620758,2.1099458968757,0.0232280092394328,133.456636840787
32,2.26754332726789,0.0846498905793251,3.31873646453428,2.18836504814211,132.727148655077
33,2.71319697284071,0.198736159582305,3.4648187975488,1.60697689119097,132.91366277498
34,2.11445097965719,0.173132235013957,3.67137480934075,1.48724797250373,133.199290700881
35,2.60867905053128,0.112351826079517,4.58726873793803,1.70833394975478,132.03788696936
36,2.31564661716072,0.135695833371419,2.9345761217638,0.361226778993308,134.935114046668
37,2.28817928475462,0.0304075402691958,2.74048181395826,0.379717846589119,135.228108122862
38,2.5280612403067,0.02375397551584,3.45932461649393,1.06282781036797,133.91047815212
39,2.2289690769708,0.0241402648898161,3.00569836115174,0.634991779885362,134.837503315503
40,2.50915125294295,0.11985194921393,2.863215640599,0.819423944141295,134.397686478544
41,2.06606043713391,0.250437941224596,2.23430567584013,0.780785285111321,133.731459787705
42,2.12555463599772,0.366784715425104,3.14766774096545,0.208304404531655,134.070724471143
43,2.66874778873129,0.0484432455211578,2.30275856694978,0.0319397486078038,135.227756414465
44,2.42280065719844,0.423476748449737,2.308265040233,0.183134421821366,134.801522355799
45,2.39417100601512,1.84805556447376,2.49632863707121,0.553073173203779,129.386273327779
46,3.20504952719871,0.257502339089357,2.76087199739382,0.561517703848308,132.781773153164
47,3.45623368205393,1.6887594356874,2.67981139543799,0.224443864688539,131.970755148572
48,2.60717747541485,1.30846474127838,2.24364436197213,0.399222810944783,132.375524421946
49,2.87978905374666,0.942708486068197,2.74252193581958,0.401415237644947,133.415469385313
50,2.78424890356288,0.170196456958629,2.29602745039199,0.693465948645702,133.836449033842
51,2.90310843155404,0.467055825031768,2.56834394406295,0.012185516364895,134.400858401499
