"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.61048616929273,0.415205929339034,3.27637919317985,0.192214648516342,136.381364661708
2,2.54652952415616,0.779483593981051,2.30543579285535,0.180269579642897,136.059816949291
3,2.29597080950967,0.734854292450825,1.49134970466518,0.153747885116415,134.300789933657
4,2.49734779659829,0.327460501625384,1.888622307662,0.0208506020960631,136.865591568447
5,2.17507592147012,0.455173143816363,2.27217486494529,0.0629424734187609,136.440243894959
6,2.66179929663309,0.969468088400018,2.89379686368829,1.85500586313878,133.44817788918
7,2.31343955708315,0.110609472640123,3.54948411233101,1.8067279396789,135.487663273116
8,2.01361888888433,0.292309294271885,4.63300759965786,2.11904376317881,133.527459473279
9,1.73735244073523,0.101827736470134,4.09944097982831,1.36775640889785,133.874921827257
10,2.80398222879661,0.482524795254117,2.96186903594138,0.647529100030563,136.054955556234
11,2.68709289954247,0.00252986254884747,3.06646204972503,0.536383298644997,136.772663036555
12,1.94806376807981,0.0352811794456441,3.13891284004668,0.010130610130118,136.727786699671
13,2.17120224636249,0.0485749149394398,2.78993836811471,1.73535623422065,135.240987759156
14,2.16736718710636,0.737070267178491,3.79365910316873,0.12025441914124,134.080355117364
15,2.31697273467128,1.2275188487835,3.55613890217023,0.988554835095933,132.862675301939
16,3.57120093884326,1.02729384360075,3.30920067225738,0.220548354470578,134.105698970878
17,3.11094788550364,0.0590831516713094,2.68154742306985,1.04912801480721,134.981574354368
18,2.98288757502933,0.24714001359491,3.40092494805532,0.413228570832606,135.740865084974
19,3.36111383662146,0.811775549887284,1.753663673805,0.664249218823286,133.416668627715
20,2.95666244890161,1.04665199416436,1.9462996470138,0.226137165362855,135.182370909752
21,3.21694633595282,0.607696433665475,3.20555031199569,0.616599780460611,135.061176740377
22,3.08890907286753,0.384874406813752,3.14544859836414,0.114613386927267,135.84998865849
23,2.16008348911162,0.918089877741131,2.83707206973586,0.0891747913758603,134.641722004805
24,3.43930103680309,1.56622190373502,2.69796667253152,0.374283248282594,134.270563059824
25,3.23500470078832,0.407333622343851,1.82264545641506,0.233763510696071,135.0010462932
26,2.29363676996206,0.587605006859968,3.6707133152745,1.43135925295577,134.594135836313
27,2.65999051920147,0.688530732455069,3.63808049878248,0.182553408578741,135.358274644924
28,3.66928651623398,1.36459614509955,4.00912172537396,1.00712670828956,132.559420727941
29,2.34393033543688,0.756049007510421,2.96864481132648,1.44431537580839,134.254345967577
30,2.12002013869987,0.573310555017053,2.86694802924987,0.118582921258885,135.719092242798
31,2.55686692120611,0.790124609119835,2.57204981339864,0.0467555159637029,136.238771225918
32,3.34258768464728,0.730423201143474,1.70377218018551,0.19362141483636,134.449403332804
33,3.31861768729859,1.38435344356483,3.60730953636698,1.70000527246235,133.039645483406
34,3.48163354036176,1.65165407209049,2.35586560118764,1.57968946952665,131.788640813021
35,3.09054964738864,0.709814364700441,4.43046318333932,0.69945038331728,133.547142866605
36,2.86340352123552,1.00680852274702,3.46985857220776,1.8609815564534,133.755332791151
37,2.44993929472474,0.567619225070529,4.10493128436847,3.56642436152974,132.296398325615
38,2.83121311140927,0.294600645617702,5.01935225319459,1.36034750136575,133.408586537503
39,2.58116657877576,0.00994811355081105,2.50884941049005,0.925937747137842,136.408067281159
40,2.72675036786894,1.85179159961162,4.82335940336104,2.25677523393296,130.024344497736
41,2.89122667317366,0.516400412791534,1.28040061074956,1.54295937522622,129.661826366729
42,2.3353021724337,0.440639612524743,4.37321706372401,1.06767786314135,134.416020017248
43,3.14536561446545,0.364783810909629,3.62410273403181,0.365138364524012,134.980624844777
44,2.75388365958323,0.038419342195061,2.60798381353029,0.04993522411297,137.277548764508
45,2.87541934010876,0.681298724337657,1.73383339325227,0.268581740575237,135.289001233625
46,2.51316519641288,0.61206757014939,4.33952088563539,1.8120569613188,134.065636376788
47,2.82647326808339,0.103652807831719,4.65105181362691,1.14779896025701,134.191865159043
