"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.93191508803267,3.86608324839823,14.471703016299,6.04965403361245,173.428732939999
2,6.00556318063396,3.81445083801963,5.60038697144515,0.568163795842874,173.75395278052
3,7.56257723419796,7.6414699235196,6.98165541190365,3.22338808466033,172.657426209954
4,10.8209034675733,7.30922050952637,4.42237471394887,9.42697940400656,169.091892654949
5,6.95574989318635,5.92701041944949,29.4821262676137,23.0999473753037,171.73351231369
6,9.10574006056412,5.43495051755202,32.1532370502944,24.4115081567162,170.299953859895
7,9.82885397553002,4.92502004932132,37.5507415504134,29.6023931447126,166.884274914546
8,7.15069989886661,3.03775281235045,33.1968850774653,24.6710226245198,169.945209726468
9,5.11251055424853,1.97586802745279,20.659274746959,27.3217911771606,169.634128667208
10,4.40316330795898,1.1296732546623,34.2989983856649,21.9651390662876,168.893384772653
11,5.72946185789426,4.56444313802434,35.3432208696965,29.2398531514597,170.187847372582
12,7.86729038957223,4.56352423442855,42.6059212335349,43.0966932523988,169.749475115381
13,7.91770905665573,7.71323080590595,46.4444601032186,28.0902521339216,169.009541002506
14,11.36678547602,8.70590247898675,36.400278910288,29.7369000873877,170.237942668244
15,10.2171004336502,8.1770221743682,41.1169164513174,40.7501044274403,170.513563502361
16,9.21853323585714,7.36930287581633,49.0555371396746,52.8150291978642,169.8198571434
17,8.88648086822069,5.94705016939561,58.961171176957,45.7632056072513,168.729618475575
18,7.76213095849642,6.24796804932618,43.5695639871348,35.3596781677966,170.923273292713
19,6.94730431984418,3.92185440248758,27.2145867173484,1.7316409232309,170.769274208412
20,5.99390042840192,3.023704727731,2.02852117317051,2.77021647922854,170.190770387144
21,5.09627546553245,2.41796874780282,15.3990281683629,0.217534200042564,172.565171842819
22,5.77033506810305,3.00938861666,13.934698807763,5.23812945789193,173.296402454303
23,7.54004465834981,3.89649081727703,17.2610596532421,5.32782851902805,172.633409590165
24,7.68208443154672,6.12406591179502,5.75533207340153,0.312424820571547,174.558024041381
25,9.11987507537874,7.30124013274047,14.5855315935142,12.5785264850186,173.531911465572
26,8.78735050653044,6.39473410983235,15.2111717938467,14.4993632169028,173.068867363024
27,7.359125795968,4.61960559262512,15.7812968929826,10.886574849575,173.393875653762
28,6.63197792666405,4.95226365477552,20.6190273208709,6.08477270699953,173.026054676476
29,7.11019693431264,4.71096507679063,6.76079976582574,9.66232378764708,172.390803023455
30,5.98857333719981,5.92760791547265,21.5224955976763,20.0433668877071,169.968425729775
31,9.27596840811741,9.69825492508315,25.0529051465401,31.5382583814656,169.562125312967
32,10.6304959781953,8.86677282754862,41.7806097428776,40.8827157851411,170.491800760319
33,10.5781723186838,9.1875621238833,41.2479279943051,31.5915516623678,170.866221633199
34,10.8105595710602,10.41908966245,22.6114830516618,31.2149697235425,170.204190812367
35,10.4145168894777,10.1045814549487,47.1712191194408,37.9709491882185,169.930592266678
36,9.59409378425753,9.52539021521128,30.3315957352914,12.9030551473897,171.033241725061
37,11.1437647620034,10.2162309615557,29.2597172601874,24.4746866696076,171.78449666976
38,10.55996455516,9.49350092216961,25.5843179759977,9.24119308115,172.335379647652
39,10.4785625898025,9.20265509985255,11.5785036341073,2.20570393239723,174.448796860086
40,8.85273325540152,7.76517986939167,12.7701986479228,1.35680764793335,174.581180674028
41,7.8739829779959,7.28793195416512,17.9941900927587,10.0884754487704,173.164395221381
42,9.94926448498097,10.0217586860739,33.0468086392898,22.1117611469408,170.89123219145
