"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.02963718059361,2.89002395028726,3.46764441128114,0.386057396198401,149.179580337617
2,3.67956971623947,2.73378064796064,2.60465485182614,0.398025851394457,148.764755666565
3,5.8953057465329,3.08986936538165,2.58207992432092,1.04224326247198,148.190320058633
4,4.49207867942328,2.30216709733747,2.59310417054002,0.102348974736929,151.082477208693
5,4.14862889885402,2.56589066584399,2.97104823174935,0.845974326643837,149.809142854779
6,5.50619074210494,2.42542946841597,3.36085150101821,0.270737612008858,150.178976941922
7,4.99145176641622,1.92357189709917,2.88889988573313,0.382280996072912,150.85461561563
8,3.45425398623659,1.67164598310936,3.93605934608001,1.37752409091873,149.948963664122
9,3.62725729560253,0.202776071318004,3.23787910372683,1.72283396597389,151.293265712686
10,3.7765248179375,0.365480774499369,5.18384452654853,2.57166001477526,150.479875672258
11,3.52803509015301,0.456885781795974,4.42976605818877,2.81520357337299,150.414886507791
12,4.13615298574714,2.1915260327753,6.33010984080863,3.57262819606232,147.615899155555
13,4.11721274396071,2.84853505980805,4.16194674576311,0.391082893821319,149.273945502689
14,4.56331748931477,0.505917598884488,2.94295308526468,0.730692806311245,151.073355679724
15,4.56184412648698,0.918835210283708,4.6749264959457,2.81150032101812,149.40166706845
16,3.42838000132802,0.376462017591734,5.2134367423523,1.64627381141863,150.8266002257
17,3.56791654070602,0.427155860293129,5.12700854254496,0.699854728421628,150.935686149912
18,3.79090494665498,1.01479554403072,3.98981979662343,1.16046267249713,151.427736441081
19,3.81239800147167,0.584735323145187,2.7672139700105,1.10061382040797,151.41174037962
20,4.12175048845268,0.392287955241773,3.32507443708706,1.25879410415554,151.422022315819
21,4.14888752833911,0.623010686015094,3.16093114650996,0.57880438471009,152.044471690165
22,3.52104572919923,0.166525300010255,2.97333546457522,2.34901763705912,149.963292913763
23,3.44113661066198,0.196633178821983,3.37119440722231,2.86737829182233,149.662302598732
24,3.74811333113103,0.16892127294671,5.16619609342631,3.26778631407509,150.117973366334
25,3.29527735698497,0.126062484538523,5.31604850081112,3.33842290423296,150.168422983377
26,3.55543037745152,0.737259346830891,4.36139956824011,1.9337597435504,150.959859576638
27,4.38678617995011,0.0744064416030448,5.93146858791371,0.559607875193576,148.544979798965
28,2.54678496922581,0.231964549239536,1.738836321592,1.26265916611245,147.174655459818
29,4.19885534372318,0.144864191463899,3.67468539155187,3.37141397182818,148.491754278008
30,3.90352160975752,0.0105284704740015,5.9482747507217,4.33198794750841,149.015680870012
31,3.46928667189929,0.428505442311445,5.89078292661654,2.188176794498,149.983130755049
32,4.07942716118706,1.32168112650683,4.29858165277033,2.21019010959428,150.264940436132
33,4.02466694083838,0.458554126187218,5.22267056324724,0.319258437633691,150.421577734137
34,4.71277520047239,2.71967147973089,3.35108557346529,1.53242380447797,149.367907749697
35,5.31330276660008,3.95090365931946,3.84094155738645,0.915626056518771,148.609693302018
36,5.98757446195262,2.59550387459605,2.38412327395333,0.0852750460028216,149.138986949093
37,5.55447979130146,3.82687726200544,3.49230567680192,0.0316807532446998,149.512695222109
38,5.62610105960899,1.36578293336272,5.45575357303283,2.08671643928922,147.146438285363
39,2.74905223959625,1.64229668813342,5.94637748889347,1.18955939248841,145.554157040131
40,2.84857439715364,0.6300983642557,4.63071414373414,0.499050318783951,150.357891821377
41,3.05133987006812,1.23978805322316,2.69121124082334,0.764529408162589,150.03822507766
42,4.90490627109139,0.108519335525689,5.39184677350804,2.61976392833003,147.999211439648
43,2.82301895345801,0.695738544634995,5.01480069608734,1.99962305195228,149.415892894175
44,4.38930922517729,1.09803768209405,5.63599142518221,0.998740993560906,149.364352453988
45,4.08827167868583,1.1896273849732,4.23580807339465,3.7510023008206,148.426440589309
46,3.61055861413605,0.283818818451408,5.57836096572466,2.78926798019256,150.259471260177
47,4.01196002543584,0.332024755028255,6.66948578220914,4.08022900428264,148.688624813851
48,3.85783348458611,0.14602652377521,4.69119728979569,4.02820376641767,149.041778649972
49,3.62893807620435,0.576395844218633,5.78277867383986,0.977469869438341,149.843467974787
50,3.40738394773408,0.0705563836673325,2.84799047367768,0.182548583449394,153.100054435062
51,3.20673694310255,0.00481265514658327,3.38084554937927,1.35636903763976,152.003370898778
52,4.37435234771916,0.156940338948706,3.26962807123905,0.813681874708713,151.385658026927
53,3.40576099859771,0.361181180284513,2.77032230833606,0.414416132579263,152.547726929113
54,3.84007510449773,1.08945789905868,4.02072964912835,1.22298979062063,151.310558466749
55,3.90775135814052,0.138954848019974,4.75509486077562,1.11384764450922,151.296744179693
56,3.0469587077677,0.273444078680839,6.00468430537024,2.08327747894423,149.64863463637
57,4.25035782657082,0.0734262305408022,2.13601229244839,2.12904538841684,147.37553305344
58,4.04412680725844,0.614607328155857,3.10667359776983,1.67315196001077,150.758796928144
59,3.48733260195019,1.65618220604347,3.57824408220431,2.28303451056069,148.937947075014
60,4.93851565644748,1.94132551585603,4.521408732987,3.98633560904262,147.289246240616
61,4.93386440662709,2.13278273120026,5.99123998859345,0.668246647437864,147.686374899854
62,5.77862636365654,2.6277757937203,2.16969226422371,1.12592530178822,147.359915664998
63,4.56292711919227,2.66005206487478,3.77331325555727,0.325822724141969,150.416817654231
64,4.83376687168407,2.87468175156936,2.32343037432918,0.523183964591575,149.551981500936
65,4.8386025411676,0.818720899218477,1.39916305483573,1.00272988565812,145.867451260597
66,3.33166299890373,0.185145363921123,2.56490853649304,0.451147174907437,152.454027702427
67,3.41612814123055,0.829519066360792,3.93765912300032,0.0444062136100317,151.986948729112
68,4.03628805909392,0.517719708947362,2.68436195100007,0.755107372853695,151.682213505898
69,3.57370735506018,0.584739178087123,5.65116193901628,0.806281756533691,149.994858749091
70,3.47220035178098,0.106269142752792,1.91851560730065,0.269941501464828,151.656005280889
71,3.3767204835728,0.608292682059775,1.81044572410944,0.0829738815872653,151.215413717755
72,3.75426849260769,0.798520188305246,2.31592764351609,0.328043031570509,151.846332623226
73,4.05483627180696,0.699301135981611,3.67501940974742,0.123027114319108,152.306394012821
74,4.11649860592522,1.42688728358194,4.03436764135925,0.733098471176572,151.288644777335
75,4.27798807520777,0.0628300154958824,3.70252983221638,0.429329775468055,151.779643499865
76,4.0604950042135,0.419333591160736,3.38925496944261,0.790461917089253,152.006972141897
77,3.77352168055289,0.674884943657571,3.67511501381303,0.517804606584119,152.262959499624
78,3.63695816741388,0.172211114656198,6.30505649353717,2.57679703750025,149.649388497159
79,3.06737948146824,0.00519547316656433,4.28406417900684,0.644482796483418,152.137253928587
80,3.80877398409736,1.34015675323109,3.45255664555716,0.573067019980677,151.674133614875
81,3.99437841427018,0.439104116887872,3.68804341840936,2.07077302926687,150.777432181154
82,2.81355424920548,0.416626471998393,4.4321745611991,0.884276004072791,150.825834157797
