"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.36230090268972,1.23152639402832,1.45845526749513,0.55784359532463,145.89774342464
2,5.71714692577278,2.81689746329149,2.73749150560118,0.133981133174514,153.290473565959
3,6.55844627996565,3.48213129338047,2.9905976445037,0.346920730386491,151.961198775086
4,5.6142180762378,4.29428962696738,2.96424979071421,0.0337662615383151,152.545650710682
5,5.24043687797444,0.150183192385145,4.86970500120865,0.676658476146097,153.085602596462
6,5.457016961141,4.31420803963037,3.20381545267067,0.857666785502008,151.697507069511
7,5.64317298085274,1.20575222638733,2.19036136131982,0.028874505316579,152.076271242592
8,6.07068551957971,1.45566984631632,3.1499510706128,0.546919862287043,151.843356455269
9,4.62219686875073,0.585001498780176,5.53600504121746,1.2697123911205,154.365156006014
10,3.42686903223438,0.278591215732212,2.92076592209117,0.367503973688718,156.072731521768
11,4.07397959950996,0.855284054706533,4.807844831722,0.314097985390953,155.780220983597
12,3.43679848968041,1.42627329595148,2.05513423563882,0.855843852063085,151.833263585306
13,5.45920871653217,1.32538265907749,4.52276578836526,1.68275804634165,152.948535496913
14,4.1716626194728,0.953773336786254,4.35055190396746,0.0859375419925986,156.029857136653
15,3.43084064353102,0.120715848872622,2.16979400251675,0.488471646714126,154.623778399122
16,3.66435215055525,0.183794133477817,2.41292034461702,0.472800019962235,155.198107310007
17,3.84310251222785,1.19612311377771,6.92226683256668,0.00991472602174237,152.873486448642
18,4.29817430618897,1.06615961542899,1.5825915867694,0.0105493608811967,152.498570023523
19,4.60424396961668,0.814908358493111,5.73310706510632,2.74603965940551,153.708161960147
20,4.34815440262794,0.621112763163526,5.85597094667997,2.53048751355301,154.168593165368
21,3.37086536206988,0.913824323409949,5.62650404418688,2.71051400993699,153.927525028153
22,4.88090837198063,0.837435643603145,5.43912313199052,3.09277819341563,152.996971906412
23,3.31667647872479,0.113914542628539,4.31666735796194,1.53602497736485,155.794574792827
24,3.87048992354937,0.47597190995678,2.4272383847209,0.917052815029877,154.255939579307
25,4.10931792774414,0.396548187535175,4.09031157763204,2.27866321365147,154.533420443056
26,3.46160317267693,1.59133728738204,4.08850447698301,0.600402927071631,154.515753405255
27,4.39947874632288,0.370539850177628,3.18699146779742,0.403519824272886,155.555777177227
28,3.36216907646671,0.684442842194127,4.21316756657416,0.608014293229337,155.838235690927
29,3.81504426184148,0.692004952642301,3.71593976349161,0.957056314041761,155.741065127035
