"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.75137863772554,0.125157663249244,1.35447598598395,0.277613801575452,130.821790443722
2,2.40673428049924,0.234945384968656,1.99501105338443,0.00770123662986545,133.593385611736
3,2.47250636762441,0.213018116849854,2.26785015993292,0.0724212501445805,133.535689909329
4,2.9481338818372,0.16773150333771,2.90284703631944,1.75286760557777,130.002162366583
5,1.72453995341202,0.23215574257098,2.65647583657599,1.72627749336526,129.68681450538
6,2.37909662611078,0.490171880535523,1.84587597409144,0.909450584416007,130.971522947662
7,2.44042605531791,0.69421505398872,2.68346764424096,1.97089342405918,129.590557041034
8,2.07447619132883,0.117378421062232,4.45281135259477,3.01971100094325,129.699543916243
9,2.40952327482643,0.460465241159415,4.80941689774776,1.83499536907369,129.181569450907
10,2.1207474298766,0.218155994550228,3.19942224133207,1.13991327139309,131.948898399037
11,2.32072198198256,0.318127200211019,2.44388246802205,0.0715669873736832,133.372551775826
12,2.17885846165926,0.235702232084938,2.33273403193717,0.0558976430878432,133.550259663645
13,2.83411393834709,0.239721894547996,2.31589935673779,0.0921998716031057,132.720651861459
14,2.30907026985387,0.157130753581124,2.600634101475,0.247424999376074,133.422849165978
15,2.51505177797822,0.31139013483811,1.29808057414306,0.0340619587972558,131.836864782875
16,1.99795316642046,0.337185152391885,2.46702868252245,0.0112637950630196,132.912903103775
17,2.46391938375552,0.247138982748863,2.35805290487506,0.0307549639444571,133.524838938057
18,3.25285502720072,1.73398744086768,2.35505496794828,0.212087424543216,130.116926077605
19,2.54268304682485,1.4658960353279,1.54759212925159,0.231923507262952,129.239219175158
20,3.06307482105298,1.14607263964983,1.9001537046881,0.583657841958892,130.27191955007
21,2.93765225759155,0.646729526842238,3.34737454075462,0.0800161624235574,130.998648894829
22,2.98451277771289,0.183757022697002,2.66104138526598,0.109513627563552,132.00531574652
23,2.70774826940496,0.241454866817162,2.08006673809018,0.182524649156408,132.880540585372
24,2.77881679174251,0.178467580230102,2.91001332053448,0.365667199489495,132.250057652134
25,2.18200550021343,0.24523212544489,2.82859060437872,1.04652195422276,132.191102195411
26,2.0320598270217,0.388557450074719,2.29006119630901,0.82514099833021,131.663840498938
27,2.63731967852188,0.0227667538545008,2.82989267877597,0.895620155611325,132.26356782783
28,2.60695828957464,0.0700726708443343,2.72406789376642,0.771011213646824,132.487489042756
29,2.40040665532373,0.126582343357712,2.90852672099297,0.68703107723903,132.784641409861
30,1.7239890993365,0.0400114699369571,3.16294630037975,0.934443459983532,131.635576820189
31,2.07484421033733,0.199513102963052,3.45745256863164,2.01973519334557,130.86141843504
32,1.94655362213678,0.59701795782693,3.12500598325772,0.445641368260526,130.784500990324
33,2.62289085384724,1.18366099118805,2.17659330099217,0.370423282473131,131.008652308289
34,3.34668544800864,0.90732327643055,2.4043057476561,0.426257142898252,130.514195994214
35,2.41644343807383,1.09933964315878,2.95055301594368,0.895609579693653,130.207543109227
36,2.72690327570621,1.20188614910014,2.74478829587706,0.485209850669839,130.855500146093
37,2.71810987782544,0.272494818190852,2.23921187384613,0.149360781057653,132.936314462533
38,2.38830114197633,0.488844275216104,3.3524724269621,0.992565680028253,131.484964858456
39,2.55679174845424,0.355288756829575,2.58115023962342,0.977582084398635,131.973699276058
40,2.14554450641452,0.574400997655242,3.37222924262405,0.886414068217006,130.977128049687
41,2.73227769035606,1.33679757186511,2.09987125296954,0.240374237208881,130.863206642166
42,2.6765889163763,1.19439212597105,2.380319019286,0.241600949621294,131.260907649361
43,2.83281146913701,0.523518490346133,2.42765855179546,0.062965563787941,132.542684480398
44,2.00063847655317,0.593833451710445,2.33290958179006,0.0228865669666419,132.051961780209
45,2.0616538716218,0.191450115910459,2.31506244847455,1.72355295448602,130.4429567957
46,2.57308491725056,0.200329840425637,4.07606857541532,1.91348141154067,130.502342215515
47,2.04032310596388,0.436543862246783,3.36416123471672,0.192885559222207,131.413450166962
48,2.39853612637885,0.175967380490386,3.04729313815483,0.192527485280363,132.905870361342
49,1.93360887805653,0.0215061353238482,2.89916674611702,0.345685830228644,133.088569532028
50,2.09971335330996,0.0382725692943836,2.87445887142779,0.602914670237615,133.098970264025
51,2.0795651440466,0.00875855589764414,1.72834579356022,0.0999852330678409,133.554075320197
52,2.3895280344335,0.173480745587062,2.74048634392253,0.197286335115911,133.285294974074
53,2.39570163517838,0.270592269830206,1.58395288356889,0.0300056935347817,132.918346417058
54,2.27573045643325,0.0641911516324525,2.13051200244892,0.491481459646251,133.223677930098
55,1.89066706675659,0.421012384206688,2.90831362227833,0.205163293709789,131.661204996458
56,2.7985895074854,0.172905844155138,3.77256375495824,1.13467066128981,130.708847507969
57,2.7802915995037,0.136732799993769,3.39012313325762,3.41573235756611,127.723126440635
58,1.70736020170905,0.277947891022397,3.82577076382941,3.10856967894598,127.770823744163
59,1.89844054438041,0.116953595349414,4.71488741293175,3.0306160604134,129.180785319872
60,2.37440194405761,0.103053453350273,4.60477999972101,1.42354182660179,130.168808549509
61,2.01570219875976,0.391279038217429,3.55399415831928,0.0818193365155119,131.10911153818
62,2.56729010371953,0.654782457422272,2.31199893206907,0.162650597978069,132.595243247968
63,2.46889046414285,0.330269142902251,2.45061378342665,0.0342249949346397,133.340339853433
64,1.99181145621908,0.268887164645211,2.21686389666071,0.204437020723621,132.937945377523
65,2.03463928852677,0.462540651585055,2.38721600621613,0.219685502655863,132.390086348443
66,3.05448131774004,0.540319117645339,2.49540494648755,0.310436792959949,131.647309261455
67,3.05667646735542,0.848695165026629,3.19604504816041,1.19219323051816,130.191043873071
68,3.115587848541,0.84952250495988,3.38722547123421,0.847031190032709,130.141285468563
69,2.52424965263759,0.600740896802115,3.36355448306971,2.08759635503683,130.094366960421
70,2.64459387225998,1.31016853158999,3.43663698037905,2.40615959851809,127.927173651314
71,2.94746531990685,1.32393252720316,4.37986052496708,0.355143719378172,127.666101595134
