"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.73138755943307,0.60970275393354,1.46808619344868,0.0864220440738476,128.834118704676
2,2.2436670510154,0.0145245584981548,2.28855330541159,1.99645515031016,129.357264494061
3,1.89073290245,0.228985643723786,1.98450736830294,0.680835587516214,130.983927229698
4,2.98080548087873,0.617519327543332,3.54750323665007,0.760733344480852,129.401051856954
5,1.87971104322962,0.655060959457915,2.77643795841922,0.926913873174919,129.336431975043
6,2.04757884836817,0.143558857863955,2.50790099004581,0.917526171176856,131.662641553771
7,2.38690417200731,0.790634277493956,2.56602687514021,0.897607733640515,130.295312945181
8,2.392061841676,0.828258959070082,3.25215045475423,0.81356049754077,129.988985025468
9,2.54990895588394,0.106421368555481,2.45186399948799,1.23627099917147,130.788163854673
10,2.40886042732496,0.309578660825769,3.6573945990618,0.518312165096632,130.706225894791
11,2.50000449629257,0.289163271129284,2.64115887307244,0.575145205789033,131.776189149252
12,2.41002933533025,0.195538112982273,2.30529719365748,0.386383607881196,132.297849786936
13,2.88816393732689,0.516153980850785,1.94397532617915,0.194976773002123,131.080175622593
14,2.39451337721723,0.771554440680725,2.05663743962388,0.0170272490885983,131.551141511428
15,2.9196712513462,1.15734403079441,2.23888484413505,0.282955649785281,130.293165666642
16,2.48149512311667,1.13866121496848,2.65206219706094,1.04917178344546,129.160244877357
17,3.17343354995157,1.75661848586652,4.75208741263372,3.13867266032273,124.935805649466
18,2.6953993470039,1.78751611468399,4.36464410280426,2.76775945286196,124.907926562711
19,2.76141881110227,0.332330481108737,3.95069838913255,2.52682794237918,128.536443226393
20,2.10654232206594,0.233219987615354,4.26025164118353,2.21429251114231,129.423914474234
21,2.52655681921513,0.759443119402261,2.94527018500588,0.71912913373772,130.585813621293
22,2.50886736840729,0.796438125605614,3.17025178146701,0.0175841627519438,130.623341333157
23,2.2819703786496,0.0225984972170464,1.24305824964769,0.29611885181896,130.587884677824
24,2.13646150415867,0.102974331146892,4.66017436141668,1.09817324788302,129.200710278692
25,2.00987170665569,0.00190007008803212,2.83299480732669,0.859523600008414,132.097390786925
26,1.88031009285368,0.196846597433268,1.58617431478779,0.695985019737301,130.038034273252
27,2.34641233424977,0.162633833763773,1.75980024075343,1.16049786030733,129.824518991602
28,2.7159548189901,0.753149995073798,3.23504943384854,0.484206647223741,130.352204904236
29,2.103181870266,0.366857274838873,3.18257445260207,0.74400253486369,131.071709544553
30,2.60021110124702,0.53009699183477,3.16280537100076,0.0125180997041752,131.121979655274
