"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.93349612647352,4.95609819547344,5.91865533285747,3.6514986990456,137.114808982981
2,6.13051155521126,2.25372733676907,5.30185018893992,2.3259433746694,137.830905079078
3,3.97093935463452,1.93001066269928,4.01932700540984,1.91140836618913,143.6327271555
4,4.25801497022691,0.467749858887498,3.62563263139235,1.0414881083915,144.453309991607
5,4.78702383220303,3.39334519851429,3.61972935450396,2.50774649315025,140.433201499228
6,5.17342869775858,2.68740670807944,2.70932853406555,1.01970168980893,141.972290856377
7,4.74078003911459,2.6038087437621,3.78564840123642,0.427572911766447,143.54674767953
8,4.17193445910636,0.855777736129361,4.38468347896435,0.510659842653737,144.680554741528
9,3.6991609231946,0.928182607107867,3.13541415050903,0.858415226124942,145.761729276912
10,3.72867596486439,0.842012478313148,2.87290104117436,1.19855345335371,145.127223908054
11,3.07609951783609,0.0239250385866345,4.2801507707906,0.908268849997861,146.822761727342
12,2.76279446607574,0.333216932340219,3.53142652517275,0.551502755808861,146.929458156867
13,3.38636574517444,0.0974256058752728,3.04644277052808,1.02215620026881,146.42920750637
14,2.42812633997089,0.60321511408558,3.27868307347223,1.28998322632802,144.735136366747
15,2.63799298065897,1.25325088651935,4.04699495340901,0.145122733966109,144.203191241334
16,3.85627071479459,0.420194783955634,4.29679942823485,0.371380526378703,145.550350411194
17,2.87160868662755,0.0744363898238397,5.01808066029912,1.87954721152913,145.867621329057
18,2.48492618109896,0.265293160776294,4.75137749110767,3.07592632986909,144.28165335361
19,3.64399124105938,1.92637764966421,3.8382421232611,0.225037381036174,144.797855142393
20,3.655177394835,2.08843983063448,3.19922055294617,0.598282474375775,144.424057186176
21,4.59758810281182,0.940247950460943,2.30831958910504,0.272932461535438,143.730458302724
22,4.48224570705178,0.351755152739601,4.26783966159877,2.96389663102427,141.679833886178
23,2.47267857983085,0.51298988881514,5.01470011239539,1.06502571609872,144.54016331377
24,3.96857924061085,0.670373449165512,2.23233194323299,0.768935422724312,144.414930900471
25,4.26955933651385,1.50582915625903,2.86455517891353,0.794793856909728,144.507557587603
26,4.2461215104249,1.61628506132979,2.28940014899787,0.670947465220774,143.895057949317
27,3.76019170189292,1.13769746262184,3.73482705938264,0.105959268928995,146.018699993545
28,4.21482378698207,3.97370074509788,2.26905213530633,0.0491977803980334,140.452168134902
29,6.22919214794906,2.8673004019054,2.38965801435485,0.384796191722239,139.736725883469
30,6.08361089384901,4.34526244074923,2.76541935818659,0.607193379176112,140.378366390862
31,4.38445873746519,4.06085981008124,2.80373645026981,1.63817940464105,138.835355886998
32,6.41022875643692,4.06565393106727,5.64386117069398,2.41082645709917,137.940837052575
33,5.57375236914567,2.89466250266214,3.82816786428441,1.52875652258374,141.158789330902
34,5.4683604332692,3.05799430906775,3.273086653565,1.5242931978459,141.159305598127
35,4.85126309468015,2.77452118266527,4.68158169630101,0.943467437014596,142.340483209154
36,4.01081943751282,1.49871501713125,4.56960409202796,1.07521193001395,144.39355430072
37,2.8069807976734,0.338705855101622,4.7241000164176,2.41526151016628,145.266882529795
38,3.46074649595727,0.510520504942821,6.13743707464447,1.74197070186955,143.849882522595
39,3.64068626790266,2.57757265541135,5.8242535164636,1.9987727301915,140.897941807613
40,3.39649380623686,2.14812630968747,6.81625135141191,4.46021342461165,140.13754643938
41,4.00441841305332,1.2188393573555,6.11613897109417,0.633522571533243,142.285361951116
42,3.27989627486234,0.463459130098671,5.48804979370378,1.46739666763008,144.912033905614
43,2.39340846623382,0.452679103587045,5.54557622813446,1.31520958390998,143.759942987274
44,2.50116338039498,0.424184219996499,2.70467982813694,0.337138796363149,146.255361645744
45,3.3296939189388,0.0620326480461171,4.09625090767251,1.09888190282234,146.527930451741
46,2.38231508494906,0.0478483657607754,4.04301290443237,0.689248697346275,146.472338183392
47,3.38537177105182,0.219838049025648,2.95055899558142,0.343588292583205,147.121008089304
48,2.92083814919055,0.0810125377935898,3.48680712252039,0.342587660348151,147.581611995805
49,2.76674840197126,0.732049725961786,2.35959085643382,0.34391219796931,145.755974400555
50,4.14472069081346,0.946669028542253,3.33635122348687,0.243465849529956,145.594854732049
51,3.68531323682552,1.35903695661359,5.02141170054246,0.256420099673028,144.25661174894
52,3.39909401278616,1.85432193392449,2.9584257772351,0.0541111860742178,145.108457069465
53,3.67639351243939,1.26854092235973,2.00119591030001,0.0550352464831524,145.240035783671
54,4.0989946534277,0.822794841590865,2.37057193868726,1.67368038074666,142.672547385982
55,3.77152877733631,1.13861503454341,6.89654643054799,1.68071086019554,141.745523086351
56,3.1322897938599,1.07295251902657,5.30759049685426,1.77251563866494,144.169817490036
57,3.39129545205167,1.17713067066925,2.72628794919613,0.929062326409713,145.184932559179
58,3.48370106024268,2.20724580940746,2.52660146104218,0.156420020451824,144.052633751452
59,3.53402628408576,1.49072307517674,2.48588277057995,0.2468440809074,145.435319740714
60,5.05153797010191,2.35347302557655,3.71440123950372,1.28704097589889,142.559115165644
61,3.62561665677103,0.791294886813417,4.60539018089243,0.232198076593468,145.473227023133
62,4.13208536472435,1.24819461905298,4.13019061453936,1.5288690358731,144.383238349637
63,2.79589340527922,0.539111242090161,4.07433304987556,1.34726833400932,145.836083257602
64,2.9206913903453,0.4013057420303,2.7998554626487,1.36747472071098,145.619803470313
65,3.11008939929296,1.6994753630589,5.37332332850875,1.14753452956187,142.650072085414
66,3.75368904645297,1.20246058895949,2.18213176897827,0.697709311144612,144.508108511429
67,3.22194514124809,0.136455479121961,4.04739679789497,1.01055423846628,146.6958135178
68,2.99791156090766,0.147452974010532,5.73331677174401,1.38745943604644,145.032799361014
69,2.66414994656294,0.0954064091095129,2.35989852750263,1.64468763457569,144.526210895715
70,2.82000270788565,0.0609766647255815,4.21765951437481,0.372250171337053,147.062937320904
71,2.4980568994336,0.0309498571564528,2.64842916588664,1.40795976932363,145.463531358243
72,2.56014239930238,0.0792610385616231,3.47908033836439,0.189657370066268,147.393517935494
73,3.07674524389299,0.0761085153506555,3.33722846791405,0.332480726367307,147.586452364519
74,3.53890298769679,0.134675354127071,4.13526600717278,1.83895586138588,145.574943037503
75,2.82920193770079,0.508753256163263,4.39648779344543,1.81406683704511,145.507866181909
76,3.5511604974499,0.0814051091699835,3.54655700039154,1.59446838438982,145.706204714206
77,2.91802787687799,0.0782336821322391,2.67024008503309,0.168960812508744,147.644278531855
78,2.74072056997444,0.232190852960602,2.82788748781437,1.78402360492096,145.092003011252
79,2.72819830255462,0.217310439540479,3.61658043908909,0.626863616420905,147.019841423904
80,2.70297914328904,0.311961098810904,4.46090544585408,1.23990319701629,146.012838884331
81,2.08771541726044,0.175102344218435,3.38868462285011,0.83864469920236,145.092624493554
82,3.78842241540429,0.481476198564944,4.20305829334309,0.86833959197063,145.616007017513
83,2.88070090859623,0.838619128341289,4.53687361275095,1.42642512122201,145.070808385876
84,2.99909759299506,0.761079684942787,2.88831705900127,0.771226944800492,146.027295890016
85,3.27968277640632,0.663629604675352,4.20998183553701,0.248689548763922,146.328142750159
86,3.49930215834632,1.41406257468223,4.3972547318836,0.344453506804351,145.046284899336
87,3.86333183599248,1.57041280492004,3.5915178644034,1.80357991630845,144.116745177278
88,3.00824033514422,1.88013199798402,4.71038200706337,0.511846796598935,142.720301573161
89,5.17391604682871,2.50928587451643,2.18282367826654,0.232563021689028,142.445323597639
90,3.67714835511284,1.22513066557323,4.96992015113182,2.88746504723159,143.716520780079
91,3.84382005941125,0.518201964234486,4.22801440521011,1.64023930967341,145.018549183035
92,2.95432231590724,0.800464002417252,4.43093772900348,2.57388689084334,144.45603113282
93,2.53557161712798,0.214972891092872,4.48609400640683,0.418610409341639,146.127439129421
94,3.20893265807184,0.101307527669706,3.72780282616312,0.679010710963136,147.088243051775
95,2.97599214467901,0.51740891120913,3.98637665340005,0.921317425369624,146.381243497793
96,2.7414778840897,0.663467187200642,4.74991586667232,1.74765497078515,144.910793684376
97,3.86110893879674,0.975593655389675,5.35713834869826,0.110889367919839,143.812001847394
98,3.07637512737253,0.713019034816231,1.70683151573933,0.793186135380647,143.56805580852
99,2.9199423752277,0.0771307514748036,6.61994490213939,3.43376692456339,144.082206429072
100,3.23887002261514,0.406664140204747,3.08607206477716,1.51342506984661,145.735510676238
101,2.13368234801012,0.339654471012031,3.69210150410443,0.535029113291782,144.987860299073
102,2.25816942472693,0.12084614620587,3.83968228883377,0.519100031792074,146.11434723371
103,3.43916843794738,0.725620388045356,3.92863725478505,1.28596966951861,145.847208570787
104,2.86080839107346,1.23428154071826,4.60441692859914,1.47951469403322,144.00506987302
105,2.71115123903722,1.12980847879618,4.26618154051405,2.42148442784006,143.262191353236
106,3.67523250367846,0.985989423177748,6.38695104497193,2.38890641809591,143.007243431846
107,3.02473527759033,0.298665494634555,2.68328008890262,2.18661062687496,144.099910822852
108,2.91568824615296,0.289205533079201,2.52208391440008,0.633409545889412,146.559143329888
109,3.4871030393862,0.0835802852401269,3.03261864059744,0.437545673077428,146.93022094973
110,2.31503498043851,0.233016860190536,3.81780400059496,1.56725467069493,145.229858754575
111,3.36618340679169,1.53076051253899,4.26104501981389,1.50232661988575,144.37993347999
112,3.84112604215976,1.49111011293416,2.61006550241939,0.390507619171342,145.328205912042
113,3.40794513973182,0.290693242436484,3.23409425955284,0.528123439701677,146.925109235874
114,2.82837888914965,0.363575341197075,3.49810648571339,0.723498729040603,146.815206459029
115,3.31735428350314,0.565284210996898,3.4596289337445,0.00138590868005825,147.141568058392
116,3.09773646895855,0.377678466387052,3.97420033341515,1.28726632624572,146.366450859807
117,3.13876511691881,0.0629444516718676,5.6738312816023,2.78259706007385,144.962833696139
118,2.70285694877594,0.0829753442589208,5.50715511841396,4.63808807427712,143.541094235776
119,2.61021233795961,0.0381311635449528,7.2119767001529,5.62995148380805,142.707837030845
120,3.11790769477501,0.603164811003894,6.45133190775772,0.279143523578618,142.596117224233
121,3.4083146903701,0.335689498476958,4.62425198649256,1.51020504429809,145.738140531855
122,3.57725744707133,0.197395493432226,4.64060142019994,1.02249660172882,145.678715756808
123,2.77945150215636,0.829444789434618,3.23681080528858,0.499106351836062,145.986437868865
124,3.5800426288097,0.689421184826643,3.33958279668966,1.66415394256795,145.198918870474
125,3.66510438721998,0.00754665232876119,4.27714452650806,1.8246173658699,145.282138333607
126,3.23331252894792,0.400713313618197,4.12218313780359,0.533267843301895,146.638080238772
127,3.09212591733523,1.04792028606121,4.20016811677696,0.930970137825961,145.399673034115
128,3.58500626776491,1.11688134563651,5.24340651984901,1.84649713401584,144.268504320712
129,4.3270241975131,1.84130965098102,5.07555804670048,0.509412192947793,143.201193933273
130,4.57127590314334,0.906201902499183,1.41834145617225,0.2729620318717,141.052273848436
131,4.05053012713753,1.01027521602764,2.55290505023226,0.0803336416868634,145.745754817842
132,3.03599290389738,0.910833064652903,3.82258836034449,0.162718218074411,146.22791697224
133,3.16773812902705,1.38992036038869,3.10508898688298,0.801602376218709,145.061538413139
134,3.87930871361559,1.49007220117628,2.92727046219508,0.566376697683925,145.325260544166
135,3.56740931748413,0.147129912111292,4.75180397104724,1.24699280567658,145.540976078987
136,3.84164530707043,0.0771768028795619,3.10623647212985,1.64480367185087,144.578203862167
137,3.4565608231569,0.223320621567604,5.09887118561339,1.14072853116455,145.373141925992
138,1.9244775740123,0.366176730954364,2.92981805295923,1.53663769349642,142.251229396596
139,2.43926271179278,0.833992691629574,3.93858367915784,1.77951417964347,143.7637760768
140,4.66968040717131,1.00640100160507,2.5925967473308,1.16813543096303,142.536369180755
141,3.53247478884042,0.121235728468792,3.88225986427022,0.855508865434693,146.399391142007
142,4.38000720851679,1.75092627907873,2.63912750814922,0.598861821134902,144.26236597235
143,3.55901575442893,1.38351640861326,3.65752964561976,0.41800713317227,145.699829988712
144,4.28053272949056,1.4783165956115,3.86437220462465,0.862037898602929,144.592091387589
145,3.57318425152007,0.456777107027476,3.65851362867085,0.592639607825813,146.478724252518
146,3.01359039056517,0.680238258032395,4.92978584044678,2.71199260196964,144.585876008109
147,3.0682442875007,0.558622956233873,3.93114431711113,3.70133967645282,143.08055555685
148,2.83258990775419,0.337595591492716,3.7736009064888,0.00612116347816403,147.170645305591
149,3.28323167373909,1.1578639378439,2.51996697828607,0.151531794953427,146.041741993214
150,3.32157881531471,0.905198832590414,3.90213439466768,0.088453791340143,146.361159288915
151,2.53097544805704,0.784541220007863,3.57729876152571,0.010024327671945,145.666313505974
152,4.48552288359563,1.2336127269026,3.23528591766029,1.00313951564822,144.051488851202
153,2.84421016223034,0.72654502478721,4.7236270796596,1.05926293381319,145.22493817166
154,2.03949924794177,0.53356712160986,4.8182737520067,0.179405506943209,142.711706079771
155,3.6277885315921,0.674443832590053,2.05416491346092,2.77947695918559,139.843134126804
156,3.57741880458011,0.4074298921181,8.08167692645947,5.78707154781071,141.542577233802
157,3.0976288864997,0.256236631092978,5.55058289204672,3.29491359956929,144.61469321275
158,3.0982307275276,0.732122678107682,5.54188735499211,2.26598542672961,144.417155309829
159,3.37337428478098,0.0674559079937811,5.00199702805567,2.74374921037273,145.027363330007
160,2.3698393550264,0.219174325441251,4.19678072192707,4.96115734149378,140.684674264095
161,2.87152168719948,0.145074269582843,5.59212062094735,0.607677258015418,145.056239513078
162,2.48964426965358,0.0187584114570622,2.98680815606176,0.379952125825309,147.259686124224
163,3.31253101639413,0.168628010584971,2.9978766838289,0.502533709666016,147.09284845897
