"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,0.9857640789768,0.119092396089671,8.13640114140573,7.78791084204903,131.368502737661
2,10.844515712335,10.6556780434428,9.30277327841384,3.66111464462521,149.113459514192
3,12.2739647900422,8.36328057357629,6.70160370340937,5.76081198429559,150.205471645107
4,8.10303173643772,4.90117388679052,7.26467250013996,5.59121677306509,155.332445054347
5,6.17168755866605,3.42092475206678,6.78320814137118,3.10649266326022,157.598292320532
6,6.95385441752228,5.01058136585936,3.31818039482762,1.84484343286989,158.530239622347
7,7.37064082897503,4.33104751856804,3.53885740471031,1.96415023116932,158.581302106402
8,6.30212617619222,3.77898133156851,3.55218646662673,1.08518876797479,160.088553708952
9,6.57034757203931,4.92838037183293,4.52956904247115,0.933809093123804,159.054436775633
10,7.62896118578829,3.8486394047349,3.74922514756248,2.29644888722398,157.933141564168
11,6.64653552329918,3.71466637003588,4.0081022970498,0.0278666985157689,160.23994654346
12,6.61434835766868,4.35342903818588,2.31760636300786,0.641022169375851,159.174094489194
13,7.85523814782516,5.85353194439588,3.39278742239187,0.029982073842996,159.511862768574
14,7.59526506829765,7.32125099642342,2.35026960696866,0.895624187874072,156.553971873099
15,8.75031189144409,5.62883515750169,4.26481086530223,0.550012272386452,158.059484556233
16,7.29809790760545,6.01350454301946,4.10936195774276,0.725202287651728,158.776348555374
17,6.76520894580922,2.13377158738073,4.05017505317935,1.85471755571841,158.896161501144
18,4.39668105237745,2.31215439191338,5.82041605372532,2.06538205956109,158.216381555753
19,6.37666876718823,2.24165817426594,3.25199382044533,1.28309926181049,159.790562484963
20,4.2769773854627,0.815728683691982,3.26709451685846,2.67952733546557,158.885837066652
21,5.57148942036159,1.40635395056001,3.08022477338627,1.69085841891466,159.788936566464
22,5.01620349969076,2.24997239013403,4.84246548130628,0.927296689805312,160.013740244972
23,4.39753024319266,0.85979855626659,2.45338636572771,0.877149343064642,160.39203818986
24,5.22692629826368,2.92594712215314,4.13963748473019,0.194852230243461,160.403125296332
25,5.00218007564463,1.79567767289059,4.14403741719842,1.93927075664793,160.302403437088
26,4.05129824051694,1.72833905725827,4.29503846311894,1.83603462067673,159.404898435451
27,4.9188809970815,1.85014563639,3.20680225384111,1.06997904135598,160.751370379056
28,5.8251883262819,2.45239589587491,6.99885491155849,6.74652396513787,156.227287870805
29,4.64011266817228,3.49130535410471,9.03736214455186,6.7423111444858,154.071386962081
30,7.50932336859758,3.06665494457169,8.68120056078976,6.76464221784709,154.323848620156
31,7.42738210900354,5.35156926581699,6.81396198922111,3.27413865885736,156.525746776487
32,7.22788508860682,1.82613290514786,6.1583064192945,2.68650200241473,156.214711317588
33,6.78228779494671,5.49782337659114,2.71314308648564,0.230342049134503,159.40130776842
34,6.82770614530734,4.18776848641037,3.05052730692259,0.425423244984147,160.22218584504
35,6.74832188286594,3.20168362254113,3.00440054473477,0.653386539187602,160.105178099802
36,5.8244548232389,4.39799017982864,2.91394840417365,1.28756344120922,158.776666204772
