"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.5234642892194,4.61490398018592,4.54938864179456,1.51443832444529,123.241635619905
2,4.99758611492002,4.0088851298998,2.09908037006545,0.121764088061913,128.143486406296
3,5.22964331436695,4.17970212160458,2.58848900495532,0.0786205592654766,127.820799345567
4,5.16194273023024,2.57311780128474,2.84132139035927,0.646806207259822,127.674558274542
5,4.71799165435027,2.61969172762582,2.40880995107215,0.990212909136832,128.596338752583
6,4.33117732771781,2.4266664759771,2.94940491083169,0.964689568100207,129.908421176205
7,3.33379859319161,1.56317200606885,2.91437760530793,1.15033274077163,132.156051125497
8,3.37062176655452,1.05044367244369,3.35551413631987,1.31019707685751,132.372983284754
9,2.47784464943413,0.674259059072771,2.87570746572498,1.99957822510904,132.508792207128
10,2.89979834484424,0.517560138580082,2.77121491130969,0.979925498732431,134.199047081249
11,2.59555920796124,0.634281932416154,3.25969181413235,1.40931039786018,133.747457781518
12,2.60537617724053,0.0838004191128408,3.06368529851812,0.965594364678643,135.095184341105
13,2.50928982837117,0.512004431943701,2.96055163546271,0.939587196510126,134.576978500789
14,2.28174325340811,0.448625053556642,2.96442220068348,0.420254154940887,135.044062658257
15,2.62360590802475,0.325884248183872,2.97310055640003,0.324801974291331,135.440004890158
16,3.05765902649831,0.307758592329368,2.6227873033384,0.620851930188378,134.394992248202
17,2.23605046474593,0.548113364932902,2.49075029324342,0.224408585526541,135.085635771938
18,2.30864594475331,0.55877459055873,1.55412792071661,0.121367765102871,134.241108309696
19,2.02267624244762,0.673785795686969,2.91343299520023,1.03515068290648,132.913199898452
20,1.9177231015207,0.255003123791707,3.18449728401834,0.919829967296824,134.077461048338
21,2.93161887536326,0.56822294623897,3.35321919452739,0.430675069940041,134.272281784651
22,2.88586418541688,0.142265587940989,3.00223661151626,1.02679390703773,134.396777995483
23,2.77083945935931,0.0785542190943281,2.41752602505873,0.0236623424893807,136.006261385283
24,3.73533487337387,2.12507139533989,2.52206334087042,0.181825244464972,132.183486540656
25,4.13452141058384,0.159473057244697,2.26617196547573,0.219004121011964,129.398650921123
26,2.70219018371004,0.192067703557041,2.96506437861551,0.233565787353187,135.557846217938
27,1.86677003846366,0.155946909836842,2.74611121138159,0.715280904029316,134.580795093952
28,1.87553573280207,0.151334253280954,3.35277375617655,0.616573673587862,134.359959174931
29,1.88505839019212,0.32265219752551,2.33836270706092,1.30419367304438,132.749857400116
30,1.84776893172409,0.186050692560298,1.87986571830096,0.0349304074740564,134.954723713249
31,1.98456700980993,0.217011913506483,2.3161798725993,0.106965526177274,135.575957832485
32,2.7099862805901,0.867685605875331,2.79957207643781,0.268346660358153,134.666698487023
33,2.91388769514185,0.558707597064465,2.42247248067884,0.315333610121558,134.994855063903
34,2.66399417421271,0.10841035722439,2.13711332799578,0.0319119435604154,136.143886623731
35,2.49656954075858,0.0043233706831659,2.31614622038163,0.124938925025291,136.431269086172
36,2.73597874485993,0.215667861744057,2.94969255117018,0.373075509401906,135.381864728887
37,2.48722706141967,0.238621299029381,3.40121844665611,0.191414117142357,135.210947623684
38,2.39841523810033,0.434884644633736,3.56620454392684,0.937266597230069,134.297001110034
39,2.27241848549656,0.182815399810988,2.53387537484602,1.44118831209615,134.139343563675
40,2.48337589490298,0.427200440682718,2.61334572801185,0.670211068361274,135.085658650804
41,2.71294661040953,1.78303222475507,2.25707196630371,0.876444677472749,131.033174493933
42,3.75393443218577,0.955484727902908,2.33345699956627,0.65372203618295,131.940521859587
43,2.06690240367886,0.901992477605687,4.30085502236467,0.911240816554074,130.841755158803
44,3.5223106075875,0.408391470163551,1.90611481220146,0.356831964091265,132.54362422458
45,3.59599285436847,0.77166248209727,2.9741307618674,0.718520958787376,132.458130815003
46,2.66366462439319,1.19804371260874,3.07865720250278,1.83950696134038,131.831645770998
47,3.21898222892125,1.23152239191409,4.05204903712259,1.24649972196852,131.893081840057
48,2.97503027001571,0.0143735428334547,3.5026848666804,0.0877000998707954,134.231485008514
49,2.78256911210555,0.188132266509253,2.0885422662198,0.295168469859223,135.370573787578
50,1.90818069334621,0.327992566155207,3.02468302940435,0.813254072490694,133.958445441957
51,2.20545314501411,0.2409482365818,2.777967173184,0.177594312145497,135.802763805459
52,2.71830251603583,0.244256626836801,1.96241842414843,1.15867455774475,133.358817087216
53,2.5087247351757,0.0224822460608128,3.5517077426363,0.00434484338840809,135.257051110628
54,2.1484397214955,0.244225658715284,2.48569200407032,1.31770259388037,134.010634387103
55,1.77515678731289,0.291515067621676,2.35183020176894,1.41774757867147,132.096774140343
56,2.290820029121,0.0280745906633323,3.78028488615023,0.422800876134957,134.933032028794
57,2.51390730489817,0.239130086036544,1.74558344301491,1.34755882601176,132.395358955229
58,2.98371132615154,0.160500579583094,3.31225166449591,0.0583197679893217,134.533824066596
59,2.15273939016359,0.13192357596899,2.39164959369561,0.0263548244890403,136.312053864172
60,2.43352567705682,0.0512322158703777,1.91351639100699,0.222081947678982,135.929711095797
61,2.52896385471634,1.05004178262024,2.23062934476299,0.357340592366024,133.924532768353
62,2.98942350172574,0.142768528842368,1.59120106281575,0.503002255433719,133.321225538946
63,2.18733354673886,0.311401447403398,4.49429736620587,0.826469448302829,132.864062931222
64,2.19509113355449,0.542580070374776,2.18151910526332,0.0405532239559021,135.202640411794
65,2.53350877562485,0.338245843873666,2.32673782144392,0.0491676241764311,136.04154918328
66,2.43709166615342,0.109239954470621,2.80687401274587,0.646095935801853,135.670137017203
67,2.18210042332339,0.189385486505337,3.31434077318829,0.419975985914814,135.20697808457
68,2.37335941841322,0.66369204555377,2.0043808839124,0.330970087426777,134.55876641763
69,2.66590173089258,0.70368665637818,3.0841671254054,2.25750822541363,132.256225199022
70,2.40476735636411,0.200664745149025,3.16227162642591,0.187536556675735,135.635292202475
71,2.27644199369908,0.0321985171073134,1.7280124464696,0.316372010107205,135.429699267654
