"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.56083140755971,0.919108871041706,3.60553151550401,1.57027419888082,127.872361670512
2,3.29780750472068,1.32781465686705,3.68489332331652,1.09191490392986,128.723458690656
3,2.93434492297372,1.29546773233347,3.26794071706933,1.4820225857235,129.245680286914
4,2.95595436663566,1.3899178500959,3.26092349998151,0.144947125929004,129.945460219709
5,2.93772361404289,0.0614128348067315,3.27691182759643,0.237604496025334,131.205033321002
6,2.39689585780576,0.361413654855848,1.61285483855908,0.172760944278656,132.432065750505
7,2.44845711649401,0.259376559740925,2.85985439234406,0.0803002680026191,132.994326456944
8,2.26722500478551,0.0258950485346856,3.07925567640765,1.13896582723843,132.417025840223
9,2.24679064016892,0.110306075900189,2.82258178478945,1.1473175189045,132.30788415239
10,1.7621970816383,0.139318505230898,2.65717356961488,1.38989652908632,130.804703842596
11,1.98771609294878,0.311897331594626,3.93569413001241,0.126740290758444,130.356115817042
12,1.99699460579212,0.152809812670391,1.83775225633408,0.0348921613744647,133.30201168236
13,2.39891907208762,0.432433050222267,2.08528002719929,0.0399615432211308,133.166297499621
14,2.68798676120757,0.00874344735890745,2.30192879396019,0.0277265798716522,133.274791792091
15,2.96387801002926,1.39734741399882,2.3133880896882,0.0467209134617792,131.052503859527
16,2.84768836008203,0.778513522764244,1.65461945661288,0.00109884366879401,131.841118260552
17,2.58550457945414,0.287111959726389,2.05233715434381,1.86798224660015,129.079523006241
18,2.63601371427577,0.178092114714123,2.54439991380739,0.488079265762312,132.663762004842
19,1.90953840857332,0.00404711851636272,2.48315418680166,0.899316610984227,132.511831926895
20,1.95009795872565,0.0314502134738662,2.49017557900479,0.053438222737422,133.656972884676
21,2.02923596119864,0.562892709828282,2.4617601519179,0.00250887851232272,132.181637818676
22,2.01921480308739,0.195967341344474,1.74232256381788,0.299972623398071,132.505962066001
23,2.27743676968179,0.798209719123087,3.04793207494427,1.15881711119363,130.478209371817
24,3.50603805966683,0.644987657062153,3.04409477573685,0.522718371643132,129.282049248044
25,2.76811870390466,0.743483337109597,1.84897901964929,0.301764779650077,131.680379552149
26,2.73848278902208,0.800564832868818,2.14494361554754,1.1422359231592,130.253623093991
27,2.78003014128528,0.474157573685499,3.27931187226752,1.16264467724729,130.991802646244
28,2.5634595847347,0.173263678132148,2.18666080871677,0.402553388945571,132.881702695612
29,2.51255642701809,0.187094237097765,2.62813848008355,0.686874663600203,132.609264188628
30,2.0850541322968,0.220154254535603,3.63374970975669,1.24871628976584,131.335463342558
31,2.52036584170797,0.116200531021438,3.03259753245421,0.968588597767288,132.203663083794
32,2.52537246361025,0.0272248672464108,2.6332078685662,0.0547732909983092,133.44537915519
33,2.53723579329027,0.403862437634375,1.90581271020635,0.0953971846307741,132.935986818205
34,2.52441111952465,0.521383203532199,2.21390460503428,0.287470959126677,132.615687132354
35,2.02739569539839,0.721205952984008,1.78209752628945,0.351569773406542,130.649055840706
36,3.18423537026381,1.34077883265873,3.59538760988539,1.3887800572923,128.824929234729
37,3.40918130951962,0.664586538489939,2.79982366751249,0.759847953813064,129.669661006834
38,2.07162332078359,0.295761161679241,2.08034586518492,0.851418290688516,131.67846059224
39,2.75333064734552,0.31790278355653,2.29413856479297,0.333330797220099,132.503018738243
40,2.04739323525388,0.152989189966298,2.18483262038927,0.139691644918218,133.449893430316
41,2.37756584822674,0.21603291275454,2.88911711710387,0.551909589598273,132.731016931239
42,2.39679029079197,0.42555651766592,2.58810210652495,0.0939752947550468,132.983399161249
43,2.49804439754921,0.129062459107928,3.03257277073925,1.03391059760658,132.157083264706
44,1.91861971088313,0.212730963839482,2.66927912373769,0.107211393459331,132.808733340337
45,1.94337873786679,0.439712807849378,1.40316778893931,0.171855418271115,130.848475895781
46,3.12816902794494,0.792456382483784,2.13812818450138,0.0700121737619802,131.610084377199
47,2.96708099575037,1.10960532871747,2.15550345398977,0.0585795173864703,131.587533204604
48,2.66012602601962,0.72191125525987,2.67813555735705,0.302076577470524,132.05168000663
49,2.33610362134344,0.198027298973718,1.37096599583315,0.162318101679625,132.042718346184
50,2.53805961654369,0.181149034161973,3.08874188221935,1.07423616634151,131.958872424111
51,2.97726923163274,0.662996321838594,2.97235354721621,0.899963084287981,130.84890409772
52,2.25762031643643,0.980502173890141,2.04159700383467,0.27215080669806,130.954188038334
53,2.81932293723453,0.665997075814452,2.24087218428618,0.0859498370725021,132.379796355358
54,2.54565782124423,0.0628790386717312,2.81714805050643,0.305614818767236,132.986735954806
55,2.3076092018038,0.79582343061953,3.30155357017068,1.44660999341402,130.120232419342
56,2.38759412624795,1.37680218651114,2.66531825952336,1.99927592062396,127.075644452179
57,3.13589623976493,0.676802001303315,2.48532584342184,0.481684976204345,131.072603643199
58,2.97499786374063,1.25502685651237,2.94078944842668,0.535356433600435,130.446596451928
59,2.93315154373198,0.849109624443504,3.78294903926477,0.616883591240131,129.856724653209
60,3.19588344315786,0.262337200259153,3.52014019906262,0.90278315278793,129.599154356367
61,1.87690619326691,0.164131316063071,2.58485235564604,0.930513845610851,131.885780621779
62,2.04073371389282,0.160826786039158,2.8984523110193,1.8256484424755,130.9546889414
63,2.18523880985602,0.00474870020927552,4.06461740272984,0.986375363989801,131.348101686496
64,2.37410018691089,0.166361766471768,2.9774107878315,0.645665927898055,132.662955679242
65,2.86292179392928,0.537798211162816,2.78207332982169,0.363140087172515,131.866890034247
66,3.08300790051822,0.727937079735349,2.08266423980113,0.651070750772649,130.694694824507
67,2.65138532621581,1.4240915819733,2.03748596382198,0.43724517936159,130.011388605319
68,2.9522823730942,0.346332968126724,2.62474642149085,0.390486909435994,131.804688549926
69,2.01884538340488,0.556226297729997,1.99957556001095,0.348090693866478,131.586230183339
70,2.94553668545987,1.02612199582181,2.82792725133734,0.290555391481208,131.16848751324
71,2.76237382825444,0.329544105030716,2.23286734305485,0.0408094590834126,132.887622584791
72,2.66501431624242,0.607020765493468,2.4163924916213,1.1411116321743,131.003822137931
73,2.8859144819515,0.131049571544951,1.58600850575198,0.434610433302176,130.967197453961
74,3.28256383253302,1.25592624468831,3.55264405434731,1.68280633994894,128.546443440962
75,2.96224852177176,1.53052097992661,2.46294768901712,2.20867773705907,126.69519182012
76,2.64138439481382,0.669765246415214,1.93366135649985,0.249478632138649,132.138829468498
77,2.7056609867894,0.618560207359476,1.81302357944228,0.353052298176681,131.768731315385
78,2.22466909898932,0.554520944215386,3.17473108814452,0.385454537591724,131.645138773432
79,2.48513846978805,0.675080452434476,1.75310785336653,0.339352019458748,131.683411446937
80,2.65084041142712,0.145205584346734,3.20832930033528,0.611190663453419,132.037802108351
81,2.75658343113377,0.80646158275968,3.54600112909639,1.1627744429982,130.335653754759
82,2.62824544662478,0.700130121296319,2.23223078579621,0.493237484641337,131.901745475466
83,2.78311144147925,0.164317890551755,2.11163145287218,0.334652237964648,132.429679813073
84,2.1222342890024,0.00360977024617943,2.14113112256506,0.178272278233709,133.832894185862
85,2.5036710530435,0.272426817394931,2.81790814514055,0.0420872718786754,132.995673020714
86,2.04458534951917,0.368268671704846,2.9655898301522,1.40147750541527,131.04035433517
87,2.64430034307115,0.667729256556991,2.70861508568425,0.272783846145995,132.16389929188
88,2.35076061505376,0.938151006893277,2.71360574338702,0.498817504570007,131.064566081467
89,2.84542427332863,0.580712283562348,2.21691903872283,0.593085259280771,131.610081476424
90,3.44061242784209,1.13041244807996,2.60836236845521,0.723484301961552,129.676857384539
91,3.33674860828173,1.06864393229432,3.15587714003581,0.981141619941021,129.476360125238
92,3.23718351941542,1.21003496803904,3.05529602561812,0.248548975052133,130.22952303244
93,2.69479483059735,0.931277172293736,2.01101044251607,0.384764684304318,131.432508410552
94,2.96670585595594,0.803855336048233,2.64560474342399,0.0242371039707935,131.816539670674
95,2.13267634668405,0.240273969042435,2.19279629016894,0.331713858118398,133.036310616206
96,2.7374877948621,0.715759680376775,1.85314520539764,0.0859257452686021,132.202212482934
97,2.47101477630753,0.579678966943874,1.686101180836,0.10414998122206,132.293456610294
98,2.54811892754733,1.34051437118898,2.43928081343785,0.395468008347291,130.347934465431
99,2.9451493546954,0.0171153584235448,1.3997248897537,0.36075471323713,130.28112511795
100,2.26189723193608,0.0251047421872332,3.75450662375529,0.863002908711264,131.85775367329
101,2.16195946124563,0.0894861609094205,3.79305159595169,0.290558204239428,131.651191462281
102,1.71082311405535,0.0708573340544564,1.34891936975078,0.739645820652234,129.359741221051
103,2.72435691548062,0.262441251963839,4.64396324452495,0.686700159268727,128.889951920803
104,2.48287437072507,0.335699169452537,2.05489586108061,0.62116134810765,132.23680646758
105,2.49400301181665,0.339152740340505,2.40010960370879,0.11440450091608,133.189043521106
106,2.5008707662112,0.753248123531455,2.06625211089368,0.0128832900886466,132.501765074402
107,2.914701544441,0.778064400237867,1.87329052285697,0.512781594960091,131.003266114509
108,2.36007997234382,0.55215985412483,2.89366344181605,0.555295056174511,132.010792429285
109,2.14111009505084,0.479230755755523,2.51404615462247,0.590457112110536,132.037561130745
110,2.28538054088646,0.4743557768542,2.42074753985851,1.01410074885399,131.550926873529
111,2.53631870693474,0.453670705049679,2.50611374680709,0.841695089091765,131.951539828517
112,2.08384292935911,0.0475321558332892,2.18497918732471,0.265646416863863,133.579629835545
113,2.00682537097664,0.157890965430933,2.7802792966494,0.870882882049141,132.33615913755
114,2.48508405228151,0.28409544553542,2.68359495254023,0.584688605612197,132.621036119846
115,1.73264194673892,0.174210118231162,2.3425882536448,0.171911603442532,132.331175506505
116,1.49978760500742,0.19153507288555,2.49941569324012,0.954554852741837,129.602115754978
117,1.5038673147873,0.38880677118875,3.69381079606748,0.850757723176828,127.869133617036
118,2.41135229135481,0.607448779936068,2.73271302259464,0.700855333140975,131.845791927615
119,2.49314807446371,0.0930647969313455,2.70387461013918,0.065723693771699,133.359159625566
120,2.76801068074048,0.750720488207739,2.72051497507488,0.140949805057954,132.018668354037
121,2.44892452650264,0.744151066160098,2.12680520864345,0.562351228536094,131.578951812086
122,2.20848817754355,0.828558278464313,2.2690619631458,0.166105431306669,131.628912608079
123,3.03624428159517,0.646359867245817,2.57911632822667,0.168650954036396,131.703630913374
124,1.67280658340931,0.587860670887835,2.27727974651497,0.285406288507676,129.890777993577
125,2.61980432226873,0.445095325777854,1.5081518187599,0.391514577628158,131.258274607406
126,2.41348575948267,0.43186932632168,3.79432592568075,1.10343204963446,130.908976411412
127,2.48692794900994,0.232198865154866,3.64621711178717,1.53307542556315,131.152036460547
128,2.11879966864949,0.0448582723404984,3.61309223945232,0.345525823591001,132.117440010945
129,2.11971172867805,0.053844809781818,2.64448182607749,0.158139304389947,133.612030189717
130,1.60101531656733,0.111263797182621,1.23220855257155,0.229373854197648,129.617271070244
131,1.5160558304869,0.038798212622333,1.17794497986036,0.0624594232768968,129.617957175735
132,2.00828189624031,0.250177612047323,2.52498283280892,0.285762059282293,132.847104758389
133,2.54637542144948,0.145500621660791,1.60255186785359,0.508793108141297,131.728639679634
134,1.82934652493413,0.147046379276043,2.86084207789963,0.492874515560464,132.234116400228
135,2.75515931279747,0.0913014872564488,3.12409850674124,1.7456077234755,130.656706531348
136,2.21638410403028,0.161218511263588,2.85166311537698,1.62234585032507,131.461957010287
137,2.45452081157606,0.00656298361271465,2.70911708940111,0.944552062065413,132.560743060203
138,1.89739631326046,0.231413780686133,2.64615120800859,0.130498436045813,132.676275362689
139,3.07091305637772,2.09812339574967,2.59276558117459,0.420665083288301,128.685334195683
140,3.89170560950566,1.05332888790657,2.20000685083575,0.491355139497242,128.155329385495
141,3.52991290571772,0.727946626926114,2.76338330335955,0.359349454574682,129.632374937674
142,1.81968638007374,0.281876807563285,2.58741614369333,0.698425367753187,131.57000253169
143,2.36744754877498,0.27920060821393,2.70630658292167,0.0942682590091164,133.174722058516
144,2.2325919664181,0.186376320169207,2.69306897860292,0.0679063010824339,133.399749163273
145,2.03946310723928,0.404998241276075,1.56448204229231,0.0335815147305456,132.119849367243
146,2.25433407493369,0.314817634716404,1.33932594294909,0.0807983514763119,131.892024025115
147,2.94648304421429,0.426136732903353,1.3748166674432,0.0424892653460892,131.068468501414
148,2.09706527140707,0.0129255046114984,2.61321673643601,0.851087920547515,132.881276884535
149,2.06862714186806,0.0750684802250284,2.41690856950597,0.719457653034792,132.855593754317
150,2.14701823574061,0.252132644824593,2.84965410106044,0.700162354137367,132.46755887118
151,1.92435906052995,0.222236616163325,3.23865554347758,0.185921866855735,131.978637823105
152,2.63297549855798,0.630020456185359,1.18312598025654,0.0353603919115632,130.635816150338
153,2.63844847044024,0.00144557811913787,3.27202374350703,0.59621932648149,132.086575899547
154,2.52967388095483,0.0639966313325413,2.85104228626706,0.487015962705786,132.831935045819
155,1.88002769052435,0.0148625415232404,1.85164311889573,0.603383488207707,132.256871113134
156,1.72848515096996,0.0225178172579704,2.41619343099864,0.104601068875339,132.972696073068
157,2.84502887110953,0.319374420519769,3.84244587765113,1.86324790466662,129.922444789015
158,2.52104225165423,0.0756606721293159,4.02879812370765,1.84312157357911,130.712615076361
159,2.50845084664304,0.462554122742327,3.11089762641435,0.449072403884782,132.06232403559
160,2.58863558291791,0.428807269529747,3.69597644493168,0.943825812779524,131.00463676831
161,2.58167002800761,1.80210847252628,1.83165574940141,0.77841369339809,127.326940397273
162,3.69551981956647,2.04245266331256,3.02887780293778,0.347810693680327,128.446944448079
163,3.03955596863828,1.26095321686052,2.18488966913716,0.330630695154273,130.850291334772
164,3.3427555717144,0.224315571914481,2.16999472117837,0.0456864864868916,130.680534908472
165,1.59074701220539,0.165871559498427,2.38734181232095,0.0707356975038824,131.660725720628
166,2.50100183143745,0.908705302916781,3.35997101925068,0.166786917177689,130.75884592013
167,2.71661149452188,1.93657483455447,3.39473166321659,0.330808974040625,127.640771184654
168,3.56485640486829,2.16799100089787,1.98190869764625,0.693540679056944,127.894875477641
169,3.23838140067329,0.396645283360082,3.53379464337729,0.406598414816235,129.609529688741
170,3.03058039932968,0.190856658411164,2.93254031921358,1.11971788309126,130.549813395915
171,1.7558994222189,0.0434660320852991,3.49305926048152,1.46623783957852,130.974706760735
172,2.61431610545426,0.737099235192104,4.01699262079333,1.2585643177933,129.866117101433
173,2.36004097227307,0.665259262727563,3.87485450248894,0.73710916819784,130.250132473104
174,2.79844959154289,0.1464618369959,1.6814346150892,0.523674622457424,131.291629002132
175,1.60851518213036,0.140306989075915,3.13477621311652,1.65998281783812,129.713034146682
