"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.17345300678455,0.0251970945517524,4.05428644143747,2.55873732047852,128.415721220651
2,2.29466517210006,0.0207436142786418,4.57952499908257,2.25314184253763,135.159145337857
3,2.24172317493427,0.0021932129117299,4.21694595130501,0.275586646066172,135.884787030688
4,2.55174338296575,0.0975269023373874,3.1026406867212,2.19305086887748,134.988268745999
5,2.46363445427763,0.0575467256797495,3.7768385256701,1.61587508322555,136.006097542235
6,2.14404645840613,0.0386145780429263,2.23222954726592,0.0987781222583664,137.578937974905
7,2.07258295889588,0.00884557861698319,1.32588888711153,0.273278290135983,134.902109720282
8,2.67052045219235,0.222965990151408,4.49636943248315,0.888740836597205,135.011827873582
9,2.32255103903493,0.104365052805782,2.62167480431422,0.636643748396951,137.083307224387
10,2.71374989699319,1.22108339413142,2.38443628398263,0.253819856887999,135.392934926558
11,2.81128860401261,0.0333893170788834,2.88414707945276,0.496205133414175,136.765166961727
12,2.64489747176927,0.0815880500626116,3.40916816670593,0.4891214055673,136.753744629896
13,2.93630308097124,0.23200216730746,2.44583904518916,0.0849871235160364,136.856951805801
14,1.78493266916598,0.18277604776345,3.46654774765334,0.955537811748063,135.008274590452
15,2.46494708589966,0.341457065879777,3.45478065791199,0.0301386251732594,136.649840652971
16,2.68802381893725,0.250524609962083,2.08781385131785,0.078606034186941,137.113948716737
17,2.18801215395217,0.494823720253402,2.74956514331478,0.316624960335688,136.357857771217
18,2.71576654525351,0.161092741188584,2.71698765370334,0.973292286328912,136.314754737756
19,3.1584044094277,0.191068346739324,2.42436422920132,0.108565256782545,136.150186177503
20,1.75275233892138,0.0397887439763778,2.06183554625891,0.356237670774838,135.752356443688
21,1.81145205149398,0.136268366400514,2.33130082090395,0.769156453586934,135.343527320874
22,1.72373042616251,0.517325244633524,2.62492427808607,0.587199218746875,133.758807376759
23,2.9258346818328,0.381889980437144,3.56253332288993,1.00053451861459,135.631156252983
24,2.17937529313098,0.311035874884273,3.21626944229656,0.58846616225511,136.415792016418
25,2.7866220790938,0.95786028164635,2.51466565002484,0.219784011178793,136.124072766255
26,3.53851028252535,2.27444780556574,2.9906747795481,0.0710953387345199,133.591080320785
27,3.79923422024661,0.812847104783302,2.15798463548033,0.038313825604896,134.042198475486
28,2.23209490199069,0.612700736124774,3.53506924588014,0.57627173325184,135.427454661167
29,2.52924601947362,0.148030663753261,3.24441782850272,0.292549968079322,137.080746539575
30,2.32614946288531,0.25382056297029,2.57122276886008,0.248984931586509,137.262622844091
31,3.16147530398361,0.985073183973079,2.5651019727684,0.423553081922236,135.592266788699
32,3.25027870808917,1.68145883560462,1.92098224744907,0.653740642084791,133.361622087604
33,3.05215495525749,0.124130750907866,2.78002225777831,0.429760570912104,136.152548653537
34,2.75396721106551,0.309701797135111,2.88411273025434,0.392230048549661,136.82489157053
