"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.86414377951612,1.64154761352082,1.95348554427268,0.00314415121998457,127.34489007409
2,3.22567142263841,2.20502864702488,2.75485656057241,0.482649962719395,126.931745098589
3,3.28826496484159,0.70564449720999,2.37901272115844,0.484530296486097,128.875101416097
4,1.76953251934908,0.61506414959207,3.32995706037983,0.330851820113844,128.654111661071
5,2.69753047184683,1.15016038623248,3.16529453571074,2.22762190219473,127.205807062458
6,3.38855114514125,0.915440531417011,3.87915368447504,0.205237318106014,126.842664997865
7,3.23213475321921,1.5231223303529,3.28974962888185,1.17219842794673,127.473586503013
8,3.9099409692761,3.14481037880768,2.97681610000683,1.24523461880549,123.631102989602
9,3.38575175104977,1.86548574039898,4.0081351362091,3.31141665198795,123.969340202486
10,2.76632864916832,1.36840542065919,4.88775573167137,2.68689854045395,125.625389836469
11,2.32601800542544,1.20697339673978,2.73897168981946,1.75878081407105,127.011668902781
12,2.81662381765886,0.309736003966707,3.14539668139462,0.969972764208754,129.884365729565
13,2.1437485991104,0.403284321117568,2.85693307037433,0.608038171950169,131.086649841278
14,2.26869610118805,0.374776926129478,2.60089676855064,0.640176692536357,131.290699566755
15,2.30850602225479,0.237070062425735,1.84899242599554,0.542271360109522,131.091324360593
16,2.09471912934886,0.51489277160927,2.6931328056096,0.838032164421812,130.440306448222
17,2.25920649064118,0.284683703549148,2.05791131773784,0.421356721426967,131.584953789494
18,2.34862664611628,0.278848961275009,1.71700514592316,0.449840869498966,130.904648417937
19,2.1076197070673,1.22467382985078,2.70910214096585,0.115072587274175,128.376012232195
20,2.9088365751776,0.665953854644094,1.6700707471723,0.035534971641736,130.257300595545
21,1.90322884015601,0.369989012640563,1.81451408314392,0.282411329261125,130.736803390233
22,2.81122100730309,0.281068568964174,2.7295914588565,0.489282135793071,130.625515842565
23,2.05970376305521,0.115026395870206,2.92179531915683,0.404849337118425,131.925935721905
24,2.67025055589157,0.0867913066178758,2.99655142979637,1.38416273775571,130.023115962168
25,2.03988575466525,0.113139509780156,3.37850785537694,0.557121531155132,131.282518075261
26,2.05214261713186,0.0888143171237258,3.69932018658864,0.331938842372399,130.837752476142
27,2.07982370745369,0.192704715875258,3.10056916338946,1.40285343421403,130.630203735762
28,2.61002123855671,0.204920000037588,2.30310108052749,0.601113320849087,131.100323523547
29,2.52579525482225,0.0929999101138709,4.66320450218166,1.75003287451292,128.636352517355
30,2.15094661045473,0.0987666384968641,2.91464099465547,0.9871669358589,131.435150459606
31,1.85767923544787,0.251314131198186,3.09609268026179,0.624695684383015,130.766643006093
32,2.1923714544429,0.106530096467131,1.85215068549612,0.576044055569637,131.337549416877
33,1.79206735256633,0.186435191526228,3.47506076891536,1.44310449299907,129.81997681327
34,2.02810049250436,0.0711148077886385,2.53708181680612,1.08842305882973,131.233517009074
35,2.09532750740189,0.086591884744298,2.10368576328236,0.241771811593411,132.383115097807
36,2.331771702233,0.177009905917219,2.70902527728843,0.676400589360445,131.606472512178
37,2.02335362404164,0.261078944028945,3.43572510286699,0.427384497491523,130.789256313925
38,2.84799037343732,0.490159856810559,1.39766100715906,0.224146597984821,129.293301342955
