"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.02758757634257,0.0203486544876269,7.77151832671123,1.51786337894117,147.243255024448
2,2.03611962351288,0.0305212035048975,5.78477931919092,1.18555087975358,147.20104622519
3,4.44635392712717,0.514990273066585,5.3125150613148,0.524677778220052,148.881389390166
4,3.4915941303172,0.913796153223977,3.14293008823228,2.08364784585398,148.828693916039
5,4.08900085489223,0.0650928645493382,4.44930605943701,1.80442461010618,149.79248534866
6,4.12657382692116,0.0314154167950147,4.59054562794473,0.731601369402906,150.238261536091
7,4.09474755144435,2.15738507900306,4.92115157727268,4.16357614940277,146.136744092137
8,3.95494111825696,1.99990425268164,7.66949692764521,3.55758031636711,145.820187970351
9,3.61362864347921,0.10019477345601,3.53383872336326,3.4048595513015,147.875875368294
10,3.13573957471904,0.166960790694087,3.58268550117538,3.84376299745522,147.305037017003
11,2.96342808463965,0.781465134349894,6.19679648840644,3.50358981339312,147.986151998026
12,2.97068022468298,0.629087807156035,6.18342546131661,2.26585994449018,148.689438457201
13,3.44675771076359,0.61622582787679,4.33541230264212,1.07124824208858,150.876209371819
14,3.57153557662163,0.21478285652053,2.16568290061102,1.48740403917116,148.370006468322
15,3.59994659927682,0.108256446047598,4.501992281177,1.57174893396475,150.825983512472
16,3.24762615225222,0.0314681381970073,3.49427412947964,0.24644680874899,152.274233433111
17,3.22173580414646,0.82566526491134,4.3395949475774,1.74739683775881,149.970206613803
18,3.62086689736757,0.202142287401259,4.64413653074917,0.741519658162439,151.099719370378
19,4.24526586262556,0.526056753400672,4.26838117051851,0.0658404812459653,150.539583744954
20,4.51797580837565,0.916719326698187,2.90126084057825,0.15033290108791,150.193749487316
21,3.24852676841771,2.02624883807635,2.60052922474247,1.41975992074398,146.322992039336
22,4.9004738354525,0.632406325623386,3.6001332052532,0.307000312938479,149.049996779049
23,2.95972775043887,0.0957505687915665,5.21196164954875,2.19213863356862,150.312193930282
24,3.42787811410056,1.04988970032618,3.2993152474417,0.219910980156646,151.074768576614
25,3.9287066367095,0.788688202505374,4.64707191345093,2.02080257568387,149.756675606674
26,2.61550261786644,0.161289628847923,4.89251690531905,2.30008226660379,149.628259446514
27,4.09138723210335,1.28464989460224,4.7033799475592,2.63645118561398,148.759727311963
28,2.70140180557489,0.302987955182848,4.14467656936105,3.09648233094092,148.487672432878
29,3.0011926456497,0.849943991635377,4.41973108895307,1.33754642197817,149.856661474538
30,3.83690122721034,0.413848958614419,3.07923857098949,0.128972758288979,151.591436560647
31,3.36112763565977,0.149503917308549,4.53519682510981,1.76280540622441,150.844849097481
32,3.62510375014872,0.727227250663215,4.50573193220597,0.560583458326938,150.876458722985
33,3.27955916529524,1.82313937115695,2.72790316698455,0.243568626107635,148.925780026888
34,3.59515373207147,1.73135966418039,5.05679262887835,2.24500369384924,148.303393497018
35,3.42118444921502,1.20391665274163,4.72992538105147,2.15150170911602,149.195506787468
36,4.11492455669463,1.11902458552863,4.44890706122058,1.24152165834546,149.941558873016
37,3.49924343525382,1.57773230814372,4.62018433064096,0.890702691966218,149.377956849351
38,3.89128333817847,2.32377297904617,2.45765804448068,1.48210498739576,146.535517214363
39,4.01557090528588,2.43617701217198,5.75364751186772,2.09049845872296,147.11025636568
40,4.13783967012208,0.232458508708434,4.62795875916779,1.94799725900839,149.578650020363
41,4.01883278377599,0.580107065520839,5.62784895350847,1.28997245836735,149.37401197432
42,2.97611924359577,0.313228501161666,3.18937217951099,1.62174234610342,150.082899126153
43,2.67163854596574,0.401714803367976,5.12709412486387,0.914833565415897,149.718547829765
44,3.42858112861184,1.29911029390182,5.38905416023162,0.883392023992611,149.084292487807
45,4.28342474666466,0.149991362115727,3.37458896905345,0.138511877691855,150.725159919951
46,3.25821200618097,1.08281787398569,2.97980117516101,0.591466798102431,150.285864354098
47,4.96107452164536,2.12574162244174,5.29755981846799,2.08111356502481,147.521702475931
48,4.93590841306272,1.45920424800386,3.90095966563377,0.488516157553374,149.147752881165
49,4.6181663217895,0.391315093147378,3.95370420244735,0.968968276526726,149.203814266293
50,3.43704650700591,1.03657439909325,3.87522008777891,0.012195775858143,151.113742712562
51,2.66816387497741,0.780921544394732,3.22056633973817,1.13377013591523,149.066183271348
52,3.29277308841276,0.71795067696249,3.27273662576441,0.870085464851016,150.804940620699
53,3.71294227318995,0.19551161854971,3.15518128604921,0.183363944832113,151.813708695078
54,3.53986958472158,0.317049017562396,4.98873171376817,0.634585705262095,150.808099099197
55,3.75524544182704,0.559666468207891,4.61144610403382,0.00150812025314595,150.963610074733
56,3.71972523025785,0.617662131614076,5.39329964924645,2.76674476353402,149.371046315317
57,3.69738752501822,1.05807155696726,5.93188007727841,1.77866453292003,148.931527212577
58,4.18722523298018,0.897538434740872,2.88001937751526,1.79290785510424,148.457099911286
59,3.45982832906496,1.7291847092249,4.16057316824937,3.0419386065081,147.135578862874
60,3.67704852806495,0.292853440721347,3.88685599782878,2.47173063838109,149.611481495283
61,3.31095972612388,0.528779984560899,5.74140873647052,1.70284988987996,149.716490639833
62,2.98075431345476,0.303576738143556,4.72594438342361,0.815641602053124,150.904996800545
63,4.00380243023892,0.566313851810214,2.04217603076263,1.02601659954605,148.233438564476
64,3.51838341415812,0.769941178826061,6.11945940846143,1.71881491726303,149.056548981232
65,3.37656127077879,0.771260821842145,6.24686908077931,0.830727563223179,148.696345696068
66,3.72503728322576,1.21840088014391,4.80829035932011,0.860018599841295,149.980803938838
67,5.6995147868144,1.11601727123721,4.16509693041008,0.248747572907475,146.543011961353
68,3.27462148993172,0.920299840748321,3.97929732712027,0.808371403416901,150.631259021415
69,4.15976021236566,0.665880082050381,3.68858948808759,0.243447011837129,150.943994664779
70,2.83550436316492,0.550148764659146,4.63079492106834,0.79111008465813,150.280415635876
71,3.96090403208191,0.563556567792579,2.83812762473147,0.415845691956586,150.883011205814
72,3.2733570694228,0.905191276283966,2.9161898722336,0.848178166945952,150.225731864822
73,3.09213826519352,0.358331881295354,3.16048587393904,2.21066201221035,149.185686012621
74,3.40206007846851,1.31206727594495,3.67692745090082,2.06693433353831,148.762014119209
75,4.28574803654327,0.519607869420391,5.6227540779938,3.06878815174756,148.286691031991
76,3.72236913542016,1.21777218144469,5.40659401491073,2.9918181115222,148.623181053163
77,3.9369829912841,0.659468508176421,8.5708658649625,3.8580619758079,146.155697522155
78,3.10160639840903,1.81879580880149,5.95929276680047,1.1068142884417,146.479605564841
79,3.34239199274744,0.121737416275697,4.69825852241905,1.24347893322961,151.120640798197
80,2.80790523599308,0.105363928939326,3.89588843778557,0.152670657041761,151.828921997259
81,2.75915971745381,0.122329389589566,3.68132182534149,0.0697863703528885,151.855905002349
82,3.63575082982766,0.0655501045587745,3.11836741865286,0.0269410903568014,152.105884552886
83,3.55182845944751,0.214507075660563,6.87038803797705,3.41631781926539,148.65018384837
84,2.97371196537903,0.599348222092516,6.69803163897967,2.55510248065704,148.201029149175
85,4.49448263705119,1.70634340636,3.57519100059275,0.897560106941098,149.539760146793
86,3.69782423996834,1.52034325802527,3.34871626176369,1.09037394764442,149.658253930358
87,4.80524533387559,1.47083971799591,3.97722912066978,0.414234182842874,149.444453580058
88,3.62957753834075,0.326053112999447,3.08748022742975,0.862126696363272,151.049177894184
89,3.62969183572876,0.467157308261122,4.14340874649453,0.33055420121027,151.443319271731
90,3.43300839121343,0.748467934721047,4.1569778122258,1.10401544567958,150.748279704645
91,2.97525544697687,0.479561644277039,4.33878909602869,0.184529781849919,151.1196124885
92,3.02083202453631,0.445530179275784,3.18189360700186,0.588611107940582,151.224916449663
93,3.58335742025214,0.276072610021686,3.66090006125765,0.849622533858931,151.393322888911
94,3.67691703960408,0.624589042978748,4.3143535846176,2.1790396738728,149.936496451607
95,3.18801216064598,0.368121618361306,5.60519269451984,0.605978651281038,150.038777595173
96,3.40265697632795,0.32654399181845,4.73664330847554,0.0393259570989752,151.212636947044
97,3.77695091869276,0.570945379055213,2.89675567844698,0.91826766507161,150.495350264416
98,2.86447599923663,0.114303084281203,3.92168066723811,0.751808400200508,151.515439521339
99,3.02287176027537,0.240502855478031,5.53266677982978,2.57354146928768,149.811133768936
100,3.65413075638749,0.0315712904814467,3.18781428555018,0.7971462338429,151.312114257743
101,3.54978441225165,0.0533908820796595,4.35189542230223,0.717051348533237,151.463751221103
102,3.1572111512099,0.113237741588526,3.52885836423237,0.595577129354986,151.895810670466
103,2.87964744480684,0.227794219338524,3.84416016731517,0.529032902461777,151.520966178171
104,3.60448302729332,0.887835022237929,3.98703132407707,0.808121110063681,150.850204019525
105,4.57824644237336,1.53217016799249,4.71411865211165,2.0233461768392,148.56491135407
106,4.53156314197842,2.35180189283234,3.55900270880643,0.838175975641533,149.015840835066
107,4.87635550663626,1.22099719039536,2.5700165616064,0.713581946728013,148.294818568929
108,5.15699475788135,2.66846347027565,1.58365322150244,0.323270053921914,145.490952434692
109,5.31361280363196,2.7812752622529,3.69260029594809,0.247684082064568,148.4928181076
110,4.05001928875838,1.79048070814693,3.66631632504757,1.33538286338029,149.285282536267
111,4.08115247228305,2.4738142440476,4.86744554875898,1.35156679925969,148.010327651003
112,4.32079901633712,3.44685266783807,3.78083658435598,1.31926701039361,146.547123974068
113,4.49169837068199,0.482491939042481,3.54579033426484,0.222452169162747,150.228945412494
114,3.77369673693426,0.868094702911225,4.14726832653919,0.343544012507467,151.023187797301
115,3.93445289047352,0.559143047584462,2.94153179603887,0.266997114359531,151.18318000873
116,4.06225929163509,0.946733150488518,3.96735046034604,1.2679478227613,150.168990703554
117,3.48899204794379,1.3418026641935,4.54482674733301,1.96283237593425,149.197068956243
118,4.40106510858035,0.335031805500768,4.56476002018734,1.58811193653874,149.219150918365
119,3.9713998056574,1.31199026583917,5.0936777712758,2.32981884922424,148.999856372016
120,3.78754837607923,0.409557716015695,5.69278190062742,1.11831814389866,149.687392745734
121,4.29941840363414,1.75612396070818,3.87290820402048,1.05804771445394,149.557961053904
122,3.76022440497763,1.98081740982859,4.29206447683621,0.827700566900699,149.166477051223
123,3.65092185585356,3.36976642498214,4.05024547265915,1.09439115170532,145.208734616347
124,5.51136381484029,1.97948889431743,3.4546948022616,1.96605306907476,146.261151265619
125,3.50646554816018,0.682905704227175,4.79526864279214,1.35268225541357,150.425850339687
126,3.49762484107714,0.167203067843909,4.94356253594341,2.33753278425903,150.259767849217
127,3.54479291826805,0.990995563927885,4.74752894419693,2.49445035558084,149.327527568329
128,3.66731274057437,0.224963035645509,5.46617923712063,1.46920311152766,150.131811203663
129,4.40583271277748,0.601907021844274,3.9501499269958,3.10175247027141,147.466439071669
130,3.31787052261897,1.87089434192329,3.68193722911579,3.43725198308746,145.33089775972
131,3.95752575094259,0.577412570401645,8.11548961903415,2.07952105901907,146.045863713854
132,3.96241240314173,1.76651983946778,6.18958692780868,3.85916533370164,147.181827299925
133,3.59424874910238,1.11272213599986,4.2077273397943,0.861024541278918,150.463063870796
134,3.95405338984459,1.02591388450004,4.75195637082071,1.09757458502893,150.057416938701
135,3.45869719950972,0.608755162348105,4.77376074738058,1.96393514792233,150.176423234781
136,3.51830656659525,0.714599700104005,3.80340380705282,1.69829823255994,150.233281027101
137,3.51355286200659,1.06206740017926,5.61063665887891,0.774104844074097,149.262011867458
138,4.32159267537988,1.18533616355709,4.05654730555583,1.02980307645384,149.908781749418
139,4.03298734087508,1.49619962003725,3.48490758050729,0.446112527417317,150.441472089685
140,4.26076523731854,0.897784876843454,2.86852626808006,0.652926149445339,150.045437178243
