"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.48663607406233,0.047568104258532,3.83394961982693,0.129756758481624,127.08012414117
2,2.17650632068156,0.46097120872564,1.4603891082117,0.0564834702574444,130.286711774274
3,2.11130480613063,0.10390664762632,2.88624095576042,0.473890227497818,130.930835955311
4,2.24688640795794,0.372818811903235,1.81246004532074,0.788281124526004,129.562411191471
5,2.10420177912927,0.360673395945934,1.72605077425138,0.379096820413873,130.286446462549
6,1.77687197520882,0.90395007351261,2.61054865353323,0.389063119956312,127.060912701947
7,1.74863080498478,0.206781222400902,2.16624571700078,0.167352646738046,130.602395502611
8,1.8439529834912,0.324330060420999,2.41436846223152,0.0977597882062123,130.521457940891
9,2.36309153637249,0.383360081977087,2.28457509230261,0.667866880949289,130.383086767979
10,2.24481705566136,0.72737045113679,2.16268479990301,0.958407601271268,128.799700715593
11,2.9142541182468,0.424393219594886,2.60732381613158,1.09966425967332,128.650054231369
12,2.29001468656452,0.820031210289051,2.57395784546671,0.905982139777045,128.920000612866
13,2.00603607890892,0.709010547303475,2.46981938458176,1.15782913087088,128.107387230412
14,2.02527173394384,0.465424509949186,3.50564307225309,0.918742045257217,128.685837004027
15,1.85592488559966,0.142361578176422,2.89753492135556,0.261522016241179,130.536321547407
16,1.94615044662561,0.111430781682011,1.55241956080504,0.203281008228667,130.790329419905
17,1.59476959959809,0.14245523732341,3.07427508764983,0.269762765322984,129.105782437735
18,3.04242853379695,2.29898628323259,3.08464429225086,0.161835313854195,125.430034712308
19,3.07887138071816,0.954564642363088,1.4415473227444,0.363067187760269,127.815306581022
20,2.3690807670082,0.641977531088385,1.74694965841761,0.344915011068315,129.914303625084
21,1.58713775712174,0.530241854234608,2.35155502266088,0.67873934641669,127.346129763358
22,2.14334446416091,0.638234885852318,2.16422919659824,1.19598421817483,128.362434283658
23,2.36699985410999,0.732897811469612,3.1224552482653,0.848646670072183,129.006873747814
24,2.71351635020354,0.528698313620337,3.07451418392492,0.133745744574306,129.568629486308
25,3.27908028791913,0.625231416959631,2.20053279321763,0.367057205596699,128.38366451029
26,2.19914134690349,0.0405283809697667,2.2571651093154,0.390125259340938,131.530747444006
27,2.09089979715167,0.143391557497638,2.71129316670679,0.144153183571077,131.27580623477
28,2.24866516091686,0.0380091224070424,2.58996565482586,1.03250225453857,130.550685712122
29,2.29121085298217,0.440492037809439,2.59586859573034,0.351282270750469,130.623996961712
30,2.49661305401798,1.31726384576018,1.99078410734726,0.180562615098922,128.704712557089
31,2.31151629999548,0.536062869542717,2.47121832981286,0.0505357931724958,130.805049334589
32,2.49211464605308,0.0792615844502845,1.84505239893759,0.20802256118574,131.154133335305
33,2.38974333541879,0.696501043734857,2.61696760259722,0.484862013128492,129.900007214619
34,2.28428451019603,0.333804214104487,3.47253123355814,0.0868030579670099,129.465370387651
35,2.21960962241951,0.177360411543837,2.56031863012263,1.63711034473584,129.197569114512
36,2.29609016149017,0.0678931148416697,3.58934513900012,0.789813261661399,129.71334458552
37,2.35915868789913,0.175846411503002,3.34464549430564,0.326297275124093,130.010008048633
38,2.41966984754081,0.172468225146512,1.90800479054649,0.103573133647438,131.451023867381
39,2.08329724450927,0.0204509247780707,1.79842796208515,0.0709060500561363,131.895724557114
40,1.80530858218862,0.022920655671113,2.89298551183129,1.17234337879828,129.971042044011
41,1.73923429002906,0.141042934313727,1.83501402671636,0.80927875318226,129.201863389763
42,1.86663899693545,0.0946123781495734,2.70582030016172,0.515732263430985,130.74763039537
43,2.79903603643128,0.855888260109678,1.4927903336528,0.505649110585133,128.227135740489
44,2.30501767171881,1.01458247507296,2.42788630283061,0.569461437307986,128.803110245383
45,2.36995667973565,0.959166464175331,3.05583505889149,0.171072896854744,128.798167056611
46,2.63767581108097,0.155308378029566,3.80275568569049,1.24415663110668,128.484105961894
47,2.55856937564569,0.661593365075026,2.43254631816988,0.885572300396382,129.44628472469
48,2.56307895999421,0.0774206797984469,2.54971196344522,0.528841162722853,130.641315211426
49,2.1166284964257,0.369999121612193,2.55532852176223,1.2285448530883,129.454699753208
50,2.75057658432995,0.506585077326946,2.94956139053377,1.1681778508216,128.926630519338
51,2.356106271426,0.172931045314719,3.0413327428814,0.218923776885742,130.614602856927
52,2.32039526550528,0.158904330964824,2.91834383001899,0.186097076770294,130.891059711879
53,2.32798679740547,0.173015336007403,1.29679393076758,0.140032813214254,130.152386998216
54,1.8639028175274,0.0323797218004679,1.75898510631761,0.00794781680463445,131.663750322975
55,1.45020763940176,0.0671399976086372,1.2659666274519,0.0132881383903782,128.296019102701
56,1.73059527682842,0.024828040675186,2.00679800655958,0.0185085093164372,131.430371760486
57,2.30844239113959,0.869207359016562,3.07660022996014,1.07993490873415,128.385726508221
58,2.39624761656076,0.846804508191419,2.5747119569537,0.557739648814199,129.451178793262
59,2.36718591997212,0.752108100018311,2.27339672496388,0.403877875818164,129.956681501304
60,1.97174194156215,0.355396017379922,2.74476016094905,0.486257248756221,130.160470680752
61,2.60446574062054,0.303991306356673,1.72285883464634,0.570734322793351,129.682470474749
62,1.89597758866151,0.0265765266893288,2.86181820430301,0.0275236354276537,131.165484223443
63,1.50521221745202,0.000661842119525824,3.1539019777096,1.72886238630696,127.864428771108
64,2.4863040672475,0.136189172501084,2.77044806601258,0.315639729704349,130.800461923605
65,2.43108326972112,0.956913529959151,2.88417885480702,1.02599350599123,128.478862145615
66,2.47086344879765,0.925455246014196,2.49852481874334,1.83131009327361,127.027127235173
67,3.12806042316941,0.994669619304342,3.12415919023734,0.895081468539193,127.779662586603
68,3.34652724549866,0.966606949310683,1.9737930784794,1.07248910644192,126.525433579214
69,1.90157622626616,0.160486969761091,2.5245412236441,0.543361209123241,130.701878951243
70,2.36009817974145,0.303661354042262,1.90865925993225,0.23172517942133,131.078429932843
71,2.29516292780137,0.307092867508983,1.88318541540331,0.350793668989916,130.836210758382
72,2.6243174335167,0.653571017698422,1.8261404437179,0.0444284430792947,130.544025296634
73,1.90983656037343,0.699131622748583,3.13859079617718,0.935122738903136,127.852091438291
74,1.9969169227118,1.38373085818299,3.61457616643585,1.42062371940271,124.122110235064
75,3.35922412219985,0.4322906562488,3.43099982642568,1.96245265149119,125.509088517484
76,2.31387101897919,0.518807345474962,3.39059293052857,1.2787681996733,128.906957208865
77,2.58072318790092,0.494257351261552,3.31885899013135,0.930027615818067,129.128277343409
78,2.41772772431614,0.931277486279894,3.09882292212438,1.02129430892394,128.39502752021
79,2.53598215911452,0.157251016435843,3.80500147191029,0.650937795930786,128.762188902331
80,1.84786401906699,0.207955511169979,1.85758160230177,1.67970212114063,126.955320542025
81,1.86367288813401,0.0151261842895998,4.59115477843294,2.11183142341295,127.716332852868
82,2.87605845450566,0.736207503100438,4.03106660976581,1.06013662105904,127.068349223924
83,2.77137672359296,1.14952574092571,2.40033006635058,0.129282478782911,129.431502806927
84,2.19140092471004,0.0688838393672624,1.86749065449934,0.302991084716035,131.40569486133
85,2.12370994658282,0.38425548505785,1.80162217913299,0.2544017974534,130.651298764647
86,1.91933648040472,0.435132732200852,2.8378876962039,0.498546029928556,129.6169751374
87,2.52406212905732,0.896296201708931,1.86736185034671,0.431282422921621,129.358458403625
88,2.73756147946443,1.20237236070696,1.59716832444309,0.577446418640409,127.743257536339
89,2.76280128152051,0.157248099498074,3.30371437169959,0.21765365488605,129.175131378167
90,2.04972662878621,0.482724110302591,1.77874897880094,0.304782300722527,130.06862618805
91,2.68357080429901,0.695384349734763,3.16114139763053,1.20020951174767,128.666666799162
92,2.50480136843198,0.167339211138766,2.50941101396927,0.500263863245262,130.760507113904
93,2.24674166788015,0.399283550777496,2.61705649067186,0.872213611825517,130.070957055918
94,2.36769973285685,1.2050922451714,2.72673550078042,0.218326123468049,128.443660325088
95,2.64974079253138,1.47418529541942,2.59115759630154,0.148988938427379,128.303629161679
96,2.70517886650055,0.773676918162801,2.18949474089328,0.0555023063288172,130.356643037053
97,2.65305822360906,0.108506195404697,2.08274752870932,0.389903446400774,130.564011620023
98,2.28927149624996,0.169911780304255,2.09820980234961,0.0105791409216009,131.809747177889
99,2.22124232361988,0.341629768313785,3.53038032659206,1.62694953843934,128.876760464312
100,2.47470106406201,0.315853694473805,2.92523237402945,0.402951943725074,130.35451251612
101,3.06877917720262,0.524497223303116,2.46627170258966,0.332087416083019,129.183722255427
102,2.76417333809225,0.612907259372572,4.11148242787601,0.687409497664625,127.135634859211
103,2.49371891436941,0.195926318492082,1.9922379853631,0.220790383076512,131.142213580421
104,2.4746399620403,0.12590807304553,1.8914416584079,0.392926614368021,130.825203266842
105,2.1920202985773,0.017333011828087,1.97636133593164,0.0337080014918818,132.08168173217
106,2.16463329559273,0.351151915980466,2.32353887782105,0.116395919411626,131.20144600136
107,2.19080336660156,0.580683388709813,2.27321712062815,0.658583874931797,129.81580032054
108,2.77311844196707,1.05551916764498,2.77413237311185,0.624603601620022,128.831821188579
109,2.33561021280865,0.268707471772867,2.88483364044668,0.497268091108527,130.554494418906
110,2.27888571400788,0.31621807076693,2.00726080991305,0.0838669898108506,131.410161141915
111,2.44416200695758,0.143186597666709,1.9729535395959,0.0516414863217532,131.572653406512
112,1.79814063624695,0.0989277086739248,2.15697811261946,0.0355730930493733,131.381775829113
113,2.25084933231592,0.111550799526767,1.16683704438567,0.159807394055855,129.655044930582
114,2.23884622581788,0.385947560050506,1.32479031684018,0.136836540363955,129.870363381424
115,2.4343270008888,0.463239456838614,3.69482647325943,0.795272993854732,128.740488634914
116,2.56533093441551,0.515544479029671,3.62058937890591,2.02087861688009,127.96225558647
117,2.27314414351857,1.03643284048418,4.27556546562651,2.24254226998467,125.709935140729
118,1.79418485563177,0.0919990948612367,4.3588743015127,3.07558582070123,126.952137028045
119,2.98802586905386,0.887834415841884,3.32895354165478,0.426909646211061,128.104274129571
120,2.35281858956219,0.943453343645448,3.06441372118272,0.288589445486131,128.765743128281
121,1.81680779659894,1.14025432897484,2.96732455096577,0.0580228234279079,125.79533522288
122,2.02624556159252,1.15540694424082,2.22756698573594,0.00725558880083307,127.969876888976
123,2.47326318295185,0.598990492209414,2.53762730178746,0.0708187478655826,130.591937908862
124,2.40126800393167,0.160611934984087,3.18059721086866,0.210008990260596,130.318925538829
125,2.23078206098429,0.20484809863531,2.54879919803965,0.186141942915277,131.326329820844
126,2.02334766584082,0.275963037385414,0.983119882264942,0.0469140512812903,128.410364640952
127,1.78870531028378,0.129473974518035,1.90921422089773,0.0350786629179019,131.195505947825
128,2.9517320742066,1.07676245585623,2.93655139921508,0.930474107773029,128.185201707826
129,2.38293824568274,0.749720120460049,2.70155777808561,0.227716808134164,129.918695303496
130,2.86032100049371,1.29679150951261,2.36791270673474,0.955422257637139,127.898790131376
131,2.49151352400741,0.972569584376198,3.20690096955484,0.447445017647094,128.557714117741
132,1.87978212110679,0.230565129405236,3.17501705557055,1.02874641386561,129.451449249114
133,1.87664243989815,0.03418107381315,2.27427421706167,0.0348816730699938,131.769747776494
134,2.20677049907533,0.0268300281490153,1.69867287131556,0.152793979045162,131.555839206979
135,2.30243400235112,0.0397031361936454,2.6996711868101,0.24022557036659,131.357044680135
136,2.06472104953554,0.296513819490713,2.72866898797012,0.388023431300113,130.636579652875
