"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.73966222726886,0.252416548103519,19.978066381867,8.47629483980749,148.855937167381
2,4.09925533098848,0.614060384857663,16.4233113092893,6.11382575262107,162.720462948678
3,3.70544819117292,0.259716426456146,15.3259818687385,5.74220941973278,162.379112239418
4,3.89626027596884,0.511183287620973,21.3547053292104,28.4212716436573,161.211788962563
5,4.09333370450918,1.76076411453042,28.1303846359866,14.2847617028999,161.40101552743
6,5.20506962741517,4.92375850246214,18.3840925072067,15.3304924325952,161.382806858432
7,7.30347731838638,5.25658483850934,17.7834932361707,18.1678891202242,163.865902578191
8,6.90399231536772,4.92365026889353,12.4329726589543,9.71757547934164,164.574264663465
9,6.04229182436645,3.24280688810102,11.082362132585,9.64303547736638,164.413899768905
10,5.96206826234604,3.93595643468575,10.6996152416406,0.412168211673019,164.681060770231
11,5.8514357686943,3.67747715585331,5.67995924773728,0.830027726254032,165.176520905945
12,6.72944503294071,3.9014470470915,3.98574554455983,15.2705633112645,161.128683292685
13,6.46196750538121,5.29124561593963,18.3887585270039,14.944102321777,163.755897421292
14,7.37479246101217,5.17745032100501,25.4843410193531,26.3359173666726,163.278863116777
15,7.79421567801169,6.47962484005282,24.9569623713699,25.1988724858938,163.168814160554
16,9.32128493831131,6.40974666985268,24.575288395527,24.3650967292326,161.653911006731
17,8.5825060616656,7.58972284431256,26.209417393533,30.9114149706191,162.160816315311
18,10.6220360079551,9.63429205954814,30.393070166382,23.7140841697922,161.425924844674
19,10.0758342869375,9.1181990126579,18.5935160395143,25.3350268767733,161.468321110056
20,9.71377969480266,7.80295160958461,49.3284656025248,42.6603064900156,160.859593544852
21,10.1403443082153,9.71792616921294,47.8315182399356,43.3859464722593,160.383368303651
22,10.523552669558,8.98952522183808,44.6921238856458,51.9404795002029,159.966398782397
23,10.5788373572035,10.4229961987052,43.3209897374928,33.1691029488816,159.719266172882
24,10.0413040219085,10.2847189299133,17.4358663944321,29.8889038727791,158.875183891503
25,11.7658431700967,11.5415083325104,16.2302849049582,25.3626124720466,159.513378624913
26,12.5658806841902,12.1378130702505,26.3432944821881,16.9976231339725,159.973644172789
27,12.4311662873454,12.129817528285,15.8397937612062,12.272982209149,160.964083318494
28,12.4736588940312,12.3210766668647,14.7270426922724,4.35928594944791,160.709500898487
29,13.2159356493836,12.0041714730089,14.8485023109996,11.2508303753124,160.772351833361
30,14.2980005816677,15.2528811074862,17.6093150910846,18.1727672396831,157.643532237618
31,15.4735653708373,13.7403517905795,22.9621904783906,21.2801464110854,157.939999127152
32,12.1910635194256,9.25970278107233,20.4312307014303,20.8153785376591,159.355354071379
33,8.585671529732,6.48716147769445,24.8540712908058,17.0230212013151,162.893674216802
34,6.96629134192179,5.11803625452491,13.9116529465519,4.82832969458098,164.408625795374
35,7.04278571227073,4.91777461037843,1.82657550646103,9.17617602044829,161.681213379461
36,7.76698893103193,8.00021488673854,18.8215277145671,20.8627138768426,161.291503969659
37,8.49896251573649,5.73257507842724,22.334922248501,4.17291428636483,161.423233317183
38,8.56149331986027,8.38155953901401,4.68697400643926,9.77690850768178,161.720723772853
39,10.6089940998814,9.12518819842597,15.7756181038164,13.4606047034708,162.545622758176
40,9.53349177058161,6.76799613280482,12.3334958497535,2.56410331250858,162.645441884638
41,8.85912763748097,8.8429823901019,12.5559435420339,2.43818736840679,162.47337188371
42,9.12586076804581,7.70046085471468,5.59254591335453,5.62479797399573,163.745563701609
43,9.81170788611449,7.1888691255987,15.0200878186204,11.1571912906782,162.483845679228
44,7.08244010253106,2.09224853966768,15.2647173408157,5.86417612980887,159.875660230837
45,4.43094604143851,2.50209166113128,7.64677124858697,9.28579463853123,163.205943186085
46,5.28182265598652,2.01933867678684,24.7121842089118,27.9507719530032,162.68745475909
47,4.3103703009557,1.43195855430075,18.8157082829323,10.666357414237,163.111170964328
48,5.20981384491332,2.09180306853208,14.5266880892637,28.6869171236805,160.837867175995
49,4.4603161877369,2.84576204128503,13.6997880200785,33.8230164566595,158.121734316325
50,6.39354409750769,2.11247959665513,16.654415571507,30.7782195224382,159.008941599129
51,4.37341153510572,1.10970439072855,40.2511071181623,37.5994114311653,161.750126994553
52,4.69595299280007,0.598989383943377,33.7969727843369,21.4508601972408,160.891002920026
53,4.14677265418986,2.74857997135114,14.5206322977638,17.7543526207348,161.56551239533
54,5.09039263954199,3.18248526230741,22.1873110857089,14.1549996382703,163.324515589257
55,6.53096290432037,4.29154721566073,24.7740932172739,7.98623942394539,162.601571716112
56,6.30585606878589,4.12682107393277,16.7867359139017,16.1643829139366,164.163674041079
57,7.0488012147423,3.22696018680984,18.317422461463,13.5977638701577,162.411881685975
58,4.48930332853418,1.44422172938178,17.0962059005079,16.4695552562059,163.307189697953
59,4.83593665966091,1.99788510457837,20.4111389363169,13.1770610415692,163.475034760671
60,4.32642721272972,2.20161031989318,20.6901890942213,11.0810311192131,162.66990800005
61,5.65697408761827,1.78699978598902,3.37918878418074,5.74982344555725,162.620511672367
62,4.40620338238415,1.90228349571374,22.643506580438,10.7851644177379,162.568046607155
63,4.21020023097995,1.84649762134851,16.2584879181496,6.77238095786518,163.042209446865
64,4.02185543632232,1.12253492694631,17.2337759051954,5.208459974543,162.583559717653
65,5.09012897749448,1.80204552655883,12.7106145554831,30.5391172237362,159.594879728169
66,5.30983061207157,2.72356668694664,31.9141285590874,22.2461187441196,162.747948957195
67,4.97236699738429,1.69336387588469,20.1047791520215,11.2132437943775,163.241983592853
68,5.14100338095705,3.83648839024061,8.18577790649143,3.65671766061061,164.034703546891
69,5.12804635179342,3.3538808880545,4.51450986181187,1.4990019024507,164.529287725872
70,5.06076775901719,2.8219631767486,13.2542638455041,18.5096222838861,163.167703509196
