"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.72563694476589,1.86389964189089,2.97943927491154,0.38108306109499,126.667118832722
2,2.77330012902903,1.22712736178589,3.44784074750761,0.83776724837652,128.0572502354
3,3.08076496127192,1.41711687893158,3.28258879534029,0.17676139785531,127.958144911482
4,2.62743350412771,1.30347757841772,1.67200959098562,0.12216073440416,128.941204293579
5,2.73169414593552,0.0451213142161873,1.50759053435529,0.302147072775725,129.743079359374
6,1.88735885713467,0.041892378158652,1.55322964436795,0.014137503979581,131.575093863692
7,2.50435598266584,0.207680260778478,2.10448031187816,0.371266277760542,131.218189085889
8,2.36208377281606,0.0140508055560057,2.14464766788947,0.43853937526774,131.605133618526
9,2.06216405027639,0.0957025341414062,2.01801679317059,0.665827731691313,131.073505712032
10,2.19194557183352,0.192622017105392,1.26670107154784,0.789463711940715,128.116718555983
11,2.10272396619872,0.282909906559084,1.18018588683514,0.0465666041434911,129.801800216998
12,2.95408588286473,0.797972911882125,2.26792173873343,0.0862557871299822,130.159595594122
13,2.95442565405262,1.23986694688254,2.40549399291098,0.0253011438823401,129.62719071688
14,2.67457759711178,1.56123961591569,2.82449550564635,0.694707752448449,127.794496155176
15,2.85747034210121,1.31427663941925,1.54182162634889,0.865265440727655,126.677112009005
16,2.68190373125856,0.301114112034911,3.83296595326541,1.40823537951007,128.756199925053
17,1.86215823959351,0.17534804020938,2.68860194612195,1.23134785418367,130.003352039859
18,2.17702603448255,0.320325078592704,2.10229552617906,0.679512127501261,130.683780190539
19,2.5134637030676,0.339730109426787,2.81030289925948,0.503576356549276,130.783204363942
20,1.83883861909093,0.581076793976194,1.93605029799349,0.663062014763406,128.700427932574
21,2.74517735227594,0.070230029173786,2.50493605342331,0.296878867333449,130.740215726208
22,1.77197672892765,0.0825670440249345,2.24856650244013,0.092632527228537,131.650299488421
23,2.43398063248995,0.183015458728402,2.2315396945601,0.0544856351318908,131.891723927393
24,1.85145259689575,0.245284609862766,2.20204400128293,0.0687887340777651,131.370873870129
25,1.70754799044498,0.0271159588188631,1.55324027697856,0.345045254082937,130.266432466316
26,1.47430278745204,0.0461555253452312,2.19938282982168,0.312942748427743,129.911905349075
27,2.15679217295927,0.015828302373683,3.45396628194881,0.617705911619892,130.775073077361
28,1.80646173089413,0.0693106773276639,1.82641324400668,0.0179903688438353,131.738267215845
29,1.89316551441378,0.037465374254442,1.97898025580235,0.487716435462295,131.319119411557
30,2.64968933254061,0.0820440494447382,2.51429149875385,0.194387956501977,131.172133588461
31,2.93665549066112,0.30430956022784,2.075035090759,0.0590647798879603,130.398847644462
32,2.71262280408346,1.874089348485,2.63390181417925,1.428224291488,125.703637545309
33,3.63431636299082,0.970696098959938,4.13439038868298,1.43540477455024,124.835581730722
34,2.30580773156409,0.14939019275003,2.8962124592507,1.0604813115123,130.686760659348
35,2.20395134853009,0.104884111812307,3.06420249976471,0.629886854929429,131.122847598274
36,2.120800029101,0.0175576391895346,2.45686632637953,0.706310149518222,131.527649553812
37,2.43910333070555,0.190073997168596,2.11833946642445,0.533374695753766,131.076153239893
38,2.07579906564587,0.0359842109562892,3.29283673848442,0.25978878763583,131.092610894692
39,2.04858925137961,0.0577937035090613,4.06217586987871,2.42693938845556,128.937818347994
40,2.21333504840859,0.427109154629846,3.46392133792383,2.29134324477848,128.440828213477
41,2.05899040949338,0.448295961746934,4.00692874939398,2.08941102672702,128.182233242856
42,2.03032420015285,0.459130324372508,4.74110757777934,1.01512779829214,126.822553570072
43,2.06736034757139,0.298793789614308,2.57084357501574,1.02777789717084,130.342953336339
44,2.94084917229553,0.0353629787840533,2.77950479974683,1.07176354793886,128.8785704829
45,3.02027122752522,1.68049538708477,1.82202081285969,0.568930257939164,127.426666978011
46,2.05678611481878,1.66883786403839,2.80953025756519,1.13928410539677,124.232849294624
47,2.10427481779612,0.627037017289807,3.25854577026452,0.498797668892032,129.459198542362
48,1.85893381245162,0.423780391744884,1.77690628996895,0.468351294776096,129.589729214872
49,3.35662024905445,0.665099515632198,2.20148107084613,0.482077688320005,128.167041031892
50,2.42186958464977,0.548144249417963,4.03072716498633,0.0324499505027465,128.226617002834
51,2.20577416762225,0.548359430561787,4.89055086655635,3.12491462597986,126.678478105474
52,2.46202210042458,0.256036361680005,3.71780234945604,3.89712267369434,125.818019657851
53,2.04276477362683,0.195136632631692,6.05796404533107,2.53346214154694,125.465375825527
54,1.94514754959312,0.497014892315159,2.72038719186985,0.704079323390967,129.838580032637
55,2.52912483156224,0.293604382184295,2.66535666737574,0.475956620462156,130.939117134161
56,2.22011061819519,0.208287760941802,2.74664867754919,0.651627304130326,131.152509784698
57,2.2518343036115,0.412568908794923,4.02838862329025,0.686202803143346,128.816872759054
58,2.18367396880785,0.23250227121933,1.45638111272475,0.916497143907805,128.572900924682
59,2.84408582864236,0.509283105051209,4.19348939923679,1.62132578259346,127.611564994495
60,2.73353220563083,0.23307845872294,3.63521488993277,0.00390832366060457,129.076639602359
61,2.9605833135757,0.38818979536524,2.11291218201388,1.02798372222551,128.523896648506
62,2.45169643425938,0.276914928312921,3.15650785780482,1.01196629474474,130.231717584507
63,2.39928511479594,0.381577789615297,3.58222243746134,1.30091220788511,129.50323398539
64,2.40581830831889,0.0182022039172629,2.27690966837314,1.67264354059674,129.096135935297
65,2.0225780857002,0.132590398629611,3.8152203909984,0.161004360089349,129.672345870317
66,2.57628372792901,0.746868357843406,2.6480797050089,0.724941134854559,129.909451730387
67,2.52703986119914,0.0929484690313941,3.04041703015124,0.0620578921226952,130.978816908713
68,2.12434709315731,0.170833288893408,2.129483860466,0.0844400549341055,132.061624687732
69,2.17400466081355,0.0846026121721405,1.89970939127078,0.116720881878363,132.066454661029
70,2.73947304970722,0.164314386466424,2.18131454944064,0.352551600591345,130.687453036234
71,2.72746710238807,0.345880869732682,2.36797188807148,0.0276022734108586,131.086797645817
72,2.34090567429322,0.358104555165013,2.217295056312,0.131335861514428,131.60861208909
73,2.37184718638148,0.655408554077864,2.50658827149621,0.894454066100647,129.873898288454
74,2.26723494076652,0.597898447216889,3.68745034816965,1.77509289338863,128.562959482699
75,1.97750411724559,0.0762863110477208,2.91046325588304,0.66215633716195,131.203712789491
76,2.39225057622618,0.530377594879902,3.43669653071907,1.66882886342286,129.034314540947
77,2.49782084484794,0.565107735059815,4.07477392111259,0.463940474115191,128.275458942818
78,2.19433158166899,0.447426299867489,2.82840534239707,0.717386734451477,130.463672159185
79,2.34520648074878,0.44724417125996,3.75783167331866,0.511072644627922,129.306494926022
80,2.63363419255825,0.0820146514400994,3.47151163626685,0.563348834910431,129.819058792405
81,2.65477111754861,1.02825499252427,1.44206825866504,1.38834481062645,125.174313388424
82,2.81736288222343,0.590359147976486,1.80532187556401,0.395202582292033,129.769176067885
83,2.81560195794073,0.189442784278422,2.07952094892844,0.0212070922149773,130.902051793502
84,2.81311683097924,0.000135419296155093,2.12970936603452,0.286354104446224,130.477886349643
85,2.14219092895368,0.643956170798897,2.65368561513763,1.2068718852241,129.165181731986
86,2.70453670306728,0.160871368986813,3.38824722466728,0.893689247898818,129.576082137431
87,2.01230417798038,0.0179463009460453,3.39191396233788,1.79112745696707,129.965715084227
88,2.42114927041547,0.116006341642792,3.04794735361702,0.99644336653046,130.574073223954
89,1.80643541561227,0.193426315243676,2.50840078651276,0.204222904287408,131.142054737039
90,1.87738590256007,0.170842302618816,1.75112527749275,0.881032098081129,129.478585689072
91,2.25895483334114,0.191539706549273,2.30678879607186,1.2074045493269,130.143818789025
92,2.14532091164535,0.0129581457685082,3.94242516010151,0.12558715377109,129.657050386424
93,2.21388521988448,0.19054259680156,3.91196248168449,1.51832572910458,129.436761066389
94,2.1076137060472,0.246913074783834,3.80608942941539,0.783526757614213,129.599138198772
95,2.19043132176176,0.499819740276714,1.60629540830025,0.53427906000649,129.579612593992
96,2.6261802323878,1.07009522708781,3.44248885748468,1.42367837696227,128.048851039401
97,2.96757753388531,1.05401468471256,2.45849093269644,0.815980134510854,128.835559990557
98,2.55390046595219,0.518504384850544,2.51661186097272,0.608578704573717,130.49282244058
99,2.28262344874061,0.359924172037109,2.07330023532105,0.552000503652423,130.843188566295
100,2.36606756452696,0.351625241069233,2.44113741879112,0.407226889989536,131.21837015912
101,2.14863807379239,0.672766709275819,2.44939161210338,0.55359211012815,130.028777890516
102,3.27103643770075,0.781827016396237,2.68764849694981,0.938413986347215,127.992092755049
103,2.93792997640453,0.601519829924739,2.93356462598529,0.378145866530334,129.561858899562
104,2.18279119502291,0.67692133004313,1.90568956648729,0.222200501939518,130.352830130191
105,2.14529837634538,0.724115594146892,2.49518785984994,0.064705486646641,130.407652581285
106,2.09905193683716,0.656961393897792,2.50789647446515,0.27616980694277,130.296503825331
107,3.13803926475389,1.25932533529996,2.2249980645401,0.377091865420014,128.900360464885
108,2.32164799389647,0.259234125246671,3.02798395233721,0.28238666834885,131.028748252655
109,2.25677038107923,0.333683918460774,3.79429371377383,0.421456677727863,129.458032727349
110,2.78609464587594,0.547043608251233,1.86369772170768,0.218422479827243,130.341017722133
