"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.47327256200385,0.285636314682789,1.55779800343305,0.0480287298312341,129.882247804038
2,3.17531780428586,0.37179564315612,2.82219318707486,0.266620213683066,131.747452996846
3,2.75843563511769,0.30158784009365,2.8198982155549,0.133983084216521,133.166652475239
4,1.92233744761543,0.0419487727474887,2.23568019545495,0.240298685189515,133.934409938301
5,1.87863461994598,0.574762331395818,2.35588610715699,0.443373216964945,131.53791768035
6,2.71060677919125,0.0301757403186407,1.96335631739585,0.71196640543043,132.407853037155
7,2.9109025598571,0.474373826477069,1.91839676079668,0.959041747813719,130.966681187788
8,2.32898387120892,0.612722108491088,2.52086516558351,0.858174376523791,132.171374473521
9,2.7162886937376,0.456271382578946,1.97966908677958,0.0519971672689592,133.3897315216
10,2.97599096912216,0.446768529681577,2.91098134383146,0.461464786901031,132.179515246918
11,2.34489106132588,0.213730518040523,1.86542647890785,0.0572892663287033,133.988194831838
12,1.89845525616289,0.231703226764785,2.7024776247601,0.109551033167921,133.240453072729
13,2.33452718984088,0.250862201169058,1.97082133592455,0.148593163593064,133.864180369737
14,2.22633626298003,0.111942081908033,2.62077746555495,0.0103613752610166,134.31508654549
15,2.44750267368103,0.0427771811014726,1.75908492987398,0.0394457803251845,134.053936073397
16,1.97612429999231,0.249639980764065,1.75474414802598,0.613006345220993,132.02750762741
17,1.99595020307016,0.335285416798204,2.9386389386747,0.00325865571896709,132.994849462863
18,2.81300302440225,0.162549300743782,1.57412072029209,7.51972056108768e-05,132.859655716756
19,3.18003276508232,1.04305718436654,2.41434449576827,0.185211223734662,131.841583578796
20,2.87334341933977,0.716865145305826,1.88720099415549,0.382547819024488,132.079055326489
21,2.229565996962,0.745106063716237,2.37791555017794,0.576271000074989,131.974751424613
22,2.14803134536128,0.185401283425219,2.99125650474155,0.218930988693331,133.553353347957
23,2.19461479475998,0.0697833116799796,3.10232280224036,0.220036253929913,133.708543827257
24,2.33354802391311,0.230049131487501,2.18760286392206,0.414005317106928,133.619551601426
25,1.87142519732714,0.239767882198106,2.5447260110094,0.361260764235835,132.948917594791
26,3.09844016580522,0.392520813993078,2.58451449048505,0.159523453867547,132.31237956406
27,3.1690939553401,0.785856336625639,2.4002999451143,0.102442234278325,132.149894231518
28,2.2304876515312,0.0399963610300148,2.41081759733538,0.116021387413113,134.472468492782
29,2.55449875798914,0.554085282066435,2.34872215255668,0.401826008003538,133.034887936844
30,2.25847710146802,0.498020928847533,3.24395859618357,0.150580125624377,132.527182262219
31,3.0785874130955,1.22082203149141,2.69310040323208,0.202214307411292,131.632668231733
32,3.52790650086611,2.46177230789129,2.15683228038227,0.53243158036484,128.456969800873
33,3.06371042826739,2.26149877467391,2.17937968696731,0.536246354251386,128.52921752145
34,3.3362369853317,1.59432196462881,1.72108932584207,0.171648439211446,130.406262082209
35,3.15009953989589,0.604015378203603,2.59760217672595,0.558767088629438,131.662414753042
36,3.11167814673956,0.223142202729831,2.82032792682997,0.52004671313888,131.725843846711
37,1.87867028545038,0.567408763477873,2.98662275839893,0.181932679532607,131.486681226904
38,3.06540085930378,0.512071303723229,2.89403778320572,1.48254093382496,130.671271429891
39,2.76637564995336,0.816843582380803,3.98712740398611,0.183033959051513,130.403173908954
40,2.81690703621757,0.36231766365919,1.55569344549663,0.098459117730077,132.463133626555
41,1.97064511260778,0.271973336482754,3.51178614064395,0.684616032030271,132.022679830034
42,1.91887341135221,0.215908568737864,4.75541321542926,1.16302027213553,129.722367775015
43,3.10552421600949,0.194939993337215,2.26326494994356,1.34702512924246,130.137491562192
44,1.61883909233061,0.343310289390269,4.4145842523735,1.45380756690051,128.400289140842
45,2.64215449805095,0.28674337084443,2.16735187577685,0.106830177102414,133.722955870854
46,2.28779173533066,0.911562630895381,1.61963532039279,0.194368535304015,131.30863661771
47,2.16635725436279,1.30474499622932,2.72224346025081,0.122749290758325,129.955205498296
48,3.21713066168644,1.09447397836414,2.74933627909768,0.0586070797894273,131.63312671297
49,2.58701260062522,2.16356224550098,3.15055569071514,0.236935753415351,127.307566822626
50,2.79296330661067,1.54024954364408,2.08991061910005,0.0724564160899468,131.15956178688
51,2.97318573369131,1.80083284214919,1.77113229249706,1.25054370043328,127.36120806452
52,3.4041910924325,1.60863380845108,4.3696387046316,0.290620607421079,127.573714005482
53,3.43516041667292,0.093977371119541,3.41454436495139,1.23316810834011,129.009754811617
54,1.67227187289241,0.0275271938318521,2.71524533743832,0.418068618174198,132.746840605386
55,1.99941306835992,0.0161610000285922,2.24744895972538,0.168268133958478,134.280886289566
56,1.99146303639493,0.0260852614534354,4.40537549183541,3.20945838287613,130.204429864957
57,1.92701109589165,0.023580918412231,4.6764820113447,1.89217379649905,130.648916037817
58,2.37143616214901,0.296371716716536,4.61839119943931,1.59222860702529,130.535614623841
59,2.40720416158675,0.333169280048502,2.62444057279306,0.38124180487652,133.500964691733
60,1.94618492707819,0.404507414749545,3.07237618679907,1.21624606197399,131.462895319824
61,3.26549834402717,1.60118092380165,2.86922061955373,0.636927389770643,130.299639244441
62,2.38546920039425,0.107095611437177,2.78229297214982,0.80159650888639,133.365430781659
63,2.38682217203139,0.103281185747877,2.70870048228526,1.41499758639475,132.446285552333
64,2.17525283546529,0.48326983042433,2.67297154230262,0.413512066179598,132.884821619274
65,2.28995804457096,0.326275279795218,2.43164456374729,0.506480300372784,133.362134192598
66,2.60110771548755,0.264970340662808,2.24521676311102,0.670130703505724,132.928471808095
67,2.91953693824621,0.0242328648641842,2.60654510625718,0.858329920706057,132.052768413958
68,1.50136821500856,0.0476875560668979,3.92039047498495,0.430908351868593,129.834330569824
69,2.17598698926371,0.537293641899607,3.70612570989742,0.338789554366135,131.396514565223
70,2.7302011236084,0.477663874878856,2.7533286601795,0.265005955321182,133.008664303237
71,2.66375435131765,0.624000259851452,2.15180719709959,1.20428336329364,131.120886772603
72,3.32679761998379,1.78028222963589,2.10750412035725,0.421338253140341,130.153177457468
73,2.93137659917797,1.28193588213215,2.05459838447684,0.395825403908737,131.301945950775
74,3.24195120105433,0.439317619706793,2.78744391366387,0.539504320059508,131.282230014281
75,1.80180320254591,0.456458693749756,2.46771795872674,0.17540767408167,132.003956387948
76,1.55893236720279,0.572005776831239,2.45026130803121,0.335343052891983,129.500953604284
77,2.3888661259822,0.371441126300183,2.0488707021418,0.0659138033769411,133.825283190394
78,1.82106946804153,0.0189340673007733,2.35799714200762,0.366659673176577,133.552163000345
79,2.55986647586868,0.419659103028477,3.16625993905245,0.410614356848039,132.766098245922
80,3.09688821603298,0.953193160243281,2.48956394592119,0.566556960551178,131.58492434457
81,2.14747403307269,1.43793882165459,1.93040657757975,1.34625522147239,126.429366180317
82,3.13449219410387,0.241871707136279,3.80090715113062,0.401423812649615,130.317865096362
83,2.69579896011492,0.468542480069988,3.0316478548129,0.135069057871366,132.855792760506
84,2.56925166479662,0.205387330930005,2.35929240072275,0.805832030989879,132.899271777616
85,1.97087761216427,0.000184543742243461,2.7708563035965,0.587301507912578,133.664948233312
86,2.49592668194155,0.00965867822159289,2.52241881194486,0.353114372135871,133.950187773501
87,2.00455262674462,0.121684253944895,2.40566512673089,0.454208797769622,133.607701696224
88,2.54590999732675,0.719698501180019,2.78986954879599,2.64532844505903,128.747124434508
89,2.7450251853057,0.246293907875219,3.45688134830248,1.75715398011708,131.315634258325
90,1.86269125926834,0.28044503302996,3.30132781470011,0.691635772385045,131.894431576397
91,2.93545436955867,0.445095617701445,2.15493274657163,0.419810176979162,132.424160213622
92,2.22351495106806,0.230021277206405,2.94280792099192,1.57028523266629,132.081653959419
93,1.60305077583726,0.218059953952266,2.46209899200595,1.72101060072434,129.220661627184
94,3.11188495062903,0.12491904979913,1.83660612630426,1.1344839457566,129.624122755152
95,2.93725484834178,1.05002516235799,1.73115662965987,0.432571441403664,131.105370697785
96,2.88394737207269,0.551691263998898,2.190582068581,1.71202504065015,129.720801097684
97,2.31042448630267,0.0868619096111943,2.42653446217468,0.370430064109416,134.040499472994
98,2.1454147263961,0.160411896060491,1.79082787414169,0.249337821463294,133.523926774911
99,2.16505386516515,0.16353201425656,1.87020416186071,1.10455084390368,131.667894853415
100,2.5259871512071,0.362175959240327,2.3609423297257,0.972433160096542,132.437694773748
101,2.43079298053392,0.354050202969753,2.65554045795856,0.617002822150215,133.167479979183
102,2.37032708417662,0.599843859116611,2.57112899542888,0.330697742059928,132.969483866158
103,2.46331970521476,0.790928410924788,1.87740932121684,0.61757208625709,131.571118509678
104,2.38946935423732,0.987092016847083,2.29813644731009,1.19655974887056,130.33096789973
105,3.38482165696821,1.79278896416515,2.10895437876732,0.150971002937016,130.554550165338
106,3.36382485768204,1.27465848259738,2.46020386294918,0.936332075578105,130.151345473954
107,1.88216941268115,0.854423484992552,1.88348701432856,1.3495281367987,127.593608253114
108,2.19519420986917,0.64888245553477,2.59371557350547,1.36149279709941,131.008777571214
109,2.64044041623507,0.0573454224961234,3.02813373219347,1.44243825841597,132.144677200962
110,2.60383618581474,0.1185217160115,3.77347009133794,1.55203567817201,131.717561169952
111,2.60227654047002,0.933626509794652,3.23474076154702,1.79209780547691,130.359857026714
112,2.33865282669632,0.184521711136074,3.22641376425566,0.294822575151812,133.27088281073
113,2.20789623203438,0.156250770768184,3.28674386858225,0.0956135075730177,133.272972747752
114,2.46532833239982,0.456270531821887,2.97971294850215,0.333479327171606,133.020676667403
115,2.5141778533423,0.697839516809793,2.48225906387233,0.650293535450754,132.404426482138
116,2.58601567724357,0.853748447526766,2.51051677461333,1.88473938963316,129.757191367112
117,3.71857306669427,1.5860921429005,5.24355481594663,4.14534290552014,124.989312845326
118,2.76615579880883,1.1932618725056,4.44850357871325,1.8717314442797,128.867629903153
119,2.55150649656863,1.19731514461199,5.09952307780713,1.43892905759352,127.356375971847
120,3.32242034283018,1.10872002752494,3.79323123555556,2.05596683021246,128.885123959731
121,3.27269287333612,0.344811006394347,3.89604733656707,0.284798476805937,129.566049529968
122,1.81624028475483,0.186969276396128,2.7861805609875,0.190833850249256,132.948799960368
123,1.76131551802501,0.23289228409392,3.31168895073996,0.621932288468893,131.652106797041
124,2.80939462870915,0.150253356334669,3.43687345967685,0.689368062753246,132.042673333911
125,2.31742547609492,0.232797742791349,3.26697979929038,0.886710719809118,132.797687346358
126,2.27284560804451,0.223368950179393,3.36849197418581,1.3878618771524,132.305952731705
127,1.97243573220922,0.180429178344401,3.57015452351636,0.556909583757462,132.270496168872
128,2.90720514567622,0.409325295265638,3.60594054047826,0.97131184366786,131.305173414155
129,2.7875100721714,0.29470373601484,1.86968856559305,0.576598973773319,132.187251575237
130,1.62869070590113,0.0908464773745696,2.50188224229987,0.226160961531054,132.54210907053
131,2.65035683412133,0.240668366655408,2.0352271123187,0.404163652026513,133.150799016351
132,2.55383329359961,0.421568720998365,3.11976715203092,0.631953151930434,132.682880362888
133,2.1019656344361,0.375466971079891,2.04627976133625,2.32861965304975,128.016349839412
134,2.0893127856588,0.0230323725199725,4.963061773594,2.61713951605042,130.38135317117
135,2.12002619731177,0.260992712258061,3.42110861741791,3.09640889623067,129.477036264948
136,2.19845132621324,0.224317613898702,4.67055099458675,0.965043679035455,130.354909303334
137,2.54088496687346,0.0635135734692232,2.41865487220279,0.466398781783168,133.667056499711
138,2.15415075044374,0.0436787315997337,2.67742716736045,0.177434781420075,134.240934641399
139,2.65652192971164,0.0499598706752281,2.37760378738113,0.0901143837572344,133.922441168314
140,1.8719812492501,0.207881889128125,2.43485499872356,0.0468536162828237,133.468504955167
141,2.2930801114631,0.00917634490779675,3.23357538408748,0.797312332225626,133.315623936722
142,2.1133304985232,0.282450054159686,2.83646591623418,0.434688575814445,133.238189866232
143,1.92414641094921,0.248267181037842,2.94497872728746,0.378375276583057,132.829933124264
144,2.70731657408622,0.643086397335909,2.55385959453063,0.972593242981821,131.964234094944
145,2.64841251942001,0.796233458548507,2.31171447198719,0.578376881892948,132.244340060659
146,2.4952511718402,0.883827628871725,2.6730086792514,0.565387114599472,132.038499311693
147,2.15637205500604,1.00009157446637,2.62225889469612,0.516701684401959,130.895967339191
148,2.18363602629929,0.586507130486113,3.17425799496332,0.176315826265927,132.234504015654
149,2.86001295426292,0.488120045803323,2.66544060757597,0.0965016848071727,132.966940870591
150,2.50685245403638,0.311516263995401,2.77431694375504,0.172326959431669,133.579467957565
151,2.21419839936756,0.707779400394483,3.56724109483608,0.423382732844389,131.196213796274
152,1.95973438426578,0.878905872374255,2.97649408689592,0.419062510598995,130.383468071855
153,2.02689572017906,0.716518734886423,2.30088533466114,0.344902354023714,131.753131977364
154,2.52556675752794,0.240979174770807,2.7058591752265,0.197268759845435,133.699982897613
155,2.0951512356473,0.0879315626157237,2.95812403274541,0.805233801018795,133.299120563671
156,2.07400568759585,0.0607754980690144,2.2180675391968,0.372342378804265,133.9479003706
157,1.799265522693,0.0475038440517232,2.57910846857781,1.5721039553619,131.444470459523
158,2.70927027679614,0.343905371907275,4.18524842062632,1.44562747119981,130.836334746774
159,2.20163045789159,0.809837929310312,3.46555916837509,1.38625447148803,130.46002579317
160,3.11506522171365,1.18641738465436,2.45361335817987,0.281770971665874,131.663059256691
161,2.45272635124084,0.109656720060934,3.69347135105154,0.474000460518807,132.475449466373
162,1.8250530583005,0.0598983394932229,2.86966295541787,0.0392974480024772,133.458339873013
163,2.63574842948314,0.413161210871568,2.09308915919894,0.389010547742235,133.063525963925
164,2.17176116142355,0.569463152151297,2.81106792767098,0.868725932052268,132.038363368302
165,1.84582992481179,0.302498414570993,2.95695303552549,0.505477546235015,132.22419479616
166,3.15172624288584,0.319140542157767,2.39376586328342,0.455345238319466,131.776289579228
167,2.86739449611021,0.711090058037145,2.86864753018193,1.1755773465955,131.438685059613
168,2.94160415970254,0.707841861002555,2.9467615235154,0.424045567653258,132.082504478615
169,2.85366095226719,0.103095313825666,2.41554121562939,0.591817763603839,132.63870233117
170,2.51510370799109,0.0514022384070169,2.45630090942367,0.305439045015725,133.944425474919
171,2.29623377033173,0.913392455632927,2.34907255524308,0.142719341203436,132.187339159282
172,2.52364178805517,0.82640103425329,2.5451642843522,0.0903358174353963,132.788893170112
173,2.85857571826768,0.755371344485557,4.39857066461365,2.66233581390998,129.261502688076
174,2.55166490596237,0.597587397214129,2.91753710524979,2.87834493331315,128.670419013075
175,2.29401198191352,0.630978699480988,5.08312500237214,3.71018729593434,128.286235206852
176,2.65455491346412,1.2910248019436,5.00428886085747,3.15891230069765,127.34029661081
177,3.42913622831531,1.69549416748248,4.05263920331491,3.14315836698429,126.716370704743
178,2.89511256046372,2.36293872332279,3.76075066039472,2.65679821631885,124.991564268085
179,2.93179258296869,1.45368864942458,3.01235822467288,0.402751871283343,130.782961016416
180,3.31002318448412,1.28901046787598,1.87389459166944,0.152673572743338,131.122921046356
181,2.20044349478752,1.27833465186923,3.21237423056856,0.0134460556513507,129.630715380874
182,3.44764031005785,1.43829586064153,1.6933588924286,0.663048106319145,129.160873054321
183,3.022883001502,0.519712319835987,3.95750395764312,1.65582116231316,130.172177902713
