"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.40194577474996,7.23599817424381,2.51492369292913,0.255967662873663,140.07263875541
2,7.57559568826557,5.96996564280389,1.97272129031888,0.239982891863778,140.746995934919
3,6.73287648019244,5.30249796395892,4.1140945608038,0.045149685894718,142.111287814003
4,6.63095116024373,1.92909324340732,3.95301942416501,1.98677430820498,139.775910071758
5,5.54477271250201,3.15359384795217,4.22257367601752,2.31695060088839,143.489155580817
6,5.02118777846162,2.11567080597074,3.87835618380786,2.65302718146844,144.098994424708
7,4.64948523566331,1.00068808227577,4.17318403321343,0.368637153643879,146.358875708182
8,3.8533893563811,1.06674653981352,3.7230536631726,0.0264248287507349,148.211824959064
9,3.6309366168607,0.365979896826455,3.11232168112088,0.149700478378296,149.224649060253
10,2.58511674573621,0.549663501324504,2.9363086599617,0.376638499319332,147.775355831362
11,4.78749266661494,0.913835002817966,2.96688530463362,0.237506370375719,146.905436430549
12,3.88303910848898,0.99056323819364,2.63163122238859,0.696621679731141,147.88241420533
13,3.49675573226716,0.571914054369061,2.14097588845995,1.31492298821768,146.40851439193
14,4.1837995820776,0.429984457696046,3.6650876659339,2.12390295822577,146.283890860976
15,4.05767861077949,0.35328688189948,3.71584612738416,1.6675527394938,147.085744754934
16,4.12997612302914,1.28714298922872,3.9801596882636,1.87549937544792,146.546337017338
17,4.37407866749474,1.40995229359766,4.25150551840572,0.962896761063901,146.643707222009
18,3.44129517248327,1.76693590822022,4.49753834522895,1.30170027252472,145.75932421264
19,3.81607286672384,1.7349361629889,3.51138134068289,0.0683297451661093,147.647812310432
20,3.83287820009902,0.8053693932161,3.03345727008457,0.0148839091384186,148.926186207324
21,2.81920448970613,0.1235836707608,2.5336501958885,0.170516854912272,149.280459823015
22,2.59496725624154,0.308050955810981,3.28675447925423,0.0280293473804762,148.555931343543
23,2.2707137229819,0.499401675227704,3.14377616011974,1.31834457033949,145.525215951629
24,2.99046217757902,0.207969919543333,2.95542880397047,1.10417411946225,148.391800643214
25,3.00324323839682,0.541754832681641,5.24658796051886,1.66530632624536,146.455659127743
26,2.91408938377743,0.164641259923577,3.75264194879182,1.06984336553607,148.492296558823
27,3.57174649359693,0.173004533391645,3.77411079818165,1.02888849884936,148.446979167918
28,3.92243059983754,0.198837053124306,2.7965919405689,0.302825737830076,148.679250779355
29,3.78164865950477,0.018006391156521,3.60756546654568,0.502996920752959,148.590035463089
30,4.36077085604343,1.69969335045767,3.84515658734104,0.160253462695371,147.192009240527
31,4.15490360180311,0.57996277617936,3.03696226909586,0.516148385616034,148.052136763413
32,3.27099369675021,0.139787466025606,3.10693010296333,1.64167977581789,147.89808703044
33,3.02794124108084,0.162166124204668,2.93245190247991,1.29623262711299,148.189039440234
34,3.4116686377869,0.549710417182474,2.48742123024877,0.804929000001652,148.126810907247
35,2.63533883175794,0.345350345283511,3.37234978566658,1.06771657836033,147.71480736527
36,3.22330626504476,0.0793202939918284,2.97166901734222,1.14687601006759,148.562858650972
37,3.30794968586188,0.2272539868617,3.27744948790034,1.12670280253096,148.578609811418
38,3.25762338695464,1.60887517145209,2.69298296787094,1.5751079796854,145.223881102833
39,3.22712186321739,0.241273412263811,3.07576032914081,0.85980813286153,148.82605629688
40,2.88106514916461,0.243603667119346,3.45507235561409,0.707818634187277,148.719808237915
41,3.21207217475669,0.00255172111752004,3.56780275143075,0.988590794954236,148.918786139919
42,3.06480596827767,0.507129596398795,2.76872379178215,0.698458806868496,148.452724935935
43,2.90162022161395,0.336477696924714,2.78291453213333,0.310489420608908,149.00573918849
44,2.9154334894805,0.035380956350135,2.74344582461698,0.369399154751503,149.386833941092
45,2.76339632247009,0.147035411500884,3.57802384970144,0.829490904566418,148.556511006437
