"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.87447430483103,4.00825364306742,3.51792231313574,1.41126758275935,123.056615756667
2,4.12263400359082,3.41222712450639,2.0197133331097,1.27641921553655,125.101343903175
3,4.80111916683635,2.00190152473523,3.83360227760987,0.712532076879685,125.154470064599
4,4.00538154569412,2.42889097683018,2.5976150655563,1.17586844355254,128.175152871141
5,3.27634554118358,0.623565557717865,3.78909871454764,2.46368193543951,129.383251421735
6,2.72179923002728,0.285099842453016,3.21176787225223,0.105724207377441,133.294984815598
7,1.60665485401357,0.135756894510668,2.63185644732047,0.787661273776148,131.776836953481
8,1.74446470323254,0.0352860060231935,2.00844612495842,0.266557689114477,133.53699531224
9,1.7423648723717,0.0515066383178293,2.04645370520762,0.673141645358667,132.713533191903
10,1.81005552157581,0.410273825307982,2.88705112283211,0.486605339247597,132.029801825564
11,2.56094169629338,0.146063623598873,2.29162096350482,0.565135357711626,133.940475863475
12,2.11176444968692,0.0481291759068967,2.41042816866317,0.385542455709329,134.51996747788
13,3.03380919385717,0.0856840363725083,2.33001492960624,0.942041375946669,132.055208796045
14,2.11504666836551,0.279384939902841,3.06880733721814,0.108984320941455,133.607681480045
15,2.24071966433532,1.00876589815148,1.93808786246522,0.858644372761547,130.467061885072
16,2.39166015629422,0.626363704071507,3.81792618376428,0.738166472437209,131.665934969724
17,2.39480422446333,0.285718609512636,3.42841092358649,0.814383497701291,133.027669682141
18,2.74254933939679,0.231973277229248,1.72852121363066,0.685040396213406,132.41194950155
19,2.2716581231723,0.0709246973191002,3.4019554548801,0.152551449981989,133.678053001076
20,2.36093781749247,0.251851372109154,2.3150571799033,0.270324177391842,134.376006083595
21,2.60386659110094,0.29885051068165,1.94134273735071,0.028656841568138,134.372582591008
22,2.62685192390469,0.695086830811549,2.63706312044761,0.925936093194209,132.584513345875
23,2.53823443771404,0.472025969310101,3.09394722852085,0.415767921411614,133.289510704102
24,2.20472622616401,0.403718737978757,2.4179333900304,0.0816062138157898,134.10206426537
25,2.16535618300114,0.228394228844,2.62250105415357,0.649780725559032,133.767007823054
26,2.80469741898644,0.528702020155997,2.76137278678613,0.522836454906189,133.166537557757
27,2.75009031141959,0.102316174880139,3.06555559693928,4.18811426577015e-05,133.644694785061
28,2.87982480767252,0.0138055932460653,2.06509486948812,0.0487022786585456,133.964347594113
29,2.29324419283467,0.0199167115112131,2.22272761548569,0.0382523382820103,135.137691319764
30,2.06689418211827,0.251128324394903,1.85578771041492,0.452454099102566,133.310216519918
31,2.49159161961694,0.23595945663926,2.61881044549122,0.407369544731171,134.128126455547
32,2.41229920310866,0.0467191652665505,4.00986959830423,0.947688806657509,132.474676186511
33,2.24398583001989,0.300022223774988,3.51549303712632,0.236052867619151,132.931070136552
