"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.53688062493365,0.051824746964229,3.89879781014758,1.2666558611347,128.043221464661
2,3.17805614351715,2.75977601141736,2.41835928380507,0.967128775927345,124.066382708248
3,3.30336234896737,2.77710605054326,2.72183044470599,0.988807336489402,124.345254252554
4,4.26877056272444,2.11988687328106,3.14239922341943,0.428186743817227,124.70171473947
5,2.4898959976866,0.704503116021442,2.90368182703754,1.00778118515805,129.567416225265
6,2.44086023635536,0.0170248002825834,3.22292248730495,2.01923125219807,129.246942949628
7,2.44879527816865,0.0957662592284909,3.67621515442512,2.18676526613896,128.912408950292
8,1.57100892801718,0.0768304878771598,5.11711219659231,3.3185400697317,125.835716354574
9,2.79946766637637,0.162511095940761,5.134589663777,5.41694807688342,123.344051225928
10,2.44549492451044,0.155379790063444,5.81152838284597,2.61501787010554,125.875582858234
11,2.84921531850807,0.120575404934555,3.77093073682614,1.61149576392329,128.126465207625
12,2.88804962327349,0.312418025210454,3.25185981016657,1.7732796609054,128.164438883131
13,2.43640638210018,0.209350527512478,3.305207852552,0.893920046141013,130.213023618996
14,2.34372211910933,0.230999949665224,3.53208988206876,1.47599693484389,129.658975639698
15,2.11015923537874,0.589767613553159,3.34175501873975,1.13136255683541,129.075252884349
16,2.33930821003728,0.365910209969811,3.22861808719613,0.919334834837333,130.128438842633
17,2.33891158421015,0.252045658094414,3.26267303313124,2.63852434650107,128.052914783436
18,2.09320917963815,0.284396829824254,4.31386849280916,1.74438884254627,128.417337748805
19,2.87764281609682,1.0102460678333,1.96705093767822,0.362865034894897,129.487024897631
20,1.69429085038029,0.515076477523078,2.45771053593806,0.386500055744705,128.976926588529
21,3.27006802276635,0.134473635562938,2.01007411677798,0.753739268926899,127.311545051023
22,1.78255879152298,0.27719967483212,2.69645105304625,0.328429623496035,130.409516624253
23,1.88291471335248,0.17049534145018,2.38546182666852,0.233788714653909,131.421162315973
24,1.96977555795956,0.0427491083670143,2.52794398776489,0.221470460104596,131.915039354767
25,2.23849620664608,0.22627066839228,2.1572409119863,0.134529153721901,131.848065290672
26,2.28371786559168,0.331710799989849,1.89528281381958,0.284953552745158,131.194119480012
27,2.58045575207481,0.591906717131694,2.70244743322573,0.577466870633516,130.291126763622
28,2.38722793760128,0.509874747324173,1.95778627959945,0.543988096765255,130.368810438547
29,2.39269421568256,0.425111797408853,3.20967476482359,1.94327335714569,128.880359155635
30,2.45181430100929,0.606509339205255,3.56513222147435,3.30479839545209,126.296394068583
31,2.06252733864459,0.233628504386036,4.77500174514074,2.59250745614439,127.648724684495
32,2.88504355808602,0.676615393637937,3.36691112405927,0.320314337650277,128.961542013948
33,2.11569384436775,0.0857263091231328,2.46952660085289,0.397292591450553,131.751469064948
34,2.72701999034062,0.927240149227063,2.05961068411607,0.805947913731549,128.994891579933
35,2.85149666539796,1.32437588357706,2.12732895055361,0.383207699998075,129.03509461786
36,3.11114645229665,0.82673112350677,2.18013628952259,1.32464472649561,127.379494044591
37,2.91375384350802,0.425485735898305,2.68034615558908,0.879793905309762,129.317153417437
38,2.44027599148447,0.107123398472756,2.69171347450504,2.01211530034251,128.781301679956
39,2.14217468707446,0.144788221600807,5.21144691585773,3.75932008771355,126.877625001896
