"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.39660854948493,0.54067544354466,1.07370891727677,0.0693469002478061,128.064090130755
2,2.09261155130588,0.00413915096074899,4.68586614973472,1.08663970633411,128.213066226585
3,1.79687861760751,0.0198038137335421,2.17604678854054,0.652948624550887,130.76421950409
4,2.29953163845298,0.181805015191518,2.21154547627689,0.0329814215024025,131.694209334296
5,2.64643445142061,1.27909429076005,1.83682841249243,0.0738586120754118,128.782230285568
6,3.1515367313817,0.646456004329325,3.07848793268319,0.3848067219951,128.106639861584
7,2.60568029283569,0.665621117003549,2.63234986607682,0.157242005222494,130.187959049084
8,2.75547453163022,0.414837005468348,2.2570709137882,0.695323920895034,129.45529877736
9,2.85585580901773,0.966293776406743,2.05295659877425,0.643684060447111,128.509755823987
10,3.04216448614276,1.01444231400183,3.10608166366187,0.0201555826755722,128.399123166044
11,2.25409113441333,0.0590918320951102,2.07281184630643,0.362733334904323,131.369387207281
12,2.52757900319141,0.137152188898216,3.59036378061909,0.392427556382127,129.559442691014
13,1.61277958057766,0.0698712369900312,1.53898585233571,0.0460921922337609,130.086089807546
14,1.92530287763401,0.0349880345760667,2.64761609419036,0.243466164299977,131.593825302794
15,1.94996395560141,0.227275649282773,2.30691840197187,0.692892703755423,130.456209402694
16,2.13902490968173,0.026941210984756,2.04491266211004,0.100815171095692,131.959037563698
17,2.58541789409627,0.766177488377808,1.31140471205849,0.0255366540590391,128.834177446092
18,2.66086815767665,0.0184364696905382,3.0168804750453,0.495954611489041,130.025975606872
19,2.31161097645966,0.107926634450157,1.82142839074746,0.32280461003932,130.97070380423
20,1.90711056763697,0.156521720771737,1.85368486271733,0.197166568446846,131.072211610324
21,1.77461042859405,0.274882953613001,3.34182057233861,0.661818181107102,129.322713280064
22,2.91133362341781,0.829515403005263,2.35933642173646,0.930777696213185,128.351082438474
23,3.22695212002311,1.60956445675915,2.55313198240354,0.621442757307847,127.288926662439
24,2.87134092091497,1.01477159582038,2.35488464764692,0.10453027455704,129.452388451273
25,2.56698294404205,0.512135193789584,1.89780257755939,0.115468129941943,130.499135736327
26,2.75268115696038,0.214770668806795,2.51022695352109,0.748444785511638,129.599934457834
27,2.10741305175084,0.179984761493498,2.86087397459487,0.0306250524307046,131.302215084183
28,2.03501602179148,0.469919169586104,3.70989902166447,0.270607712702744,128.791092583541
29,2.69117010088449,0.0344839429336906,2.73239093160085,1.40793780192417,128.895027775327
30,1.77915976624545,0.0216751266915618,3.31261133992967,0.0925404901049361,130.517628221657
31,1.75242991928631,0.289010179775911,2.92938818936275,0.0554929641067317,130.032754542132
32,2.52366431236047,0.30874719428148,2.75191374586064,0.85753092078097,130.023652093751
33,2.06512614902157,0.391681634274538,3.50932304503144,0.917636144941575,129.3529787549
34,2.31137930947945,0.638813269976563,3.349484521596,0.0501657833430456,129.38056900006
35,2.89375425139079,1.36683501008924,2.35493217970254,0.180925208715272,128.667935373483
36,2.91407746305942,0.888654851116009,1.68558800871315,0.112954109625454,129.031019747278
37,3.01426957289261,0.875164173675054,3.52958834622001,0.582042968364831,127.739361043234
38,3.0125390253412,0.0988877646649008,2.51525538297802,1.45268211251711,127.224949292852
39,3.19981756626109,0.254278045064495,3.3982773558254,0.924035674104023,126.97359061299
40,1.9229553759182,0.172144553393751,2.21089966667429,0.918921495275969,130.066347386763
41,2.48871658305896,0.97007826883472,1.78657144016004,1.33336930018164,126.362392441098
42,2.08768007877927,0.39481723899667,1.91750706142638,0.633871097896982,129.804898329373
43,2.04053925001999,0.63429785454103,3.69496442030117,1.43880232691868,127.956362041256
44,2.92942009860077,0.619404900164269,1.67408665336368,0.770861514224037,127.563056754614
45,2.57132776859762,0.346900453648931,2.48166415710025,0.604477478793822,130.229724227204
46,1.99477209038809,0.155396147853906,2.85523573601299,0.985341538388473,130.424738825365
47,2.05100163417016,0.466945584262568,3.33262418586356,0.389979277756534,129.542662542825
48,2.41845253317538,0.635217632122081,1.78418410349187,0.968601747580615,128.214695765095
49,2.37890771345184,0.602482496372803,3.18477861199139,1.65110048406559,128.566643467773
50,1.96990618624318,0.0759936486884697,3.93838275476683,0.407154399251259,129.43921822756
51,2.00400437164155,0.241743241187297,2.61453677782643,0.56021548177069,130.759713015778
52,2.07835320300208,0.362344152290224,2.62090882001625,0.81648893535704,130.161952838322
53,2.17535969728829,0.15703604230671,4.95530540223707,3.11057686233092,127.339465641898
54,2.95933241657462,0.0207595928276536,2.89635518121062,1.72180593456639,127.256247629862
55,2.29794810795369,1.12532086230524,3.55910747555009,0.952646657339207,127.195664899907
56,2.58992509508991,0.101644395843414,3.00398583528181,2.16433786164689,128.057756215249
57,2.32324110263576,0.446349936400678,3.91630295525047,0.669025801065534,128.741944328663
58,2.42926493053065,0.985146739253868,3.1198886171562,1.04390804583456,128.277208379307
59,2.05734881456033,1.09463997102604,3.39281418333283,1.2702506404996,126.459212198699
60,1.9739822635496,0.958854681332556,5.08410188954342,0.705829792059485,123.312464991357
61,2.95505256680505,0.474894887567696,2.78260952408507,0.916755310129681,128.590363793406
62,2.79917559038293,0.423121564078674,3.26680541518479,1.54656156236212,128.25837519843
63,2.57673037535273,0.262427296478196,3.31211169534592,0.130135208077584,129.869988863844
64,2.23180274001097,0.393829002924629,1.69046220104208,0.111637790233214,130.659171524012
65,2.38758057636988,0.835104965438505,2.95296921705355,1.34948124343297,128.368410559618
66,2.40835357855716,0.214360062794127,3.19017398523867,1.43054631729468,129.560596670706
67,1.76663577105225,0.165009746358436,2.80956381347896,1.34005467386658,129.350060024724
68,2.4850867262333,0.38970943705427,2.73892119075806,1.36496923768873,129.232676701699
69,2.37701231729411,0.638460784705069,3.16679716491727,1.15069791094985,129.068785371433
70,2.34503778252266,0.710022633202375,1.73683557783927,0.768570689108901,128.403988015355
71,2.49848171092372,0.122941586260628,1.71658811066835,0.46277637373553,130.047793722826
72,2.23466811830116,0.222017268722087,1.65010291314033,0.662883546657619,129.60255747254
73,2.24391804895266,0.316834854396587,2.1254241261824,0.704649481935842,130.272864377244
74,2.41200946493718,0.44478702992968,2.40961830071175,0.305626715269594,130.727449586752
75,2.32483688629392,0.239708301370392,4.47855475076631,1.46216121879116,128.141972580152
76,1.95147056644344,0.322221546697284,2.7668471169388,1.35474374528359,129.280438725559
