"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.97196032405976,0.815290434352581,1.96308471147963,1.19990383127553,151.124941950399
2,3.85765530482715,1.04824195144109,5.94103862603782,0.458296787781486,153.456400751956
3,4.53045623123917,0.861319260212739,4.98556478896827,0.954807248606427,153.849771019586
4,4.4667414109627,0.895017580719986,5.59988015283643,1.73244467892609,153.289394470196
5,4.20997783536711,0.160569698575697,5.31473816712099,2.6393516226009,153.375677008385
6,2.4915224244624,0.050758433400015,5.48316792165223,2.19585950527456,152.782275085561
7,4.25374441894022,0.98501269987248,5.15497318354523,1.8898121318314,153.650831966941
8,3.62513551195555,0.284958288605812,4.66936797017557,2.31936568225403,154.174145210492
9,3.20316907916171,0.923364863289929,5.71770119174637,4.3526823585776,151.398411339841
10,3.27613055378311,0.219081790327894,6.26513973192954,0.364124797786366,153.694618248157
11,3.78158175955459,0.716692382064415,3.8794586729343,0.299723117884194,155.342896535262
12,3.98720605200848,0.593799034794323,3.00295917008497,0.371342802697962,154.920384200947
13,3.27408027731568,0.569956397272487,4.03965171200014,0.498509388582399,155.096124853476
14,4.12131924987928,1.13950164020507,4.12973462562959,0.304279918076121,154.857380210405
15,4.01099032603167,0.242432660169416,4.52598750761068,1.75863254287157,154.345901491903
16,4.43597308382223,0.422100862509411,3.97231734524695,0.0244548772779623,154.906471240105
17,3.60128133915845,1.2938306434522,4.12944822112039,0.680142533464129,154.265449377095
18,4.58823937400757,0.601401541022121,4.11904558114398,1.12031383456154,153.863349356884
19,3.28105663301272,0.3199344546849,5.96651955192134,2.01973377818441,153.859136283106
20,3.66792672254388,0.228660711441459,4.7827864700413,1.32782575577973,154.910693082243
21,2.32369994425833,0.144521907479779,5.12305493491624,2.13788093357295,151.946809049802
22,2.7599469075775,0.0339179186486438,3.61497289334616,0.624635626506072,154.901517913215
23,4.27921731502866,1.34266505187704,3.85050025025149,0.786308519595805,154.307538788837
24,4.88488245764456,2.00961981281638,3.92896617337172,0.309624973479171,153.808572668291
25,4.40311270940671,0.919329074466279,3.79011447911297,1.51018776133932,153.678597544741
26,4.38151985334811,0.454037128088861,5.01459245100805,0.669881497430546,154.181658839478
27,2.87874323039046,0.320673922450386,3.47991089940518,0.912208284905332,154.315463196183
28,3.36279670746279,0.110402080975761,4.92364888612202,0.0911381234479318,155.410436422693
29,3.53247161396366,0.509775174062177,4.45166205290573,0.596127949117675,155.19561299102
30,4.00683663460947,0.857248896079795,3.99839632443739,0.633969891339386,154.918503260987
31,4.56535261326546,1.22332914906506,4.86968630422121,0.104375273501131,154.072023205544
32,4.1158694172878,0.826035049227157,5.19427927470626,0.188566143801135,154.38092854735
33,3.3641022940976,0.816516668154538,3.32063630708554,0.419990362794388,154.769297654229
34,3.44455477169369,0.566960375794905,4.71915743378724,0.224948413756745,155.088041235872
35,3.45171246369408,0.156814665578233,4.29462996124288,2.04625102772885,154.439891458449
36,3.11836792315586,0.0422883127389645,4.22160965483758,0.88685279379728,155.35119481512
37,2.78581598669427,0.200228141458753,4.61951010155867,1.67311054532893,153.926676941198
38,4.34082987166934,0.14083115055025,3.88019335621013,0.729820311706414,154.561963556269
39,3.32454067297878,0.275012750118382,2.89747400586831,1.20010321667523,154.028688642173
40,3.21387471814967,0.388417351857973,3.25819349925269,1.36680588246047,154.050033059421
41,2.71326746084114,0.260684224932981,4.71643122930095,1.0672355792993,153.962651522804
42,3.21445159548531,0.631201470174242,5.57601150285798,0.67440003876796,153.914451199663
43,4.23191379804832,1.86213549781513,4.72253352081427,2.19956171052607,152.768442277319
44,3.32106827916236,0.267313476105631,7.12307087276237,2.81846182081634,152.879686447084
45,3.9703086417227,0.391229263102682,5.59138522542443,1.17305543932744,154.194424298701
46,3.44365182927529,0.0812684479268262,3.01903946492433,0.608748262501566,155.221343553978
47,4.56849083074817,0.042623147220615,2.88648053447112,0.36798824276702,153.787323413224
48,4.08357014387422,0.150544299518444,3.84515202371251,1.15822589521292,154.64007959954
49,2.9259027093512,0.198541103107754,4.8951414540299,1.40365663438077,154.365000916859
50,3.49635519314707,0.60718618077324,5.02892409800299,0.108564866080933,154.835881445878
51,3.72076558399077,0.14879238772373,3.5404610410106,0.105086459369509,155.89801327514
52,3.61495196601051,0.75566581669093,3.45533947227632,0.323768192483895,155.208652198609
53,3.80337338843913,0.059961837702187,5.87786765478571,2.74866775500208,153.762688016179
54,3.51708002374683,0.174389712042752,5.64909496482201,0.577597480443418,154.59332862547
55,3.90669847468303,1.24387694440679,4.35019464850565,1.38855743475272,154.018940291456
56,4.58545161307552,0.361107615687998,5.98985894675821,0.0648089190902837,152.723698903187
57,2.78693556638232,0.160479381267989,2.43353039545119,0.162971377108242,154.105579253549
58,3.85422303109571,0.497143477699568,2.60791049871037,0.113580870731034,154.913469200131
