"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.75544675401975,0.401617412401151,4.52492144970397,4.22533882789752,120.685696989192
2,1.25840046269585,0.403127444819954,5.49890023054958,2.75282245096146,121.242539304976
3,3.87044108157056,0.851477067154266,3.29516628257138,0.565396950610367,125.184859841522
4,2.37904689964111,1.23299216216993,3.70459414323383,0.638349681897516,127.439774655322
5,2.54916531054071,0.571661340327997,2.36579460058858,0.467708505963106,130.73020492167
6,2.7708751976018,0.465932090845544,3.05932973161987,1.20694476535746,129.439283181013
7,2.50112736512181,0.0201722588558306,3.59789808122546,0.368492732558129,130.364057912542
8,2.2160528797959,0.11411099285055,2.80011223453992,0.121883579532666,132.014187325185
9,2.30003881707301,0.843373944608465,1.97204153628522,0.243131090700086,130.126883023226
10,2.19951690010258,0.147028230812281,3.32408890310436,0.271184757849702,131.143906525488
11,1.83047679610452,0.159215153479597,2.97562491159944,0.492682112783571,130.982510195454
12,2.32106312277901,0.0865369301692822,2.72934669060157,0.868799918801046,131.260641651928
13,2.2714684569342,0.036497610051606,2.36127986413811,0.585598981179304,131.753172930427
14,1.9648770451907,0.395458178983298,1.86477330217586,0.158164161319648,130.965158967363
15,1.82036998976367,0.525912237926813,2.08970030461866,0.524765875513048,129.467056588269
16,3.06755679513702,0.66280021447176,3.90469633770803,1.07876488012349,127.693869289019
17,1.68039722979954,0.336357038309471,2.64759296207541,0.472271286994782,129.847108680701
18,2.79776391151131,1.06088108773999,2.27859400944988,0.750782062050085,129.08932771233
19,2.534898555156,0.155733055928399,3.35304018424431,1.60467519510453,129.751208489409
20,2.26029699811904,0.295188125127002,2.95745618860369,0.54735106747506,131.147672153339
21,2.20519109145414,0.204149151689085,3.25121101381767,0.529054174269936,131.039408043829
22,2.82445081328534,1.04198386933173,2.08105242907719,0.156957132231164,129.983399703917
23,2.85918208920376,0.473624085583044,2.29129253781637,0.243494289863211,130.510986445338
24,2.02689224769407,0.292873890152917,2.91058390708875,0.392121890800439,131.141637354083
25,2.53024973157973,0.519575909868137,1.93232040780408,0.397025476500638,130.618465310798
26,1.99391056595692,0.363583001923915,2.6920503092378,0.214883400128949,131.185766272495
27,2.88025400370297,0.153086545115378,2.4940937525366,0.935576685015554,129.494287140668
28,1.64038342172205,0.00241642965965801,2.83757646046544,0.206947618353299,131.207758353136
29,2.73725186637529,0.586869623284036,2.11627028897476,0.211636737720485,130.716625330623
30,2.37947522863297,0.349955222950531,2.85729476792297,0.174196452855234,131.358002868984
31,2.14958248552301,0.294187736099138,2.35770170427062,0.258775294679378,131.71753593273
32,2.31728683958194,0.156836104543001,2.17684927923721,0.339529728436768,131.811609362194
33,2.37851849078243,0.44664710219281,2.47725082775614,0.556589571397766,130.983766941566
34,2.59236158693349,0.0418477802999568,2.76654250872368,0.384716986386732,131.225575195012
35,2.17658709141451,0.0509053238622696,2.86446870421312,0.883806488444703,131.406645177495
36,2.07597881321849,0.0550584288818967,2.59300388214328,0.974454329995719,131.27769087635
37,1.77576935276802,0.165015378861307,4.06048927275406,0.500246858819556,128.954009102287
38,1.8474806353925,0.0296509975951592,1.42765202081372,0.74465427310213,129.203529405521
39,1.79664238684398,0.0671952096345877,3.53888140262605,0.253351140520301,130.455892819182
40,2.51308354916793,0.510658110603297,3.66744784434977,1.61913454762682,129.126319928064
41,2.52216527284993,0.808270613374849,1.85631811091932,0.748118614327387,129.118836045495
42,2.58808255109939,0.874924521035393,2.09395176058496,0.526071264842713,129.827575297616
43,2.69455438284625,1.19663775904583,3.41092505736531,0.0299614611020094,128.55356020497
44,2.68785943296428,0.701141817337041,3.15442140139914,0.169634439566464,130.016750360028
45,1.8621096232446,0.61102789660144,3.04817043367824,0.237791129989687,129.357613259051
46,1.92420425461934,0.149499534980005,2.91943018750831,0.540908272501531,131.268930253346
47,2.05350384871646,0.294603891467546,2.17624745599692,0.278429887999244,131.542350591546
48,2.44735275895623,0.418837402451755,3.8910399735628,0.706584312856994,129.393053871494
49,2.04309011701781,0.50534300558886,4.28001379964466,2.9591260417332,127.288581451816
50,2.77791251383199,1.13744257938873,4.55030497348752,0.0638452965907968,125.791996678322
51,2.6769417239569,0.784461324039042,1.52179871338128,0.170029065571794,129.64309925909
52,2.24672211684752,0.402306164650952,2.39868699523608,0.328965662492685,131.3986059366
53,2.64325184272193,0.919745753686435,3.00221452121921,0.394302292074257,129.748643625509
54,2.78502644521741,0.314470090097643,2.5280617532892,0.0263603072483962,131.00207344212
55,2.03758577876433,1.0837614656202,3.55538119886938,0.686450045992497,127.095039165022
56,2.06028411557235,0.335750914726882,2.57637726891095,2.00764094682678,128.487315747943
57,2.48437337625219,0.207216425274548,2.48460917301882,1.32549998229474,129.970317461432
58,2.34500525776225,0.0629808852180263,2.20474013612548,1.47304171613727,129.650390084647
59,2.63085622163851,1.8804062199804,3.39229520213172,0.410095907056046,126.121125939756
60,3.71460753032339,1.48610957924268,1.90508113844106,0.433406175512312,126.75670377636
61,2.36853510017028,0.732121411032796,2.52547032903122,0.752488257007556,130.02123084541
62,2.56425733496772,0.284649456640693,3.029770366565,1.40819422783628,129.852512104924
63,2.25340683995319,0.103315666663101,3.83957631952916,1.38404209071335,130.06613814117
64,2.17017419974346,0.303266948477336,4.19785042578457,2.9538312583592,128.107154967109
65,2.20611662649663,0.175792965054089,3.73051645225196,2.04738315343697,129.543162602607
66,1.88174261434661,0.611040362313094,3.77896149876279,2.09516385445007,127.404454658881
67,3.0130596085326,0.503285184920491,3.05135485674644,1.89379323810084,127.694306500176
68,2.13170232892629,0.340149375319462,3.44404464471875,0.403067965118784,130.414312502806
69,2.11413719018206,0.347619908629153,3.0271061339969,1.43093507438261,129.952188242689
70,2.27094217758621,0.678670871917528,3.12758302198486,0.958683644375128,129.676300066383
71,2.85029794992064,1.30241858530974,3.9731963375667,0.979536926672791,127.202290719951
72,3.13720190004921,0.354607313084842,1.86541488972006,0.0437966907020267,129.521033973364
73,2.22396300380632,0.496718565035045,1.95239022250849,0.168720015151229,131.185319999254
74,2.43319392211732,0.696837026647415,2.05229650712704,0.593611059506054,130.06964876018
75,2.64931203086401,1.03009541496224,2.6509978364504,0.445118091152758,129.730652152378
76,2.6401110103256,0.945463947489592,1.50282309524481,0.206818635608363,129.196965879416
