"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.03219158865601,0.195228013114429,3.27238564459838,0.442431956436754,125.730219424901
2,4.46870084723719,2.22208355258425,3.56086694836442,0.426678610327509,129.583257660807
3,3.93283152317286,3.36118988071428,3.91219458327264,1.37559918283117,127.516002848618
4,4.3881367054811,2.73615021483087,3.51847983966446,0.99051579293248,129.334181911209
5,3.46227344498544,0.62115149647788,3.42689300791538,0.718775031905656,132.698669772933
6,2.42036514022884,0.0586836206028088,3.05701968970371,0.894597292092297,135.5424453951
7,1.96395264811399,0.133874565946791,3.25383500550605,1.12469619357778,134.532253872752
8,2.14992429791491,0.214397147643478,3.62673908751307,0.759286832708188,134.67534926111
9,2.14753514240981,0.678384488024947,2.91070791836428,0.40399998916054,134.176716164164
10,3.29431527614506,0.170647190136065,3.03366970691431,0.507338762004222,133.641856372274
11,1.67272113047191,0.276231032130948,2.25767889005857,0.396088917831231,133.460379289647
12,2.36618589664125,0.298613180516881,1.79158522853882,0.0871201847441783,135.676730770182
13,2.19435910999938,0.0417456802725189,2.99454397883422,0.79254532175176,135.67241027385
14,2.90382815039357,0.295593430187747,2.70941876718663,0.288905343551145,135.334061149688
15,2.13700323612964,0.527715231862615,2.33164051244323,0.591418987254907,134.409017782865
16,2.19558307596554,0.900842266036075,2.28096831386997,0.607852556011625,133.226210961578
17,2.47421307240052,1.23771911897894,3.06980253799678,0.0476977805904798,133.324706921247
18,2.55689583357773,0.733673450676809,2.21897574991042,0.0719282593417744,135.322124613529
19,2.20604892714448,0.248608078342264,2.30469728739264,0.451860251675929,135.580816045855
20,2.59306394724966,0.13860203667927,2.39797482479407,2.34131987827517,131.882175318218
21,2.21833657851435,0.643385756296942,2.36158290570337,2.0336489784144,131.274645561064
22,2.39450498099931,0.658457291420373,4.29815898042702,2.07832277587807,132.50487766437
23,3.04606982734996,0.858485827851114,2.31080992449094,1.26912661381182,132.822485027542
24,3.10557673773152,0.372370863545965,2.93250575862933,0.323388001585452,134.600356076207
25,2.36697716482528,0.910211221737236,4.55719964855462,1.75082942327428,131.551328349351
26,2.6244390762612,0.821839825055805,6.66194759184467,3.45516983790418,128.969593817078
27,2.77092834603277,0.837883977631928,6.27506697956797,5.27176029421325,128.847992944591
28,2.81106831660202,0.345105190132293,6.99883786920685,4.50193859585193,129.26911037262
