"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.15293158497953,8.96463961468077,5.67490561494762,3.33101902682016,140.396932171688
2,11.7685411912024,10.622275007598,4.57571351228692,2.43546951115073,141.888698683026
3,10.6702176152586,11.0972031392764,4.11551980222622,3.46455287644713,140.479896198191
4,12.5051162546617,11.0549261518382,6.15676165032187,1.76490370438219,139.546429712118
5,12.1847536094345,11.604206918427,5.27781697154984,5.02265524671321,138.524950849255
6,9.50534642481958,4.83378539075445,7.05027815303374,2.95386659835917,139.988283600156
7,4.33396014719568,1.01752184677239,4.39367376308606,3.14568349715772,151.156445432847
8,4.47632409189321,0.68627307145195,4.73858945226106,1.13384412870437,152.196238135575
9,4.74381304553212,2.34353689567981,5.18232357095518,2.96688471084715,150.456830287555
10,5.06945634199195,1.24079298109867,5.61518663749797,2.57362605121783,150.264625178818
11,4.85638914354807,1.71301138050491,2.58371318587777,2.44268512363457,149.264964778942
12,4.12518711671918,0.626466017074785,4.82203921060739,2.21549593641579,152.153879781002
13,3.8620124475484,0.810038709138385,3.6621978391398,1.21937494781856,153.202198043396
14,3.98490746442934,0.888815242524159,3.49554499685468,1.27752087820491,153.100158068683
15,4.13162399440023,1.41930978914869,2.87759372197582,0.247133914117824,153.628276575475
16,4.2591562369269,1.34610684081214,3.36527010593107,0.105563021839056,153.714680228574
17,4.01107620111781,0.839851902925792,2.51023408495909,0.249595042909104,153.803025926309
18,4.26898430380278,0.176265256990498,3.97522772329851,0.236446475838248,153.383792972121
19,3.14640292406213,0.225625644921561,3.32409231243334,0.480538269443054,153.807686565024
20,3.18655939026304,0.4043034513735,4.64233966185815,1.55344652071405,152.359378123002
21,2.87299198299697,0.503965051999624,4.41963294322214,1.5173282769692,151.651877505033
22,3.82912358261443,0.74051128834958,3.85807348511,1.49666903642992,152.995922670067
23,3.908149798001,0.8331541851555,4.79927353270493,1.52043350838887,152.404757527542
24,3.41310854843317,0.608359320596901,5.36343134757198,1.11504850068015,151.608059568203
25,4.60824413510216,2.40895906939684,3.13940325303817,0.196808195168661,152.914511646183
26,4.75116295234741,1.79937641983918,3.07561909699533,0.0963885372372973,153.397452570673
27,4.04157055684808,0.435575501405839,3.42789009778451,0.258056184510938,154.062939259612
28,4.31887449653833,0.0887372518796728,3.5244839965324,0.0773202770758543,153.735929542131
29,2.78187155831606,0.207348706276728,2.37669804179649,0.892815126882185,151.849120630334
30,4.48299867266781,1.75514450368864,3.4619306906072,0.604850593707542,153.066790734253
31,4.4613040341098,0.479453626798977,4.18393815740365,2.68955718241419,151.474085425047
32,3.66676219903927,0.0304937768122554,6.75341336972579,4.19918225141845,150.520769017091
33,4.35573929905664,0.620829458228526,4.51837404110981,0.472179822657787,152.647181246546
34,3.70718305433123,0.224847122777271,4.41104005481705,2.24771147325517,152.608524040441
35,5.13054908884083,1.03503593225849,3.94994267835794,1.42351781218462,151.623505903326
36,4.2316365823622,0.619530990462728,3.0614953528981,0.0269434737324249,154.158710709225
37,3.05635604990865,0.515179887108146,2.94421524356975,0.483091866928808,153.220054631302
38,4.03560676859598,1.92557813931928,3.0619598591214,0.786684769746832,152.526595654105
39,4.80889564534064,1.03820089538931,3.8017460844013,0.318193636897865,152.887564517275
40,3.75783814115431,1.18806653072761,4.20131924089299,0.177578733343321,152.873618868034
41,4.71772218094188,0.0416772359760744,3.52080165456226,0.000166707974581767,152.923310470131
42,3.42321102437934,0.0606356033789344,3.82392916071998,0.642235817557325,153.911661682695
43,3.43739040452846,0.282437681637888,2.51553329489494,0.564261373743191,153.633037269942
44,4.25410318902861,1.09800845661153,3.42991318698796,1.04142867963582,153.141938037656
45,4.24011894781007,0.642413163536944,3.27291153013526,1.00901487594812,153.287122401502
46,4.5442908525768,2.88753466776179,2.95736102382313,2.38246526981703,149.258432027788
47,4.18918989220447,1.65732102242628,4.21289481655341,0.941036268872365,152.506200765264
48,4.36924131753838,1.44331719012367,3.03022536929474,0.662820905315819,153.225863028886
49,4.57846960848086,0.749559453847755,3.44981306118989,0.884948770714089,153.01449649541
50,4.40360439069905,1.87508705056767,3.3674831547503,0.275613792663427,153.23076328265
51,4.5999459373681,2.49715312568881,2.58360354822032,0.929716555481939,151.675530403167
52,4.41549282394311,1.23739568126873,4.83345633512051,3.46293562396222,150.818654136803
53,4.31345771060395,1.40077689946796,5.74006616607638,0.170328937125082,150.182949649542
54,4.5087530253055,0.124916114406385,1.32334500091447,0.167152534286178,150.126930276487
55,4.02518250229659,0.486890716654758,1.32413588845947,0.241414714623973,150.636566933243
56,4.34017457036395,0.88525520613199,5.90735795556925,3.98694694140197,150.450089087543
57,4.10085763173555,0.699583937737312,5.3247403856439,0.573079596086993,151.619082467652
58,4.58113776278169,0.913359083859573,3.23505960744248,0.810778299435587,153.088404582982
59,3.50656066380086,1.6961606940253,5.43162391484159,1.3178122434183,150.114111787018
60,4.87778426742613,1.61530148804062,4.68566135111731,1.5899203349614,151.654481352238
61,3.69294384508144,1.16683465696607,4.21175210679753,1.91524062199972,152.132151239918
62,4.18993934745734,0.511088278463594,3.68540627692967,0.246272297892285,153.767049265355
63,3.89696471656541,0.759685078182149,3.21326509728082,0.604525923013005,153.781689118508
64,4.97682087548351,3.19475562453499,3.35598959940586,0.044049695341121,152.229906274806
65,5.23922663769457,1.62667085324317,3.92190006298551,0.351332679609543,152.208545646599
66,5.18500008099513,1.88680710406023,4.16620955439412,0.244056724125211,152.082162470337
67,3.66541916545359,0.329764466521464,2.81544050676498,0.623177002445916,153.880152625242
68,3.64323836099413,0.666080295833234,2.99045696351144,1.31086604677148,152.880671710321
69,3.95644623089556,0.0871616132928086,3.00037558481864,1.19834313204674,153.239933696599
70,3.991844869982,0.325234221574459,2.32722446141903,0.10770788870217,153.992696019219
71,3.99149511809959,0.338479595939312,4.81442111992248,1.83194086074419,152.482367174523
72,2.82721961142993,0.233198468472844,3.36321468976254,2.54518962730134,150.659379199467
73,3.62424007578697,0.93839414520772,3.56834303176978,1.80459767418128,152.360057887316
74,4.17264830595078,0.360292577214226,4.07946188381951,2.1602939421583,152.367491112467
75,4.35479393556974,1.36393721524447,5.03831899622952,3.68339467815571,150.60518174785
76,3.89016471683691,1.46000229315175,4.8175095682776,2.77118184190576,151.212767235737
77,4.286582427871,1.68747944759283,3.22823573476025,0.813980758123792,152.956888572322
78,4.31590109059513,0.548348980913334,3.24085928667387,0.647750431851442,153.552210108073
79,2.73245190239366,0.00486813846881706,2.48190750510827,1.38931709553945,151.358195587943
80,3.33704066620392,0.509745937632747,2.185109806391,0.768123557886593,152.420914966056
81,3.77487767392028,0.69410549219018,4.51454200534219,2.09144777433882,152.419007869778
82,4.1961207543329,1.09815667471581,3.16972361956119,1.32531046306142,152.767492554922
83,5.07450649033032,2.06047670880723,2.62986915726791,0.756085035048089,152.141142196153
84,4.51165217955645,0.407696942332034,2.75900382721886,0.871805682106726,152.767771995277
85,4.50212004666826,1.95288270521305,4.57344189541144,3.14452323233317,150.665619942743
86,3.89560244585483,0.712710917461364,4.43461000126564,2.19085956003343,152.373831328473
87,3.91409320322931,2.26660260441617,4.23802901051669,1.78662608444143,150.944789540598
88,6.59737231633832,2.90921435401181,3.25929877810649,1.07358527691616,149.829525619342
89,4.61118137612191,0.674456920960841,3.82976485169233,0.938351245878486,152.804867282956
90,4.35549239926205,1.62635433385197,2.49060093618447,0.864523254628598,152.366079583972
91,3.84842981327754,2.12401086172783,4.26904760783658,1.70887733276824,151.109257290951
92,4.53677102451077,0.471634311417352,3.59796902117653,0.926518859544154,152.958182010769
93,3.50075509759546,1.42018709129497,3.66356116633034,0.384593866372301,152.665945956368
94,4.35578817283527,1.29149128131978,2.57343321309873,0.41262589030551,153.319828200741
95,3.57972268620891,1.3601791843165,2.52008037605329,0.468278651404646,152.698455566864
96,4.8278456166373,2.00783087197289,4.47384608623322,2.55370899603549,151.102495702807
97,4.04490217072329,1.7802285908781,4.08134119537871,1.61472228414122,152.000263085488
98,4.32323897675542,1.7405820268279,3.96165960947536,1.89834729487696,151.966212212969
99,3.87567306700971,0.93917414727871,4.77372293304554,0.191313019860071,152.337038533118
100,4.50014100183111,2.65245253855594,4.31047937017217,3.04006795125626,149.964553367058
101,4.69488301318544,2.68411265688285,5.79072127391747,2.73439618704662,149.803363885547
102,5.59974628434831,1.5217998958488,3.37499011258708,1.27443458182803,151.016980039769
103,5.18109706457235,2.18278760603144,2.9768241868941,1.07149491620985,151.906198873227
104,5.44986826271905,2.38682950194751,4.08443804748173,0.289182935194968,151.820880215496
105,5.00917751698497,1.30993129754925,4.99784785387479,4.65346482044173,148.742897159764
106,5.5176365158163,3.75316462206276,5.51269627526838,1.33687803762789,149.210524261278
107,6.05555601791524,3.95961940688025,4.51151920944438,0.686133333697805,150.231155982808
108,5.28510877559035,4.3053836001929,3.92271137422566,0.916005841776985,150.118074559812
109,5.49781477645145,0.574380683078244,3.04448535809449,0.917626770919543,150.677767659905
110,3.96898999148715,1.12159571590479,3.28837214222851,0.263414908774368,153.792469615553
111,4.2009250573651,0.177685087690168,2.85968766702091,0.410223906927722,153.819938481809
112,3.53755085511181,0.22695378002336,3.46313865887898,0.983470233409049,153.738138529914
113,4.43153631852597,0.597101530217524,3.2831195794188,1.24526508729672,152.820885605984
114,4.18908437490764,2.21537347094891,3.11534886897214,0.922631610847904,152.177685144953
115,4.32607961707035,1.87562965449446,3.85242851887355,1.84434694187556,151.890496728516
116,4.47714389375401,2.07093493063463,3.48488538495118,0.97537581731764,152.531128696073
117,4.23888377353643,1.06918424410649,3.90169961444517,0.110735733136977,153.426878427974
118,4.41740676361634,0.532276536111552,2.39707935797978,0.143296023621322,153.562112317654
119,3.19806580130799,0.531992376859934,3.10292479990472,0.551538100361643,153.454759561693
120,4.45919450318274,0.0813368779885926,3.217263522724,0.899406662889206,152.965996912284
121,4.28860306937341,0.499366435246573,4.71685459964947,0.147629619828125,152.385806230044
122,4.29360119441787,0.849073614953144,2.3071361604114,0.273722992099106,153.389526384939
123,2.8371541731096,0.638617015786209,2.47311599661308,0.585775848980651,151.879287509985
124,4.90207573882052,1.52960288252474,4.62871502549804,0.456433510608189,151.83344465275
125,4.4773022544117,0.0252596989452266,2.24987666326476,0.00670015827723489,153.297119245509
126,3.7647316760944,0.34464626816491,4.41267115346979,1.20939697795111,153.118446608635
127,4.17210914537809,0.174139917703559,4.1273370084774,2.153517590837,152.367179679928
128,3.9075033931202,0.461901247099526,5.53605331183823,3.46255067940322,151.29572176181
129,3.93066081810422,0.224923619148819,5.12326354814763,2.05326671690173,152.224820011153
130,4.07981520988602,1.63143709927712,4.64546728862751,1.46193761308615,151.943371336947
131,3.40809765426752,1.0873181111812,4.112145694755,0.889061541803303,152.466345934601
132,3.84791890476948,0.215881100771796,2.58703343601194,1.01787845509013,153.10064700304
133,3.43512038146231,0.813281129269767,5.29942296727872,2.83016744096643,151.250083566684
134,4.18689576466049,0.794062913013787,6.77121068469606,4.71167732856659,149.828566773233
135,3.33616707944087,0.171608346348748,5.13120559910408,4.51352681310158,150.318377184134
136,3.44281226726562,0.769958596814193,4.81132018649494,2.30199098293591,151.843324759999
137,3.36485009684725,1.13133659291973,4.23297064764278,1.75817899989756,151.784908516841
138,4.30441179452641,1.14141882486107,3.54416845999427,1.5005075334863,152.669442280423
139,3.90089952264944,1.2408980366594,4.66480087262716,1.83527829113961,152.073838409645
140,6.21719923083963,1.70841486206161,4.27092748620518,0.91165374973962,149.517949236679
141,5.5622191340443,3.10805190771429,4.59040498738916,1.11321110194267,150.836212083569
142,6.38041764642355,1.71658071063124,4.60593017447804,0.811816644243938,148.706519527939
143,5.01016800876395,1.73793027157825,4.5243421186656,0.00809510851607954,151.789734361382
144,5.55705887970873,1.29932625358076,4.60500917159421,3.07395949927485,149.370098354236
145,3.46128210468587,0.579357099344022,3.91013157641258,2.91095264334859,151.377472585084
146,3.88138266336829,1.51081279611718,4.17729141404736,0.584276741382215,152.59033435472
147,4.56929492688717,1.41390960680049,4.00994334433948,0.898993379851464,152.753178209022
148,3.60588613508875,0.874860921881822,3.7984946826614,1.42210877060622,152.826874268589
149,4.46236448995122,1.11725297286492,3.50502860707367,0.518148868161695,153.396024441562
150,4.23828950375998,0.273147248753155,3.74860679212118,0.715428597608541,153.443490192049
151,4.13098833887564,0.727160909107978,2.77883215485672,0.390932943985018,153.827505368909
152,3.87681931597468,1.02726719765671,4.06911485973715,0.805256099174183,153.107277455431
153,3.81471034632493,0.384818335380729,4.94769891521191,1.76877567228824,152.460239491435
154,3.80523309754881,0.360381513523565,3.61580543154667,0.720470616066629,153.837093693334
155,2.94861020121437,0.257075480747876,3.72644576982062,0.0954934468798872,153.348570190896
156,3.32159795463797,0.488617423352926,3.6543623646011,0.00415818864083579,153.815228044698
157,3.8358393519783,0.131575992812342,2.25592185168918,0.696439537253615,153.104603856996
158,4.1517178678802,0.800006094108108,5.13787855998609,3.59091574528517,151.033010093644
159,4.83652716478247,0.184024113109575,5.21158824094972,2.91662873446319,150.299375547562
160,3.32026921432487,0.377935328217496,6.7332171479892,2.52515131905386,150.054964003457
161,4.11914961309972,0.865511861791151,5.4515759905246,2.70097100989531,151.461210503989
162,3.00180806237249,1.03525090088429,4.68015401889694,0.224582445944424,150.914248947623
163,3.14975175788911,0.453890548231594,2.79989905656252,0.310530868957642,153.631305534226
164,2.87026178883744,0.435653436387502,3.55900198092156,1.09494651305514,152.359758799081
165,3.59829144672409,1.09616463747683,3.64219880473583,1.15676837165938,152.798520033573
166,5.16610596499407,2.29123621371781,2.60105167964538,0.840196917778316,151.842039588044
167,6.71517952025269,4.52438265933658,3.2690366601689,0.249978503780562,150.637877884771
168,5.44210533379834,2.01888699877655,3.39629358439841,0.0209718896866441,152.507288986263
169,4.20895529923885,2.72848013488057,3.26979490842083,0.0792347585989561,152.135973637046
170,4.37392917485929,2.47188612056069,2.3126702798061,0.548740725816627,151.743502671162
171,4.70729512571156,1.12597175824974,3.91574241111403,0.79304003830506,152.76270480977
172,3.88506454143863,0.24401984759449,4.52846696281247,1.02600624936475,153.050883751814
173,4.79154895413188,0.584341347346194,2.88388446433679,1.22988897860702,151.947557122234
174,2.79372239457435,0.575391214691011,4.84454847723041,1.4590091241286,150.92194620915
175,4.0345762031938,0.267851176922989,6.43765199200016,2.10346878604895,150.477612101599
176,3.17722879793163,0.73872901516347,4.76999233026942,2.54261587607963,151.298910478738
177,3.41855641516819,1.33324830181676,4.18621930500511,0.562604744821379,152.131063713859
178,3.73794374471971,1.72227906596688,3.14672899756795,0.571305885771284,152.647319218527
179,6.38757909820931,3.86834614308105,3.28572165631663,0.160674492327297,151.200872440866
180,7.45677637343328,4.51288605075022,2.53736974351175,0.77326751748093,148.690238066025
181,4.91938175598349,2.91424827260768,4.11667458588743,0.612210110386193,151.702079439218
182,5.24095960524381,2.64218325478629,4.20891111645866,0.972027757369051,151.648995328125
183,5.12999151068351,1.46859408902972,4.43031208969578,0.270380259376798,151.765699546217
184,4.73408611960362,1.58370643565083,4.03199168015675,0.441650786865989,152.7214129323
185,5.80517998442433,4.03245849768873,4.57640781987769,1.05840052738397,150.141017463765
186,5.5771782539905,1.37089016004524,3.27469490006276,0.851559298196432,151.367010397462
187,4.65711705792177,0.557398530052859,3.70705589952364,0.376088493943509,153.052159558936
188,3.08373288541305,0.146553065178445,3.83603168515667,1.69380396175929,152.747974687834
189,3.16284895375239,0.377198448437998,3.74785486260482,1.68955424326134,152.590319194664
190,3.31681500027893,0.0738864949504084,3.7334530674617,0.84504002108572,153.776764313755
191,4.2546645238824,0.182565637822043,4.1057266949078,1.55170698540366,152.737930038605
192,4.0799151445628,1.29612863611644,3.29740340979011,0.699595042601551,153.342630258705
193,4.38313153148406,0.595027929314612,2.3444042989624,0.382224299535261,153.206929856068
194,3.63148987747936,0.894020405814229,3.90539659569102,0.270110603323306,153.395199845277
195,3.92361144479757,0.410907206850144,2.7107629194642,0.20376560718625,154.213545824944
196,3.83172488561616,0.115353237638046,3.83930961028645,1.86206730168894,152.9487980989
197,3.72770165349962,0.311470580280128,3.58868747963949,1.4177043046703,153.314797561609
198,5.47281353091893,2.2521366036491,4.5374823884245,2.47909612315626,150.465894602581
199,5.2949252097778,0.498800753092784,6.19260684386409,2.60255797252482,148.600380562271
200,4.68781606274098,2.05862631635838,4.47634970230645,2.20250688283247,151.408785695322
201,4.45374058243075,0.523214879335303,3.39723245030678,0.807963150012379,153.225234550682
202,3.95150304567329,0.400082171035269,3.66820425555804,0.966650452718253,153.578685526017
203,3.08716160097104,0.565181853901435,3.42518724060974,0.856497952929344,152.92109340092
204,4.21337859994495,0.131836688395986,3.82381565699579,0.0288361817816103,153.659615321936
205,3.05122823702929,0.18507110770973,2.84210708971496,0.196586114715527,153.936404610002
206,4.49883473120729,1.8474907962508,3.51964467331784,1.05900291960281,152.637732019387
207,4.50182052321145,1.4798234665795,4.3892439753761,0.600576247735541,152.502805945068
208,4.01127275281412,0.209209911783748,3.17617642800471,0.994125086083555,153.528742870182
209,4.67664737979186,2.24427787684556,3.89602848357571,0.119987351540476,152.617218050565
210,4.7063211786192,3.64109199603695,3.95818414017434,0.983553937340443,150.449050299607
211,6.49682323693218,1.8691250509812,3.11439129463069,0.0394759167766008,150.016669249427
212,6.04106400836079,2.87540407809285,2.64660956962404,0.0788435884365753,151.733991092598
213,3.99831934438633,0.259668621356706,2.89848558106139,1.20006974861539,153.092520237186
214,4.20772413210491,0.393602841264651,3.77030058529999,0.832812537277021,153.411111699186
215,3.53319939628559,1.95094732876547,3.19604827585141,1.67754525434876,150.564546627947
216,5.63148374750534,1.63502446490573,3.47379442298957,0.52489481410974,151.659338801751
217,4.27221726014882,2.71746654589542,4.02007580049508,0.739746793885075,151.457894076458
218,5.49620299639244,1.50167463413804,2.76020842730784,1.99684270758668,149.525005922202
219,3.17000027139736,1.93888678973485,4.49575355585521,0.0983529189917635,149.748382293133
220,3.38922072779385,1.2660521793531,5.36269314848082,3.01359829271248,150.38924797221
221,4.35730111099787,1.04877492934629,5.73742015455238,3.5469704071425,150.720931979884
222,3.74706018176103,0.474192922027388,5.55910612126658,3.5733186277257,151.239742876595
223,3.73176197047582,0.237538917720403,3.49111953729731,0.647419070200924,153.999331337138
224,3.55086709827493,2.77437812820812,3.62955946332949,0.305028727539234,150.007132908345
225,3.6121721176894,1.34555806685635,4.17218652895598,1.03422232553531,152.331337809156
226,4.67188712115431,1.54150301970628,2.8777990079616,0.445579766992071,153.197466226089
227,3.89818358572801,0.534135157986045,3.37078466378576,0.346031046633072,154.072549479983
228,3.4614533522805,0.423556524991472,3.6472603209726,0.362096445676659,153.892258972254
229,3.5519602143816,0.155501130478203,2.58647666272073,0.475192484406804,153.972020395029
230,3.36932409587582,0.272613380302858,3.39203173446615,0.140595090968714,154.222141490819
231,4.13400585832548,0.922255990662016,4.89351509141714,2.44874506724384,151.884813605509
232,3.8457932428639,1.21687816542879,4.12626096387828,2.4013570895955,151.77603102981
233,3.68839207784577,1.17890744826401,6.07613390344975,3.67632430846287,150.284060938215
234,4.32070303103003,2.43265443617156,6.69565526765914,3.42888022630047,148.852034042385
235,4.16531874124866,2.86560336135012,6.54781710380779,2.0326359633319,147.803918431505
236,5.25766321383185,1.39688870767839,5.74180383926028,1.5105160975997,149.783021861736
237,3.96896538701945,0.784372669697144,4.50731338686528,1.68176662383658,152.603376860152
238,3.88318009924598,0.579075457226028,3.65001226067819,2.70303461926527,151.608039572165
239,4.02263849990259,0.45942877118741,3.72958658106701,1.546983097474,153.036772192738
240,3.4839686700936,1.21276322640707,5.05429180824133,1.52852380805958,151.363739160664
241,3.9110888842525,0.0454892671567737,3.85099132398092,0.258571688369151,153.918956510513
242,3.88445525277132,0.645036613935209,4.16291257630529,2.1800859717412,152.451490246374
243,3.78630257362645,1.00453769974987,4.59548551996773,2.99703146166646,151.422160954988
244,4.50239564928272,0.837058009304255,5.64753983232078,3.9211361235401,150.398183609179
245,4.0478459306914,0.725630524252019,3.93762660181456,1.93942768498286,152.583139575142
246,3.84940602015973,0.831479831503835,4.19597006435896,0.16064427738612,153.25774501426
247,4.37481772607751,0.627999937710626,4.28494974222285,0.34330466615578,152.928500707042
248,4.07446193150362,0.532324424274981,4.19016959425082,2.01182383134014,152.563927553588
249,3.55910366133019,0.20955361502285,3.00788207264881,1.4168365328722,153.056230625148
250,3.91887093902823,0.976463167407061,4.98318853955773,2.07061488901078,151.987434854688
251,4.02188490053335,0.410258442693121,4.9240220262306,1.56287398859391,152.419911382745
252,4.16216809856552,0.552203259075612,2.75614053312936,2.21586676683916,150.981844233688
253,3.20653948297643,1.31026679563092,6.2568531348515,1.58570408192084,148.823647330299
254,3.56813655552455,1.78156446084292,4.74525533010778,2.23642725342808,150.61479981717
255,4.41421496893276,0.272016223887031,3.9881492010545,3.53704770088869,150.185980808454
256,4.29664374147192,0.469041772593598,3.4474529191709,1.13533568533601,153.139408839016
257,4.18797316558191,0.889861723101782,3.56140694128233,1.74543217945431,152.564919288563
258,4.46583015561393,1.05407841839393,5.09506218189445,0.528652965919736,151.640414093769
259,2.79716197919532,0.939040591450149,4.78839733645679,0.557987881302023,150.260679303618
260,5.3205870392809,0.721876290777403,4.29673022897014,1.05376295676223,150.94823934306
261,5.27424040096651,3.25558705412708,4.55657127592489,0.06816717324406,150.881430057646
262,4.97754582036888,0.784778840233977,3.72362378504237,1.02075308972667,152.157788196427
263,4.18868708482714,0.290859077197439,3.83928187510744,0.094521866913019,153.681145919044
264,2.81942889209518,0.192289668241481,3.1789015802163,0.557062034879244,153.09657659525
265,5.29433365250724,3.54410170142199,2.19814345688947,1.20533133377368,149.550238325264
266,7.04542236089138,2.6510954922913,3.23514464060218,1.06623975088697,148.398153116317
267,3.46122798813201,1.79137175317517,3.65356595983095,0.546439986253476,151.834902085436
268,5.48185712512561,2.64036064608407,5.49517163568898,1.61992494988444,149.962243764497
269,4.31271882761511,1.53662154096739,3.53346918048159,1.61891473957292,152.320484866734
270,4.18503907330448,0.977723033157152,3.28037280264645,1.12153367045709,153.115404630134
271,2.86308243721434,0.434777777418669,3.05370471260418,1.96404315255368,150.96464632235
272,4.8828820015764,1.84898296774379,2.20021849276194,1.96777087702205,149.15553429339
273,3.70429236980883,0.681045481802408,4.09235570726069,1.64809445459852,152.8433443033
274,3.96801644446662,2.19274939950242,5.44145929606237,2.3977558223801,150.129005533561
275,5.34612189107145,1.86006786293077,5.42623429620156,2.4420292480405,150.160672841485
276,4.33183469573851,0.223902893246745,4.60000671802873,1.94164744377608,152.179357217739
