"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.34489149203467,0.595072786423214,1.97387385419441,0.0879421280958334,136.730442741169
2,3.1213701069965,0.591324347620367,1.72363832379171,0.0268739843508742,136.926476524227
3,2.91698562725425,1.41410076923942,3.20511763262112,0.5257884973448,135.436259997196
4,2.9874537266507,0.397898016202454,1.86438845551414,0.406268247624491,136.790114883047
5,2.94138202078119,0.423858644606126,2.86256387775131,0.968137679059123,136.827920511329
6,2.64323432714092,0.135211825636426,3.14118385793253,0.504389577931528,137.874429946737
7,2.98114074344982,0.294723683107573,2.60619712831689,1.20947442766277,136.358219712383
8,2.92200406539886,0.642435028036327,4.70959220369492,4.13593421940415,132.651298393816
9,2.81795106704411,0.128003501560281,4.35402777145115,2.80987632714713,134.96744579469
10,2.42077807568136,0.259594332989076,3.88883966355947,2.30752439986003,135.612092314452
11,3.26360148620244,0.895098743845322,2.94472568297059,1.82999623262911,134.608690890786
12,2.73962107128248,1.19498900165412,4.52270542719279,1.07410058067114,133.774806547073
13,3.97355204014101,0.285045362316079,2.52528824214348,0.942613510795946,133.112396541011
14,3.17621749332065,0.103730519299731,2.90013527009656,1.72409214036576,135.262266195947
15,1.83012136350151,0.12488749632499,2.84148836975336,0.400096335713289,136.708798621018
16,3.17940816589636,1.95484057236994,3.0277893051061,0.144054710334597,134.772945927422
17,3.31844977634406,0.173968473131288,2.28126310783514,0.0779195775765938,137.052299149424
18,3.04117780959074,0.134298076515739,3.09159733999879,0.17878805304546,137.457735790673
19,2.97336790690324,1.22699375927107,1.49327442948518,0.0489716789494612,135.451309585252
20,3.17058271254179,0.941053023182251,2.20297932711432,0.0829720026301002,137.042374731211
21,3.16955056154892,0.458296816349402,2.18890112146777,0.0835739367007006,137.4169028639
22,2.63557448279835,1.02508780433971,2.74936888578453,0.141953651033475,136.701282979757
23,2.91211671661437,1.04510639472931,2.78010624478699,0.833510867119816,136.115596286777
24,3.07001693158426,1.11382597864398,1.99218064610502,0.981814007262627,134.812824147806
25,2.79728200598962,0.972182945877082,3.20104257995066,0.669951845221367,136.258587918926
26,2.58909968808553,0.993361832235807,1.62066373940764,0.180807868065053,135.666619677326
27,3.24007486649201,0.828283713603137,2.65431862514286,0.756933789681773,136.247627850535
28,2.6749251071793,0.185557823384862,3.5770262725645,0.26166739750007,137.382441107657
29,2.68632705214334,0.452837721453539,3.01722436381108,2.1840446063625,135.131750814456
30,2.68094787516369,0.532214027857137,2.83981735084183,1.35613565326748,136.29501834298
31,2.22749665345427,0.334833144820727,2.04142314277081,0.42134286145907,137.107286660499
32,3.12593562362672,0.290473606067574,2.11683592230324,0.0388222747741277,137.60357594612
33,3.27221483127559,1.11486470063206,1.75956051373277,0.0274837045071277,136.274895258963
34,2.93714415226425,0.215060348595813,2.68961773700788,0.892553412637072,137.060248610514
35,2.27655881433128,0.231526803065384,1.97370127542466,0.521529496752039,137.157156031678
36,3.08882935841876,0.0292384242601388,3.16693809042653,0.321502335637528,137.169109015507
37,2.60867951708911,0.346311373565109,2.65085600971908,1.02713718900855,137.028520556772
38,2.33597112736027,0.249921934672991,2.19086953453381,1.72132270547489,134.902335399238
39,2.40138114970412,0.136395923912722,3.7159560594238,2.34875795870231,135.792933942498
40,2.38556145980866,0.432493431114839,6.38159542354662,3.78987462796854,132.380120974448
41,3.25216314091137,0.71111419265329,5.80998310338737,2.86086795296712,132.388814996333
42,3.81290599070686,0.00914517495002543,6.56819703378389,3.41340838149934,128.840528726795
43,2.99289298240535,0.117130339926724,2.97354530678188,3.34470190735262,132.354455923742
44,2.41774090668623,0.158443201079261,3.02303135174437,0.482240304760852,137.978444153444
45,3.37552092849795,1.97920524971185,2.79149246297948,2.31949343243194,131.677429290781
46,4.06761237126163,0.646736482355605,2.38953241486837,2.32670884747518,129.900232120496
47,3.28113463998885,0.661513142914142,2.26308338882774,0.998834244380542,135.509121454135
48,2.72658568065763,0.17397381868956,2.79886682551261,1.69859268602018,136.162626791541
49,3.01714907833203,1.15395726602091,2.05185375970384,1.87562070129323,132.618940352248
50,3.50405851370345,1.5293601180344,1.76235297498418,1.60244400925314,131.503341486959
51,4.049942289248,1.07676973389366,3.9870187536309,1.64567780504337,132.595683652248
52,3.17014434636219,0.2097355688936,4.47143971601647,2.51830308560567,134.335154385892
53,2.35318414615243,0.263415569832175,4.10086370731231,0.182596016631905,136.22320013005
54,2.79288603159206,0.26343021280814,3.43289029131544,0.392418413537847,137.33510738989
55,3.29449623395755,0.997193025319032,1.82936333848475,0.302589081108297,135.928605048979
56,2.83810072935558,0.819437606625651,3.39222736166077,0.07346968850952,136.683314041452
57,3.23482420997404,0.592354036630074,1.89848251985394,0.217013086148095,136.638175189614
58,2.4711030352241,0.85513610275001,3.07956059146227,0.114296324924599,136.605458213835
59,2.69827043021008,1.12293976344987,2.80977999821551,0.100497447852756,136.541052514671
60,2.57648960470333,0.202366350845455,2.75103849918231,0.255556150685249,138.282621733089
61,2.62723754896527,0.194447569879506,2.28471737375145,0.210655418655112,138.322284880304
62,2.66951616698329,0.75330564144477,3.31210310134429,2.92561454104661,133.449243743074
63,2.54053738600857,0.509366502898009,3.81115130978975,3.28916962808628,133.713558348394
64,2.90009209315236,0.301864720847689,3.66878604874513,0.365311790004185,136.818232094646
65,2.42748331067323,0.252470428153243,2.68517624108282,0.547451909419812,137.841215883458
66,2.90256956955394,0.261137589987042,2.52681794807857,0.432238385863716,137.698659681972
67,2.18479547321409,0.154193765524291,2.0385849013452,0.120071733937663,138.053724087841
68,1.98455452101855,0.0816477376251813,2.5986162809603,0.162594727695737,137.856563450862
69,3.03123320004258,0.0410312140448715,2.56303250552112,0.974668036629669,136.704008197589
70,2.9695948072594,1.13426964218363,2.78938451408849,0.525975207219449,136.334602852274
71,2.48531646169237,0.770602299250879,2.75433537731172,0.110989743141147,137.148753191664
72,3.0682415390581,0.828473740711606,3.2274804171569,0.280503988938742,136.686752660328
73,3.110780160102,0.602162723834639,2.30808939345043,0.601150585288979,136.689365467562
74,2.96874601030117,0.689592963330725,1.89269658184054,0.584296429881086,136.184291525456
75,2.55264709278974,0.622822314750398,2.78373157698076,0.891423774546821,136.71020848953
76,2.32949943723349,0.226710912535326,2.91921233753626,0.999682015725264,137.227336257056
77,2.56084692529677,0.0139668313687699,2.24683759841293,1.5996479579594,135.822313104888
78,1.93052433795073,0.0119699221424795,3.05405773184395,1.23737802882935,136.537509940973
79,2.5873107546447,0.325024946799329,3.6009721581719,0.328489958369657,137.160641365833
80,2.05960364411926,0.482189612102786,3.6407526875823,1.17412397633124,135.296983044137
81,2.30429401347502,0.534131969303423,2.75097004496391,0.187389480521864,137.353092026903
82,2.63511586840677,0.0335543003761389,2.28581129881401,0.268080823544949,138.429927290873
83,2.52242534713602,0.484679602415656,1.89217457774096,0.503319821434493,136.755463093619
