"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,15.2877055952968,3.5053804863823,10.1587979831191,2.40283181501489,171.619924889437
2,3.64926716765614,0.571823959226383,9.83436491927441,2.79368758419786,181.907914538767
3,3.41604365962205,0.393546177584145,11.3807304449312,0.866526032660254,181.300475927289
4,5.31503329079958,2.85251644375791,13.890794785579,0.456395997997518,186.934548844353
5,9.86540096324402,10.523392286885,10.6688723562784,2.52959483500778,189.60409715945
6,16.0227783957718,11.6748043245575,11.3828784460754,4.32923345132263,187.661063369683
7,10.6592206367819,7.12430175923936,14.817653480016,1.5801951617494,190.233823193012
8,8.94585968946418,5.50854736210256,23.1435839460993,10.3593520530011,188.530801651344
9,8.52484629818823,7.78778963061844,14.6854079542829,6.57543252399706,189.565084557498
10,12.8974116509997,8.74433083753068,11.0074966510907,2.59882335060846,189.355914616954
11,11.9605915771898,13.1546989746773,10.0424499130846,5.95669442751568,188.750430786514
12,14.2342883761969,13.4166937800699,13.3776306749737,6.79062353442571,190.354532951342
13,14.5292429253499,12.1168155302698,11.2784287389577,4.10036220935965,190.187520621166
14,12.7041390898988,11.3858383176294,11.2257656199502,6.18706673818853,190.431732036092
15,13.136256869609,10.8757769737632,12.2112600795042,2.99697506333133,190.843714094326
16,12.5432752592625,11.3089272390182,16.9120764246797,8.06132799539939,190.417038606202
17,12.78209204304,10.4144340183625,14.3625740207103,10.9384813212434,189.540931012208
18,13.0268299091112,13.3642807014163,15.4905388633988,5.62788652029178,190.157478636432
19,13.2820615033171,10.0064024900812,14.7530942210059,3.51941773326194,189.953342287529
20,9.90713171875733,8.45116408733774,15.9623503492494,16.9382925591007,188.337188622774
21,11.2221195524184,12.9514820986228,15.9411131242887,0.424217839341903,188.482188259481
22,13.5783869439833,9.18182753935453,12.5690377608879,0.018941270344393,189.129341773037
23,10.6724902429787,7.70719536663179,15.3659128933943,3.20839376995099,190.478631791286
24,9.36783838739978,7.67123198672918,14.3560829704223,3.85065492671118,190.638734117249
25,9.86098876847117,6.73121577346372,16.728715233774,2.75808466195384,190.110211755164
26,11.3341080205753,10.6481377736647,14.1443136169419,9.48531812326365,190.008953212811
27,11.2300988404946,9.3919115011806,16.0766490677202,13.5192881382936,189.465270912834
28,10.5658395072204,8.45159770180362,28.6866946979312,14.5244706905009,188.335034680543
29,10.3950604094487,8.67623564080746,11.7156370249973,6.24566408961661,190.433896100674
30,10.4094422068276,8.68415672337957,15.3776764077989,7.3862522455353,190.470914860338
31,9.78104656928359,9.57216830528963,12.6372476367912,0.22742047748181,190.644413335465
32,9.60000365868672,8.04335297448381,16.2216243768358,5.90974420346326,190.377921922289
33,9.25599307841196,5.34177696646496,13.366127545912,0.728984554008093,190.080798721473
34,11.7943211085164,9.71684788397683,6.92664717933609,2.9156412209142,189.866958159829
35,11.6404022226995,11.3310434930428,18.5558595277702,3.02061495769809,190.048462978328
36,13.2894954023139,11.040381369315,14.9244453240462,10.6617504448988,189.638958951373
37,12.6407670241667,11.3178703840794,19.9763203016849,19.2746695086905,188.643174635295
38,10.9706075898957,11.6389196724933,21.4617021591381,1.36053918220388,188.169782721371
39,13.5844665058821,15.2737278485586,11.7186083900759,3.76612662065805,189.112025982183
40,16.3643167868303,14.9391344628732,9.69793744263461,4.06609360150635,189.806328766311
41,13.094743325912,9.91167778016052,11.1502737381435,7.03337474042229,189.319122014246
42,10.3185913855165,11.7922620906376,14.1890730432703,7.68092200136415,188.118188543336
43,11.9776217454173,10.2938859486269,22.688907252846,16.107260624654,189.301288081226
44,11.6268131577008,9.9369173240593,33.5042192713876,19.344693192896,187.642920340102
45,10.417064318811,11.5783780779341,24.7304186477076,13.4289614417849,187.319942482673
46,12.6785927767044,9.83565396348791,21.8772525206756,13.4417502890745,189.032018348465
47,10.8101177004002,10.4856353257408,13.5834827813764,0.966994885006085,190.888590859036
48,11.948911535398,10.4751360917601,20.3553794184773,15.2864566031685,189.468734672485
49,12.4467508000253,11.153940638581,23.7793508411658,16.2681906083701,189.22268912981
50,13.4187523934146,11.5249928551976,19.9162099007608,4.50784127472099,189.815007283262
51,13.1842445628842,11.7240046679681,15.2117697399068,4.12012067861684,190.806536753983
52,13.5080300055982,11.3423150647474,10.1824826018149,2.62362876209297,190.729646463774
53,13.3484669298023,14.7143231377156,15.228853244956,3.24861370389641,189.412748266838
54,13.4092922826875,13.6192518060069,12.1266869159,10.9844213217185,188.83259043512
55,14.8278531376757,15.3589471605576,13.1315737317581,12.4338486081863,188.332622967192
56,16.1054479514245,14.7554619113417,15.014329939017,2.48904278594259,190.265225680268
57,13.9982708699142,15.0834791504098,13.3769424804718,5.91963901360712,189.511540204836
58,12.7156954281311,9.38511305700289,16.1174937972411,18.852367689649,187.036423402133
59,10.8465758769059,10.5871323241443,29.3257131781618,13.7848078552669,187.821479737492
60,13.6596736833907,14.7291556607285,23.1390187903214,11.4259661188644,188.28975029263
61,15.5524610533155,16.5551345362333,21.8385570723242,1.44814843810927,187.874587875514
62,17.2293994875276,18.5276901749949,17.926243157327,5.77464426157783,188.575364006906
