"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.21622999415837,3.74036734569339,13.1914443552865,2.94034790828877,184.750692288229
2,5.86910429153207,2.55162889642563,8.64576369508291,2.30116790610672,184.476467734223
3,6.487397606207,2.10089600393078,12.7110258322757,1.64590122453732,184.092030675151
4,5.71287549128336,4.08673041694593,8.12773551248675,5.97444088543075,182.025240311608
5,5.9932464858341,4.10773103442702,9.0664548264089,2.01401520231622,184.824521581649
6,6.16525286674855,2.51369733130566,9.59815982985211,0.609906797675232,185.227761769482
7,6.94954283262223,2.86259861964336,8.0840601411712,0.487450756511003,185.358272104461
8,6.50013050505077,5.95107277388656,9.04788295805957,0.398179070335931,185.137540401559
9,10.3361257648268,11.3948114450817,10.5603386483635,4.24708775689492,184.314618079656
10,13.0244778267214,13.3761681599547,11.7147106406993,3.47992002714485,185.028874553797
11,13.025558696282,12.2265272142831,14.7291886468004,4.85883852440176,184.544725527392
12,15.3411016175534,16.777399497745,9.15010347513138,2.12239586531949,184.059853522787
13,16.2874118826764,15.5898860791366,8.61805373550271,0.553852668596496,185.1998070523
14,13.4240533942165,12.8023512573581,12.2164489376538,0.542653399935513,185.589651499407
15,11.7391101696508,7.85534300362877,12.4049939478361,3.98927305893034,183.980017547699
16,9.52495661065494,8.09291754795655,13.7654957080535,4.11079823989409,185.422155014244
17,9.56005592050277,8.79548856605098,13.1478561242166,5.48590869060235,185.180666145254
18,10.7407800869281,8.84465580780863,9.92765820797264,1.32842222060627,186.524312565067
19,9.01784629088059,7.03082738418892,12.2429173309289,2.88571570850658,185.915533771841
20,8.91567459705746,6.74956257347099,13.9304007530322,8.67291555524007,184.336857410176
21,8.42831717000913,4.72144889594551,16.3379097626057,7.19577856958973,183.480253209059
22,8.09210437980254,4.23967310837051,9.83012442495646,1.73732818361994,185.501539223618
23,6.28225193158488,2.34037465651857,8.93318784969273,1.17058132378367,184.982723063788
24,7.58793772265181,2.43078018639293,8.99377251564148,3.46790863312918,183.446184489834
25,5.42582379965327,1.13500217311997,14.0284244900044,2.57083932369854,182.81718855233
26,5.31913616614896,1.03974607839707,10.8660240268491,2.28154797075343,183.58660826526
27,6.21734319552343,6.90560962411216,7.87922467957516,0.00480032998169348,183.367922767902
28,6.68833656528561,5.60549590493208,10.9340091910007,4.40189820006794,184.49175246694
29,7.42668624905356,6.95049789427613,11.6763423280906,0.503135136493921,185.367320276313
30,9.4595119397161,6.84342422160134,12.2119459031657,2.41833261158786,185.814694541916
31,8.55763400298178,7.20664588299281,14.0102775202442,0.441869434694,185.27595072058
32,8.63597560305011,7.05789631133871,13.0152076081669,3.70037352530792,185.570510190338
33,9.88437877905171,7.73399270811076,9.14899500686483,0.566778112310677,186.790389797288
34,8.41350368286215,5.78219192293679,8.27560284558647,2.48188366252681,185.744081282931
35,7.85890164119405,4.4561691578805,12.3397762378554,2.29355229940302,185.286265368077
36,8.12020933637942,2.83666275512547,9.89494555283753,0.63793649176881,184.315239270217
37,6.62643847178746,5.73708408828995,12.251457562232,3.19759099062118,184.511385043967
