"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.10513315507222,0.0593636789959498,6.46678646977044,3.61256151375691,149.635280435967
2,3.29574227037908,0.140166705304324,5.16675231904706,3.59485024191492,150.271016383155
3,3.20180504510003,0.332326846790654,4.30059555778719,3.61072064256938,149.597148028418
4,3.66254089267929,0.193177793592784,4.56105583169232,0.381709619671312,152.146157267393
5,3.06710943931929,0.483723815035276,3.5289871997124,2.2004482904461,150.562956088545
6,4.42928828446908,1.29567779417192,3.70127886074188,0.636085658990668,151.862283178082
7,4.48265160429794,1.31395539320896,4.87678443126489,0.765639780006231,150.673858995811
8,3.68085895958038,0.980645335323889,4.3190654029396,0.989750166031629,151.670766604417
9,3.42150819507408,0.0339763813597375,3.40123474521098,0.847607511779638,152.902694355652
10,2.9918778226438,0.311007516155351,4.9941722569109,1.22250175415518,150.998834226148
11,3.72207810826805,0.675538947159449,3.57318293619517,0.917157360708876,152.371041721094
12,3.68472876863355,1.36803977667705,4.38804459325494,0.000160988359189552,151.303400193188
13,4.99832454177,0.840313456555871,2.08808703308582,0.274563114132436,150.333998670978
14,3.54464724312574,0.771093461304057,3.73032984201094,0.807621174746752,152.26595756564
15,4.16570291264868,0.945671478344031,3.36337699207056,3.33805870421684,148.451813769094
16,4.16513950410543,0.145513182266027,6.32715351277625,3.20934717255422,149.34941932213
17,4.45316818083118,0.394152633824442,6.97462396275073,4.43920638435514,148.061219067028
18,3.55946154482916,0.541731441232815,5.2218718004805,2.5474320712572,150.739580287089
19,3.68473793248666,1.85243765989692,6.16282307432828,3.42069721166447,148.137707012641
20,4.58026676745068,2.01829011108121,5.21302412584515,0.37096472720172,149.660034093411
21,3.7795263428599,1.29230365058875,6.08651412375772,3.54751455592928,149.085982601618
22,4.46972769386838,1.05685290877218,4.40174567718986,2.24500195269544,150.498681041477
23,3.17527609986212,0.500223551846907,5.37581151271743,2.57624688531311,150.33819339167
24,3.15917977654474,0.360446380450385,4.53125071576044,1.7628909534846,151.417332279122
25,3.63552160655346,0.528422270276333,3.9130319882569,1.2036434114953,152.184320052928
26,3.33853048347042,0.334122638534178,3.40718133559125,1.39507157484568,152.050760019101
27,3.63919135941217,1.43413885703663,4.14747790082001,2.86842042907798,149.538373019804
28,5.01859253534316,1.9838705995518,5.25368287501723,1.02274611525494,149.402632760719
29,3.6230122222806,0.0893673363621379,4.81193202729477,1.45860598532848,151.765370291956
30,4.03089806311206,0.119254785498282,4.63663672599628,0.116049343764721,151.692668242652
31,3.79051957601178,0.246749633866333,3.89907313338121,0.588561693675908,152.672610707633
32,3.90801295026802,0.97082359909261,4.16791567270436,2.10001207471331,151.063148226777
33,3.47555954132443,0.949461183285138,5.08655423094476,2.70731142095102,150.209367842399
34,5.83281825393072,1.64403920234772,4.63248377923069,0.449175663773968,148.456862596943
35,3.8305298021191,1.31222773688378,3.20078245811711,0.359003258571118,152.3034505653
36,4.41226739889639,1.57935375967975,3.6280207340511,3.96649159345196,147.207099332669
37,4.14463814397914,0.501900877540003,3.54288969338906,3.50157373449806,148.593007320851
38,3.31104286769275,0.169304294914315,4.6275404874966,4.0025488107363,149.563202877561
39,3.45958401391404,0.1038739227354,6.65200650704817,5.68857034611629,148.482778352024
40,3.40399047595087,0.171697083444774,7.69166756144042,3.36647777356036,148.230870448839
41,4.43331761977745,0.213282735215429,5.21259235753254,0.803552110889492,150.216512022267
42,2.55497565855234,0.341945996333814,3.94983959140253,0.797160711924306,150.7444805869
43,2.24338174574796,0.158086575213168,2.58391107634769,1.32980095843694,148.506860803675
