"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.80507784787256,0.161008805523993,4.33578352718053,1.34737089212561,134.128043655172
2,3.39820106557823,1.17105369220169,3.12696896286139,1.54693826488793,133.720775186252
3,3.51831514718345,0.516867102840071,3.26087259180517,0.0205039740122769,134.523300023843
4,1.9623640778464,0.467492774136352,2.87971165657583,0.117515158269111,135.744070821321
5,1.8561930581697,0.572726174657623,1.69594576516556,0.110081018721279,133.93634410255
6,2.58288382849795,0.00885514306616348,3.56697198984544,0.145633954759411,136.761082731369
7,2.57383698041774,0.531925193399043,2.61458764690182,0.567285595958492,136.420462167556
8,2.63326069798352,0.408414371039903,2.15581577751906,0.563138965431785,136.19926748812
9,2.44804520090483,0.639620811977741,3.42928674135266,0.707778735702907,135.756285711927
10,2.55446457986057,0.0261486324732132,3.31525011097856,1.14002013445857,136.482012503824
11,2.17277479819118,0.0131987987424019,2.64483109976486,3.18857727911328,131.929063236218
12,2.80628675141425,0.451955078027722,7.44891318785666,5.08501058860621,130.69701278052
13,2.70809550705255,0.335216396587914,6.56013777633773,3.55305051446784,131.968364662943
14,2.35872652372927,0.403974956670802,4.66093930120954,0.734817961361065,134.395807213437
15,2.80914531481259,0.446099957457758,1.61404274712963,0.296377533265292,135.291731230692
16,3.01629183013289,0.0805140455216415,3.86241740151372,1.7503064216432,134.659164682729
17,3.52567714208163,2.02049817752476,4.1036533572805,2.07458015701219,131.948396441772
18,3.50143158623509,0.597856640623631,5.19198064382316,1.16974801878474,131.476179965105
19,3.59489547025328,0.962839147113568,3.30353057198568,2.1862371607351,132.426453202185
20,2.56284721822679,0.463088108956793,3.80268993558234,1.70939838236319,135.24293911204
21,2.74683751219572,0.0593234397192103,3.78431838977671,0.901640397285267,135.952052474817
22,2.66468496322083,0.795835491997774,1.97962120073329,0.691092027738007,134.983648986624
23,2.88324460586214,0.268530763297426,3.15434012129838,0.0153257818491668,136.60610580099
24,2.56808568589968,0.205235115165304,3.7934628696563,0.341678596466449,136.220530055997
25,2.28706183694931,0.194438490147965,3.47513476361418,0.0957881771316081,136.7464888995
26,1.95263251722065,0.128119863002987,2.59258513747177,0.755216030317657,136.156880042063
27,2.71155762016736,1.22903626357412,3.79410063148478,2.11201363415588,133.341541024701
28,3.56210173084728,1.71053060895319,1.99528495694075,2.09568698329884,129.686382659239
29,3.39205708046731,1.75820474670743,5.23669602343309,2.64132214982751,131.245897690485
30,3.19353641328574,0.810184644424748,5.61153216274788,4.01054692163803,131.60059473476
31,2.85067241864754,0.462581236939539,4.54968510810242,2.81819781559467,133.802797031345
32,2.63298407218971,0.155205243620813,3.34188828919109,0.0462131425906251,136.895423316306
33,2.11027221745178,0.348335252543076,1.84738989657598,0.201489787426432,135.973940806676
34,2.41392569789823,0.65543370257773,1.99309028775267,0.193178910640592,136.052699928803
35,2.36893589687128,0.375878052895856,3.84032148212645,1.84772787061045,135.198178364852
36,2.47768957211017,0.351889544279247,4.01879749803334,1.37123221834704,135.49214124951
37,3.02619484314419,0.852403545094611,4.06165883582955,1.29164261191651,134.446973283027
38,2.50070942526709,0.094438177110648,2.45265081024528,1.97123419667048,134.382729372928
39,2.73083895136294,0.545158097521577,4.07644054565569,0.967198071978777,135.180673744355
40,2.87423911019084,0.22984121734514,2.05728280305692,0.837597006280295,135.292706346914
41,2.95075951817515,0.669892675391567,2.94643863256599,1.018930319558,135.49610361142
42,1.82138252455403,0.0916989702789025,2.87109883750335,1.52734072445869,134.808789511981
43,2.50463191170098,0.018840070537713,5.09206944816889,1.70674550733657,134.481487238835
44,1.86404742844513,0.176487174111685,4.54429512223105,2.39816505350055,133.729307954277
45,2.2144419671327,0.209890530900337,4.55628767722484,2.87630180227135,134.261871255463
46,2.41334167033368,0.282681133157782,3.78457444515761,2.95072182492348,134.065448501397
47,2.30946883525255,0.361170506547806,3.92571306206956,2.40394357291922,134.604376005151
48,2.27655806936253,0.240299321573562,3.83761055871019,0.822898152674407,135.989244341572
49,2.98519237917555,1.11722721997539,2.85811114402707,0.195290285182981,135.741418363346
