"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.65193367798906,0.0649092356599995,1.35533089471725,0.266990893720527,134.622584145966
2,1.65530289234272,0.388241984508942,2.13926984277081,0.636932326038793,134.824136590625
3,2.30060263053324,0.331351957362979,2.90301126356964,0.294353925333367,138.99657145129
4,3.11064829594191,0.582945672156933,3.25402511093048,0.1020427305554,138.455335533269
5,2.00599375432837,0.272172584720337,3.387468510754,2.09512444221964,136.297524650967
6,2.99617572413974,0.360842268884739,3.67696670735531,0.60173269153681,138.131570494034
7,2.70931071670504,0.00882774843998085,2.83659859693345,1.12948742330658,138.609119926436
8,2.4780347967313,0.0529963719909721,3.07113011931016,2.02963235617724,137.529418248716
9,2.63649773472472,0.066394234227129,4.00188669988944,3.53113147885722,135.812627064988
10,2.28570038692864,0.111236938521941,3.5760635637794,3.08577795934719,136.013286459955
11,3.01461781592184,0.0697840793636455,5.90029474133391,1.4046010717135,134.508332270915
12,2.74789049152915,0.0855227634568239,1.76985476371681,0.12323108468434,138.773864012171
13,2.08752066321642,0.158772427774213,2.03768801969004,0.0299304333801795,138.906059736202
14,2.96419114145484,0.366819504739758,3.20480231719808,0.713816861620911,138.475474982087
15,2.84967560462366,0.513766960855403,2.58539205496144,0.0849732393101807,139.199818473484
16,3.65423372312889,1.54854905720723,2.29262137023073,0.103149839645773,137.154153846838
17,2.97885089646461,0.814992493619469,3.22705424047675,0.41813356078029,138.234154652687
18,3.31405860214309,0.369318253819083,3.53500106911449,1.47665150096224,136.896705934381
19,3.56221334424319,0.0691552994092784,2.97917472040147,1.27740833535176,135.953186977356
20,1.78622818274327,0.0804737636395492,3.65262010424596,0.951825883204757,137.001363358176
21,1.72611903009937,0.247549894837599,2.63300257687752,0.339289438762348,136.86479004894
22,1.76209360868556,0.145778798301423,3.20919884105099,0.259097513607113,137.369408318672
23,2.23362241353156,0.192687150566342,3.44552708530717,1.55051160723272,137.884620910662
24,3.21906607568285,0.724202453800837,4.11969664038604,0.350340833124316,136.950963069746
25,3.31059085358565,0.0262476699748966,3.56924009742367,1.45876292214264,136.771506287305
26,3.35530290316318,0.168515309688763,3.41787506243872,0.353775886161349,137.54287772145
27,3.32014119250463,0.506435963882721,3.4917701424681,2.22005254544852,136.009802337547
28,2.24730900496543,0.332477899868917,4.02491233254578,0.65364262846363,137.675956124825
29,2.92529576591132,0.190477245557184,2.51907007236066,1.08826625954881,137.933761514452
30,3.33822567416568,0.214031111357165,3.18988529925826,0.158343975966995,137.934389091596
31,2.94778585381418,0.260607491425083,2.13381042872463,0.169175693013191,138.911510697639
32,2.15471460090066,1.09117622147673,3.11275332501977,0.0101414306001746,136.102928343727
33,3.30533714339147,1.48371077911274,2.77404173932529,0.39051630756106,137.343844160246
34,3.4834759710733,1.43030350210971,2.95806270360942,0.0695608357145211,137.503692660815
35,2.89167175121471,2.21597560663592,2.51173995904817,0.186587783848387,134.959839776087
36,3.44781881757816,1.37429126706467,1.57973744310852,0.26685252720291,135.896484055661
37,2.81998367466325,1.22071140675131,2.16160441396404,0.187704221060042,137.588189446643
38,3.77253208903032,0.438406653612074,3.18275759342159,1.2508004321274,135.551835090815
39,3.29205009259565,1.38738377849212,2.38292222607926,0.783712110606299,136.735494069092
40,3.26662154209871,1.07717751876268,3.31648261395176,0.422727713097702,137.620787623987
41,2.3265574435988,1.17541328280943,3.08391391054799,0.0752681671860904,136.58395229175
42,3.05791591091549,0.886086805389047,2.49290054708903,0.0561965794924388,138.632645903068
43,2.90599040241432,0.305598857146549,2.33006086979811,0.0316303920157653,139.320976744828
44,3.0242275137108,0.972988069734997,2.00380130059616,0.133000978160739,138.023061518154
