"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.68745049720109,0.0129961322619586,4.28968004161689,2.42825468257636,133.622693660804
2,1.85676659183139,0.170811990887907,2.65338890979539,0.616920810063241,135.949733627836
3,3.06152280450347,1.37878014070559,3.11207097876493,0.816200117175255,134.768940937338
4,3.06800152279406,1.24384935642339,3.08397423131012,0.96925392161506,134.856922126783
5,3.21105533172867,0.637568749535165,2.30798466791609,0.810335428001352,134.981459964397
6,2.17732407788961,0.0441971107089117,3.14901066295158,3.30650643651544,132.926292787466
7,2.32189395910638,0.36215069398151,4.27175381932365,3.11853273491325,133.921872975487
8,2.24955666171691,0.14072888620795,5.1024991149921,4.48081797349416,132.80863448679
9,2.89159992733122,0.0121974370319204,5.47181097454045,2.57804597780189,133.32713696612
10,2.50688390224471,0.0487765024149689,5.47100447982901,1.73429882283202,133.901536407684
11,2.44833867412798,0.403061182656355,4.26303406306934,1.59574098757359,135.167419710041
12,2.67613403875848,0.238422039481773,3.6560281283569,0.990122942622947,136.161188900719
13,2.35955158167464,0.226573010996278,2.51362612253026,0.816439834911775,136.616417986317
14,2.51578350367816,0.0971644767110713,4.00694122595736,0.374223905254757,136.164576447448
15,2.52803356398649,0.0920409726510936,2.83752259026661,0.420332399647149,137.367986457393
16,2.80815311553049,0.559957332062848,3.08857240880647,0.271056547311448,136.559672275001
17,2.94320470405496,1.35768424038964,3.09073417394238,1.1661261162478,134.418594634604
18,3.02842640263246,1.19805014980681,2.91538593173951,1.47699515041626,134.24993646435
19,2.7343850271581,1.16875871860058,3.64620261898992,0.859930855448425,134.667942617628
20,2.69887296428424,0.30116121888176,2.79134025160837,0.236921811903114,137.148949203828
21,2.66438136503263,0.241331263205301,2.68995859682625,0.182294402329613,137.328197383212
22,1.75097619161327,0.19522382678188,2.66452351841214,1.04677490268911,134.732460677008
23,3.08737749901216,0.766656115174758,3.25657447588063,0.419402601974684,135.750984221716
24,2.98875954468344,0.56881295428181,1.36071073683805,0.353967295789493,133.879776095775
25,2.46267221671271,0.66836276516488,3.63732087635501,1.13249106370369,135.400235001861
26,3.05348825986223,0.679725626210983,3.60431444487972,1.32644086131051,135.028639861118
27,3.13356256386464,1.15731665753003,3.91131309543123,0.494866202235511,134.476160982755
28,3.27336280340508,0.270962410536471,4.57707269974012,0.76823064969133,133.353219377131
29,1.99987572101713,0.854488371191407,2.06507675147606,0.885996783157306,132.906945044825
30,1.94977533401193,0.557628035281191,3.31261405941855,0.487063202871925,134.881155285133
31,1.90641442424325,0.182507561340656,3.10268781275394,0.865577742760895,135.857058212528
32,2.07430209548364,0.080549208965052,3.19974287649365,0.872043246360406,136.629887776545
33,2.86161612299721,0.284529263874956,3.49815596997819,0.226334685844596,136.293583323902
34,2.56879031630666,0.327919165077524,1.7848291112975,0.147891605379701,136.57359889448
35,2.5087643944783,0.304285371908149,3.4564312350356,0.643980697601276,136.560821975906
36,2.16630208096754,0.269754030644414,2.72074602714644,0.279296650036869,137.024006131539
37,1.96138291931634,0.0509122174177519,1.74791412276951,0.097135883800626,136.494507057919
38,1.74422615467172,0.124425628268741,2.93313836790216,0.0141496240501786,136.058662617319
39,3.43307863883934,0.488784986741102,3.11951167750675,0.31651530642363,134.990373176258
40,1.78173675536985,0.246047019053628,3.52195513740296,2.20600431072013,133.518520524695
41,1.91338841013534,0.585818386620517,3.19035897231505,0.504238227194334,134.669059665286
42,3.14459871606839,0.622407938242558,3.67266085982215,2.19420277809134,133.99621804428
43,2.18321649300033,0.105267781669891,3.18075047965653,0.716606847234811,136.899451043228
44,2.46282407453007,0.112696320040052,2.33442717815696,0.641050576640021,136.909075579128
45,2.19630201211561,0.261079957440427,2.37944165226505,1.15368472737724,135.62206641072
46,2.08520759283014,0.286237748345924,3.41493538619201,2.97120407449237,133.286306529279
47,2.74586748835763,0.216188665666312,3.77393383935797,3.07931975017729,133.809915923855
48,2.88000219232846,0.133060944370073,4.55143391613697,2.92436893732588,133.954113869083
49,2.13864263065265,0.129308447357451,3.46295527318647,2.54827366165948,134.611287849851
50,2.63993973236988,0.33503859497971,3.41994732557924,0.807238840905168,136.38987167718
51,2.45137215655491,0.237601274431901,3.31797703345959,0.933144558665346,136.578965749151
52,2.53511105391065,0.843256548684993,3.41607803864682,0.295715981492024,135.697994041663
53,2.9740478836311,0.37814999087463,2.47794166771736,0.646342179666362,136.071716815048
54,2.43855097686702,0.351932387050207,2.88810293026533,1.72678071943784,135.298396687211
55,2.15480796877496,0.345204799233959,2.50259797334737,1.54030485092676,134.767436255333
56,3.04158684109076,0.300638163289612,4.16551150236784,2.05156287334864,134.360814195799
57,2.86333910778299,0.759512432545153,5.09788542842962,2.42200979438706,133.374680938511
58,2.16341862978026,0.318404935346885,3.54520888229633,0.627124862570609,136.11756727702
59,2.30686933990405,0.211631972370199,2.91006844650534,2.09179713623835,134.864833276482
60,2.94563408594905,0.121102055718948,4.15969296590362,0.690499362472967,135.106430344145
61,3.21511495469365,1.76306504479015,3.3033629909428,0.612005925721394,134.09060008841
62,3.92778478101664,1.52760956548991,2.34015818135073,0.862129070516683,132.894438565787
63,3.81666039298588,1.91533155148012,2.20390366140745,0.47187695764482,133.489662512935
64,3.79295385930785,1.13166817083869,2.5826333061184,0.0337437349758351,134.505320420185
65,3.4073705188558,1.04142748500809,2.57511654502758,0.454427565812693,135.135239831304
66,3.27899659644668,1.33523044937035,2.46272375931387,0.497975375550041,135.010480300191
67,3.0163968949387,1.2508776943166,3.11588482032677,0.241336544777141,135.436696996462
68,2.91077915003581,0.496439103186889,2.37659021318607,0.0836347086079258,136.840670622544
69,2.84646199128359,0.109066031337713,2.3008727027041,0.0416696282475968,137.192548902014
70,2.88593581414504,0.0626061276048985,1.52666220542465,0.0518901401995012,135.744408706945
71,3.34682024479591,0.681866165938136,2.40631157588658,0.555627806004431,135.122070162868
72,2.85414241690667,0.628517386389399,3.63737153436544,0.325871604204344,135.810873116281
73,2.629884996651,0.653010012714883,3.42242536355776,0.169712958881392,136.20291619338
74,2.08953318257828,0.408997273862147,2.36651415412521,0.319395580706513,136.309580998448
75,2.38991440710914,0.878099868758273,2.74169792608804,0.349583422937412,135.765997170307
76,2.71855498255109,0.576159160735887,2.01080397624807,0.36710204922616,136.171363344526
77,2.29320561329704,0.558844983864745,2.48504390274553,1.13689673676114,135.220811630222
78,2.82563235136338,0.333758167658359,3.06330558225995,1.60552530496432,135.368815614872
79,2.21980084614262,0.647587496701166,3.20775434691687,0.610114825975804,135.609423145788
80,3.06916324189111,0.0798483134247795,3.1444258334309,0.117244711672644,136.193111700133
81,2.11356941536365,0.44340721522448,3.14794947658822,1.61596965717461,134.886039673078
82,3.23551770698523,1.4001467970366,3.52952105613621,0.989120913288774,134.324439406072
83,2.97077010882389,0.381501627009864,2.53097818325781,0.816113282343927,135.864657099434
84,2.54595561563245,0.275449968463322,3.23134154638148,2.68141951497309,134.101708317875
85,2.25905368803955,0.411531751922871,5.2454388939144,2.63809976814621,133.569098674631
86,3.19168035981507,0.171833459783897,5.77482873800158,2.6082000787407,131.953079071323
87,3.22577407197502,1.29131651064968,5.57862031328298,1.921035451399,131.608742104486
88,3.18963019257862,0.600741740920228,3.42949959922338,0.130579194013006,135.536280895888
89,3.03070608141595,0.860655826833761,2.21172864511363,0.10158154944729,136.223238019864
90,3.00994665848574,1.96616646957998,2.0512680012444,0.0690018569378667,133.855809874341
91,2.79489607921441,0.308181730834304,2.82667035343086,0.118162443764883,137.091016772619
92,2.90328186393072,0.437244663770223,2.33237224534493,0.127172801871535,136.821262631541
93,2.47816172877385,0.288867258146095,2.81178064479612,1.18407810312079,136.201185173766
94,2.48674670948985,0.345689665098002,4.576384277384,0.276434580779832,134.670209359505
95,2.6303322888204,0.584452792534033,1.42217971388067,0.249972086737921,134.766420306684
96,2.46237333881855,0.676357859222161,4.55872606252623,0.433427405166675,134.095922461537
97,2.29726872075702,0.108272457210984,3.93954092169934,0.0846701855985919,136.26728355662
