"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.86345998411796,0.912111170101295,1.36184858228066,0.188754401375439,131.125912110135
2,1.97648688920215,0.258818050607941,2.38855598855426,0.0171055053467862,139.437478734529
3,3.35946770471524,0.658646647792917,4.09150983323658,0.721309718112333,138.189226154272
4,2.40030256744983,0.401905904711844,3.78210681515791,1.28121604915093,139.017769677476
5,2.60479125165262,0.98695991991572,3.76897825199408,0.188620550264691,138.368604665242
6,3.61647079175029,0.87413795294821,2.73744760165242,0.619960000546539,138.350352185935
7,3.73916690632616,1.61657570695362,2.87755885988471,0.537744619830143,137.888394858354
8,3.43913970617682,0.937746037813968,3.01957659058048,0.0396707608859549,139.209826916315
9,2.86021625480136,0.426328837345339,1.63267582046769,0.110341335474963,139.049376167404
10,2.85228734931121,0.15175229230601,4.21006947536738,2.41081161448215,138.42184275001
11,2.71873680428964,0.0385908945973833,4.67024368148984,3.68591195810071,137.366867173517
12,2.65828526571901,0.073330302672219,5.03612099114479,3.96757848279684,137.143194913171
13,2.40056595854065,0.18350794236651,4.82109990351525,2.58795936579132,138.100390669546
14,2.98861139848156,0.308139079425984,3.84301762960109,0.956783214466164,139.256887131885
15,2.69629860409129,0.138405661878167,3.84423084713703,0.386424083441184,139.896513942275
16,2.43119036128525,0.0238443405337614,4.50804396976491,0.78612193459772,139.123857964164
17,2.46807431701419,0.36678035475371,2.74258957874325,0.194705513381779,140.383438652655
18,2.53391479133116,0.365134660390231,4.42777584965222,0.156370648225718,138.581750465336
19,2.71562634358178,1.3310837406529,1.70858729917852,0.0589012843287333,137.45696853062
20,3.90077366466907,1.32217193324064,4.07045617676004,1.83517955283395,136.346658666405
21,3.42048605491325,1.59332069241886,4.113550547014,1.5079577727737,136.984147409984
22,4.09705026366814,1.51504660908404,3.54798776850752,0.854367628114714,136.74909971451
23,3.01225962168063,0.967104147663708,1.97805753197143,0.00613797536303249,139.267478461945
24,3.39037001594427,1.02628455747741,2.91932062647572,0.267117435372642,139.110794025478
25,3.31334200639918,0.152916159126776,3.01781473272039,0.339953645024513,139.402444846207
26,2.20008481792765,0.2704727144477,1.81331021377213,0.0380089016326089,139.417308044033
27,2.56289848102876,0.218038768367991,1.30268928955536,0.131623196490139,137.999446359577
28,2.50836534416699,0.01238274779149,3.57700994945055,0.187613749347146,140.487357846849
29,2.66259632294751,0.0337100686455825,3.61889818668357,0.388946368718175,140.298182059729
30,2.43383632817663,0.670815668025091,3.17446621363091,0.62614966251463,139.15925627426
31,2.05550869259232,0.281897842910198,3.06694886689135,0.589078938100207,139.192356984938
32,2.58165483623024,0.319873598167007,2.92321928433688,0.522745458401528,140.242373321776
33,2.33588853219444,0.0499467976859846,4.71051856796884,0.261540651820018,138.478493009869
34,2.20398482479647,0.12232719610438,3.58662018028788,0.638886245384708,139.781084746648
35,2.86649876187935,0.0553397602026616,3.80839698906863,3.34586909012954,137.06344101244
36,3.06050819354845,0.356116014278836,5.43734416340298,2.47608053377449,137.065998945733
37,2.85798169098897,0.519804567739434,5.98120511479442,4.91233877763307,135.59914082897
38,2.51918146250899,0.296131619477358,6.14316952687363,2.42206230127316,136.437980930807
39,3.02738020611917,1.08562804801091,4.46013415637591,1.34666107151755,137.565232194961
40,3.37309165337396,1.87554111485194,2.50335873441975,1.38112947282203,136.157691175681
41,3.55245898866398,1.58379914993138,2.88169915802776,0.9778100527544,137.629766893814
42,3.11361018283534,0.909909785349975,3.63041359768726,0.515875624799135,138.921102349382
43,3.09633599019608,0.948650236556112,3.26117296214589,0.762709155079143,138.983357429485
44,3.05651792919873,0.869285728669032,3.79622309676547,1.90518634449033,138.006902653082
45,2.86508169866594,0.824517220960722,4.84251980450443,2.14500437450895,137.387568115697
46,2.68577192533033,0.233351473248182,3.38328283970062,2.21457848619285,138.489359886803
47,2.32896329469061,0.0346406436316561,5.02477814075747,1.54527447664797,138.317810907699
48,3.50701613373073,1.81797046495212,2.20721399784392,2.03193318226987,134.183161805369
49,3.09546578728316,0.975238217070333,5.07924610334323,1.89673479338899,136.90652930009
50,3.2159566163405,0.0778779247384161,2.97492818485974,1.89724867408723,137.763937805262
51,2.64238050088142,0.559980901432768,2.91734318089524,0.44375920243442,139.922161521831
52,2.67697540889919,0.40124551342883,2.88766166055335,0.421709747114423,140.232371162704
53,3.25662654394307,0.359532156818276,2.87093599244919,1.14708017790219,138.700951757103
54,2.26021309640763,0.254394520781877,3.3262812291694,0.124563123724186,140.037400441827
55,2.88589413529026,0.732411823785476,2.41623938893079,0.520836314474148,139.403607683666
56,3.58243306226682,0.330483085565865,3.84648243136735,0.187918463342611,137.874528326105
57,2.49554216413002,0.118555240160008,2.46261413227834,0.967929023994707,139.676940442344
58,2.44041863525067,0.26012629880204,2.66481371636636,0.591560725610146,140.1132961922
