"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.91599468171762,0.201477121535687,5.51036181402189,2.43533385069979,151.498721832177
2,2.66968465405966,0.16160740237614,3.72252814449903,2.00302402461686,151.679679326899
3,4.65527939592546,0.421611865267503,4.36402017247557,0.66609048597148,152.816256497148
4,4.01452779518997,1.56710441421271,2.63117799906583,0.590147968032888,153.278198663932
5,3.97836034280536,0.424153552608491,2.9083622063376,0.184612982936448,154.677919310497
6,3.83689825570309,0.625720206514224,3.52539476310221,0.594452201484006,154.230111966598
7,4.67651955544928,0.394096410655342,3.59992753205198,0.736030846207271,153.299621458545
8,4.91322197736551,2.17040369550797,2.99998584116546,0.0116695084774589,153.656182675208
9,4.46359068299319,0.12353008359068,2.63951376055074,0.150140822128793,154.013717572075
10,4.37350611443708,0.94833755866501,2.04541644566311,0.326814984403855,153.159513019821
11,3.63669982666532,0.598423773611714,5.5906189850148,2.98438702508725,151.869658957441
12,4.88667628942588,1.80771143070486,5.10548247587009,1.70915909400778,151.693649944292
13,4.88350776683045,1.19997796306487,3.07485719532739,1.02821281333838,152.883375537135
14,3.50216083706716,1.74484090698379,3.41108326999734,1.55759136122704,151.564874687761
15,5.80960211037111,1.94874602199757,5.83495770917583,4.40510209301039,148.653399240268
16,5.86070751462496,3.12822789373489,6.51374510302816,4.47795578498632,148.564550857143
17,4.33180739036459,0.562423943113396,5.96429671657799,4.74589191346699,150.427491994479
18,3.97194371828869,0.886526391163685,7.13944326227015,6.43663967105439,149.08412981687
19,3.94449940284833,0.655102342629041,7.31951888706863,1.01527965029664,148.359058339166
20,4.33786921894499,1.04493876582519,1.81211167102506,0.973058893990172,151.163430861474
21,4.04438665719581,0.056756297655505,5.65145230114908,1.83282529802842,152.06564720951
22,3.84952141198326,1.19035652270674,3.98231841276942,2.06737763351982,152.545389882751
23,4.49218319836828,0.751312239366845,4.7507977795984,1.84398035157032,152.489330863038
24,3.70119812476142,0.642047487707848,3.53215199803817,0.457991303931607,154.264404554847
25,3.92180836019584,0.040654558755113,2.97336105238382,1.22764051791264,153.649556420696
26,4.28447893032631,1.30822783305847,5.4693773555754,3.55238857816511,151.235781757331
27,4.74248549632002,1.15512206143044,4.76642080296377,3.64088214313877,150.818899672141
28,5.42300832769255,4.58069797400826,6.84022722518386,4.95351313976882,146.786815058398
29,7.0692440380498,4.40816123605343,5.90604179703767,2.39584161699539,147.91782654923
30,6.24073871067708,2.94969371249462,3.89616039933399,0.796829255686605,151.206024176471
31,5.70419885090259,2.41706990781067,3.27223940512862,0.764974920130646,152.168793886818
32,5.25389315927646,1.64299033817251,4.25540066726253,3.28585069176551,150.313993641421
33,4.10909267399592,1.34015194816222,4.28865430134488,0.443486188286826,153.226724071876
34,3.65214866341347,1.77389249619522,2.3161351786058,0.308695923141026,152.505236114651
35,4.61615852752588,1.55594506676181,3.48945255706178,0.363047561517299,153.704594434122
36,4.14439802838278,0.549220719880402,3.48264547708837,0.221121992695241,154.391856108907
37,3.45415625066544,0.00827032913165167,2.54754072513451,0.395489863704088,154.484576605509
38,4.42378432158277,0.272098894548516,3.60980105484272,0.410536561363786,153.88223450064
39,4.36272089550026,0.794789957482134,3.67807431945127,1.10204627514877,153.538835323518
40,4.07965375670607,0.296539430680134,2.93802245330712,0.797195649681912,154.003401845792
41,4.07008868762588,2.49449800193013,2.62041354113523,0.375163288262545,152.318892130347
42,3.9500878412436,1.49407323774703,2.60689814801756,0.365837378040529,153.574272334609
43,5.06746312752543,1.28048434295627,4.12702778662581,0.338120602566708,152.69965891694
44,3.29597832333495,0.586526098589884,3.02845857787119,0.125898863427688,154.276568106677
45,4.01219943454472,0.623467365877615,2.89484456578446,0.977782295238818,153.709322077351
46,4.93767186178798,0.834727793827589,3.02924896754395,0.164316765171003,153.531020889707
47,3.99871585006091,0.106380458231825,2.83996015649516,0.324043250550465,154.565634653457
48,2.97828221293115,0.0750300183057907,2.83313392828867,0.250776867482532,154.219419999589
49,3.28776723574304,0.416323068543875,3.20008707333398,0.622842852903089,154.051741326685
50,3.34657462557229,0.732053951601757,4.01640195520177,0.15027636729652,153.530045590155
51,3.70639627064418,1.16638895212029,3.47442156038158,1.40211928617151,152.998927428404
52,3.97962901972263,0.142566469254285,4.61858594325306,0.337115934874965,153.372062608409
53,3.42483788971355,1.71899267154833,4.60342621766439,0.409408936611711,151.337573962513
54,5.68559183642485,1.92794847264681,4.90987256526203,2.54474504122453,150.417068380268
55,5.07061062009383,1.55805695036278,4.90965552060023,0.834130623340027,151.760790508587
56,5.36436770446605,2.31485648154992,2.68365895535379,0.136772433384728,153.071389035642
57,3.89835030799921,1.95564783321335,3.20428366121228,0.138749403145894,153.271026751911
58,4.42637930882138,0.631670814328635,3.81159066044758,0.530349881151658,153.755706376973
59,3.15494485871682,0.103980924729417,2.96182351519068,2.61872464681126,151.114856378242
60,4.43909480584554,1.64823514509303,3.62770964224015,2.60829748916317,151.481491281195
61,3.856906184723,1.42382536365347,4.91140335989962,2.75274282253464,151.660553745461
62,3.8460579020233,0.843586334012694,4.83206639251512,4.16266252435749,150.786422032892
63,3.76285021870649,1.13173825070311,6.5443706258482,4.34393140045834,150.336087870364
