"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,14.1981377480354,20.7048017186429,32.9119510170765,11.6279668950127,172.699748643459
2,16.239176239257,16.7857217748433,20.8040736337515,10.7433405200696,187.677926785327
3,16.8618429445034,16.6841259654378,25.0605031373974,17.2074815309656,186.306537897268
4,15.8087496174101,17.198065254738,23.6292196160712,6.89270180504727,185.303694657632
5,17.6865365431218,18.8371487730606,12.6159352983696,1.76813910356473,190.106470613104
6,16.1642300960958,16.2443893817419,9.21905697562772,0.174184297051611,191.669175563759
7,18.1410675058436,17.9324510616755,8.48751000779916,1.41207015377175,190.732820283667
8,20.0011618650845,23.9129953219249,9.52625758764158,0.0649625911477321,187.851081624437
9,25.7171289356452,29.3985817978216,9.36899291409208,0.609944334916057,186.569029763822
10,30.3736882777217,31.8819884452474,8.69393337276668,4.26539753609729,184.98532966813
11,29.9596594494944,32.280055936659,14.5597593388972,1.44768860402557,184.871161948955
12,29.9705700956215,28.7223900441012,13.372137297267,0.488273425550572,185.267421671103
13,29.7747669571998,30.9370869565598,11.3101646020763,0.988778806233206,186.53911377149
14,31.3467123318005,31.1583403999936,10.1220242831107,1.35995324693157,185.937347407999
15,30.4019219314431,32.1587386388838,10.6026890021833,0.0917595236763993,186.402190419245
16,30.4799752970214,31.0534575956678,8.72737202296546,2.58864983335899,185.852162421766
17,31.6415887204278,33.4721577742586,10.7599418891405,4.79296187434846,184.738706858599
18,33.8669241052896,33.9309630802837,8.41832083369843,0.920458502604851,185.008298097463
19,33.4419988218417,34.7004792174066,10.0997347192896,0.727834869105833,185.358107032673
20,31.6844202345362,29.8532471528875,10.2318810446909,0.656608368825294,184.950893733237
21,30.7000996072472,33.857492817782,7.31051036954478,1.29858894066474,184.748131102078
22,33.2608054844404,32.6577562774479,14.7644752655242,8.60984801375867,183.00102874505
23,34.8388662313057,34.589992548154,18.073711801846,9.39298228976273,181.869949660218
24,33.1991592081502,36.2048458376113,12.2380448298163,4.91955863073751,183.543768728065
25,34.7100162424882,33.5346948933621,13.93674053967,3.81786097249174,182.991277937893
26,28.5989902541055,29.6765502788486,14.0430837197322,7.70619417255573,185.349474333012
27,27.0685128234144,28.1195204947546,15.5770511508261,7.70655784917352,185.76453748831
28,27.3620759651528,28.1650232524432,15.9414990298912,1.44441942265129,185.676205012311
29,26.4872907891988,27.4089811151395,15.3653447411164,7.76122640710213,186.031694544518
30,23.9430938343043,26.5689495175043,17.4177731492721,4.81151815443245,185.534704027704
31,25.7045745875497,24.7546066881304,9.75311651930486,4.14667424991152,187.021134859706
