"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.45291518938222,0.0983325696980713,4.62692861985564,2.28359344399305,131.157519698951
2,2.04587327098436,0.0843432690946343,2.45296276864017,0.807011688453831,136.215315630644
3,2.21718519856411,0.0190705637770424,3.20594767275192,1.65403072765965,135.85206548486
4,2.15632154153529,0.319437995481437,3.59301941284344,1.91563407331619,134.821862700337
5,2.63089826672542,0.604600251291651,4.98790836386131,2.69998378886549,133.417648280649
6,2.50175894202331,0.43377092685063,2.95610908288254,0.872085543757052,136.117622612202
7,2.49772990189886,0.177546557205432,4.05313369639323,0.407741056333423,135.688054254978
8,2.34953827796331,0.223069937606989,2.56462503595598,0.983896742909921,136.135642616463
9,2.45897046100194,0.00650367618707008,3.44024955225151,0.310386136794534,136.850719464325
10,2.34460053325521,0.231833422281401,2.89001504452701,0.166816164588021,137.106206969321
11,1.77074247285052,0.168448746832084,3.45252435249827,1.16602758458618,134.656436704501
12,3.15261737742947,0.0386200804268545,2.94515520840123,0.421523937411754,135.45096203263
13,1.87611618948104,0.439842481393688,2.34712476597449,0.411767259714062,134.951176035583
14,1.81871682046309,0.182424689718432,2.89894223225626,0.0566187918840622,135.998537427759
15,2.71475072413269,0.749403844545541,2.37982157162036,0.0201853615934555,136.495467952089
16,2.57104326750844,0.905540749708577,2.74698244107362,1.09134070781314,134.835730439762
17,2.11685740994962,0.714104951620754,3.43112363801097,0.211857259444027,134.772699868825
18,3.06584119980882,1.16404222334399,1.68258944074932,0.0831499311381531,134.706765400779
19,2.48818785629661,0.979850809226254,3.68127726768547,0.958456506370375,134.422576444509
20,2.52598882975079,0.892665160288016,3.5875699609759,0.703777612424176,134.928812469674
21,2.53464045390723,0.509062444402343,2.47010195591159,0.678348186027464,136.065377492624
22,2.17307258019547,0.709562607236504,4.1570567311749,0.974413775899589,133.855155832675
23,3.76141924351973,1.81446148508294,2.32675400759465,0.395495500339635,133.594520019055
24,3.18554137191674,1.66171954783184,2.91636716532698,0.994957960201299,133.755272868414
25,3.56245315401938,2.23106097879231,2.68888787230148,0.552006642026767,133.143989638716
26,2.97795476864824,1.55416177325576,2.22184505383228,0.771830322835435,133.673886179517
27,4.17752937582395,2.31430204982576,2.88514542825078,0.177124912203325,132.756961837908
28,3.2230433498759,2.06949424629776,2.82383977967952,0.00578045975472787,133.815840414383
29,3.68578822386835,0.950704505546756,3.05641750887388,1.78705433782529,132.363661411025
30,2.90500970916667,1.36853183077051,3.05402404540098,0.285538137532542,134.891273507145
31,2.91400161686068,0.746277483222979,2.09938657111991,0.158857536969244,135.995881293256
32,2.84691558194003,0.255190246308463,2.94940807599046,0.280673590212218,136.517867375918
33,3.33913820753784,0.763045404400228,2.16868816664464,1.28257997805187,133.111810976161
34,2.52135614856063,0.589170795658536,3.24903711346615,1.95611526331198,134.525955258255
35,2.63516251259624,0.215938225286947,3.73083223339569,3.16448892250869,133.483641126013
36,2.29860686266835,0.216145102716805,5.26804846291948,2.9877829244916,133.655059492131
37,2.27105587777019,0.0619447343120611,5.78497183624603,6.2172192324621,130.451809280247
38,2.33772169374533,0.442998632643668,5.57196769553712,2.1873775872478,132.859981416698
39,2.07875524004456,0.203551105096022,4.06645633830891,1.49482049867035,135.065758318187
40,2.20570570348057,0.0093150683773519,3.60983334512838,0.602582857186768,136.560883412552
41,2.49620791094451,0.457461449267039,1.84991040941404,0.301471947621603,135.939561924225
42,2.38807378344405,0.111312170077351,2.90922192241335,0.779938893926648,136.75071238367
43,2.48140404632529,0.0708012134115597,3.49416378229687,0.561941218885898,136.599776452273
44,2.53826918085797,0.583528395687018,3.41553142884191,0.0716778948819771,136.045078109451
45,2.90406114118417,0.155350371440352,4.6727217902799,2.19803459559805,133.939999724216
46,2.25555743122272,0.386682824622908,4.90473798396848,1.95358861253791,133.866942403961
47,2.75706298102246,0.15758804731925,4.80007951706478,3.01202461093322,133.731067540127
48,2.40150634754297,0.274173023349199,4.19076835359355,1.01725850985779,135.326362457759
49,2.71000549646443,0.586179455407324,2.30874733570955,0.931365014140482,135.31155555708
50,2.63213381087227,0.19783344642645,3.34637130942068,0.618797768735037,136.417863340356
51,2.49574806287707,0.0124695516411777,3.16868725610512,1.06808145751465,136.490345418604
52,1.95048020883122,0.0991523724287788,2.91662469278634,0.435261045496888,136.491813885567
53,2.6945841822582,0.0598600194519439,3.07651503350356,0.312823303564176,136.824423631441
54,2.35770321150009,0.0225451495237591,2.92505784587383,0.747533199221153,136.924152555863
