"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.75361518188477,0.222691792848753,1.21115012894623,0.104268517788804,131.308763644222
2,1.89987940086078,0.0695251642793995,3.44630453087251,1.06970357741767,133.224453034258
3,2.68604450374648,0.387649410903786,2.23571354888966,1.51252199328453,131.84534711201
4,2.80177498111798,0.517423328903446,4.19186202513813,1.05615895735466,131.659633573002
5,2.50997537753119,0.198479649618463,2.1741026600238,0.962627218479977,133.416714197852
6,2.05820899280805,0.613882457267969,3.77673125603493,2.52385088309318,130.287826882075
7,2.1240235004934,0.150784359136932,3.41327278503275,2.53085894801875,131.754293992473
8,2.69962206390049,0.584967852087297,2.96137127531682,2.85239371435022,129.777240387972
9,2.80669729029583,0.00579834461594848,3.03365538665798,3.50066910909537,128.53480008729
10,2.86030467982119,0.174376098925463,5.44121992414911,2.6883775931121,129.71527954399
11,3.08501064933298,0.574277651166471,5.02008184689621,2.94212853677831,129.436663378598
12,3.29374191058854,0.720100544387038,3.93113587130578,0.994364300884225,130.794718017581
13,2.07352807589593,0.123996870969579,3.90721769907004,2.34648625279309,132.081231063227
14,2.36327417998242,0.193843394308228,3.54546907727092,1.65450710709519,132.989364337262
15,2.48241632831359,0.803228270123007,3.6532872425706,1.6083088550378,131.685863324844
16,2.4030311032851,0.408396342800054,2.89004276381358,1.66547460982807,132.521106676429
17,2.1244765682477,0.321141519437773,4.27548575097752,1.1564963426779,131.866892145019
18,1.99518565944416,0.174211592224965,3.91792436176246,0.554126011763471,132.64135119852
19,2.75013505702344,0.0737027339517468,2.38058794939627,0.0474071140757984,134.719647392361
20,2.1156305480717,0.119081933883412,2.7436117532643,0.163912074897669,134.859257550248
21,2.06141360739975,0.2297549606715,1.91584645666273,0.352049272627995,133.981881368608
22,1.86657715498887,0.17351377200276,3.40852542180007,0.121935191135973,133.194391112625
23,2.14235920064903,0.273653625074673,2.80833345575449,0.0365004199918731,134.533285210527
24,2.07611210318315,0.157862596761613,1.88390921791408,0.347353852663784,134.172332059992
25,1.88079456247951,0.0303006528262046,1.92367459519441,0.237315218453386,134.34951255352
26,2.77818539237505,0.305480412187959,2.26509751822545,0.052866606587063,134.515579097065
27,2.25994186114238,0.449560294184724,2.45403456876682,0.0797584537385374,134.455100773097
28,2.53566213513319,0.261079809393447,2.0885632913863,0.188199093834728,134.663170085181
29,2.75058176204732,0.455443082981301,2.27986867960176,0.824230923582348,133.200241461706
30,2.07536557478801,0.309685550761622,2.16953607138316,0.816795871340914,133.213086920258
31,2.57050775375752,0.0335761598620825,2.06137627130615,1.15146840579949,132.884012644244
32,2.64192259522433,0.0841114759911333,2.83017032021195,1.83364533902703,132.412658602904
33,2.42977798698761,0.30657079665885,4.40591021779951,0.952488487835882,131.889984778959
34,2.40389520848149,0.323417010287163,4.17296783576046,1.27491915073788,132.298517845262
35,2.61028723829536,0.593494465111607,2.32085289169686,1.44163499973048,131.934146643355
36,2.1638437952835,0.245207016649353,2.91317906731867,1.36900613258808,133.176292650622
37,2.8662276944459,0.344144741445592,2.86540458321028,0.355621149787381,133.731371432135
38,2.8117333348697,0.207636271162002,2.32863888092496,0.515201009961588,133.84186263295
39,2.06858281144413,0.075583107829589,2.1445996461005,0.466992709116284,134.490919556004
