"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.94500605328513,0.131131905412366,3.55458332893305,1.33258867053887,135.608208825484
2,2.00983018546361,0.391198919665622,2.81464444868305,1.19267786030007,135.264148837167
3,2.85043134840418,0.611348400756746,3.05076992504393,0.198380552418619,136.998183175932
4,2.75418182133598,0.338197521726803,3.17151599656428,0.153380401019044,137.330136515097
5,1.74563306993079,0.646705846488664,2.96365544127894,0.557749167296352,133.384355370785
6,3.13771629225863,0.257312381323806,3.42772006159906,1.9391683431225,134.897910687398
7,2.36381193546759,0.370289444745855,3.6186276002224,0.147194676461319,136.49376598248
8,2.65891040760514,0.0395569509474106,3.05676428359092,0.0610123420328466,137.970775828902
9,2.72715913331453,0.0120121916124282,3.06529004350191,0.0160624515904851,137.916748230839
10,2.02671125557282,0.154526874276521,1.74143682796224,0.118994317173186,136.899539695373
11,2.77426090465192,0.0698607486467214,3.34807735437847,2.55573190040029,134.784964492892
12,2.50046433487063,0.184057642007552,4.67833563913825,0.0668730541741511,134.535704155351
13,2.99592375322484,0.160839559394074,1.43140153393359,0.0632132328150535,136.240125049151
14,2.18665849542572,0.147727159210986,3.09897207380785,0.0579537582722023,137.576200577447
15,2.32097356848479,0.00710345461496676,2.04530112948546,0.111834380117209,138.317654567327
16,2.37507565335458,0.0650716761011155,3.05076339165125,0.833161838212762,137.429537053834
17,2.39216821694375,0.241230857064537,2.96688944891423,0.264772553711805,137.65539377634
18,3.12503922753706,0.280930409088965,2.85588886966662,0.165105195138791,137.038761742198
19,1.91566354607382,0.117958183695252,1.95189007267577,0.203875101919526,136.797254132959
20,2.80123731714992,0.740325402596222,3.10500008209064,0.0192897856051157,136.842246546701
21,2.63939322242427,1.11140323446815,2.09423078498447,0.247016037646554,135.885218148488
22,2.81339261248656,1.25688061793954,2.32409375185145,0.078210203869747,136.163127731345
23,3.11951965523729,0.69340472908339,1.15783666078295,0.348479787129737,133.468770902839
24,2.71099109678973,0.459375821647291,2.68259648691888,1.24320482370841,136.150048291694
25,2.5109586460418,0.129256083680006,3.58987407548063,1.06496689132173,136.770779776247
26,2.78312950557246,0.230329990879549,3.10120901202827,2.41525451293312,134.641405926128
27,2.41641474589603,0.0886272762140958,3.66177105197431,0.181682394465706,137.054957479901
28,2.9924988353461,0.624370982646809,2.92938116960373,0.486694749929539,136.718439023372
29,2.81834420819903,0.649661801506608,2.77105004651474,0.54681373225501,136.823788111139
30,2.18124824837214,0.549611905413067,2.38865539265583,0.607769200311763,136.068590015678
31,3.13633256614061,0.490245954854848,1.93633793047127,0.722803836377729,135.584107390008
32,2.04249354117143,0.559229546229642,3.88637453153566,2.52149468884061,133.151124777931
33,1.9813784390248,0.108670764511078,4.32622664774536,2.16344198417952,134.626068708474
34,2.25137228622828,0.610735991692723,3.15730798929593,2.15824063651534,134.015108288219
