"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.91759444405742,0.251125607768495,2.24340615373334,0.310738696793855,135.204874196095
2,2.33688606652091,0.373915622277375,3.03377627409418,0.317083467779859,135.727386082342
3,2.92627594001791,0.092869525310067,1.6099652454099,0.12267684717415,134.854843062151
4,2.06054953688128,0.0988590826093833,2.22496650784782,0.258764605620419,136.185483015491
5,2.27859900848589,0.567483078223646,2.92538889167235,0.0262000252013032,135.471108609645
6,3.16167960854903,1.27918640254865,2.89911143824546,0.0674526856745703,134.328280458791
7,2.84324675598857,0.303312501311668,2.94102892916807,0.0899195950045855,135.775390347024
8,2.46247722906547,0.0915035985041716,2.38764979448145,0.00598799033076227,136.895462458325
9,2.07612748918461,0.0561020233472018,4.11358331602706,2.1404774384733,133.835712268882
10,2.35604687127975,0.500179615195029,3.44879971997139,2.30528348887526,132.998009064932
11,2.97599186471677,0.76126627784225,4.24613468662263,2.11762341085108,132.52060798678
12,2.43110803914967,0.692154633543494,3.24541244735276,1.10297878137796,134.199585162394
13,2.29167828037682,0.361829608956344,2.72673031254685,1.86712894797638,133.421434950266
14,2.71901756802849,0.956481549988775,3.12269056920196,1.5617708642797,133.258564894984
15,3.10503194103092,0.805971536205876,2.82834843387762,1.74328641631481,132.7073653597
16,2.40978560950348,0.682472267675769,3.89977613161926,2.64159820682555,132.24996701042
17,2.94426872730591,1.04363612835609,3.9013680700717,1.13506287192481,133.097420230518
18,2.82657554894371,0.726899196670894,3.56913775419839,1.9786205101571,133.132014459163
19,2.88901597211635,0.973564261393118,3.96739581927565,3.11778883014959,131.174730615594
20,2.56971562326391,0.603637392458359,5.94474887065908,3.31096388303721,130.736373476828
21,2.55021462941698,0.374700390379514,3.0331415621035,3.37387988509114,130.558395647792
22,2.63192464965319,1.16032174441564,6.12381732283963,4.14462400728661,129.030598786137
23,2.75729256913447,0.11593267931865,5.0126327124527,2.48024181417334,132.520428542176
24,2.0027802795791,0.148465753222537,4.1659339710172,0.985437063331561,133.958224738524
25,2.54524638150481,0.121583288397593,4.36062001237168,1.61100022037962,133.961106438499
26,2.60188029289325,0.567795603008111,2.67215022673432,0.655088474212074,135.21605091072
27,2.3436531824787,0.233324733379498,2.64703050576079,0.102677048589853,136.490886874243
28,2.27716607562003,0.0832745823459032,2.94693413074918,0.790942163858935,135.878024809322
29,2.62962699249751,1.25122605666969,3.0677633791059,0.425750370426266,133.726026150326
30,2.84093633296449,0.930924878549004,2.4595708925157,0.130038562123952,135.223335660173
31,2.65383495349513,0.791083363162728,3.88176521220265,1.12107037920368,133.625591571667
32,2.64812652517194,0.42492940350625,3.69399160744437,0.449719978241424,134.77670482298
33,2.73318824047348,0.0292333941003094,3.50051996242251,0.0908532640097138,135.431848496479
34,2.95685453708275,0.41302903600475,1.59316634664742,0.27527848880682,134.244543271454
35,1.89167731074944,0.406969017280684,2.01942635774931,1.31359578518777,132.016968222162
36,2.58796059548734,0.735896904625186,3.45166112172477,1.16777149560057,134.073960891989
37,3.05101167565857,0.185971741343263,2.5527939151226,0.905198467952728,134.334956431939
38,2.38346275156463,0.254444787850914,2.58101683063899,0.312947282883721,136.232897862854
39,2.65260292984541,0.697587298130591,2.10765397655862,0.307043046910172,135.21407136181
40,2.07630242716954,0.625785131590018,3.04530937804054,0.645550691973382,134.068470691315
41,2.77441394138092,1.14376024473165,3.01532016343362,0.191061019526408,134.422577729383
42,2.91385871374711,0.940426544231776,2.59829765999659,0.595605444436474,134.547535944364
43,3.22985040564793,0.0139341618828572,3.04990453171419,0.435152281711944,134.135111036416
44,2.27515348631356,0.00118812405734613,3.12037509000285,0.23030604449855,136.435135915971
45,2.29149743461525,0.0561673340771521,1.74263387708049,0.45803466932554,135.375944205143
46,2.83979231646558,0.037312080304253,2.27071081276145,0.216203681083932,135.937438321615
47,2.56942871102825,0.0341459783879263,1.90753726582179,0.401446010147651,135.737919657307
48,2.19470318873902,0.550609776309756,3.33111003990772,0.140177358274389,134.767416764304
49,3.12489027177882,0.722983654130142,2.57771572543576,0.581585676492423,134.506147073393
50,3.1657497049278,0.43236140113287,2.19560264103755,0.567729675067549,134.259722827809
51,1.84601889728129,0.273280990825004,3.05953626532455,0.455460612435712,134.549650239554
52,2.83676843795167,0.684421064286182,1.83028407944885,1.12986093023028,132.695180272498
53,2.86601461114586,0.58662918219536,2.36980799734364,1.12283176891142,133.978203221113
54,3.01589220383274,0.340346479721324,4.56736972708872,3.22249386667352,131.547293412177
55,2.44713192799079,0.0230134701879053,3.27604021380963,1.63409075275867,134.853639587788
56,2.1177207915109,0.369184672528798,3.2168866608231,1.96081845174731,133.337625429259
57,3.63775881874735,2.21410936459445,3.19703767900845,0.0224289635929197,132.173938801787
58,3.7152137889404,1.47943549871392,2.07574524607073,0.143554970245559,133.165674895838
59,2.84940800759944,1.48776443224018,2.67480553284099,0.155284379196413,133.899424054572
60,3.23755634479323,1.10302799253873,1.88442190273533,0.0587652525525755,134.327671600468
61,3.23081138658034,1.32552689143584,1.8124170957009,0.103217941719599,133.861688067131
62,3.44098901063951,0.535565063546097,2.13131327414251,0.0765849704783593,134.156142874773
63,3.26927215278093,1.25832445167035,2.3409915775435,0.221113177450788,134.24007248627
64,3.18494755670606,1.48968448116879,2.16511560012292,0.55361017066485,133.261730130247
65,3.68527246346905,0.795463011562022,3.23086680304488,0.649603441308004,132.483455842866
66,3.49693645306736,0.529444481577361,2.82649444398829,1.01790066181419,132.780990004938
67,3.11334273655647,1.22739398550584,3.19596656769195,0.182843892267173,134.049107342896
68,2.9537771658668,0.61039152661054,2.88314078633728,0.223131954381957,135.265552356389
69,2.3443355874655,0.59850724805729,3.00042876406845,0.594669276345366,134.952737751877
70,3.3858686751676,0.681791935990679,3.14604699863986,0.640360786638199,133.593247917955
71,2.0274611186446,0.831602055394589,2.23598227638074,0.348305293291575,133.412983424501
72,3.01740887998298,1.24846893489864,3.03431126204622,0.523696170260766,133.959560626708
73,3.26587554817954,1.83217277150252,3.64995155925148,1.75639514254191,131.255451754564
74,3.05853267565196,2.13254006058838,2.87146762544287,1.12607362863101,131.058915109282
75,3.48317797209938,0.4576488223337,2.43974023452606,0.155683774661487,133.942262957664
76,3.16223267096735,1.0623050363313,1.86195024497193,0.28837427286139,133.968685702622
77,2.4215373940853,1.0720000177359,3.13317323565618,1.43061648459628,132.689267099659
78,2.98008416543943,0.15528275804834,2.56284036935394,1.33315397429048,133.795428572356
79,2.19384139891339,0.173263454840053,3.65846387430271,0.247346929920848,135.250196143312
80,2.486570384806,0.109186750721876,2.74286167240061,0.110319292744798,136.620367112462
81,2.32712846969127,0.421940336973153,2.71639360789935,0.504519174950177,135.571844866928
82,2.16767081957753,0.509284470643603,3.50685429090626,2.31382189426608,132.617803706844
83,1.86892625258152,0.411578283228918,2.92703797330676,0.186505672284147,134.460845594961
84,2.26014398143777,0.200134738559178,2.38301875457925,0.0206551160885421,136.656861248566
85,2.6648750406216,0.198809513815352,2.2438531833891,0.0240226924996642,136.496425454647
86,2.4151738774838,0.200421349220568,3.54206792787385,0.239280812313349,135.5240747168
87,2.58051919227232,0.559802757456237,2.26498710597105,0.078942143890409,135.968682078805
88,2.91106209463582,1.11918602998501,2.5023360357046,0.159431333394174,134.82562784092
89,2.42685393728625,0.698458081270604,3.19761456500568,1.22257207985419,134.057209908755
90,2.57085602737455,0.439474507563578,3.29515766011004,0.168531249125825,135.479614815069
91,2.2715291137194,0.163476919798352,3.64485635076464,0.691913012999269,135.232952849343
92,3.1581421435512,0.712316686446252,3.26289082168556,0.262990752616485,134.378616979812
93,3.00023930016497,0.70064685170146,2.60423433499248,0.374486463021031,135.049147825255
94,3.49222948784704,0.0618808507482717,2.74752075045076,1.23210290706426,131.988435435302
95,3.05062786558257,2.71074396168171,2.7208621239688,1.20875601871251,128.650988574657
96,4.9117977811439,3.23200603948764,3.2168425963074,1.11062614195938,128.450626602119
97,3.45913111724563,3.0695411679014,2.47628964007002,1.16881609470532,128.332383731907
98,4.91700012364663,2.87215234903015,3.44412552005444,1.30631876279184,128.245721111184
99,3.29272533906776,0.981546550247259,3.06197999828359,0.886944274650817,133.561843084149
100,3.01927852885935,0.891767259236042,3.1459893715888,0.216177558822097,134.637529889509
101,2.68008869281657,0.874386794486283,2.85665748733276,0.426049220611957,134.87306021959
102,2.95046398074302,0.679341948247132,3.75542643668973,0.576368799312204,133.992161392517
103,2.05763756794225,0.110177260265737,2.81232907641016,1.01809527816483,135.227299951331
104,2.31972449794205,0.784140043437416,3.44972240189455,1.72951924703917,132.959022488135
105,2.508795335535,1.04266432689732,2.86016257105883,1.05396050819659,133.466636499495
106,2.929208752322,0.878327925448791,3.40023586035382,0.342442261774735,134.369055555554
107,2.80173397661147,0.325785134117521,2.78824436893985,0.0893636157685631,135.96521846767
108,2.65862784419929,0.312460514521055,2.87274033699857,1.01171849141285,135.096465674289
109,2.83449080957124,0.528071280427861,3.60045857205129,2.27296110101566,132.980198794132
110,2.10473601974684,0.360551017716168,2.8748867541023,1.22305734535839,134.335281927507
111,2.49656155211752,0.658608038483373,3.36954129128673,1.5710945876023,133.785205069364
112,2.73433356218161,1.41012487887579,4.8298343531437,1.00029676748859,130.588652016677
113,3.35634452027366,1.38584061427799,2.76961340365502,1.53714864828452,132.058160640631
114,2.62933899131122,0.84973037229613,3.50113323174334,1.38784919274198,133.611995476713
115,2.86940369279438,1.40761024438146,3.52084202753006,1.14963047690053,132.677055968012
116,2.83374064695984,1.57136065414048,2.77234402030997,1.53497153100044,131.66301858505
117,2.79814575889672,1.53496720772883,3.20289057343767,2.21467533211524,130.850054739941
118,3.29772809771195,1.28871540856026,3.84153489258919,1.6947496039368,132.100852274651
119,3.61880710403329,0.278601813446377,4.29904496928141,1.11637838544634,130.747324103531
120,3.03812427810793,0.384139769116936,1.50419765378787,0.998031723632992,131.688118192986
121,2.28732907224475,0.976865018224709,4.17444910687721,0.937593908446446,132.117698159323
122,3.77604953858651,1.7783174105441,1.6166392774587,0.282117337184274,131.67987885733
123,3.01009350407583,1.71543773432829,1.96631428477,0.376245885989223,132.7665655455
124,2.56697401854595,0.285079763652681,3.24651194584957,0.0370709168317726,135.847881118617
125,2.78069367743404,0.160827613551498,2.64096265355049,0.00604667631520157,136.296241277776
126,3.26342255966522,1.3342398996297,1.91829343903251,0.31406082280911,133.561035008379
127,3.56025391463584,1.38819046276988,2.7600237513977,0.561418555525798,133.187204979898
128,3.47145923525691,1.10800815484423,2.40393246164882,0.315456779680863,133.846114215383
129,2.34694062401998,0.917766841885488,2.37722160245085,1.33941543413747,132.55855972363
130,3.13135818226258,0.150782313701303,2.56742046477484,0.506390009096426,134.675755083329
131,1.89642657371436,0.467900979209426,2.79084271858169,0.050736869155373,134.601205025771
132,3.27602681947869,0.675038272165785,2.88269493263417,0.506980899227231,134.208598468941
133,2.34788385254587,0.602248062429186,2.53726389104069,0.954280488302752,134.420963482766
134,3.88378241987817,0.957686573468309,3.23612599328395,0.907144508576721,131.562237929196
135,3.74217591566867,1.59360956460985,3.28767744847756,0.585382960194953,132.340351186454
136,2.73806001455184,2.57160504092599,2.60141251335744,0.200567362469386,129.353798518452
137,4.05384964684777,0.795283554467907,2.53874697923644,0.674402517286968,130.971056566956
138,4.00214579362141,2.07226668486053,2.19601752050497,0.767906063738142,131.149114098059
139,4.19721229388531,1.86478139114583,3.20519313651371,0.727419651858387,131.015308020866
140,2.19511780350631,1.41909884491225,1.48332428607079,0.608269173105536,129.396929491621
141,2.20129808393331,0.891838152144459,3.46695383068589,2.05809320295551,131.799145287846
142,3.07396284336472,1.45937636359994,4.50929955918279,0.144124764230323,131.129652365277
143,3.234752458576,1.36132897974492,2.3793357783181,0.154675904563761,134.253464595784
144,2.82372179859597,1.01771814041802,2.68911466914935,0.0942569958545281,135.041319644236
145,3.16038230333348,0.950947542157393,2.60496339688851,0.992704065336045,133.631383772645
146,2.50856208515326,1.13213121483399,3.25106038837251,0.0517757132608854,133.875725699638
147,2.99046155419809,0.368963886893277,2.35954182928234,0.0326551287708907,135.73723440931
148,2.78897511435572,0.614779984771586,2.39654227161852,0.631015046372649,134.972814286861
