"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.80691269862676,0.0158210699541864,2.47262759103661,0.118893577216615,130.699296816267
2,2.09436257803426,0.173600270456082,3.28247085625241,0.389803541836238,129.349137061508
3,2.78323062293913,0.0998079571352242,2.28867427317501,0.119570995031176,129.456352493836
4,1.92649287920754,0.180762033664525,2.43017090759899,0.439874606454774,130.104126325705
5,1.74475594241371,0.0519738050050501,3.32756367811187,0.778367071297281,128.900058007491
6,2.17779448865196,0.0728495690056486,2.32491816534455,0.0017783753612436,131.096793402101
7,2.30004377074961,0.124141051293764,1.90579202238024,0.0512396677006872,130.854724035284
8,2.06753936395658,0.0495144670284096,1.80414188636204,0.277217961102866,130.592991372251
9,1.66928974878545,0.138184706402179,2.90811338015714,1.1586285341863,128.365345901067
10,1.91848005875728,0.0837238309663106,2.99494552788785,1.10221960260319,129.345458458156
11,2.43778665523653,0.357660544477276,2.75960223330942,0.925765763881406,129.067422774297
12,2.38978941130415,0.0542177824063152,1.83646341638634,1.24368019027502,127.9240349175
13,1.80185967420849,0.134313292735046,1.83651503136288,1.52657315231248,126.776370050116
14,1.63521158166409,0.352539069865121,4.46178398995028,0.86589184095874,124.697365505798
15,2.36920444390246,0.0100229824036577,3.9314639213849,1.17329303288325,128.07307310389
16,2.06534173072699,0.100865631904483,2.23954092148102,0.0298041494321282,131.066900104038
17,2.1915979221228,0.129586156990417,1.58275679398745,0.612584095282061,129.097690435145
18,2.09378836261849,0.14385015665628,1.30637943279241,0.0531751174080754,129.715679687519
19,2.08240301614447,0.409417015163378,3.7782325289533,1.90964732117849,127.302610280766
20,2.54042486949546,0.484289480799385,3.20777644689425,0.440179045915125,128.605497782584
21,2.1554851742509,0.59252848880357,2.6494232098537,0.265694944304327,129.258401140093
22,2.1435974602165,0.423382468596985,2.40631516646402,0.191867829135485,130.014418725408
23,1.51202645596298,0.545687338073323,2.66311481426672,1.3337588902734,125.024977999081
24,2.98177905819026,0.776927947667206,3.09479117137911,2.01816037709606,125.876644888314
25,2.45587122418534,0.305449532812992,3.74583295905122,1.5907446547068,127.714435538283
26,2.52439529668212,0.173799494257444,2.65935464726374,1.94599284795158,127.341901632242
27,1.79749573965586,0.15679688951578,3.63154450657784,1.36796948951194,127.992919550559
28,2.16858320712744,0.248789576216777,3.09970395589133,2.74592248186264,126.451727798555
29,2.14851754850038,0.0108898146721448,3.94215867508942,0.777423042170135,128.325857352759
30,2.62569720642623,1.08023251083042,2.1405419856551,0.379970144101421,128.320852047292
31,2.85868040615549,0.734447119619806,2.43437667735924,0.532542313394718,128.40910000445
32,2.26125460732302,0.842377458177374,3.29072538013832,0.991420393360035,127.383666603506
33,2.12926232670964,1.21361756150518,2.23245043267535,0.315556055537593,126.948358555831
34,3.14568208207034,0.277628602492265,2.40721580024895,0.862983333170127,126.81858926237
35,3.10107725370911,0.856711528125611,1.44648036878018,0.443656860473133,126.489560063146
36,3.07546231739217,0.904178100709273,1.74097772110511,0.117248296904288,128.068770371698
37,2.0463767646523,0.17787998371242,2.00084345583172,0.284062945495204,130.456731757521
38,2.99133197306655,0.344511946249703,2.37129274592912,0.58491217442182,128.007167512438
39,1.85714073392478,0.418891296312976,1.88859268530347,0.609786648728536,128.455634880488
40,2.78624360631869,0.716695844526388,2.51817873348406,0.171061138855906,128.956306220141
41,2.44103612001131,0.617945782657589,2.02298453002214,0.258180003278251,129.551075404098
42,2.16503276956496,0.949323745989972,3.13683393292979,0.373130562123877,127.292622972427
43,2.89079061621799,0.118718755663774,2.19197776641669,0.202682594856112,128.914350753969
44,1.7853902699836,0.0682870343250696,2.41115831176378,0.408918371633426,130.176573752214
45,2.86684072393821,0.650608332826776,1.64328705639975,1.02604627668811,126.264794029087
46,2.22555308408102,0.775187532197174,1.78937038867306,0.473659467727934,128.291581931259
47,2.20511246655799,1.1605938548128,3.22741893195535,1.01982301093075,126.108596481587
48,3.15288766221403,0.351401318818528,2.14257755324534,1.01361369597331,126.337817004657
49,2.74633567850822,0.948504688863294,2.76816283592381,0.584720751393133,128.089330298244
50,2.52165542283663,0.899452561292306,2.50284175704551,1.63360607449567,126.657853299921
51,2.61725281055717,0.066223721011644,2.7099234033171,0.993317381548813,128.831877477842
52,1.95032289383992,0.26357174677038,2.10155054176516,0.082305889091956,130.430176684398
53,1.69391448389193,0.0126342408698479,2.59646991234916,0.368513444462992,130.015157467162
54,2.29969504496255,0.293892562078999,2.6510878278979,0.0813019876626414,130.208984601844
55,2.30378305973065,0.263270748279655,2.51185250505558,0.0206342284416209,130.472669654187
56,2.63739765929471,0.189335491226734,1.7949846292533,0.604884509315388,128.74676672726
57,2.85967597107893,0.344795998957608,2.7296330216948,0.499937050920098,128.471723918917
58,3.09007326026792,0.812601913444769,2.94050559111569,0.127085029850924,127.54213549701
59,2.67345641291535,0.0966243125086822,1.49707577839216,0.00236205986991092,129.464808592939
60,2.07737611042831,0.0804982422377404,3.06280746983086,0.679843139471547,129.792800526723
61,2.06150769465294,0.310455671211836,2.23456845136383,0.478369218096231,129.885730032904
62,2.20059246201283,0.788433022374514,1.32008385529499,0.371361256730183,127.102727728119
63,2.86238559387028,0.489538441904221,1.41201091416907,0.626143047201892,126.710448677225
