"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.8541776619995,0.864599401278535,3.28471388713606,1.03023364373358,127.988592560207
2,2.7725120202655,0.459864909876026,3.0686781395261,0.0241770155477609,129.367987230239
3,2.01443281870602,0.0354602672735532,3.70034574151988,0.735086532382671,129.719590571233
4,2.22614759011588,0.225906943084304,3.65416747334919,0.141792607593205,129.351888424389
5,2.443729335101,0.0897100708776709,1.90262204430822,0.141479510937587,131.121300793006
6,2.60366639622766,0.52623275609152,1.99321735908687,0.0464583466483799,130.515185652201
7,2.36834127599081,0.541929646077148,2.69371315737671,0.21361690092809,130.28485712899
8,2.94506747493219,0.532632007226647,2.07192994647676,0.524780763627006,128.847671678871
9,2.11174204911533,0.00577965977248104,2.30854575290992,0.515156009398348,131.288713080424
10,2.11307717081712,0.115695547835431,2.78849883795605,1.10392699205188,130.236540003027
11,2.13290726331167,0.11918525748899,3.8479158753965,1.68640438726206,129.020667201318
12,2.12968601307436,0.700736408825984,3.78880154247159,2.06823037134725,127.091143578948
13,1.65913072431688,0.0173215931908323,4.7197455404574,3.17340599579251,126.620142427533
14,1.9563559627776,0.0260950239773086,3.66560818047877,0.938906935163433,129.718024904269
15,1.86788181639816,0.0281372097256934,2.33865632387232,0.815265565132034,130.547127650748
16,2.20807678390497,0.178961145946754,2.5021319276459,1.48638702327896,129.288400786575
17,2.25475875778102,0.0433196563593865,2.54798619830964,0.767693393069095,130.775901167574
18,1.89555827422069,0.059299612041215,2.52989822622374,0.0857344430174653,131.459798676603
19,2.36437189083501,0.427450719258602,1.53109618785208,0.349832323620852,129.514153392339
20,2.38681775578915,0.336376411071917,3.37644181832981,0.861465370521996,129.471741643231
21,1.62669842421583,0.295234537371843,3.54255317137813,0.877895217429501,127.780834832986
22,1.50814868766492,0.0368979743552626,3.31588341666148,0.400983437198442,128.779812669792
23,2.91448016430434,1.13272515557975,1.71997426600931,0.170819773430447,128.584060524274
