"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.3792019748008,0.066608434831809,6.7637375891467,6.51677876711792,153.507279664567
2,4.66907815512286,0.171395393321526,4.79582461802338,6.66982028555991,150.81622743838
3,3.81376654792074,0.0862948252315426,7.79443896964331,5.33377472359063,154.571214835326
4,4.88400552680616,1.68500807883956,6.09777906771255,4.27958978807308,155.31064077226
5,4.94256385434219,1.12534895612845,5.61207412054786,4.6360396692708,155.138075261177
6,4.99006144598977,0.540196296093149,7.14160182584784,4.9540825901785,154.529835618003
7,3.52863609156666,0.292419333501465,6.97308598013594,4.66424589344981,154.854700399977
8,5.26392151438925,3.47252244789871,6.19925385600918,1.66708726074221,154.109847457999
9,4.64014495545535,0.647583118689785,2.41079187116096,0.174897308072922,158.568704425109
10,5.31419095973123,1.39222491394772,3.2767042558456,0.316713466877561,158.27169039681
11,4.16228079817305,0.791685094916831,3.54657269759937,1.05266761630572,158.278495751065
12,4.92207230169564,3.21070744823615,4.31323793435814,0.409045518186972,156.451002653214
13,6.29297797486132,1.49383205133963,2.31911303506983,0.95801007136092,155.193490936534
14,4.57288128542728,0.406449978893878,4.38182837638635,1.13679145541628,157.931137857556
15,3.73396446889834,0.116022552974428,4.74032110960789,3.58350585587425,156.3338604787
16,3.38153133742968,0.217245826503128,6.1406111108863,1.76566172167341,155.424008779487
17,3.95063659868321,1.02826071786343,4.57099363598069,1.4241526301929,157.314871239756
18,4.2148812877479,0.115469126442376,3.38815886952928,2.00514259731476,157.481604082913
19,3.71296195704116,0.255781499075748,5.89956730391228,3.5784143417288,156.115106683809
20,3.85764540534338,1.80634309205913,4.20386920744165,0.80557066360967,156.662673251399
21,4.55815389302339,1.53734996329748,3.70082767131381,0.218065600522817,158.370686529572
22,4.680882495661,0.843540668429779,2.76163897161294,1.00632797968217,157.868008761135
23,5.11131917950603,1.18202249124251,4.91672567648647,0.209360786351902,156.831971810033
24,4.24339537869703,0.704069936345959,1.8459501949112,1.15077036803433,155.595598384966
25,4.5384712137364,1.24298103648987,3.25255222810862,1.92220285830796,157.075400190019
26,4.66045739620883,4.15606072348893,4.95810403982632,1.40046558105099,153.597951765673
27,5.72484349770167,3.19268100090495,5.45966531696626,2.27221326053913,155.569952102497
28,6.13420725913381,2.36351979316022,4.69747529997534,1.73732032479397,156.134890977391
29,6.41492665945575,0.0448727029982348,6.69651578333117,6.05838286638331,150.052243189406
30,5.8441904820083,4.09227423571304,8.80356403948579,5.61463202742719,151.563747483846
31,7.39269537053757,4.35745354015789,9.13421116803461,7.34061594752925,150.4593086546
32,6.82677755387557,3.37285381613239,11.5513525691433,11.3211951900214,148.397002400672
33,5.87096810560572,3.19176459279184,12.5050149759395,7.22885919565446,147.564463971685
34,6.21882223248094,2.12722400891443,11.7618408707068,10.1755997211296,149.419655675066
35,6.31654805419953,3.61408332128812,7.5648324995192,3.33642444286634,152.730643133751
36,6.02151186960736,2.02406903343415,4.33977262902379,2.54648544846819,155.811971973552
37,5.80726134053681,3.02157899986937,5.45011791301938,2.54052310269917,155.592016211393
38,6.36564681398356,2.71373057104314,6.01946425667848,5.49226570036323,153.023027356069
39,4.66786826098113,4.3351391142714,7.11786895311328,4.59449342630854,150.909640444029
40,6.409842798773,2.65068622870397,5.4421958573191,0.0898408611890374,154.560755311811
41,6.02796608584927,4.904738017807,5.07496039177033,0.172228714049415,154.294816852684
42,8.93215403975218,6.04072721145736,4.89480073008468,0.758820653530338,153.036140297865
43,7.22958332562876,4.32568192265694,2.84641869854027,0.362167617006401,156.31643356642
44,5.23980780566796,0.42975000966449,2.64885771853067,0.153825033773031,158.041171393864
45,5.05970964157185,1.82410977231117,3.39542944836407,0.532836810502166,158.232057155973
46,5.36980901912964,3.12488586357304,3.61448631411242,0.848603792468821,157.24542771645
47,7.22863381078825,3.32741637171375,3.7192011779287,1.72599052801736,155.049303622323
48,5.52952286569864,0.412418570668168,3.9827347686312,3.5037150300564,154.367191727529
49,4.97422141236649,3.05176020921223,8.09028199144481,3.94419745209447,152.403353099657
50,5.94849382162799,1.99341067183735,6.84762306716505,1.9413352048764,153.526921909686
51,5.39934685432701,0.735324148418109,5.6914775674524,3.61253574281048,155.277219521153
52,3.90615766604878,0.416318355760394,4.38662835341151,0.862985494339616,158.029955257061
53,4.2831495999934,0.349697977568712,4.34709758740996,1.60680879687414,157.92144179697
54,3.96963416645622,0.527138561188041,4.4467672834709,0.068340778847127,157.933372556534
55,3.9847407368397,1.0846665405565,2.21336991594457,0.251904427006435,157.821296553845
56,4.57840784430245,0.908832235558528,4.61489721296181,1.36948986764106,157.624374755745
57,4.34584517169642,0.702702708807241,4.56645253551645,1.6586737186507,157.670730838199
58,4.74408635405276,1.17216343820868,4.38344539982402,1.71204322111088,157.5307686091
59,4.11823205813483,0.144416380971618,4.54618460189752,0.712238512167899,158.05447809464
60,3.64563564095822,1.15776947512368,4.07422565517754,1.16902752374181,157.079355922463
61,4.25380038385052,0.666181378912918,3.84290702610738,1.40524900859689,158.091206104058
62,4.94513448282266,0.875328218822629,3.61770290824267,1.3681474887818,157.792589357702
63,4.34144097625849,1.30469430805073,3.59395292262038,0.846576573518817,158.176823723565
64,4.73176319986368,0.953868052023783,2.89634839363333,0.51288543192685,158.511452991334
65,5.11699689705145,0.369658853424735,2.80612412736363,0.758452893035026,157.664510944362
66,3.02391169825677,0.319155704978306,3.76975825603453,0.651291408487683,157.037495106946
67,4.75605377856272,1.2859818376894,2.28199068944882,0.0499990227257438,158.397599968825
68,4.54420474624086,2.50303209181858,3.31709550982848,0.472313164290463,157.501637523322
69,6.0530503495726,2.16001440891823,3.73253761525221,0.752685525839365,157.142041863183
70,4.6917088319565,0.172049491429201,3.45380062384685,0.576601444367975,158.519315046661
71,3.97713601915595,0.234347501598166,3.27364222453185,0.842971581513772,158.640107937192
72,4.0676966494403,0.141252794343786,3.23869247334233,0.579668941725007,158.899439255392
73,3.29210688331951,0.479213579916789,2.66744672190465,1.50783981284859,156.140688230598
74,5.10441343887335,0.44067826034367,4.38777828233463,3.48542573573257,155.556267620971
75,4.96743570814113,0.908100030739551,4.16801210096184,2.14557402693715,157.170561134244
76,5.38711578519557,2.23446345473646,5.65551571231351,2.5712320591995,155.847623670335
77,5.12628116418587,2.64901753546913,5.44354917957426,2.82627823528654,155.743185670568
78,5.85040694676948,3.44167780412129,4.45541128817655,1.12586619229694,156.509505196929
79,6.13636030556896,3.23044828124698,3.77457180777033,1.81560245951729,156.321516052304
80,6.043025949412,0.840659451633986,4.17574823918983,2.7886417827904,154.705312833211
81,5.60475514483221,1.82070054117722,4.94395420299512,3.64139722697082,155.385511229834
82,5.33119565855394,2.0655640112451,5.08056387250192,2.46597378772173,156.372779834569
83,4.88858155220395,1.42166323189957,4.01494477602518,1.38963216930265,157.729036946252
84,4.45646363121241,0.323578064069039,4.24105779304772,1.02985830559392,158.144282740508
85,3.77397901203025,0.379564949137432,3.17285995028063,0.461405069467825,158.728246992794
86,4.03372220012357,0.214242701548927,4.23464363292001,0.515514781640705,158.378556992307
87,4.29429236907992,1.60919830791005,3.65707695875269,0.446539986670352,158.083057121853
88,4.41824380549014,2.14031392990043,3.10996431525731,1.56717888266139,156.604439914512
89,4.86266303791799,1.94707867146502,5.40593578442201,1.02626764435759,156.21783943528
