"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.18478762470718,0.0401287228097007,2.73612478069595,0.00916627295287572,147.702463202429
2,3.09305209849419,0.0630745336214601,3.21562294037732,0.433278680071075,149.238807911091
3,2.61049733213762,1.21656119854111,4.5837495669958,0.114299741028647,144.589573013123
4,4.43144897655128,1.44650079611577,2.51505234963073,0.0860904516206717,147.521993893987
5,4.47940175720719,1.60613974876798,3.37246559499577,0.0463952393910303,147.382212373068
6,2.86134462461485,1.2539143444315,2.12005832716359,0.011258985415043,146.634043121657
7,3.16956166599613,0.629267858973107,2.75548641544082,0.107496762428515,148.898906713044
8,2.75579886023809,0.717707008179402,2.4943050349108,0.047124717356298,147.977154409032
9,4.14775799153242,1.03784347895005,2.76070342027794,0.230516225027073,148.004510531102
10,4.23788065637316,1.12297181731245,3.89042912683054,1.68333227555527,146.449732884987
11,4.11372239308653,1.95652846622931,4.11918643262488,0.151202056864022,146.579363394909
12,3.82123536551349,1.26251291696377,2.98897131369014,0.121693156730747,148.282717081502
13,3.71693424516724,0.223809780461584,2.78790827304702,1.24793801709635,147.479612073695
14,4.46002614211541,0.362358686249936,2.7439440738137,0.286814364856994,147.085289828154
15,3.33742621202804,0.501447743133275,3.22838345747545,0.287275624082101,148.924338237234
16,2.83071558661894,0.115504131856301,3.70916613643675,0.206134746348376,148.852640508645
17,2.98210833985294,0.09975308798854,2.60962477306925,0.395030578555709,149.048581301989
18,3.08156033170014,0.125118723639864,3.38329537761631,0.328424504245895,149.195281413507
19,3.32099052559757,0.229257026639831,3.77057207419283,0.188146454421967,148.863957379166
20,3.14431067475181,0.39817278293308,3.41721496247442,0.651854640123619,148.644139999497
21,3.14322963480893,0.00710767208150045,2.69135674512773,1.84972190394376,146.904483829235
22,3.10906365717024,0.448109724894269,3.3493343578299,1.80312458497163,147.286943886189
23,3.1036190017497,2.50185819716678,2.98954518353133,1.15702256489123,143.063141231967
24,3.14526999295033,2.21559348007385,3.21750901674117,0.471699371674801,144.974103751429
25,4.7792536341448,3.41576402516461,3.53558924911656,0.841929346981173,144.830668006684
26,4.92154954202825,2.35601276653568,4.08645290544059,1.60062424887274,145.086788279001
27,3.15981111553581,1.22881051359806,3.40249246463808,0.27365566378332,147.589315549343
28,3.89695285583097,1.39655827685416,3.55957494484966,0.0147064772301245,147.893759640522
29,4.62470423970222,2.80368757604738,3.89161531117705,0.802384672199642,145.531255288368
30,3.25697917623836,2.78867441408377,2.9756061320868,0.97038734544343,142.985226117287
31,6.25079660522705,2.86133929943752,3.12968886275843,1.09821051051099,142.806898261606
32,3.05083937848566,2.1231210189714,3.69651913221978,0.685753813971618,144.554521397014
33,3.2126966485923,1.16680081206993,3.56533945066201,0.152044768712894,147.758514268247
34,3.47184271183424,0.172910989183658,4.25616040353018,0.892376063946284,148.071071933878
35,2.82482870958325,0.722892288822812,3.82701450408234,0.173772377569545,147.630291916665
