"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.52982183365315,1.38030423197164,2.03695714438059,3.82611203981752,151.771149576271
2,4.84639647053652,2.60585515857076,8.71878063273001,2.6705812796119,151.048653735504
3,4.03168604644375,2.1699650350476,7.67513210219809,2.82593002938506,151.298823198042
4,3.7330779450681,0.448002547826663,7.57004782116258,7.6473200355049,151.830900392258
5,3.46709721246996,1.34036292637199,9.09358136774103,5.48176478627351,151.134683467585
6,4.32755862158704,1.59655426535749,11.8199031595869,6.3851604347585,150.934367663338
7,4.14844044838929,0.279963507952983,4.06733975194942,7.88224285513744,150.679645049856
8,2.9195102861353,0.10628137917728,6.12128699413945,8.00522836501761,151.325557527464
9,4.51304200966794,0.188480278285359,15.0330290125786,15.8512688473744,148.551953385852
10,3.02640281782412,0.45074778928281,13.5667795838666,13.5271849561703,150.313362811189
11,4.17631030609745,2.83348593229819,13.1777955479453,14.3591782673406,148.966526942298
12,3.68943959474722,3.44927013639204,15.3117714886479,10.8622220923999,145.043213296648
13,6.9663295117803,5.58209583821103,11.7750528614615,10.9085613852181,147.681827138697
14,7.47767790386864,5.75000408587479,14.2205225150203,15.9112376922116,146.526071945509
15,7.80300230554272,6.89338065672901,14.4792380530083,0.969348385208603,144.302866453999
16,7.23370715536488,5.36658943379504,9.67840281104612,3.67671310101644,147.997351486309
17,6.11519808917981,4.95362701724008,8.91306340790117,4.37973612681402,148.993903840801
18,5.75077055162398,1.87660012937961,8.28164244921648,1.93263042774273,148.753535060464
19,4.74423355577701,1.05240902281976,4.58365159750795,1.42139406557618,151.681367172002
20,4.084733249711,1.40347927223318,3.4976989582566,1.25078942552686,153.045071118985
21,3.96976934803404,1.19899177720178,2.67331700799579,4.17977682295696,152.345402327855
22,3.93818811365287,0.632747268417873,8.57011045986419,5.44333348817221,151.819708700624
23,3.63651011388627,2.15719099759904,8.91625992120632,1.61398008239936,149.906626805294
24,5.48348834527385,2.52474310555626,0.919630878359288,1.46180127352376,151.235671786308
25,5.4153474941342,2.64789568035407,4.12266396982681,2.5199182124311,151.538588535116
26,4.54658506794098,2.8825808939988,10.6316984751324,5.6278947339155,150.286900266038
27,5.58978373382392,1.58385449565229,4.86586481650983,2.0268620460867,149.716557723158
28,4.30594565824904,2.03115447444958,5.51962814564134,4.95584479599994,151.921173468748
29,4.41083577034164,0.643065777158152,3.91369981396886,0.463008259779449,152.267291922271
30,4.18176345981803,0.35112918968271,1.7548702231414,5.4638421687359,150.856518178107
31,3.57497555299854,1.17928216530453,2.30311637400732,5.06649414162736,151.704839757853
32,4.21805753469789,1.90056162509433,5.59772428152036,4.3908851710856,152.072061403236
33,3.93500139176261,0.308545267570261,13.7553877639855,11.7786923613012,150.628201643527
34,4.45196955266259,2.50984841729844,15.6680353827804,21.5140847381608,148.596862127693
35,4.97619409767815,2.46498130486375,23.9559040355571,16.5954243781122,148.408702991964
36,4.30792034965316,2.63213495675665,21.0012565010203,16.8351983400381,148.796240331558
37,5.54766644837287,2.46502792284221,10.113218743768,5.47596123260584,149.841599867489
38,3.63532621790249,1.44962130862033,14.4369668760592,16.5897027035502,149.874336821622
39,4.52092620352097,2.56878954212168,15.3094199804853,4.76253980460845,149.009815846736
40,4.73152578769368,1.93720941461841,13.0649214464406,14.1766572459149,150.138350427673
41,5.49657918158794,2.21234021294183,24.2371036239581,16.9315440250776,147.331845908293
42,3.86352328417727,0.700278564657344,16.0178022902372,11.410240593497,150.532417773857
43,3.99293491208915,0.596378026445196,9.69093839344526,2.49922045800204,151.303421200638
44,3.34860512922037,0.08519980174509,19.3292557297293,7.72795699844115,149.065315754148
45,3.20142695751884,0.434376809548609,8.06744802454491,4.03812922001026,151.906498101291
46,3.89589615571171,1.22475162177017,2.41679899406472,7.74849429646121,150.866954816727
47,3.79255690474419,1.16959962203213,12.243095459546,8.08744761416625,151.098923804254
48,4.07756758967377,1.79250672180314,14.4952460608782,8.45357854623121,150.306662819789
49,4.11605370508499,1.42863892250076,11.1538070446388,2.72326852854601,150.844640587564
