"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.77071690643235,0.550100879295639,5.76190715096366,4.42343092577809,145.411892339407
2,3.26253570804673,0.584406147887235,6.26567511717257,2.4588378273175,146.584045316447
3,3.34130900932957,1.02555058302426,5.87498167606236,1.06523655174158,146.266220423452
4,3.81983450644648,1.45821920466742,5.28082871340243,1.00699859591344,146.989295838112
5,3.94643673249258,2.37261590270787,2.90368516043704,0.346002386352351,147.936950824033
6,3.57867337329443,2.25087049116606,3.04532048348928,0.242190038374546,147.667406954281
7,3.77920475458145,2.12631937644733,3.18785775834776,0.0164906695491207,148.448547360494
8,3.37354568621051,0.0549039237959244,3.58614224377707,2.53301454952617,148.184449411162
9,3.25862445802713,0.134633585578143,3.52156146207722,2.44293342012743,148.223521103431
10,2.95883173841964,0.466296568667752,3.41777285650048,0.172417876270995,149.972795685776
11,3.70574346955612,2.03825162625345,1.62725189748654,0.709917418117547,145.202241332672
12,4.52191064917688,1.56826374057082,3.51720938250462,1.44357764768734,147.745354602251
13,4.5350539183724,1.23351072656493,3.49998363790079,1.34881042559289,147.903760898786
14,3.57614945450629,1.07689918508493,3.72205090756957,0.767790388492713,149.148609245595
15,4.77404335240131,1.92563311374273,3.3808754734893,1.26970494022683,147.453752435316
16,4.30914281987827,0.497115996298153,4.41494838651477,0.473359908477108,148.21777985153
17,3.69368274812745,0.143476878678835,3.11160919846939,1.00547737795496,149.643875434888
18,3.64647962089974,0.0560103398513506,3.90545104724085,1.83601108712545,148.976017358657
19,3.90517344007928,1.03436314733214,4.41925265403091,0.492535956418227,148.632561663605
20,3.20481358724862,1.37638308067709,1.84884230871103,0.582327617172084,146.733052445058
21,4.74696524553435,1.82048756762843,1.89599825994334,0.828140261788501,146.111885121444
22,4.62990186697671,1.1749579970694,2.30871305159771,0.0854899929506461,148.639027278522
23,5.06368691744208,2.67999898798488,3.15109621126078,0.129595965052012,147.861445277707
24,4.66312793571591,0.246126604966236,3.31200026760205,0.180472647985661,148.276106051561
25,2.6747163066595,0.0638776241979966,2.92992967289065,0.379707486538576,150.045698409996
26,3.30985329497627,0.0209762138304693,3.3704740735355,0.382714606194059,150.625247739965
27,3.39546730818635,0.0600715930092821,2.86718739069843,0.0613351435742723,150.931968794963
28,2.47379949744737,0.804483865846078,2.59937699081009,0.879861930950882,146.7015001222
29,4.15065052660572,1.53735059754915,4.40214408593993,0.198470460177076,148.149667568251
30,3.54882192197188,1.05808075213805,3.00104893608914,0.0722429702777237,149.946377436364
31,4.16103441601311,3.09687412578536,2.54417712392511,0.500458922723584,146.35147104515
32,4.27383540424633,2.96752653519484,2.94737690527896,0.174940267606721,147.390562698297
33,3.96322315943965,3.00041285558836,2.89017742184304,0.430517613657034,146.512769102122
34,5.18561925515368,2.98247073728458,3.77508322313094,0.188154529977353,147.11043932552
35,4.50799354281722,1.10425167874363,2.58562979150552,1.03806576942374,147.72217580156
36,4.41440903436253,0.70537114559073,3.75909633638533,0.520946521010582,148.695026148237
37,3.23410122674406,0.772231817810397,4.0678922470448,0.418010722773713,149.20051268435
38,3.77727257911883,0.582140420625694,1.93765110065796,0.643129958945918,148.26642248881
39,5.35882816208639,1.19749754859695,1.97630924022719,0.662175663320354,145.100912140204
40,4.98262188127485,0.106459012355877,2.79856049670185,0.13322103576144,147.131917711709
41,2.76008326300958,0.0573779167678434,2.82959242411889,0.138034305951646,150.473523627794
42,3.71579921517322,1.14389784569917,3.66594564927814,0.23378930477753,149.453782424261
43,3.75889021110303,0.29500242595171,4.59217062872149,0.34833637584915,148.922199408716
44,3.3733456130748,0.1600363558957,3.13298394818363,0.130844003431541,150.777307582119
45,3.03780187412477,0.0249940667212362,2.99057793544126,0.682368176784603,150.30069595017
46,3.77151723702709,0.775142965274926,3.92809281749012,1.88338777836377,148.456684238732
47,4.18593031060099,0.698855077596137,4.76966065604368,0.546839911612889,147.967450453485
48,4.21175909517684,0.927580486347626,2.98360383656012,2.00716185695196,147.13118488337
49,3.55179229006103,0.867515316736738,2.99319498328581,1.51836480638553,148.415546649639
50,4.73994244098278,2.30020597692009,5.47516273921638,2.5952076453859,145.539750548903
51,4.01589405153754,0.0600282912859314,4.02282068791153,0.613949681190245,149.152305965513
52,3.10785288411166,0.982409404705268,2.87279663001858,0.520607604899424,149.053546386132
53,3.93137599177061,1.43685055119597,3.9537427564805,0.975567082887574,148.537296853869
54,3.8236621040482,0.493009315380852,3.81989126276469,0.964551039918607,149.371781432567
55,3.28601400661275,0.973338902758577,3.80926775613608,0.531318122805047,149.136945995186
56,4.28548643018273,0.969931435277437,2.46060372468334,0.0348259140196965,149.473040788626
57,2.90352249153983,0.0150630438204641,4.78187814162043,1.74362883372539,148.788752358786
58,4.82576095654606,3.04651541768793,3.01637741964962,0.737311169389174,147.012865099189
59,5.59418156791809,2.35532798456398,3.12103701868585,0.4348090355664,146.813376121211
60,4.12198491555801,1.06303815392176,4.32900248468083,0.521432967885555,148.553102869932
61,2.90137729522245,1.35674439409006,2.62843529962857,1.36881738476856,146.145042596655
62,3.50935328775169,1.88232590731976,4.23292190381,0.529879705753167,147.392468539911
63,4.03287307573862,2.58997067368686,4.84876943477254,1.51886925689576,145.888438107786
64,4.64598926510043,0.796626932392515,3.07282178135398,0.602456061958578,148.332685812364
65,5.08077255175617,1.21367610077133,2.5955156589766,0.0549297533651803,147.879720093864
66,3.33889522016265,1.16608580912636,3.4950526981409,0.377143947964271,149.179553808605
67,4.00318832758328,0.871313881441447,4.14136015969804,2.10417556229843,147.99979963903
68,3.37155128558975,1.3584033889224,5.02210010250414,2.30954850471682,146.825035483678
69,4.0238350372069,0.78193656823733,5.18192863199673,3.06654518525439,146.996271808985
70,3.35342063648828,0.956455075319581,4.87925569566613,3.35988597464721,146.730373054515
71,3.34390443648284,0.820876492341704,4.86393464331343,1.52515660275849,148.092248833121
72,3.38321958128763,0.337803074089077,5.06351861274138,3.37288585316268,147.477404067897
73,3.53552233923939,0.575965258992679,5.31385939494858,1.66941368440536,147.897399505979
74,3.77498383354276,0.73341807285026,2.20828123655535,1.45228398940352,147.196930953765
75,3.20178873416946,0.0485793053599714,3.22338720620163,1.38395167539119,149.577710395289
76,3.21226302303127,0.340360909031558,4.86220035016776,2.44541188135976,148.210289307565
77,3.16808135985717,0.363208993559498,5.13293445880556,2.89196480841493,147.741943548799
78,3.65868947108849,0.272489472214279,4.56246726070305,0.605875642823713,149.076267214751
79,3.35200684259382,0.137024270198582,3.83263999886402,0.591383860032844,150.126445729102
80,3.89328823969015,0.203113738980256,2.70465626907759,0.767497556806914,149.387338739851
81,2.73412547560508,0.0106981011162127,4.04704838568777,0.325069090571006,149.724757829295
82,4.149353003129,1.95824041978504,4.67271537726565,0.89808933017571,147.300010664647
83,4.74400920754033,1.826734775529,4.87795435086153,1.14666280683936,146.730794378403
84,4.4162752993058,0.224391364792888,4.78212302973678,1.80332573495969,147.105006544935
85,3.90752305527039,0.515400765397814,4.51681655833743,1.54400848031009,148.496332880304
86,3.2748209347708,0.669831711173204,4.35813909610684,0.79425998316998,148.970609667749
87,3.37950880486237,0.113827052689644,3.17265675019498,0.316106325420496,150.644178852532
88,2.76866126468257,0.0757453124769427,2.68261170602155,0.794370833245828,149.54042812152
89,2.52655897548555,0.161169715067256,3.98671225557167,0.193653914731136,149.006759095798
90,3.0529209410061,0.0998677151925147,3.54508211461541,0.388186708737388,150.409590983715
91,2.97434996413035,0.0181730662038992,2.58112438491862,0.109365319378319,150.759656343813
92,2.5222619768404,0.147265311554011,3.29183605176236,0.410805711218576,149.416517018132
93,3.24659824561202,1.29785208436013,3.68763634904139,1.70590568828025,147.585038572007
94,4.71306137997392,0.918187953899189,5.01591416885046,1.88134708278894,146.446660601956
95,3.58683299269155,1.52614908225838,4.03841635785825,1.32641002211814,147.965796437556
96,4.7029230138068,1.90957102340739,3.81049660995419,0.0174034393139904,148.239488301119
97,4.91655678152559,2.13333954624671,2.67861435297573,0.475998018541966,147.83747140375
98,3.61974328586938,0.543665180664135,2.70308918344558,0.114393610053326,150.392362259055
99,3.51158173765687,0.380951402051934,2.7968885652704,0.570497632751626,150.050891652295
100,3.4015034910835,0.432942230763523,3.53827053299686,0.212675169257848,150.27908651066
101,3.66565716089205,0.19581153792492,3.43363496371239,2.08067011095253,148.424806603833
102,3.4649072020796,0.563002074258625,4.63201132577643,3.05400135996202,147.569697976528
103,3.60402042342834,0.145286043875784,4.42678688651548,3.0521523450335,147.75577153697
