"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.82942765575689,2.32403240797163,4.69227227422967,0.756854722306647,129.919027702495
2,4.43966183831329,2.22499169890103,3.46921046397824,2.98159930651351,128.118012004988
3,2.51725087717778,0.26407956175076,3.97365156872181,0.250804648718291,135.015038600834
4,2.39405473703844,0.151732926523809,3.72977043371399,1.23299920302386,135.392489362104
5,2.12938133966473,0.0336374879070009,2.73029351704638,0.786762235612747,136.204429805767
6,2.68281300657616,0.0333942374873314,2.32961901550084,0.30675453151552,136.377851829312
7,2.76673363636866,0.306006177229091,4.06437494175371,0.583326572342096,134.568372568506
8,2.64932010209846,0.0290275810703978,3.26521631342711,0.448230010797487,136.069336954489
9,2.08820457275626,0.0754691709564876,2.96639853257853,0.162126901611629,136.551125416973
10,1.77732874347206,0.0684333014940386,2.0494909901935,0.325706335234721,135.234700551404
11,2.22130288830152,0.505427881425506,3.22165250620129,1.38160078192756,134.571635017222
12,3.19666831763958,0.675174069264652,3.59274365134433,1.70332493091298,133.479653113029
13,3.52065771340151,2.52424232429755,4.1695921708118,0.127069359070092,130.335936106449
14,3.83967527569567,0.907509581250736,3.10232692956715,0.670621081560917,132.430799750214
15,2.00241559064361,0.305885765309462,2.46023789218167,0.420775660851658,135.569072766667
16,2.27574792968971,0.275268436527365,1.33296477626028,0.784434701756831,132.589154075731
17,3.42430799046083,1.72447639007315,4.09993849350393,1.21019626456699,132.156748671236
18,3.13602493530963,1.62709408713607,3.02916127531156,1.2021576924586,133.088314912304
19,3.1520510615509,0.214589218704979,3.71616632427212,2.03403024963033,133.197165105142
20,2.89810638594368,0.24492867604337,3.65088576023359,2.17959901752251,133.819563458603
21,2.16741571105575,0.307357687232033,2.41392122584273,2.69526226260488,131.27932595321
22,3.31192206712459,0.818257087479104,2.22923334008783,1.35304250979792,132.640852772574
23,3.30401159808744,2.127269120715,5.94224535020748,1.28725945370681,127.799358570915
24,2.98656747601187,0.449642027928555,3.45352090773586,2.78841917124031,132.546939803871
25,3.30506768329202,0.189010260598234,1.98566894338765,1.62985664091336,131.100357600057
26,1.69736236283203,0.0660065156944064,5.03134074406382,1.19074878498552,131.990145417564
27,2.30043779181593,0.28654686073179,1.78084345911977,0.0195637986032771,136.114630089349
28,2.58571028676889,0.101316527060805,3.02069161379031,0.192550316506952,136.484731786409
29,2.19524016159399,0.123661117292664,3.12766613991711,1.46488670495768,135.344714208405
30,2.40575186453241,0.115042513602703,3.89868629564473,2.64782184690845,134.128771021904
31,1.87692610293314,0.16607302683893,4.54452562007485,4.27580850398476,131.088588345524
32,1.91888739893261,0.270596761726221,4.48344770279408,4.5128111474146,130.43345229651
33,1.96484557442322,0.471006196742529,6.55529716587437,5.64090942785821,129.284117890115
34,2.35767523591858,0.014421297499821,6.69876417834791,3.76789245505304,131.61740848506
35,1.85384719341513,0.06799918496163,7.20019288396198,3.57855821301934,129.744406977613
36,2.01270686876746,0.0375765941703953,6.22220581140927,2.93465325905334,131.783567987577
37,2.32122281314783,0.314456485156868,2.84632274256084,0.0880511489624692,136.461519441196
38,2.75065121430097,0.19763850122849,2.90965452799677,0.123432180232583,136.269976905949
39,2.24377932196414,0.110611572470496,2.10490698929918,0.0665266457794814,136.801404461
40,2.66992492182314,0.106025305832327,2.87430169599515,0.768708004868913,135.937922957483
41,2.54380844517432,1.22579941889401,2.36992198898424,0.634220203765296,133.86542265594
42,3.31588419085399,0.819813875702214,3.13711259783944,0.310856792798973,134.432733491962
43,2.39019515638723,0.183402292438493,3.32273687315557,0.365899606619434,136.146450663718
44,2.56264041437429,0.611085040577133,2.5756463415676,1.17971193699418,134.708880676626
45,2.53408722734072,0.871302638427199,3.31976175221295,0.0631051222328971,134.958811838473
46,3.10318324765806,0.353270892783001,2.37567178208402,0.560226389791208,134.899186734412
47,2.01834072090777,0.371745636163778,4.14097283668193,0.385285461966973,133.835921449388
48,3.21239456131517,0.982648314833432,4.17408940960356,2.19457344777518,132.676668349669
49,3.22164377351325,0.412041899312363,3.80059572322798,1.39721046681392,133.509619632998
50,3.21474241572837,1.70871252044848,3.98572537894895,0.0449977236852585,132.39180264501
51,2.6367410545882,1.05233304437311,3.87829838987081,1.38163830961476,133.53677978511
52,2.39339278908439,0.296076001972739,2.71013637107802,1.2473439187037,135.244937021969
53,2.43080495998052,0.401865466614089,3.47134673959806,0.470248481966766,135.568339099483
54,2.42541796508649,0.0819052681379541,3.72221713549311,1.53561683538696,135.292800346555
55,2.95375626736134,0.25000950148588,2.88646535157065,1.59152568354961,134.152728916155
56,2.72223140273449,0.173555575610624,3.7779878172524,0.473021902271158,135.197401148679
57,2.73258344803915,0.0925396896400152,2.97699472916978,0.548587235958968,136.004205056364
58,3.11741434882841,0.923643624057825,3.92572255020219,0.385007523030061,133.733128062669
59,3.6840323016639,1.50250111510042,2.58463438748232,0.706493979325751,133.121011316975
60,3.2621430568873,1.46970127782634,3.37020204139661,0.267788412172502,133.805404954052
61,3.53033523638348,1.88825474898037,2.53204859824455,0.634953495746862,133.08771175912
62,3.17634211153713,1.88364696500124,2.49857634129957,0.814142983647225,132.834658086404
63,3.39841711641226,1.12859223540828,2.70992139548918,0.314037667800927,134.388787260425
64,3.77420201787028,0.545666849726004,2.15521743018541,0.427219326210971,132.355348600607
65,1.95604780781493,0.34763694876552,1.71863136929909,0.633615605481308,133.678944653432
66,3.69997393251349,1.5833551908879,4.24064361125081,0.941654597317195,131.69888555633
67,2.96908618749633,0.959289291387621,2.15375075149791,0.604684259399239,134.505160396729
68,2.58144141741835,0.231168621512126,4.58887527185329,0.793121238951114,133.964322827626
69,2.08598271114438,0.100590958633628,4.90830458582413,2.32835807386096,133.637198673422
70,2.45475462285892,0.398759590298067,3.35742742831577,0.451145101154284,135.718184253733
71,2.52612265072805,0.196437333949657,3.79248560413779,0.367046367406057,135.424631705371
72,2.47869637221937,0.115480030142951,2.14684063547128,0.188328472159803,136.637894525378
73,2.38163896696596,0.135855237911858,3.38323510192537,0.539001938351806,136.083769941338
74,2.21875111136639,0.418536565130326,2.02569614131374,0.245229454970193,135.696600923485
75,2.54199788230972,0.80311870505681,3.27426393758691,0.214043689450662,135.140267068679
76,2.67604852670294,0.596392740427303,1.92306135071994,0.109602297658706,135.729247443462
