"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.49389890867348,0.241887505203445,1.04484321793007,0.0528759295649918,130.676955122562
2,2.05462279353004,0.452661656666082,3.95718464677638,1.50852654279497,130.199598650758
3,2.65677652000208,0.136382064489495,2.53024941811517,0.180431332224142,133.200783303632
4,1.93661506898195,0.225754630566175,3.00652302503877,0.315399109614084,132.446219168592
5,2.1376281722022,0.00363789366963704,2.28708612336745,0.431585457576303,133.643256478827
6,2.14718800697502,0.0548617415341229,1.82631019448009,0.0206600566631407,133.909347362307
7,2.27395448082222,0.10990690844389,2.60797689083397,0.244414009817943,133.632915788731
8,2.34170119568062,0.0313366178209111,2.93476635469381,0.0915517182925992,133.51304176829
9,2.51383245824876,0.0141625169910157,1.66474001332168,0.388277111098465,132.57134542313
10,2.20705657314831,0.799874324607053,1.73120558568851,0.218018421536591,131.30711285297
11,2.48756622688058,0.415222140753698,2.58551336404983,0.00845553394159616,133.23219182352
12,2.19377956725778,0.190729200011484,2.46336885980527,0.220552980301812,133.5409073285
13,2.2370400778673,0.326837984409284,1.5274728294073,0.542144714064994,131.401108255142
14,2.72047078595531,0.0380620390741278,3.91673464834686,0.799260089005121,130.930517765773
15,2.31235257391621,0.161625935154845,2.90851627243469,0.990441359805947,132.560106957516
16,2.40090394052875,0.101094591891882,2.54886992584232,0.871841517750899,132.772892861836
17,1.77901656957298,0.113804361567727,2.85307878997953,0.617770502941961,132.188483073074
18,1.97726821074753,0.0361421077524828,2.14431784028678,0.310723787954388,133.51027302443
19,1.94950973057223,0.185503914778245,3.35293015028036,0.124078683943632,132.130043794807
20,2.06917691169144,0.0589395769120318,2.00166428249112,0.115733657481332,133.82941544896
21,2.16355387136068,0.220957145209921,2.22355959066186,0.655815371752309,132.734308916335
22,2.17673235034602,0.287616224682978,2.65029434730948,0.247386167338914,133.15641050895
23,2.69495143112889,0.213748261543091,2.56636914997345,0.457136190629807,132.721582356487
24,2.64635564064722,0.217759085819622,2.29875738723766,0.16779617980359,133.244112094367
25,2.63021189963491,0.688667575039635,2.7860747950501,1.47510107420125,130.743873536112
26,2.54362439268326,0.276191812402925,2.85243816827822,0.368878962043858,132.847200344215
27,2.34312983010818,0.0808076717157205,2.2269039088677,0.673353308843154,133.012790272273
28,2.31347581884109,0.137954055314671,2.13712693548604,0.0959207132289698,133.852794017137
29,2.30200786900476,0.206922071186683,2.37354176524087,0.113655390081844,133.697238668924
30,2.10324664402586,0.314345660566738,2.69584649192727,0.663218527859681,132.496595248769
31,2.61407451464244,0.0950043146613779,2.57354654486531,0.396113375899346,133.068411537043
32,2.72259651221135,0.321050235912145,3.27528694058182,1.33689154985755,131.28811523452
33,2.64489463499298,0.478139776500092,3.54319256996928,1.2691869600631,131.094642198318
