"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.98979839610419,2.60293710402874,1.63979818004136,0.0749995858713387,132.708999060988
2,3.75631476305777,0.388612546089558,1.93401610254513,0.19445583120212,134.169847106466
3,2.14650316044859,0.164265194745979,2.80972266327684,0.340843015582676,137.520679991508
4,2.20257212274246,0.200842065402781,3.45461610131451,0.994385203721749,136.65624761882
5,2.27151638612275,0.171643438705749,4.19222425966081,1.37928286459768,135.928523818269
6,2.76133296622077,0.0429368792757044,5.14293164888547,1.49813494868436,134.40496019964
7,2.70954520510623,0.0719574970126541,3.61920090451383,1.23446909293405,136.582751860121
8,1.97568903349698,0.0903789400460025,2.69620303830717,0.903250390346771,136.601115767114
9,1.85014424482632,0.306470906145363,4.62181060198528,1.99972374949524,133.516954132018
10,2.03758542364833,0.6257039136201,2.25423658303357,0.187007513451353,135.827205945564
11,2.09289186078625,0.0471348654430403,2.95612137264488,0.153886470511104,137.771526607899
12,2.18831094695181,0.162653780059502,2.98286697083009,0.0967588575106671,137.688870718618
13,1.79927081655803,0.476257556092927,1.66871778177636,0.104884240151936,134.371385686683
14,3.12492653260623,2.24709041126973,3.55278962859391,0.00448748855070015,132.898317143245
15,3.94290939209917,2.76275415759868,1.22962022286917,0.306755116120857,130.141872648892
16,4.02374627754556,2.51180856317719,2.80528751006455,1.212364589407,132.422499602106
17,3.92967377397692,0.172607714881697,2.60723857935675,0.315265633410961,133.283732459215
18,3.36232784241305,0.83233884845998,2.63036342174984,0.0623130460617127,136.337701830511
19,2.49305024705464,0.871573965470482,2.53965796554279,0.059827695390157,136.692741580762
20,3.45772801201236,1.04550103274269,2.18939898429497,0.774596182972328,134.771701322794
21,2.83507742231565,0.2217323967823,5.96805208926889,2.75207202819475,133.056733366592
22,2.62191328692189,0.279621439527035,4.03916337985475,0.546833366181672,136.169076138896
23,2.88912193063357,0.0705719305604358,1.81837961992271,0.274834714439668,136.758549154708
24,2.53177733114825,0.70869949578739,2.22561215554461,1.25992173262674,134.954691724205
25,3.06921098865628,0.954940992500502,5.85620869620528,5.88339465904671,130.043795807978
26,2.77275290416082,1.01340561875051,5.33587497363266,4.24573336041421,131.961629893822
27,3.18160802313473,0.112746046134586,5.73452018870468,0.956046963582736,131.58143059329
28,2.75778391776964,0.0694315783718325,2.99138528624377,1.19331010521156,136.712828728052
29,2.50862562623184,0.0520971602306026,2.18435605247853,0.255763221712431,137.951602115411
30,1.85839917638614,0.253391403679451,2.5489423684724,0.282880369934825,136.328615023573
31,2.35537456447002,0.506800776049119,2.36208490392674,0.568392134970752,136.673062462512
32,2.89817507542263,0.541952054298779,1.99946694148209,0.320602924948019,136.679755010311
33,3.03164665468355,0.501911938437316,3.34980128908003,0.83178709352627,136.188055473837
34,2.68140665891453,0.102580835243538,3.05101699189914,1.10487706474758,136.922633349554
35,2.03286226819615,0.223618323735795,2.82180695700384,1.13047805165641,136.123266806162
36,2.4831236906617,0.316341650968275,4.8700093104261,1.91563799452412,134.818305711122
37,2.92778021433127,0.52679457920731,2.41347988019064,0.438706398599233,136.890779564834
38,2.86364165437402,0.677623738047288,4.02527233719867,0.703914686848658,135.499448547805
39,4.17748735312036,1.99453005022621,3.16673874192827,1.99133850453416,131.67562281343
40,2.81049823559081,1.34411390694663,4.95833345920918,1.29392075348545,132.615986826645
41,2.52173131581653,0.134657685361379,2.92035907272259,0.427424389115972,137.749179732135
42,2.42585961814356,0.0886240715071173,2.96057836926685,0.563743103842004,137.69975856993
43,2.38233039654263,0.169877301838335,2.72229283729147,0.460095719753676,137.709912223124
44,2.51601633454654,0.437098633042364,2.87995344070633,0.390810986415428,137.300755787553
45,2.94030138830207,0.714791407381498,2.48605166073863,1.00897734271211,135.841584835171
46,2.81589234020702,0.799622400120684,5.21704538226671,0.777938075109857,132.95706947944
47,3.47227321162213,1.82825049311433,2.89116464990165,0.0861627575582125,135.028600062963
48,3.21119577302391,2.32063569618429,2.29237966101225,0.861010447402498,132.522522405268
49,3.40326355402333,0.135558198965064,2.34494546490334,0.228169098606233,135.821845267166
50,2.68992449414615,0.0783319154186911,3.38909243624246,2.58062370004309,134.967100718264
51,2.34859977333188,0.546994484897655,2.3820331646555,1.53215964780437,134.799058782832
52,2.51209246357388,1.10608876910781,3.82790951597942,1.62209249912233,134.12987961335
53,2.41672782299727,0.564196287041283,3.97790565350648,0.588880553640341,135.651191098245
54,2.7459773511943,0.0708749519567071,2.82086303129616,0.267985631904932,137.749889809048
55,2.73952643442277,0.365425809261089,2.97956279756928,2.97828281105483,133.223097810105
56,2.42568726171049,0.0474438617931738,3.43945887852642,2.15663406830826,135.916967726018
57,2.00701682876682,0.264080573251994,4.07368554799851,0.0739501273025939,135.23036638188
58,1.9415230498973,0.540633278630376,3.07301681507279,0.625716306761376,135.194470877649
59,2.00076245678292,0.482490936084467,3.95359544504033,2.00744557227855,134.114502514468
60,1.93683717543996,0.243095054802842,3.43640952172162,0.95810939303408,135.782052332613
61,1.91726957606027,0.227191501430406,3.83967698804909,0.591149144964637,135.4592621165
62,3.16938583421514,1.44205541649375,3.29398707670719,0.255322838235511,135.290404351756
63,2.98294065036508,1.27752951171256,1.83391708124498,0.609498171789483,134.585960912575
64,2.97348566328783,1.3905167650111,2.12409560301304,0.273967278242278,135.528163131181
65,3.32063471609702,1.36892269480131,2.97478305770316,1.66115317298227,134.018106897585
66,2.59155775016035,1.29804714322279,3.78100741216699,0.254994441747667,134.291086872624
67,2.77791165146279,1.07256036639749,1.34038512314511,1.07321953954075,131.600279898761
68,3.52234162043599,1.40866792124825,3.452394965244,0.531760080353881,134.730454210276
69,3.45018510691312,2.04894147624127,2.58202807357959,0.253029001788163,134.586031550328
70,3.08902523446825,0.518135384876312,3.01576068356157,0.743216052364246,136.307367074762
71,3.40820326698654,1.98872029479792,2.64958193254163,0.592185069541865,134.302534681
72,3.72346738930747,1.68098212622123,2.26571144786956,0.998211327434345,133.54136619822
73,3.06405891112805,0.306439728225296,2.25456552761801,0.132454429263185,137.095236228346
74,2.89744121688266,0.330091207580264,2.80156040134887,0.298808923379304,137.285927742578
75,3.05508911462427,0.394240023809374,3.75252176465227,0.25084913915479,135.917063240655
76,2.29722841274934,0.325189578966629,2.19377087269663,0.364390286777621,137.193332433902
77,2.35735450058714,0.387629978882056,4.33247650404729,3.03484640021771,134.288550568732
78,3.16823151546634,0.780942856057282,5.44935013679982,3.11740692276729,132.750826243495
79,2.36726599346665,0.53830510625584,4.65371754333783,1.51727170648054,134.556245954106
80,3.13080818499925,1.23865947282564,5.13402389338862,2.21659980941424,132.808279039152
