"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.74034411238813,4.10925678349143,6.81376979027502,0.664724115087955,152.251355079704
2,6.9831466039095,2.38756083338763,2.4404859871023,0.967230740420461,155.060453748583
3,6.12543979380672,2.70527531305915,2.63922041943031,0.817950342567383,157.092294911244
4,7.33737189071987,0.726606853591511,2.3890266693491,0.188387344244036,152.87772228218
5,5.06728670153713,0.707667935033252,4.19594652528553,1.21908370589877,157.971316365004
6,4.96179895717158,1.49764688374921,2.8869218774017,1.79986964074336,156.97268168601
7,4.48562583683164,1.42219120668316,5.06561147495176,3.8152296915842,156.15178350026
8,5.38683957277074,0.718435289359989,6.38731860023935,4.12650529592689,155.176809256095
9,5.19737962259824,0.676980020072645,5.09701709603774,0.142918091277154,156.687688183324
10,4.08246020314188,0.835881510173035,4.23127128243379,0.770407365374408,158.351941062689
11,4.68973707441154,0.61247925202708,4.1685825577673,1.41661067821017,158.237222151654
12,4.50000152088965,0.267461320634653,4.26616176219628,1.52964393991682,158.269493382729
13,3.78624249116787,0.0709057120846329,3.29570255740043,0.0580228780456267,159.479734370642
14,3.93617377366869,1.55400483045855,3.78627717936011,0.00517180625337256,157.996192113805
15,6.17161925147515,4.6070038998266,2.57841499840135,0.231016793701807,156.808586960761
16,6.22079929796907,0.953679928763649,4.47215599735216,1.17191527747733,155.835948863206
17,3.7021319044732,1.38499692852062,3.221927147902,1.12741112396482,157.235461546445
18,3.84642667119224,1.62659008879261,3.80769823122647,0.764666346224697,157.464624919115
19,5.55892027787293,1.63927378840956,2.48678831638235,0.218539695419729,158.177370758206
20,5.91240040165,4.06081033452556,3.76565017577136,0.0544479011338458,157.220935043067
21,6.01758819858231,1.77860063617386,4.76905420002505,2.15273996177323,156.310301971114
22,5.60207256063522,1.45396867485323,3.70307421087483,1.57016556963149,157.375099360719
23,5.36557842890169,1.57850884365193,3.7622643697509,0.682554249425135,158.23623544593
24,5.27204093150285,1.43128024197545,3.39892567507077,1.23351121170511,157.965999996116
25,4.1734238178786,0.95632357321421,3.01292354066302,0.97851874139654,158.387397323458
26,5.00568459764352,1.04336753055962,3.27761458048398,2.41588617381697,156.609327603841
27,3.35496378804673,1.06323796758319,3.78167144577073,0.170264859847039,157.311458930592
28,5.35094407412228,1.67916089663262,3.52202455396269,0.391453959039996,158.492065561429
29,4.28824240678769,1.77633208329464,5.55922085557971,2.99859185482562,156.132825554703
30,4.367007784015,0.303900233260988,5.67888404791372,2.25776814922975,157.065975447154
31,5.15165117892268,0.339978476049255,5.86213403524123,2.55026581417948,156.075956444907
32,4.14089312697841,0.605863653755415,4.84323750836264,0.0316148650215108,157.689568140116
33,5.64531877233792,0.91642713303498,4.52477812214249,0.436464307066279,157.021135293078
34,6.04780659168881,5.90618464255789,2.02571718546931,0.0489315920423471,154.25137711659
35,6.68126557066267,1.33334036278381,3.571278030686,1.24550054723888,155.396533015802
36,5.06122388017493,0.789528517901488,2.89878154161126,0.216360725469473,158.859962659723
