"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.76026246967805,0.0016528684153012,1.71971727394111,0.579762605241559,147.615092924091
2,3.8038821303832,0.85827135048986,3.2877163986706,0.650676855967761,149.066619545805
3,3.63252595301788,0.471277379791449,4.02970400488668,1.76112757338498,148.266508225246
4,4.12885667726237,0.601831657566921,4.0015620904766,0.404035434696492,148.454244231647
5,3.95494859566979,0.524766691954719,3.40849151532304,0.307422188081588,149.292478715179
6,3.26201126505159,0.0638792439748199,2.52103277891813,0.079622645883806,150.357438962131
7,2.95328867033457,0.113333298183247,2.3486206364941,0.797331744569882,148.861319222864
8,3.87322658447622,0.375410119219303,3.38473389937353,1.26096511266401,148.574674242591
9,2.73979363809741,0.324072437730441,3.11361702500743,0.0579453115233708,149.537907742132
10,2.94693510736165,0.00605135939548184,3.25612115062302,0.213202336582011,150.190988855784
11,2.99608175241021,0.233400862648671,2.46737083591899,0.198624639318356,149.853854891645
12,3.36467426623017,0.657565884010667,2.87016469379636,0.117432846326936,149.85073168577
13,3.17625415740886,0.746543623819181,3.16922991250516,0.411175671333741,149.261766507211
14,3.6105356495243,0.4484011819779,3.47066402335421,0.126334776591715,149.755908663176
15,2.16527747812329,0.167092574122734,2.31173477559699,0.209146343444028,147.272124899241
16,4.50340335819038,0.637902764439905,3.25138255474531,0.995883172841331,147.644651040146
17,2.65413487105546,0.110004056907536,2.66800527714158,0.16896712106243,149.629334529162
18,2.53246727429241,0.521107688287644,3.27524221811503,0.101441688271528,148.361182422404
19,4.2052183773012,2.76650459532942,2.67698313925816,0.324710728762863,147.035384347947
20,5.10032472538059,3.55306783017467,3.86938528111778,2.41447782317239,144.155127776246
21,5.19881267812188,1.83398097488476,4.48649178757471,4.86204044911098,141.546357038192
22,4.59634994147888,1.66627222600045,7.97381550620922,6.86119996611598,141.763032253248
23,3.06485972586814,1.64502058630926,6.69135621534285,1.76103924905938,142.497787971584
24,5.49468568808539,3.52458345458232,6.33501985920471,2.65092658814216,142.426782979245
25,4.33426774892158,3.48034924679298,6.09510431535864,2.18645278186794,142.24555647242
26,5.36819279194772,4.58203604904517,4.35780776955063,2.375971266633,142.727529468719
27,5.24177529061215,0.77371243976686,4.57301144234185,2.22378534601177,144.181212769309
28,5.05003820552143,3.1041601885574,3.50253923772761,0.523240028724978,146.592660440532
29,4.44915190929069,1.97433927992924,4.20324242684991,0.752260526522553,147.206051718425
30,4.51806296088714,0.984882702432568,4.81818639912756,1.75602886146617,146.447964599657
