"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.30477385908025,1.67237876956929,4.21638661516959,2.31706766888296,128.555055007024
2,4.00177871597771,2.65645322490056,3.46649707989956,1.61648778405421,129.602662372761
3,4.08282555932902,2.03796110209045,3.96498059333827,1.07200335104193,130.162348306454
4,4.167216553442,1.98574523916221,3.85947573812806,1.17793996888691,130.069027485986
5,3.0201525900804,0.636888902950714,4.20862037205369,0.931502282716149,133.036815157426
6,2.04263326869189,0.743404331613366,3.28070178627887,0.539097473630129,133.282701324427
7,2.90876954608295,0.482058452690768,2.88347440455073,0.77622573741528,134.849039668253
8,2.6206586709172,0.507921400259471,2.94178925092861,0.461908422085206,135.425057902789
9,3.23680934854857,0.311418180800999,2.41430652886596,0.42137800666753,134.440691140065
10,2.0162052757366,0.357434472681918,3.70612021701559,0.440497241376777,134.065739591572
11,1.72587635781857,0.315831752539707,2.942166888137,0.140406080606261,133.959535693153
12,1.8184655266979,0.339700002558869,2.05429358431264,0.0203754399963651,134.691964641767
13,2.75953091632711,0.511525265348079,1.99495895392648,0.00171643125358009,135.849350313284
14,2.30552152818629,0.280808505535134,3.06278487294367,0.00122877456001573,135.992839968211
15,2.42312508010855,1.46524951521256,2.84391494578896,0.0259232689494917,132.75315227822
16,3.51557818165626,0.55351391811365,2.85853781086321,0.462285775355184,133.399183370919
17,3.06324493003774,0.639653632532162,2.50495777978766,0.839195653793989,134.254076660365
18,2.98655144809079,0.344389404475659,2.39500861949434,0.0278692134576349,135.728165560529
19,2.51414699584443,1.36195475858733,2.76888891898438,1.28861824382286,131.999471753497
20,3.12961667497099,0.355671105797266,3.23452564377828,0.108757225396106,134.591660883296
21,2.03101382464841,0.235547284899442,3.33591321855405,0.147471644490889,135.15985267633
22,2.9575820532507,0.0956320198580897,3.38148199624135,0.730318719817056,134.657606779848
23,2.52565502126024,0.17524477157263,3.20730152668893,0.850588078879627,135.495345434453
24,2.07734308580359,0.345076631188419,3.19439437343563,1.62310863974661,133.818967720686
25,2.23276824822966,0.300310702223927,2.61793868991846,0.232527388856373,136.03378675737
26,3.25260353958405,0.631062816978313,2.4442882751602,0.417333001800493,134.40545570791
27,2.93549715847365,0.596815568247663,2.51637745917787,0.337682997123605,135.259828180775
28,2.91049559125775,0.392397729274331,2.39896091706297,0.117775993341551,135.761264287202
29,2.34039977037311,0.189886433719949,1.81726239990929,0.366879866887303,135.541684691738
30,2.28322788926445,0.607568561560874,3.76217176595664,1.65598765110985,133.357900362789
31,3.18705214578642,1.32758405632804,3.59281723422362,1.53023722031725,132.415057258334
