"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.18456689096567,4.1115849124606,4.70359581202697,0.323038021747016,149.971831755294
2,6.13345922117539,3.43147812393283,3.85704664309036,0.715243628700542,150.319807321722
3,5.48331518691577,0.815879503278282,4.11630458597362,0.298633486390872,151.011975429174
4,2.43972846379821,0.218874420801761,4.20040230494004,1.63206750897501,151.947799351792
5,4.20472148110675,0.821544368533018,4.22151614776677,1.26987208294753,153.305067506541
6,4.21511965859062,0.496644879713951,4.2077879870174,1.05217262780214,153.540191249945
7,3.87871894106529,0.714551660256972,5.47744193552426,0.818057459786196,153.197929142973
8,3.6822046801309,0.0704058368607853,4.3491371379812,2.259231304267,153.289810643116
9,2.9520920861474,0.209303201616847,4.03472889097171,0.546643300974133,154.315759047236
10,3.35558096764167,0.593960906491091,3.49308047760986,0.54980571205943,154.19864728557
11,4.24957708075611,1.00655315865668,2.67216789637353,0.309187897634439,153.262730757839
12,4.33349661485049,1.96023592862216,3.910077731299,0.212469157422383,153.17739230282
13,3.89294779363931,2.15769071873383,4.31364619545875,1.42040157597345,151.687997817186
14,4.49863495739377,1.01626231025143,4.40701880044538,1.23327239213209,152.873524418024
15,3.55401305306125,0.799256985632404,4.51377975509589,2.47039177111363,152.549490321166
16,3.63821959319682,0.950478888498106,6.54109331090248,3.14345513032774,151.611375196797
17,4.14255529854406,0.833472128592261,4.83557838201728,3.46210432804999,151.438541958108
18,3.99859404107442,0.691294346932171,5.73154570117516,5.69072356473745,149.510354268577
19,3.87549083004942,0.619286704342343,8.63669611252247,0.0537560699915693,147.721722300451
20,3.3360503546564,0.773674773872008,1.47694491344745,0.511753439076563,149.44574648372
21,3.07734051875941,0.319828248921369,2.11006576690264,0.414112791907598,152.55608641753
22,3.26772733452994,0.448566427893127,5.13297287411733,1.58467820439615,153.404673603789
23,3.51140244638047,0.325737807757208,4.03645410239325,0.677422203291757,154.515608926165
24,3.53297324652233,0.555419471584396,4.2167602242141,2.17086215223518,153.004508077211
25,3.18816092762173,0.12204503928685,4.16897940716462,1.38802253147834,154.074302594316
26,3.56516543830073,0.0593004424897081,5.03109528637274,1.54921728274105,153.893849561119
27,3.20417418163968,0.96515451735614,4.12046625865472,1.8467252866999,152.365248441041
28,3.94891684736305,1.20603550946147,3.76852656726029,1.23225793762208,153.130876313396
29,3.06719483073774,1.04513792249823,3.67376847060678,0.120202914147857,153.330583183881
30,4.78502067076955,3.93805183571288,3.63728685422352,0.173442216652808,150.365950784509
31,6.47687498367334,2.19862173014526,4.37979095147112,0.449477156309385,149.006221196947
32,4.19744750666962,0.0506808968142256,4.42488095879785,1.31833199848705,153.347346052553
33,3.66730484417653,0.0501572636505654,3.18827987972712,1.55989456885225,153.223905413005
34,3.71502184811546,0.982679002907185,6.01074163436703,0.384859506193105,152.336166904988
35,4.1950145946806,0.53240520365654,7.0794890147899,2.39790990097804,151.235499407456
36,4.03263281660358,1.76414718504457,5.67177595669412,0.234912095066344,151.911062513584
37,3.75196698562458,0.762904748947961,5.51388434214143,0.178058469889394,153.18678294827
38,3.5094051325051,0.689868913569037,2.57611737580805,0.244342677667999,153.712205526242
39,3.17259618564235,0.950786933274788,4.46329950285514,1.60728718378146,152.609476718586
40,3.93959465992449,1.45516046572139,4.22175336806304,1.61605814151882,152.627192844956
41,3.82478524234151,1.21530473218035,4.47627413585732,1.50283730025698,152.989004404564
42,4.65406106005022,0.0210359896125472,3.18731247999426,1.37447241579488,151.535076610514
43,3.1566196932582,0.00185967301812008,4.57335860325706,1.37943365898662,154.185965524206
44,4.78519036766987,2.01943155342048,4.04344765323648,0.867382114224719,152.438554657622
45,4.19729458857994,0.824063705339751,4.30771911815301,1.34257613941254,153.256311902163
46,4.11060236136017,1.47863822003882,6.39440746891387,0.121007660860956,151.197969341952
47,4.05884703359216,0.0883689491497523,3.39761158005389,1.63973098930335,152.842511709191
48,3.03060388841554,0.0815354066577652,7.16498799171469,3.82946327630779,151.669802487416
49,2.89586803331726,0.376200534026117,4.30712660078219,0.0958333622647132,154.058553359566
50,2.8566355230697,0.493779079024005,4.32870899838759,1.13486121413953,153.143631967037
51,4.52978441317573,1.33765462084942,4.93310637462938,1.2310500961891,152.570569793518
52,4.18616146783317,0.29725336522372,6.28603339077012,0.392802257755822,151.972141184809
53,4.38695924171156,0.528970171597814,4.55936003090827,0.796793037552318,153.308407563051
54,3.66211335343182,0.218272897162854,4.21591554629582,1.49044013917458,153.909619140374
55,3.06297901326629,0.646545959722338,6.8568289771441,2.79820936305487,151.25775639955
56,3.14407745217622,0.0746399968809724,8.14415741203288,3.99881516131564,150.991640880287
57,3.21238424934889,0.0463014368470015,6.22515002575257,5.30830734853712,150.996713011687
58,3.93598898089256,0.319338239631842,5.12460338324146,3.12814323174066,152.318554911513
59,3.14925147808246,1.891671973984,5.84872771002392,3.36317312553046,148.988869141438
60,4.54040343782664,0.200269648226379,3.33310496676247,1.90393992168563,151.391917848938
61,4.93501675690176,1.50513686455135,6.38986902623621,1.00222661048405,150.607070863268
62,4.11068459123051,0.714355522878936,6.17385067921088,0.0816527958886247,152.070641356213
63,3.58282021758957,0.00485727717594943,4.78518812975466,1.46313699149716,154.052999242309
64,3.42664344628206,0.320756962335191,5.53597782422169,0.313908195161961,153.58297281288
65,3.43929971220616,0.0280375663418393,3.07553527660352,0.527593640501453,154.585173234113
66,4.0075079833708,1.02972200367576,3.82024867786361,0.40369795720763,154.010734395951
