"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.58675458566767,1.06874050520816,2.72289864026526,1.37805134856492,129.867830694703
2,3.0329115556212,1.17783273562848,3.22487668149463,1.58781137365131,130.853481741757
3,3.30701362636507,0.404287408026854,3.70914241433176,0.177854939660552,130.810982053779
4,1.77486377551758,0.469779831186522,2.56800591483271,0.00605641255316605,132.524100894211
5,3.6856859775228,1.4685659367963,1.95833846686165,0.811175956920459,129.636652719753
6,2.90792674763586,1.08205800443592,1.89965756600955,0.219796290261253,132.538976817498
7,3.13041644578907,0.232345331341423,3.33182088712377,0.183677684359434,132.137983718667
8,1.64079098072892,0.118409664859002,1.89017180036789,0.469466093571555,132.224248184316
9,2.44695961646662,0.056805494299494,3.17343008099738,0.624390942350686,134.047024143783
10,1.79231666319369,0.185659220129943,3.09818954165801,1.42350115345357,132.063220881998
11,2.56016711258238,0.289462017196749,2.75697687594843,0.0274887403097305,134.427673119294
12,2.66553803634154,0.15277376954432,2.23792056115763,0.00933393608795711,134.658894211687
13,2.63385043246955,0.0205650716653964,2.20857921835874,1.49667398971463,132.004796543837
14,2.93646670831412,0.202425750579539,3.94669425273455,0.483624461259226,131.688760557659
15,2.06735669312341,0.0496478275949167,2.27987086932135,0.057693302972164,135.064588232581
16,2.6047516789962,0.156096728613483,3.63702787211526,0.59740868573946,133.108415805686
17,2.36664430403294,0.378503986417683,2.21985363514482,0.642553674196839,133.599302675569
18,2.87126974459272,0.249301755545736,2.10985049806376,0.102301058457429,133.91446917635
19,3.1604650909705,1.90945473703817,3.96196623768899,1.21589351083082,129.035407338189
20,3.17832925013941,1.01292382835734,3.90342167941124,0.943885498894666,130.726531805759
21,3.35799426204076,1.57817725027968,2.58912340046729,0.411249279616654,131.418173393832
22,2.75003781711065,0.0786835047941829,1.59926855607873,0.538611511784303,132.468314031863
23,2.96896897539521,1.05898224717639,3.72683866315574,2.19071771436328,130.318271401808
24,3.31737978577906,1.36200734824584,5.29998168149132,2.6188050164016,127.813699853916
25,3.15252574669451,0.109074463653844,3.45546893809703,0.973399070752147,131.487379425026
26,1.68033163196069,0.182709290682282,3.57185322817568,2.68297451503533,129.786251834195
27,2.63720772655361,0.848312084196267,3.80704949052973,2.73529981621249,130.145288896455
28,2.90836546637901,0.571553621509399,2.85819789007764,2.48168673317949,129.916018304287
29,2.13273131529177,0.548743929497101,4.81837407923218,2.44655001387188,130.016301004965
30,2.07422270373913,0.452495485485544,3.19720454104338,1.6265556264853,131.87414355786
31,2.21229281277739,0.128867072059811,2.71864945209255,2.35695286447984,131.230737003838
32,1.92701607337945,0.292040550046115,5.36428675470363,2.64339780725654,129.48078120777
33,1.84025953854014,0.476724947015452,2.79880866827252,2.01828236454438,129.953947630229
34,1.70796254209596,0.0444160372941084,3.27409398067574,0.228337302996022,133.026684155992
35,3.02324615980094,0.216061799416918,2.73817861326835,0.776478200264274,132.629423063103
36,2.96131632056892,0.433997228691506,2.31561509633845,0.447779656465353,133.163277623208
37,2.37236506658578,0.674394813793202,2.56017597848437,0.128553376936481,133.691631151731
38,2.8481073548225,0.869358933734675,3.65215539871604,1.02298821978674,131.712994049933
39,3.40897557986414,1.55401298794136,1.90242848515725,0.808216581920068,130.040289420269
40,3.65817316053382,1.83701400035761,2.03227238907383,0.177929433784305,130.814976420268
41,2.88858575605447,1.50253154299801,2.6067642044323,0.143224758605923,131.971341026664
42,3.2885098651378,0.396636414674271,2.23458048535115,0.727824906629878,131.513522722548
43,1.89505866987553,0.0896739362670531,1.643093925567,0.567710377967588,132.655220316512
44,2.46243245496565,0.366431626658908,2.97312998058226,0.574610750124333,133.762352114038
45,3.443023876922,1.14578416207178,2.5249106577566,0.522161079405301,131.510625974227
46,2.47380016953118,0.0532845018446029,2.24235430549175,0.982266159169291,133.465707500652
47,2.13004242576114,0.0995498016885103,2.50760603463724,0.00627814905653937,135.026972906913
48,2.27476162243956,0.335977547413436,2.32354598466364,0.641089177906143,133.733517273427
49,2.46850986051052,1.47420894472813,2.1254305646734,0.422419326116467,130.768595296253
50,2.80306783220626,1.09611329366668,1.50077357212919,0.528498802437929,130.790809436347
51,2.71259641351992,1.09864232351636,2.5026149605829,0.489022014384657,132.496238133337
52,3.22782887784745,1.3289090187756,3.25283825906606,0.807197809027866,131.170980217172
53,3.088896688198,0.263431758501757,2.82923268500797,1.18300332745343,131.862426327638
54,1.84356611632149,0.186967487745387,3.47773436975794,1.03777675171832,132.455911407453
55,2.13028463313584,0.842472404554584,2.45520562379916,0.512931479476792,132.088470198004
56,2.52339196097969,0.723345185513465,3.29885036782716,1.11769156530828,132.342991840096
57,3.42813699966226,1.09546012951357,2.94383574308988,0.168641128123186,131.68677050884
58,2.22866229502601,0.76107985869012,2.50757493017709,0.399935573237107,132.851239875875
59,3.04126992031294,0.777532226150412,2.11579839402698,0.849293982697435,131.818582964441
60,3.09003897694444,0.122718742691852,2.71893279292725,1.43387655375832,131.364842834951
61,3.16290388665273,0.508184622175734,3.8776736673085,1.29011458100154,130.929607409492
62,2.5886021811875,0.068377341140093,4.16936046083601,0.814051070775883,132.267663924439
63,2.2744802944979,0.325387461617551,1.90202989733923,0.113470050638258,134.27895664109
64,2.63423086465058,0.211646466055497,2.1025093860423,0.367963603426042,134.034692501554
65,2.84816250962353,0.694448182659208,2.4994968450067,0.0540180715456508,133.689288882369
66,2.44652670736096,0.593485703003093,2.37116212794768,0.278009124257666,133.816191041974
67,3.32420484903928,1.64341111597934,3.49320803497663,0.272845540729125,130.506281272882
68,3.33756553576816,0.592348537898116,1.24471633588117,0.273619789861572,129.785966108584
69,2.18436898926848,0.00684917293174805,2.49750440533272,0.329379276307105,134.915456845675
70,2.40047604901623,0.0228339168107074,2.12538116256313,1.54565905247706,132.087550951178
71,2.07190574879717,0.174856847107836,5.23523400501534,3.26782197603421,130.244472919528
72,2.40101713956649,0.615277899668078,5.67075620878572,6.44321549231529,125.460997493074
73,2.76469758550638,0.736240882283773,7.82981433704923,6.24815342406033,125.849653946828
74,2.45177909944407,0.453936195900508,8.76758600751673,7.27990002650992,125.432955820239
75,3.83422834421796,0.704366575238416,9.53131652555816,7.41509116722567,120.656247802612
76,2.55009768947488,0.495962410132695,6.44688487935702,3.35621349946266,128.133814298765
77,2.62033811668934,0.0781847737101211,5.72709386926731,3.09620879351249,129.71374394669
78,1.22603335793806,0.0508890639156851,4.61877323801212,0.42516054244422,126.052753869484
79,1.95447756924287,0.543999738612352,3.87763185474234,0.577254647927937,131.125442047561
80,2.43530159171927,1.69145610959956,2.41320757528489,0.735943072840892,129.434844650666
81,2.91506062631039,1.61587473338156,3.3097714563594,1.82315064155203,129.592283269041
