"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,9.27492073214988,3.79042910697294,7.51818765923519,4.01147040968972,150.988956693264
2,8.46764115319067,4.57148470752518,7.07212821323351,1.12038715347311,152.840826526896
3,5.86628520623395,2.80945606380123,2.80617365828447,1.60952952943314,158.479428208059
4,5.24801540197455,0.759126614042367,3.05254207644197,0.705645264271204,160.310054729654
5,4.68715724721635,1.19851240017535,3.35967086302147,0.868997313934603,160.538565176067
6,4.79504789382118,0.823622371133664,3.95105089641793,2.13357728184254,159.679412001165
7,4.60163542164113,0.189324154807907,3.84341379900751,2.49767327535031,159.343989008515
8,4.91592517097488,1.19811103431693,4.24627029756907,0.335397836389796,160.373891949973
9,5.51512296979881,1.48556223804408,5.56828595501301,3.15093774268074,158.383044071946
10,5.27810271107504,1.80520290760659,5.37436187430419,3.34380982957069,158.480042301037
11,5.2535577513677,1.67949649632535,6.19225611518102,1.08567729691686,157.64262524262
12,5.74803129585849,0.138018984762511,1.78706191265419,0.223372312908064,157.669226523469
13,5.71775210932309,1.2335008725731,3.02124614003972,0.0931862161150266,160.3999398716
14,5.0738814451082,2.66929380221791,2.44027139388766,0.598667513292051,159.314834231247
15,5.05481575816458,0.849782491866543,4.62977082659798,0.820150752042058,159.912200551383
16,4.60751529224267,0.960735975637484,2.78819068412091,0.285505325637951,160.894845632918
17,5.53380157723892,1.69557469215311,3.32853706011344,1.75541449385728,159.253592285479
18,5.7582120798719,2.33647572721329,3.67603806113282,1.79692027454426,159.257707066102
19,4.60324720578997,1.07834749094345,4.64982536736391,1.93951355714666,159.725518020465
20,4.23970603077886,3.08485885960159,3.79059205727099,2.38378655319712,156.540155272597
21,6.94080074646003,2.16037549487109,3.10387330106515,0.815796654413146,158.301590142695
22,6.99779730611153,2.73045002040992,6.4754197890733,3.42122190626516,156.175508035502
23,5.91937664020104,2.83995685236708,5.85649556142681,1.95973606985167,157.936592042396
24,5.95076147807104,1.42413021182266,4.32340641678019,1.9558160073668,158.857536903379
25,5.42868596996454,2.72666117526365,4.55265048136634,2.66970932303264,158.628605945183
26,5.14212212232845,0.892843122414771,5.0068213933367,1.81118981310736,159.389690840486
27,4.21278149959758,1.05435572510354,4.38586644632307,1.57481505621781,159.801353150395
28,4.1629897385298,1.34457765530279,4.11985673568188,0.623771747010184,159.985486349176
29,4.83543919214155,0.989878534173742,2.90091475975821,1.04971675318926,160.122723409752
