"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.94048292799086,0.187074769470814,3.19370419621012,0.237720865547547,130.415176614126
2,1.96937441510825,0.416358572626583,2.77301982587892,0.103686198551402,130.473826307
3,2.6717136639259,0.495137094459497,2.64693312758397,0.671081200637189,130.067366175433
4,2.58962322692245,0.1904916938277,2.23532832064529,0.897249254705021,130.046717289487
5,2.21084154020249,0.204602303618206,2.78515264845387,1.16370136455769,130.302699661563
6,2.50221009105703,0.251420505380076,2.72113960242028,0.9709860669749,130.235419863342
7,2.51864845868874,0.245462192045469,2.45682435306177,0.948575789009753,130.211280196857
8,2.49005752103016,0.880832600497161,2.74742975019273,0.191655953052427,129.903311062943
9,3.12178513043598,1.88535675301155,2.15607632250907,0.357755149660672,127.703387902881
10,2.96187350177309,0.574669353482494,2.17102331270124,0.369039914378809,129.732915522227
11,3.06673413419721,0.72780564339412,2.21641127537929,0.711097388731639,128.794581257941
12,2.01115446273879,0.301131638978789,1.85923466989464,0.734802561138368,129.88299108931
13,2.39836510630572,0.292941872622257,2.34393115388744,0.579407034583568,130.885439501541
14,2.32514773952307,0.221434271790607,1.30236731970153,0.0404071943043636,130.500989047075
15,2.0066792369664,0.0134099800478152,1.42968109614177,0.623862870319902,129.688675310755
16,1.87102736547821,0.219310952762641,1.8484956527885,1.06366671276531,128.931913393118
17,2.25157737270976,0.693318382067354,3.26057479161924,0.783652923150995,129.151223307991
18,2.45775866413613,0.393618113054458,2.3706093641044,0.930351005875658,130.09298699178
19,2.37923920618622,0.168696784280832,4.02580692116922,2.72493539068872,128.028107919817
20,2.0361047309963,0.586563396093632,5.47024094563612,4.11248151236424,124.772482524895
21,2.31077135824986,0.736669593149497,3.59903440658749,3.6216871445756,125.069936837938
22,2.24853990013476,0.319727083866742,4.33257717397812,2.73438079371443,127.685337417879
23,1.88707067955944,0.285623902126945,4.55112555833226,0.0197106229051292,126.239919120807
24,1.82078880758533,0.220268807225526,2.81361488137468,0.863051141660225,129.984518805787
25,1.94673493077289,0.0645893982807779,3.01463063060781,1.03731359105823,130.508061051715
26,2.48894373340746,0.0062987423881094,3.35614721287626,1.33000518471559,129.756176350176
27,2.75273147004576,0.922423675044798,3.04119523065479,0.542330356046762,129.158651110091
28,2.83244304736057,0.397548306989604,2.72902171779648,1.16496976536971,129.056892476682
29,2.65746396886417,2.01167167701202,2.70830680874496,0.525934038864062,126.13876951442
30,3.1804558244333,0.51338245401161,2.93736083683258,0.64879811965381,128.309264996792
31,2.05069956783035,0.255855463796381,2.99689543644199,0.78229312360387,130.395929955076
32,2.42985079877329,0.553540582415047,2.16675411635749,0.221844302687081,130.924230611918
33,2.46990031768125,0.27220830743417,2.19861118343998,0.258703827202487,131.294940903232
34,1.92531578312506,0.130945797881016,2.55584724242834,1.25109774490628,129.995308643962
35,2.36518653341528,0.138211927262681,4.02404761747738,1.2004964937259,129.00735579583
36,1.650916524552,0.100880466867084,3.6724388693573,2.26147862997879,127.758335295122
37,2.312748888151,0.542122014341875,4.54987834820484,2.45681002820663,127.177168441051
38,2.76564696564521,1.00164003250719,4.90383581828737,2.53212486402146,125.64836646778
39,2.44738144007714,0.426753507080815,5.19973256633035,2.14463154474848,126.316106410254
40,2.26034570208818,0.150921716684247,4.69747467608463,0.316428700307594,126.89475376813
41,2.08583407904644,0.230912556191851,3.7805524894048,0.794521605285427,129.345918223479
42,2.77922076238947,0.805808906645335,2.38360320974999,0.409505535612624,129.925027237042
43,2.97966523798903,0.725545274597557,2.76482859683861,0.0521279479747259,129.6230218065
44,3.09920848992267,1.34046037236191,2.76224653763471,0.542951780403562,128.398022568869
45,3.03243928360514,0.896745956944907,2.1226224438291,0.32814007919535,129.423595334608
46,2.85078330074305,1.57763399526822,2.2766954513554,2.1676269026785,124.46340186487
47,2.91252124957199,0.672133602014282,3.44214601054406,2.56134752803495,126.671565856475
48,3.06446782258976,0.971292654240153,5.13288601579889,3.30464281514955,124.684276865451
49,2.28873150568523,0.170079318038218,2.86284216887817,0.941397321069021,130.605601335056
50,2.09650391413208,0.810420521143425,2.83592503175348,0.71902121389054,128.872661138163
51,2.71342041247312,0.376286432038032,2.0740942426143,0.273621155042666,130.640511739141
52,3.28425141996433,1.06980483872905,1.73691737168448,0.17050825354724,128.571243729256
53,2.27106790107375,0.860737929396892,2.00094329102555,0.258371079992544,129.853054686175
54,2.80235468594966,1.43178872133276,2.65064710097564,0.234293091605999,128.734079694772
55,3.32793615026513,0.198835517679739,1.57487353002079,0.0411423952626962,127.866319648861
56,2.9540676142093,0.0265286148030383,1.60688971479102,0.471493858929113,128.597680995381
57,2.22919605337846,0.23253796031984,2.80997741475331,0.408713934750327,131.069726309111
58,1.96911878119046,0.248772838947519,2.17913843698934,0.368768020330081,131.061412042082
59,1.9540680598783,0.238408705897271,2.43340336952103,0.0789166985452724,131.394418922611
60,2.46705837369051,0.567281729706258,2.39715008079241,0.151535795211743,130.933135606457
61,2.3905013843078,1.41612292800386,2.87943810477773,0.233045811410143,127.796119659378
62,2.80523590966684,0.327303570243699,2.5005063348411,0.461680259274732,130.153443417547
63,2.95480988021206,0.158343276296625,2.32864869190947,0.624933111185081,129.3503859523
64,2.80665100127025,0.295288478047596,2.36292272898507,0.33856329727084,130.353086258159
65,3.57840706419656,1.08913882127715,2.76195834592309,0.0661900726665725,127.562856216529
66,2.41694654100725,1.56048340806509,1.52198775677189,0.158637240977863,127.09626351165
67,3.45759345936398,1.65269534103412,3.17221319670017,0.61687832401539,126.910442050405
68,3.20483696912256,1.57442169909756,1.86899142528117,0.517532705941865,127.706464448074
69,4.24212173805977,2.42978365938101,1.93922058522633,0.26986767567271,125.407916222242
70,3.6098740752343,1.12875541836065,3.54278632272273,1.27320565488338,125.733389057305
71,2.37599592848011,0.473551906260104,1.57205941678429,0.969754042840205,128.291187086427
72,2.00877261297862,0.202776886801496,3.45928746596637,0.266296182496597,129.968797158341
73,1.69055332842408,0.169198164738615,2.94508380924578,0.38136868214143,129.941096685184
74,2.88421467783494,0.330287917995104,2.64337688777446,0.864995654284812,129.331983282555
75,1.83288982765303,0.427665298024678,3.23047153103691,0.671196166308403,128.994987498697
76,2.89277934895677,1.10498851615043,1.65101245938432,0.387480651027314,128.672297098866
77,2.97345975809652,0.0317779291919234,3.26072798679589,0.828800276060175,128.435528790478
78,2.56844356610104,0.0510049647018544,2.42053875313497,0.467939342121745,130.970204930397
79,2.67856238917068,0.379658550169107,1.91220727054604,0.0746619145676219,130.969898898201
80,2.34149165861357,0.0610936807639542,2.47034120910444,0.692999792452784,131.123815640758
81,2.61820043137173,0.849269769633872,2.33301073807613,0.66154537171151,129.621219561143
82,2.76926858316241,0.0586163009065851,2.55423965252776,0.352888976496831,130.396874510716
83,2.60566681897031,0.1447671980648,3.18012146914111,0.154494209449545,130.216513850651
84,2.63597729849066,0.556036054638221,1.42997490321604,0.956586491579328,127.371391938999
85,2.42889281196843,0.420145662940004,2.68238423542947,0.00325252224231632,131.086011294443
86,2.41189490148912,0.421378236080549,1.73582134732441,0.115509354021182,131.034721314478
87,2.44815108869502,0.705866553707651,2.60419091357576,0.533017949142626,130.103705058946
88,2.35905017222077,0.136744078599656,4.00067219894288,1.62736345664583,128.963233699732
89,1.81727581140002,0.0182273511556472,3.56481814193168,1.66333150439189,129.379903668786
90,2.45236013931608,0.00197079020731175,3.96990898879395,0.706396541135844,129.057681171144
91,2.10218687351533,0.058884176879488,2.50993770340922,0.72987416855329,131.218169136403
92,1.78687026088833,0.0921671682722627,2.56960861719682,0.826676132787297,130.430359885275
93,3.26509938759586,1.47424854003969,2.9524929714007,0.654582232255109,127.699212668219
94,2.54925099150712,0.343985098370841,2.16516636116055,1.33942423700355,128.926137729699
95,2.35888650845719,0.0376090513729982,4.23759590002343,1.69505969353326,128.716562719398
96,2.54325971993184,0.657100065350616,3.13556946944342,0.0432590806918676,129.822593313819
97,3.29507387967091,1.81870014042467,1.96697586934853,0.480116610876653,127.421947853112
98,3.36151479263848,1.5422379522006,2.12291712444423,0.528691010524888,127.784155577692
99,2.99559211786861,1.31121856013723,2.72796483555681,0.388973242163927,128.735461962877
100,2.55168860885881,0.130752050531122,1.21264797872444,0.287961395594883,129.080217698347
101,2.10807889810102,0.374942975857399,3.21921711427449,0.297615822754612,130.109510494232
102,3.48302867711271,1.61914447973919,2.39433683027047,0.022791864605643,128.18936577336
103,3.45868160273512,2.45395372374452,2.28858558705389,0.457146608319905,126.225594034666
104,3.30721888031571,2.55294448798589,1.41685355699224,0.474297040622924,124.230892733201
105,2.69858241039931,2.21859159949232,2.28827668479429,0.232856376000398,125.899877335741
106,2.68235897330972,0.036338882343489,2.76569036456275,0.100231845133353,130.716664898356
107,2.95848658914903,0.838882527055993,2.61507934455799,0.807006498462981,128.980343075154
108,2.31932342564633,0.381832979972398,1.63389273043927,0.122292770603168,130.949887676643
109,2.30132608928291,0.250896458233803,2.47111624157193,0.94495538225192,130.475257178632
110,2.43216121993291,0.197654857979827,2.50430321623794,1.12308935227095,130.134890442589
111,2.2075624395358,0.0359399552145149,2.72596224394483,1.22728539304724,130.520870311799
112,2.11538122160541,0.00704498609399755,2.57417914820502,1.0036145701556,130.921201391786
113,2.43518244089644,0.100628128322685,2.80992930607658,1.75035365772595,129.297538821613
114,1.85076547887338,0.186612731365003,3.44732614746356,0.826582448041392,129.574915050958
115,2.28030691155721,0.0633709346793642,1.99270959555956,1.07975530018059,129.965517422325
116,2.40991750114915,0.0241743147361355,2.46245620477399,1.5942269237473,129.396487280051
117,1.88401456578194,0.308657799262118,3.24727660908859,1.56447375642405,128.886102943306
118,2.30319519080052,0.892368086288473,2.74196526944507,0.311829305578282,129.56569018653
119,2.16750014967881,0.919286947247941,2.36264490553188,0.723443021543498,128.775574053629
120,2.31418029559029,0.440472830259697,2.58140076360057,0.501666141842696,130.718880918243
121,2.43913703205913,0.304727534930573,2.81180052738021,0.687066247999427,130.558096213137
122,2.44230161573017,0.324165591434886,2.77261871182118,0.633602002506792,130.607665468826
123,3.1778031605033,1.06320479370963,2.34871203312516,0.0268788073735236,129.350600057948
124,2.99313471689586,0.819055499317203,1.63083775899148,0.253759141499003,129.100134419596
125,2.56927596578011,0.277038470618145,2.28712717717099,0.455999362632571,130.824900842218
126,2.15753256740277,1.22159213199487,2.49111423856638,0.234859112824567,128.145702383269
127,2.95376165966795,1.62604733965071,2.26743255750758,0.386367468510972,128.289445831566
128,3.32946566882459,0.897604456064584,2.27110722949178,0.0602357236122459,128.913084032319
129,1.83297705816947,0.375030791966279,2.76747642375149,1.27122558013931,128.908955440951
130,1.96894924028828,0.0667017885007085,2.04223022582623,1.37856766978701,129.255910437762
