"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.71439327518427,1.7172430613768,1.58958546282708,0.0247035260057946,149.948187410632
2,4.94512375979667,1.43113116941717,2.32281452598285,0.186612091206042,151.323433827494
3,4.44310228046546,1.34954932802425,2.5933924825192,0.533644923659331,151.786064267735
4,3.55127283903345,1.14901277611911,2.36398804711863,0.270553979993573,151.963677813962
5,4.27851362777295,1.22339057283913,1.89474396658703,0.0271984996607965,151.593679186155
6,4.09560888040048,1.18241016644121,1.58110201263756,0.0453783111141207,150.678717189112
7,3.85836940555749,1.14450132927563,2.91325444276545,0.0267302536847404,152.847434448535
8,4.49711610175053,0.773972241047621,2.89240561977348,0.0344354833485865,152.528163527233
9,4.02068548530607,0.571861391316209,4.67676789048831,1.03761987486249,151.539841831064
10,4.39826555352684,0.911972580467234,2.89959153432827,0.650232251695239,152.015184384718
11,4.28649378695995,2.34295243553577,4.98944707584403,4.24639352017551,147.700837318277
12,3.66593778379537,2.65917641094604,3.96094050124327,2.73117039899736,147.372116654712
13,5.13519272880715,1.00756780701903,3.00679252718881,0.379233096452501,151.010807929909
14,3.41763790386274,1.61732899360844,3.0082161183625,0.0388814299441869,151.622998829058
15,3.65825141421963,0.00371216366223376,2.21263156016352,0.058868404724653,153.007288474995
16,3.7179958795202,0.882457399335034,2.34664575616593,0.285162346410067,152.337461990109
17,3.90139933216281,1.03442706988403,1.67654306458733,0.389326113995739,150.414205652158
18,2.35306326916881,1.22543345055531,1.82716991826094,0.315005803315479,146.22868525159
19,6.10782740907045,6.11396148216769,1.72366034339929,0.89242076826684,143.664915191739
20,7.90385226329981,5.77241106653913,5.00688377155446,2.74112024045172,144.962341982216
21,7.33870197465588,3.98680645925849,4.54061808657255,2.63449887673736,145.640950004053
22,7.0112959766087,4.5499394491702,4.4128148312304,1.63625618558892,147.250935816474
23,4.82472176417194,3.83490513654142,3.77675867464362,0.26235588212732,149.433674415441
24,5.98421329539261,2.93842134835423,2.71120245920978,0.22617367887034,150.11533448249
25,3.22966818908447,0.648580213071197,3.30223446026727,0.059962918254171,152.760537051268
26,4.21384531694034,1.31417398269901,3.28172669894055,0.0909197212590589,152.591671845224
27,4.19130728231986,1.84459099520133,4.3373119581476,0.707400111895982,151.106435138694
28,3.29491677950621,1.78261870867981,2.31794663485809,0.754971173870052,149.458445737746
29,5.34449051155002,2.86231454049618,5.39643930884935,2.28485320017722,148.624659728227
30,4.60869787677113,2.69717802682176,4.58300740226542,1.25171236087883,149.929390940359
31,4.5019356876514,0.338204709227379,5.16123334515371,2.61562370389536,149.844259443977
32,3.17731154881621,0.719033742599198,3.44925167604785,1.57833140692978,151.175340545614
33,3.15449184342802,0.685269944884489,4.59891262169041,1.73565802919564,150.912552736145
34,3.43789804334207,0.628352165559371,4.55513393063177,0.729530868738794,151.720572901584
35,3.46761762665286,0.609703384528612,2.57058443092147,0.909627074663818,151.814750105658
36,4.11489257631257,1.23074646239504,4.10817479626479,1.32347562063759,151.514699692368
37,4.2216709210171,1.04408962745975,3.16248151975618,0.610889807664856,152.298100713612
38,4.60461066187831,0.272179031380636,4.54314837215618,1.41786647258728,150.543079521763
39,3.71186291735493,0.0201370138171454,4.34847579846133,0.113619435360929,152.41728764978
40,3.02652300920997,0.599049907475224,3.35372733904969,0.339114186242527,152.240764266705
41,3.17297285949474,0.577936322941086,2.79070826226787,1.3161240173745,151.169477122128
42,5.1712922359142,0.501267499955344,5.09664929234383,1.69012861450616,148.645135323138
43,3.17177733662332,0.165776697344342,3.33265654354663,2.59456842002259,150.302066425606
44,3.52851421740572,1.41975104693729,4.9936594865093,2.80113764671494,149.603994112791
45,3.82159641018722,0.917079062760878,4.13129621246328,0.489605668191571,152.129389751622
46,2.90478494460618,0.209135361682997,3.48486077778592,1.39802636079375,151.622938452435
47,3.4984588042625,0.00829188231372167,3.52546044817824,2.255504089007,151.296859294096
48,3.42870727300317,0.114191175062544,3.71787282299949,1.25581057109798,152.453530538046
49,3.76704031624584,0.459382277204542,2.93616652528881,0.0613675952155004,153.297678739775
50,4.4404398988636,0.175396228707904,2.66772648381066,0.152503301872895,152.229161297272
51,2.78658911593017,1.11525006073619,2.73905766985707,0.285947624187969,150.417161858181
52,5.09859411699581,3.83764315117835,3.78538852114384,0.492152691240625,149.615559135718
53,5.26559583066796,3.84673422918245,3.17650768653438,0.0584440077123627,150.274419244635
54,4.86052103189366,3.43126022789815,2.41226260165557,0.0206953344435599,150.409467976506
55,6.70223795716831,4.669387990561,2.81378598049757,0.38352669500172,148.809297281106
56,5.22373478447469,3.32070089635061,3.58498610775314,0.283284790440142,150.547192817634
57,3.53606757619432,1.90300549132569,2.90760662805262,1.2536407871076,149.884352125181
58,5.41234069302694,0.723610095254125,3.86187910938359,0.322656150569295,149.712924966544
59,4.99094666740601,2.69130071966652,5.04959349757678,2.9677006190527,148.785260383373
60,4.92769315788129,0.638481205209709,5.31566664846232,0.628372756063371,149.087599522367
61,2.8597047874289,0.300553585396172,4.54991051024318,2.81797186943921,150.098069340761
62,3.22914489178774,0.0215274354958112,4.98975074203715,3.26566366181519,150.60385995236
63,4.54841967819373,2.22724605281338,6.43335585429629,2.26385899171174,148.142214539918
64,4.89176493715968,0.875879575083581,6.55605801167413,2.31266277614776,147.828905355482
65,3.47500464523068,0.263135174082894,3.9585061253024,1.76801250515583,151.890084790734
66,4.11869165994595,1.33755103028779,3.39678192321761,1.98451328790592,150.656015872935
67,3.92398962590876,0.376788477540059,3.13174168260062,1.72809048110783,151.329786153775
